station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vízvár,46.101389,17.239444,2026-05-27 07:45:37.375436,26.4,26.4,26.4,26.4,1020,55,2.04,254,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-05-27 07:45:38.534559,26.48,26.48,26.48,26.48,1020,53,1.91,255,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-05-27 07:45:39.699760,26.55,26.55,26.55,26.55,1020,53,1.91,257,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-05-27 07:45:40.879006,26.48,26.48,26.48,26.48,1020,54,2.03,264,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-05-27 07:45:42.044211,26.35,26.35,26.35,26.35,1020,54,2.06,265,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-05-27 07:45:43.206525,26.22,26.22,26.22,26.22,1020,55,2.08,266,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-05-27 07:45:44.413801,26.06,26.06,26.06,26.06,1020,56,2.13,267,0,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-05-27 07:45:45.568261,26.0,26.0,26.0,26.0,1020,58,2.18,265,0,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-05-27 07:45:46.769637,25.93,26.12,25.93,25.93,1020,59,2.24,266,0,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-05-27 07:45:47.968981,25.85,26.06,25.85,25.85,1020,60,2.3,266,0,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-05-27 07:45:49.128289,25.76,25.96,25.76,25.76,1020,60,2.33,267,0,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-05-27 07:45:50.296944,26.53,26.53,26.53,26.53,1020,61,2.42,270,0,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-05-27 07:45:51.503345,26.48,26.48,26.48,26.48,1020,61,2.45,271,0,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-05-27 07:45:52.712039,27.41,27.23,26.14,28.34,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-05-27 07:45:53.867697,27.28,27.13,26.17,28.37,1019,41,1.64,221,0,0.0,Clear,clear sky,7
Érdliget,47.390278,18.937778,2026-05-27 07:45:55.028717,27.12,27.06,26.09,28.28,1019,42,1.57,221,0,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-05-27 07:45:56.222014,27.07,27.02,26.06,28.25,1019,42,1.49,222,0,0.0,Clear,clear sky,7
Érd,47.369722,18.900833,2026-05-27 07:45:57.378044,27.01,26.97,26.02,28.21,1019,42,1.34,219,0,0.0,Clear,clear sky,7
Százhalombatta,47.322222,18.899167,2026-05-27 07:45:58.533737,27.0,27.18,26.0,28.2,1019,46,1.0,213,0,0.0,Clear,clear sky,7
Dunai Finomító,47.294444,18.878889,2026-05-27 07:45:59.739550,28.99,28.42,25.84,29.02,1019,38,0.6,226,0,0.0,Clear,clear sky,7
Ercsi,47.247222,18.875278,2026-05-27 07:46:00.940582,29.24,29.6,26.07,29.25,1019,47,0.44,233,0,0.0,Clear,clear sky,7
Iváncsa,47.177778,18.811944,2026-05-27 07:46:02.116256,26.4,26.4,26.4,26.4,1019,47,0.79,329,0,0.0,Clear,clear sky,7
Pusztaszabolcs,47.139722,18.761667,2026-05-27 07:46:03.274794,26.46,26.46,26.46,26.46,1019,47,1.4,335,0,0.0,Clear,clear sky,7
Szabadegyháza,47.082778,18.704167,2026-05-27 07:46:04.485834,26.43,26.43,26.43,26.43,1019,47,2.05,334,0,0.0,Clear,clear sky,7
Sárosd,47.039722,18.660278,2026-05-27 07:46:05.652607,26.46,26.46,26.46,26.46,1019,47,2.34,332,0,0.0,Clear,clear sky,7
Nagylók,46.979444,18.635833,2026-05-27 07:46:06.806744,26.31,26.31,26.31,26.31,1019,47,2.7,330,0,0.0,Clear,clear sky,7
Sárbogárd,46.896944,18.611944,2026-05-27 07:46:07.965744,26.5,26.5,26.5,26.5,1019,47,2.89,327,2,0.0,Clear,clear sky,7
Rétszilas,46.814167,18.601389,2026-05-27 07:46:09.125054,26.54,26.54,26.54,26.54,1019,48,3.01,323,3,0.0,Clear,clear sky,7
Nagyatád,46.228611,17.354167,2026-05-27 07:46:10.286815,26.39,26.39,26.39,26.39,1020,55,2.15,254,0,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-05-27 07:46:11.444073,27.74,27.51,26.09,28.28,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-05-27 07:46:12.653672,27.62,27.4,26.11,28.3,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-05-27 07:46:13.820532,27.63,27.41,26.1,28.3,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-05-27 07:46:14.974070,27.48,27.29,26.03,28.23,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-05-27 07:46:16.188542,27.19,27.06,25.99,28.19,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-05-27 07:46:17.399846,27.88,27.63,26.13,28.33,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-05-27 07:46:18.555319,27.79,27.55,26.09,28.29,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-05-27 07:46:19.779889,26.57,26.57,26.57,26.57,1018,47,5.41,248,0,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-05-27 07:46:20.982653,28.01,27.74,26.12,28.32,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-27 07:46:22.141886,28.02,27.75,26.11,28.31,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-05-27 07:46:23.306101,27.48,27.29,26.04,28.24,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-27 07:46:24.450701,26.99,26.96,26.03,28.23,1019,42,2.57,210,0,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-05-27 07:46:25.653289,26.95,26.88,25.98,28.18,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-05-27 07:46:26.815694,27.11,27.0,26.05,28.25,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-05-27 07:46:27.972736,27.89,27.64,26.12,28.32,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-05-27 07:46:29.130654,26.95,26.88,26.08,28.27,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-05-27 07:46:30.294573,27.93,27.67,26.02,28.21,1019,41,2.35,241,0,0.0,Clear,clear sky,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-27 07:46:31.452014,27.93,27.74,26.06,28.26,1019,42,2.36,244,0,0.0,Clear,clear sky,7
Alsógöd,47.676944,19.134444,2026-05-27 07:46:32.615695,27.84,27.59,26.06,28.25,1019,41,2.36,246,0,0.0,Clear,clear sky,7
Göd,47.687778,19.1375,2026-05-27 07:46:33.790127,27.85,27.6,26.08,28.27,1019,41,2.36,246,0,0.0,Clear,clear sky,7
Felsőgöd,47.705556,19.143333,2026-05-27 07:46:34.943828,28.27,27.98,26.12,28.32,1019,41,2.35,249,0,0.0,Clear,clear sky,7
Sződ-Sződliget,47.728056,19.154722,2026-05-27 07:46:36.101098,28.24,27.95,26.11,28.31,1019,41,2.35,252,0,0.0,Clear,clear sky,7
Vác,47.782778,19.133056,2026-05-27 07:46:37.295807,28.28,28.31,27.03,28.28,1019,45,2.35,257,0,0.0,Clear,clear sky,7
Verőce,47.823889,19.029444,2026-05-27 07:46:38.451710,28.12,28.23,26.86,28.12,1019,46,2.04,268,0,0.0,Clear,clear sky,7
Kismaros,47.8275,19.010278,2026-05-27 07:46:39.613764,26.99,27.17,26.99,26.99,1019,46,1.98,269,0,0.0,Clear,clear sky,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-27 07:46:40.776394,27.01,27.13,27.01,28.27,1019,45,1.81,266,0,0.0,Clear,clear sky,7
Nagymaros,47.780278,18.952222,2026-05-27 07:46:41.937491,27.09,27.2,27.09,28.34,1019,45,1.81,266,0,0.0,Clear,clear sky,7
Zebegény,47.801389,18.908889,2026-05-27 07:46:43.087804,27.06,27.23,27.06,28.32,1019,46,1.81,271,0,0.0,Clear,clear sky,7
Szob,47.821111,18.861944,2026-05-27 07:46:44.254560,27.02,27.26,27.02,27.02,1019,47,1.81,276,0,0.0,Clear,clear sky,7
Alagimajor,47.601944,19.153889,2026-05-27 07:46:45.409789,28.13,27.85,26.06,28.26,1019,41,2.57,210,0,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-05-27 07:46:46.570889,27.99,27.72,25.96,28.15,1019,41,2.41,240,0,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-05-27 07:46:47.731881,27.86,27.61,25.85,28.05,1019,41,2.41,240,0,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-05-27 07:46:48.889528,27.54,27.34,25.58,27.78,1019,41,2.47,239,0,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-05-27 07:46:50.051197,27.57,27.36,25.73,27.93,1019,41,2.62,240,0,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-05-27 07:46:51.209265,27.56,27.48,25.69,27.88,1019,43,2.62,240,0,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-05-27 07:46:52.401561,27.79,27.75,25.71,27.8,1019,44,2.65,243,0,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-05-27 07:46:53.595536,28.16,28.19,28.16,28.16,1019,45,2.62,249,0,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-27 07:46:54.756416,28.28,28.4,28.28,28.28,1019,46,2.04,268,0,0.0,Clear,clear sky,7
Szokolya,47.871111,19.030556,2026-05-27 07:46:55.918329,24.75,24.53,24.75,24.75,1019,48,2.19,271,0,0.0,Clear,clear sky,7
Berkenye,47.885278,19.071944,2026-05-27 07:46:57.134032,25.49,25.35,25.49,25.49,1019,48,2.25,270,0,0.0,Clear,clear sky,7
Nógrád,47.901944,19.0475,2026-05-27 07:46:58.356918,25.05,24.89,25.05,25.05,1019,49,2.26,272,0,0.0,Clear,clear sky,7
Diósjenő,47.94,19.049444,2026-05-27 07:46:59.514743,24.62,24.44,24.62,24.62,1019,50,2.34,272,0,0.0,Clear,clear sky,7
Borsosberény,47.971389,19.093056,2026-05-27 07:47:00.673499,25.31,25.23,25.31,25.31,1019,51,2.56,271,0,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-05-27 07:47:01.873795,25.11,25.01,25.11,25.11,1019,51,2.62,270,0,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-05-27 07:47:03.037126,25.28,25.22,25.28,25.28,1019,52,2.57,269,0,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-05-27 07:47:04.210741,25.6,25.6,25.6,25.6,1019,53,2.62,267,0,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-05-27 07:47:05.415895,25.68,25.69,25.68,25.68,1019,53,2.63,265,0,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-05-27 07:47:06.621091,25.7,25.71,25.7,25.7,1019,53,2.81,266,0,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-05-27 07:47:07.786119,25.7,25.68,25.7,25.7,1019,52,2.85,267,0,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-05-27 07:47:08.941905,25.7,25.68,25.7,25.7,1019,52,2.99,265,0,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-05-27 07:47:10.150596,26.1,26.1,26.1,26.1,1019,45,2.8,238,0,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-05-27 07:47:11.309603,26.09,26.09,26.09,28.17,1019,45,2.79,241,0,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-05-27 07:47:12.469086,28.16,28.19,28.16,28.16,1019,45,2.73,244,0,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-05-27 07:47:13.635522,28.08,28.03,28.08,28.08,1019,44,2.52,250,0,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-05-27 07:47:14.796304,28.08,28.03,26.83,28.08,1019,44,2.44,251,0,0.0,Clear,clear sky,7
Galgagyörk,47.735278,19.372222,2026-05-27 07:47:15.958863,28.06,28.17,28.06,28.06,1019,46,2.73,247,0,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-05-27 07:47:17.124830,26.02,26.02,26.02,26.02,1019,47,2.73,252,0,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-27 07:47:18.338679,25.83,25.7,25.83,25.83,1019,47,2.73,255,0,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-05-27 07:47:19.504111,25.47,25.33,25.47,25.47,1019,48,2.73,259,0,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-05-27 07:47:20.665459,25.6,25.47,25.6,25.6,1019,48,2.75,260,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-05-27 07:47:21.879047,25.35,25.22,25.35,25.35,1019,49,2.81,264,0,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-05-27 07:47:23.078877,25.43,25.31,25.43,25.43,1019,49,2.88,264,0,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-05-27 07:47:24.235968,25.58,25.5,25.58,25.58,1019,50,3.03,262,0,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-05-27 07:47:25.397583,25.63,25.58,25.63,25.63,1019,51,3.1,262,0,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-05-27 07:47:26.595420,25.39,25.26,25.39,25.39,1019,49,3.37,255,0,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-05-27 07:47:27.751246,25.39,25.26,25.39,25.39,1019,49,3.37,255,0,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-05-27 07:47:28.907028,25.64,25.49,25.64,25.64,1019,47,3.45,251,0,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-05-27 07:47:30.083395,25.55,25.41,25.55,25.55,1019,48,3.68,249,0,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-05-27 07:47:31.247425,25.48,25.34,25.48,25.48,1019,48,3.77,248,0,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-05-27 07:47:32.406040,24.88,24.7,24.88,24.88,1019,49,3.88,248,0,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-05-27 07:47:33.561659,25.4,25.25,25.4,25.4,1019,48,3.91,246,0,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-05-27 07:47:34.721683,25.86,25.75,25.86,25.86,1018,48,6.16,255,0,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-05-27 07:47:35.876591,25.8,25.69,25.8,25.8,1018,48,6.13,255,0,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-05-27 07:47:37.029396,25.74,25.62,25.74,25.74,1018,48,6.07,255,0,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-05-27 07:47:38.186585,25.7,25.58,25.7,25.7,1018,48,6.0,255,1,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-05-27 07:47:39.350595,25.61,25.51,25.61,25.61,1018,49,5.85,255,1,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-05-27 07:47:40.507270,25.51,25.37,25.51,25.51,1018,48,5.7,255,0,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-05-27 07:47:41.666085,25.45,25.33,25.45,25.45,1018,49,5.58,254,1,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-05-27 07:47:42.878393,25.46,25.34,25.46,25.46,1018,49,5.63,254,1,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-05-27 07:47:44.036334,25.43,25.31,25.43,25.43,1018,49,5.44,253,2,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-05-27 07:47:45.194887,25.39,25.26,25.39,25.39,1018,49,5.31,253,2,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-05-27 07:47:46.351644,25.4,25.3,25.4,25.4,1017,50,5.38,252,3,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-05-27 07:47:47.509619,25.44,25.35,25.44,25.44,1018,50,4.12,255,4,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-27 07:47:48.668325,25.4,25.3,25.4,25.4,1018,50,3.99,256,5,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-05-27 07:47:49.827006,25.35,25.27,25.35,25.35,1018,51,3.68,256,5,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-05-27 07:47:50.986990,25.35,25.3,25.35,25.35,1018,52,3.56,256,5,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-05-27 07:47:52.141304,25.32,25.27,25.32,25.32,1018,52,3.43,256,4,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-05-27 07:47:53.293683,25.32,25.27,25.32,25.32,1018,52,3.42,256,4,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-05-27 07:47:54.455733,25.3,25.24,25.3,25.3,1018,52,3.29,255,4,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-05-27 07:47:55.613607,26.15,26.15,26.03,26.15,1018,53,3.03,253,3,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-05-27 07:47:56.773048,26.14,26.14,26.03,26.14,1018,54,2.9,252,3,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-05-27 07:47:57.935573,25.42,25.43,25.42,25.42,1017,54,3.62,234,2,0.0,Clear,clear sky,7
Mándok,48.326944,22.196389,2026-05-27 07:47:59.131314,25.39,25.37,25.39,25.39,1017,53,4.12,239,3,0.0,Clear,clear sky,7
Tornyospálca,48.268333,22.201944,2026-05-27 07:48:00.286632,25.43,25.41,25.43,25.43,1017,53,4.6,244,3,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-05-27 07:48:01.466561,25.45,25.43,25.45,25.45,1017,53,4.67,247,5,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-05-27 07:48:02.670577,25.46,25.42,25.46,25.46,1017,52,4.9,250,5,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-05-27 07:48:03.877321,25.45,25.38,25.45,25.45,1017,51,4.83,251,5,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-05-27 07:48:05.049214,25.47,25.4,25.47,25.47,1017,51,4.87,252,5,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-05-27 07:48:06.211574,25.47,25.4,25.47,25.47,1017,51,4.87,252,5,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-05-27 07:48:07.416807,25.41,25.31,25.41,25.41,1017,50,4.86,253,4,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-05-27 07:48:08.572873,25.41,25.29,25.41,25.41,1018,49,4.74,254,3,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-05-27 07:48:09.737343,25.45,25.33,25.45,25.45,1018,49,4.42,254,3,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-05-27 07:48:10.955144,25.45,25.33,25.45,25.45,1018,49,3.99,255,3,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-05-27 07:48:12.151649,25.44,25.32,25.44,25.44,1018,49,3.82,254,2,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-05-27 07:48:13.311599,25.96,25.96,25.96,25.96,1019,49,3.33,298,0,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-05-27 07:48:14.472056,25.99,25.99,25.99,28.21,1019,38,0.51,0,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-05-27 07:48:15.667899,24.44,24.04,24.44,27.8,1018,42,4.4,265,0,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-05-27 07:48:16.822941,24.43,24.03,24.43,24.43,1018,42,4.3,265,0,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-05-27 07:48:17.988373,25.34,25.18,25.34,25.34,1019,48,3.94,247,0,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-05-27 07:48:19.148660,26.75,26.68,25.91,28.11,1019,40,2.57,210,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-05-27 07:48:20.359536,26.08,26.08,26.08,26.08,1019,51,2.41,240,1,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-05-27 07:48:21.519405,26.1,26.1,26.1,26.1,1019,51,2.43,237,1,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-05-27 07:48:22.678764,26.1,26.1,26.1,26.1,1019,51,2.43,234,2,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-05-27 07:48:23.871095,26.27,26.27,26.27,26.27,1019,50,2.48,231,1,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-05-27 07:48:25.029062,26.31,26.31,26.31,26.31,1019,50,2.47,229,2,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-05-27 07:48:26.189394,26.31,26.31,26.31,26.31,1019,50,2.47,229,2,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-05-27 07:48:27.397090,26.32,26.32,26.32,26.32,1019,49,2.45,229,3,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-05-27 07:48:28.597910,26.33,26.33,26.33,26.33,1019,49,2.43,229,3,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-05-27 07:48:29.752262,26.65,26.65,26.65,26.65,1019,48,2.47,225,3,0.0,Clear,clear sky,7
Vitnyéd-Csermajor,47.5825,16.987222,2026-05-27 07:48:30.948122,26.65,26.65,26.65,26.65,1019,49,2.38,223,3,0.0,Clear,clear sky,7
Petőháza,47.595278,16.893056,2026-05-27 07:48:32.137990,26.65,26.65,26.65,26.65,1019,50,1.95,220,2,0.0,Clear,clear sky,7
