station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-11 09:53:35.098469,13.71,12.6,13.71,13.71,1022,56,3.75,212,12,0.0,Clouds,few clouds,9
Angyalföld,47.549722,19.09,2026-03-11 09:53:36.369684,13.76,12.47,13.76,13.76,1023,49,2.28,134,28,0.0,Clouds,scattered clouds,9
Felsőjánosfa,46.841389,16.544167,2026-03-11 09:53:37.633858,13.85,12.83,13.85,13.85,1021,59,3.1,208,9,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-03-11 09:53:38.900094,13.6,12.56,13.6,13.6,1021,59,3.14,207,9,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-03-11 09:53:40.166301,13.58,12.53,13.58,13.58,1021,59,3.16,207,9,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-03-11 09:53:41.447426,13.7,12.67,13.7,13.7,1021,59,3.16,207,9,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-03-11 09:53:42.717156,13.59,12.31,13.59,13.59,1023,50,2.96,140,30,0.0,Clouds,scattered clouds,9
Bicske alsó,47.486389,18.642778,2026-03-11 09:53:43.980540,13.53,12.3,13.53,13.53,1023,52,4.42,146,25,0.0,Clouds,scattered clouds,9
Bajánsenye,46.818056,16.358056,2026-03-11 09:53:45.252359,13.83,12.81,13.83,13.83,1021,59,3.26,208,8,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-03-11 09:53:46.514761,13.33,12.0,13.33,13.33,1023,49,2.39,132,30,0.0,Clouds,scattered clouds,9
Piliscsév,47.673889,18.791389,2026-03-11 09:53:47.783099,13.3,12.02,13.3,13.3,1023,51,3.3,135,31,0.0,Clouds,scattered clouds,9
Tát,47.741201,18.64783,2026-03-11 09:53:49.057876,13.84,12.64,13.84,13.84,1023,52,3.6,143,24,0.0,Clouds,few clouds,9
Süttő felső,47.756667,18.437222,2026-03-11 09:53:50.326851,13.81,12.6,13.81,13.81,1023,52,4.4,151,15,0.0,Clouds,few clouds,9
Budatétény,47.405,19.016389,2026-03-11 09:53:51.589654,13.81,12.5,13.81,13.81,1023,48,2.62,142,29,0.0,Clouds,scattered clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-11 09:53:52.858690,13.66,12.39,13.66,13.66,1023,50,3.92,181,18,0.0,Clouds,few clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-11 09:53:54.129474,13.09,11.76,13.09,13.09,1023,50,2.96,134,22,0.0,Clouds,few clouds,9
Dunakeszi alsó,47.607778,19.128889,2026-03-11 09:53:55.399085,13.69,12.39,13.69,13.69,1023,49,2.4,131,28,0.0,Clouds,scattered clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-03-11 09:53:56.665246,13.62,12.37,13.62,13.62,1023,51,3.15,132,28,0.0,Clouds,scattered clouds,9
Szob alsó,47.816667,18.8725,2026-03-11 09:53:57.934159,13.81,12.58,13.81,13.81,1023,51,2.76,129,32,0.0,Clouds,scattered clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-11 09:53:59.199800,13.71,12.6,13.71,13.71,1022,56,3.86,214,11,0.0,Clouds,few clouds,9
Pötréte,46.682778,16.9575,2026-03-11 09:54:00.466049,13.75,12.62,13.75,13.75,1022,55,4.02,216,10,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-03-11 09:54:01.732712,13.65,12.51,13.65,13.65,1022,55,4.22,215,11,0.0,Clouds,few clouds,9
Gelse,46.600556,16.982778,2026-03-11 09:54:03.011067,13.73,12.59,13.73,13.73,1022,55,4.66,217,11,0.0,Clouds,few clouds,9
Őrtilos,46.297778,16.887778,2026-03-11 09:54:04.276796,14.28,13.15,14.28,14.28,1021,53,6.05,219,12,0.0,Clouds,few clouds,9
Zákány,46.251944,16.9425,2026-03-11 09:54:05.555884,14.03,12.9,14.03,14.03,1022,54,6.63,220,16,0.0,Clouds,few clouds,9
Berzence,46.201389,17.143611,2026-03-11 09:54:06.828958,14.26,13.13,14.26,14.26,1022,53,6.76,221,18,0.0,Clouds,few clouds,9
Somogyudvarhely,46.163333,17.179722,2026-03-11 09:54:08.093115,14.25,13.11,14.25,14.25,1022,53,6.6,221,19,0.0,Clouds,few clouds,9
Bélavár,46.122778,17.207778,2026-03-11 09:54:09.363295,14.39,13.27,14.39,14.39,1022,53,6.2,222,19,0.0,Clouds,few clouds,9
Vízvár,46.101389,17.239444,2026-03-11 09:54:10.631541,14.33,13.18,14.33,14.33,1022,52,5.95,221,19,0.0,Clouds,few clouds,9
Babócsa,46.028359,17.342276,2026-03-11 09:54:11.899356,14.43,13.29,14.43,14.43,1022,52,5.47,221,20,0.0,Clouds,few clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-03-11 09:54:13.166325,14.53,13.37,14.53,14.53,1022,51,5.28,222,21,0.0,Clouds,few clouds,9
Barcs,45.951944,17.446944,2026-03-11 09:54:14.431052,14.66,13.49,14.66,14.66,1023,50,4.82,224,25,0.0,Clouds,scattered clouds,9
Barcs felső,45.958333,17.486389,2026-03-11 09:54:15.705640,14.57,13.39,14.57,14.57,1023,50,4.7,224,28,0.0,Clouds,scattered clouds,9
