station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-16 18:38:44.234627,26.51,26.51,26.51,26.51,1018,23,1.77,239,47,0.0,Clouds,scattered clouds,18
Angyalföld,47.549722,19.09,2026-07-16 18:38:45.388695,27.66,27.92,26.67,29.39,1017,48,0.89,323,86,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-07-16 18:38:46.546722,26.2,26.2,26.2,26.2,1018,66,1.89,197,100,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-07-16 18:38:47.702529,26.74,28.15,26.74,26.74,1018,66,1.89,193,98,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-07-16 18:38:48.867960,26.71,28.11,26.71,26.71,1018,66,1.87,190,97,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-07-16 18:38:50.026085,26.83,28.28,26.83,26.83,1018,66,1.85,185,97,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-07-16 18:38:51.179602,27.14,27.49,26.45,27.96,1017,49,0.89,323,23,0.0,Clouds,few clouds,18
Bicske alsó,47.486389,18.642778,2026-07-16 18:38:52.344062,26.67,27.12,26.34,27.84,1017,50,2.33,259,10,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-07-16 18:38:53.501425,26.93,28.43,26.93,26.93,1018,66,1.76,179,97,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-07-16 18:38:54.660302,27.56,27.82,26.7,29.41,1017,48,0.89,323,70,0.0,Clouds,broken clouds,18
Piliscsév,47.673889,18.791389,2026-07-16 18:38:55.818978,26.66,26.66,26.29,26.81,1017,52,1.17,246,12,0.0,Clouds,few clouds,18
Tát,47.741201,18.64783,2026-07-16 18:38:56.977183,27.07,27.42,27.07,27.07,1017,49,0.36,247,31,0.0,Clouds,scattered clouds,18
Süttő felső,47.756667,18.437222,2026-07-16 18:38:58.137859,26.53,26.53,26.53,26.53,1017,49,0.94,14,74,0.0,Clouds,broken clouds,18
Budatétény,47.405,19.016389,2026-07-16 18:38:59.298624,28.2,28.4,26.74,29.45,1017,47,0.89,305,31,0.0,Clouds,scattered clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-16 18:39:00.451719,26.17,26.17,26.17,26.17,1017,46,0.96,250,24,0.0,Clouds,few clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-16 18:39:01.609480,28.31,27.73,26.19,28.9,1017,37,0.25,119,100,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-16 18:39:02.764821,27.47,27.81,26.67,29.38,1017,49,0.45,346,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-16 18:39:03.921686,27.17,27.45,27.03,27.17,1017,48,0.42,173,100,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-07-16 18:39:05.075012,27.06,27.35,27.06,27.06,1017,48,0.09,153,63,0.0,Clouds,broken clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-16 18:39:06.242501,25.87,25.3,25.87,25.87,1018,30,1.69,243,42,0.0,Clouds,scattered clouds,18
Pötréte,46.682778,16.9575,2026-07-16 18:39:07.399671,25.87,25.3,25.87,25.87,1018,30,1.5,248,36,0.0,Clouds,scattered clouds,18
Felsőrajk,46.667222,16.982778,2026-07-16 18:39:08.557661,25.93,26.22,25.93,25.93,1018,63,1.58,250,32,0.0,Clouds,scattered clouds,18
Gelse,46.600556,16.982778,2026-07-16 18:39:09.716431,25.93,26.22,25.93,25.93,1018,63,1.18,262,24,0.0,Clouds,few clouds,18
Őrtilos,46.297778,16.887778,2026-07-16 18:39:10.875556,26.53,26.53,26.53,26.53,1018,60,0.87,22,28,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-07-16 18:39:12.043726,26.21,26.21,26.21,26.21,1018,58,0.58,35,17,0.0,Clouds,few clouds,18
Berzence,46.201389,17.143611,2026-07-16 18:39:13.200501,26.21,26.21,26.21,26.21,1018,56,0.94,132,3,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-07-16 18:39:14.354850,26.09,26.09,26.09,26.09,1018,56,1.15,133,4,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-07-16 18:39:15.511387,26.03,26.03,26.03,26.03,1018,56,1.35,131,6,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-07-16 18:39:16.669918,25.86,25.96,25.86,25.86,1018,56,1.37,128,8,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-07-16 18:39:17.828761,25.73,25.79,25.73,25.73,1018,55,1.25,121,13,0.0,Clouds,few clouds,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-16 18:39:18.994623,25.69,25.75,25.69,25.69,1018,55,1.19,117,12,0.0,Clouds,few clouds,18
Barcs,45.951944,17.446944,2026-07-16 18:39:20.158240,25.51,25.53,25.51,25.51,1017,54,1.0,108,7,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-07-16 18:39:21.319113,25.38,25.38,25.38,25.38,1017,54,0.91,106,8,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-07-16 18:39:22.473007,25.26,25.23,25.26,25.26,1017,53,0.82,104,8,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-07-16 18:39:23.627916,25.29,25.26,25.29,25.29,1017,53,0.46,85,15,0.0,Clouds,few clouds,18
Kisdobsza,46.012222,17.668056,2026-07-16 18:39:24.790077,25.37,25.32,25.37,25.37,1017,52,0.33,38,23,0.0,Clouds,few clouds,18
Nemeske,46.023333,17.705278,2026-07-16 18:39:25.960402,25.41,25.36,25.41,25.41,1017,52,0.39,13,23,0.0,Clouds,few clouds,18
Molvány,46.035278,17.748611,2026-07-16 18:39:27.119944,25.43,25.39,25.43,25.43,1017,52,0.59,348,29,0.0,Clouds,scattered clouds,18
Szigetvár,46.043333,17.801944,2026-07-16 18:39:28.274823,25.39,25.32,25.39,25.39,1017,51,0.72,344,28,0.0,Clouds,scattered clouds,18
Nagypeterd,46.039444,17.871667,2026-07-16 18:39:29.428485,25.36,25.28,25.36,25.36,1017,51,1.0,339,24,0.0,Clouds,few clouds,18
Szentdénes,46.036667,17.926944,2026-07-16 18:39:30.589088,25.27,25.18,25.27,25.27,1017,51,1.13,338,22,0.0,Clouds,few clouds,18
Háros,47.412222,19.035,2026-07-16 18:39:31.750703,28.21,28.32,26.7,29.41,1017,46,0.89,305,31,0.0,Clouds,scattered clouds,18
Nagytétény-Diósd,47.398333,18.974444,2026-07-16 18:39:32.905283,28.08,28.27,26.73,29.45,1017,47,0.89,305,21,0.0,Clouds,few clouds,18
Érdliget,47.390278,18.937778,2026-07-16 18:39:34.059781,27.91,28.02,26.65,29.36,1017,46,0.89,305,18,0.0,Clouds,few clouds,18
Érd felső,47.381111,18.922222,2026-07-16 18:39:35.222207,27.69,27.95,26.62,28.12,1017,48,0.89,305,15,0.0,Clouds,few clouds,18
Érd,47.369722,18.900833,2026-07-16 18:39:36.377847,27.63,27.89,26.58,28.09,1017,48,1.87,254,11,0.0,Clouds,few clouds,18
Százhalombatta,47.322222,18.899167,2026-07-16 18:39:37.535629,27.68,27.87,26.56,28.07,1017,47,1.88,248,6,0.0,Clear,clear sky,18
Dunai Finomító,47.294444,18.878889,2026-07-16 18:39:38.689632,27.89,28.08,26.4,29.12,1017,47,1.87,255,3,0.0,Clear,clear sky,18
Ercsi,47.247222,18.875278,2026-07-16 18:39:39.849377,28.13,28.24,26.63,29.34,1017,46,1.75,253,2,0.0,Clear,clear sky,18
Iváncsa,47.177778,18.811944,2026-07-16 18:39:41.003105,25.88,25.72,25.88,25.88,1017,46,1.18,253,2,0.0,Clear,clear sky,18
Pusztaszabolcs,47.139722,18.761667,2026-07-16 18:39:42.166467,25.98,25.98,25.98,25.98,1017,45,0.81,244,4,0.0,Clear,clear sky,18
Szabadegyháza,47.082778,18.704167,2026-07-16 18:39:43.323591,26.0,26.0,26.0,26.0,1017,44,0.65,229,9,0.0,Clear,clear sky,18
Sárosd,47.039722,18.660278,2026-07-16 18:39:44.480729,26.16,26.16,26.16,26.16,1017,44,0.81,228,17,0.0,Clouds,few clouds,18
Nagylók,46.979444,18.635833,2026-07-16 18:39:45.634859,25.98,25.98,25.98,25.98,1017,43,0.76,215,15,0.0,Clouds,few clouds,18
Sárbogárd,46.896944,18.611944,2026-07-16 18:39:46.801005,26.14,26.14,26.14,26.14,1017,43,0.71,234,17,0.0,Clouds,few clouds,18
Rétszilas,46.814167,18.601389,2026-07-16 18:39:47.955234,26.07,26.07,26.07,26.07,1017,43,0.49,256,14,0.0,Clouds,few clouds,18
Nagyatád,46.228611,17.354167,2026-07-16 18:39:49.112598,25.9,26.01,25.9,25.9,1018,56,1.0,135,42,0.0,Clouds,scattered clouds,18
Budapest-Keleti,47.500278,19.084167,2026-07-16 18:39:50.267495,28.14,28.34,26.65,29.36,1017,47,0.89,323,56,0.0,Clouds,broken clouds,18
Ferencváros,47.468611,19.088056,2026-07-16 18:39:51.421928,28.29,28.41,26.67,29.38,1017,46,0.89,305,49,0.0,Clouds,scattered clouds,18
Budapest-Nyugati,47.510833,19.0575,2026-07-16 18:39:52.574436,27.93,28.12,26.66,29.38,1017,47,0.89,323,64,0.0,Clouds,broken clouds,18
Kőbánya felső,47.491944,19.133889,2026-07-16 18:39:53.732391,28.15,28.18,26.59,29.3,1017,45,0.45,350,76,0.0,Clouds,broken clouds,18
Rákos,47.488889,19.174722,2026-07-16 18:39:54.890068,28.22,28.25,26.55,29.26,1017,45,0.45,350,82,0.0,Clouds,broken clouds,18
Rákosrendező,47.525556,19.089444,2026-07-16 18:39:56.046997,27.92,28.11,26.69,29.41,1017,47,0.89,323,78,0.0,Clouds,broken clouds,18
Zugló,47.511389,19.101389,2026-07-16 18:39:57.193596,28.07,28.26,26.62,29.34,1017,47,0.89,323,70,0.0,Clouds,broken clouds,18
Mezőtárkány,47.725,20.480278,2026-07-16 18:39:58.350772,26.57,26.57,26.57,26.57,1017,50,3.32,27,87,0.0,Clouds,overcast clouds,18
Istvántelek,47.550278,19.106389,2026-07-16 18:39:59.506743,27.69,27.95,26.68,29.39,1017,48,0.45,346,86,0.0,Clouds,overcast clouds,18
Rákospalota-Újpest,47.565833,19.111944,2026-07-16 18:40:00.673312,27.59,27.85,26.67,29.39,1017,48,0.45,346,93,0.0,Clouds,overcast clouds,18
Kőbánya alsó,47.483056,19.127222,2026-07-16 18:40:01.829346,28.19,28.22,26.6,29.32,1017,45,0.89,305,76,0.0,Clouds,broken clouds,18
Kőbánya-Kispest,47.463889,19.149444,2026-07-16 18:40:02.982696,28.27,28.3,26.6,29.32,1017,45,0.45,350,68,0.0,Clouds,broken clouds,18
Pestszentlőrinc,47.454722,19.182778,2026-07-16 18:40:04.142476,28.3,28.25,26.54,29.26,1017,44,0.72,178,64,0.0,Clouds,broken clouds,18
Kispest,47.448135,19.157552,2026-07-16 18:40:05.312281,28.31,28.34,26.61,29.32,1017,45,0.45,350,59,0.0,Clouds,broken clouds,18
Újpest,47.558889,19.079722,2026-07-16 18:40:06.476619,27.59,27.85,26.68,29.39,1017,48,0.89,323,72,0.0,Clouds,broken clouds,18
Pestszentimre felső,47.413611,19.173333,2026-07-16 18:40:07.633341,28.38,28.33,26.64,29.35,1017,44,0.8,192,55,0.0,Clouds,broken clouds,18
Dunakeszi,47.626111,19.136111,2026-07-16 18:40:08.793372,27.38,27.72,26.58,29.29,1017,49,0.45,346,100,0.0,Clouds,overcast clouds,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-16 18:40:09.945631,27.4,27.74,26.62,29.34,1017,49,0.55,151,100,0.0,Clouds,overcast clouds,18
Alsógöd,47.676944,19.134444,2026-07-16 18:40:11.099016,27.36,27.84,26.62,29.33,1017,51,0.52,156,100,0.0,Clouds,overcast clouds,18
Göd,47.687778,19.1375,2026-07-16 18:40:12.264883,27.38,27.86,26.64,29.35,1017,51,0.52,156,100,0.0,Clouds,overcast clouds,18
Felsőgöd,47.705556,19.143333,2026-07-16 18:40:13.423807,27.3,27.78,26.68,29.39,1017,51,0.49,162,100,0.0,Clouds,overcast clouds,18
Sződ-Sződliget,47.728056,19.154722,2026-07-16 18:40:14.575712,27.19,27.67,26.67,27.2,1017,51,0.47,167,100,0.0,Clouds,overcast clouds,18
Vác,47.782778,19.133056,2026-07-16 18:40:15.727250,27.17,27.45,27.03,27.17,1017,48,0.42,173,100,0.0,Clouds,overcast clouds,18
Verőce,47.823889,19.029444,2026-07-16 18:40:16.888788,27.01,27.31,26.86,27.01,1017,48,0.17,97,100,0.0,Clouds,overcast clouds,18
Kismaros,47.8275,19.010278,2026-07-16 18:40:18.052959,26.99,27.29,26.99,26.99,1017,48,0.18,84,100,0.0,Clouds,overcast clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-07-16 18:40:19.210497,27.01,27.31,27.01,27.16,1017,48,0.12,180,90,0.0,Clouds,overcast clouds,18
Nagymaros,47.780278,18.952222,2026-07-16 18:40:20.364586,27.09,27.38,27.09,27.23,1017,48,0.12,180,90,0.0,Clouds,overcast clouds,18
Zebegény,47.801389,18.908889,2026-07-16 18:40:21.516795,27.06,27.35,27.06,27.21,1017,48,0.09,122,85,0.0,Clouds,overcast clouds,18
Szob,47.821111,18.861944,2026-07-16 18:40:22.671969,27.02,27.26,27.02,27.02,1017,47,0.2,70,73,0.0,Clouds,broken clouds,18
Alagimajor,47.601944,19.153889,2026-07-16 18:40:23.831439,27.52,27.71,26.62,29.34,1017,47,0.45,346,100,0.0,Clouds,overcast clouds,18
Fót,47.611389,19.181667,2026-07-16 18:40:24.986061,27.54,27.66,26.52,29.23,1017,46,0.65,143,100,0.0,Clouds,overcast clouds,18
Fótújfalu,47.615,19.192778,2026-07-16 18:40:26.139643,27.49,27.62,26.41,29.13,1017,46,0.65,143,100,0.0,Clouds,overcast clouds,18
Csomád,47.635556,19.222778,2026-07-16 18:40:27.319404,27.33,27.47,26.14,28.86,1017,46,0.68,142,100,0.0,Clouds,overcast clouds,18
Veresegyház,47.649167,19.288611,2026-07-16 18:40:28.473156,27.71,27.68,26.29,29.01,1017,44,0.38,151,100,0.0,Clouds,overcast clouds,18
Erdőkertes,47.662222,19.295833,2026-07-16 18:40:29.625786,27.64,27.69,26.25,28.96,1017,45,0.38,151,100,0.0,Clouds,overcast clouds,18
Őrbottyán,47.685833,19.283611,2026-07-16 18:40:30.781064,27.18,27.34,26.69,28.88,1017,46,0.31,169,100,0.0,Clouds,overcast clouds,18
Váchartyán,47.725833,19.248889,2026-07-16 18:40:31.941012,27.05,27.28,27.05,28.83,1017,47,0.4,187,100,0.0,Clouds,overcast clouds,18
Magyarkút-Verőce,47.826111,19.044444,2026-07-16 18:40:33.103443,27.17,27.45,27.17,27.17,1017,48,0.17,97,100,0.0,Clouds,overcast clouds,18
Szokolya,47.871111,19.030556,2026-07-16 18:40:34.265496,24.68,24.46,24.68,24.68,1017,48,0.31,57,100,0.0,Clouds,overcast clouds,18
Berkenye,47.885278,19.071944,2026-07-16 18:40:35.421826,25.35,25.19,25.35,25.35,1017,48,0.24,68,98,0.0,Clouds,overcast clouds,18
