station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-31 02:50:40.681398,4.84,-0.05,4.84,4.84,1013,77,8.05,347,64,0.0,Clouds,broken clouds,2
Angyalföld,47.549722,19.09,2026-03-31 02:50:41.852553,5.01,2.45,4.82,5.65,1009,86,3.09,340,75,0.0,Clouds,broken clouds,2
Felsőjánosfa,46.841389,16.544167,2026-03-31 02:50:43.032837,4.21,1.23,4.21,4.21,1014,79,3.46,3,30,0.0,Clouds,scattered clouds,2
Pankasz,46.835833,16.496111,2026-03-31 02:50:44.214967,3.89,1.27,3.89,3.89,1014,80,2.87,6,23,0.0,Clouds,few clouds,2
Nagyrákos,46.827222,16.455556,2026-03-31 02:50:45.391143,3.84,1.41,3.84,3.84,1014,81,2.63,7,21,0.0,Clouds,few clouds,2
Őriszentpéter,46.828889,16.415278,2026-03-31 02:50:46.562805,3.93,1.84,3.93,3.93,1014,81,2.28,7,18,0.0,Clouds,few clouds,2
Törökbálint,47.45,18.908611,2026-03-31 02:50:47.736785,4.99,2.1,4.6,5.19,1009,86,3.58,316,100,0.0,Clouds,overcast clouds,2
Bicske alsó,47.486389,18.642778,2026-03-31 02:50:48.917538,4.91,0.33,3.56,5.08,1010,88,7.18,332,100,0.0,Clouds,overcast clouds,2
Bajánsenye,46.818056,16.358056,2026-03-31 02:50:50.091723,3.99,1.97,3.99,3.99,1014,81,2.22,6,19,0.0,Clouds,few clouds,2
Aquincum,47.566218,19.048273,2026-03-31 02:50:51.267311,5.01,3.61,4.85,5.67,1009,85,1.79,316,100,0.0,Clouds,overcast clouds,2
Piliscsév,47.673889,18.791389,2026-03-31 02:50:52.439762,4.45,0.82,3.51,5.03,1010,93,4.66,334,100,0.0,Clouds,overcast clouds,2
Tát,47.741201,18.64783,2026-03-31 02:50:53.608910,4.84,0.91,4.84,4.84,1010,88,5.49,333,100,0.0,Clouds,overcast clouds,2
