station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-29 07:13:30.633024,5.84,0.21,5.84,5.84,1014,67,12.08,353,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-03-29 07:13:31.810424,6.77,3.08,5.93,7.23,1010,82,6.17,330,100,0.0,Clouds,overcast clouds,7
Felsőjánosfa,46.841389,16.544167,2026-03-29 07:13:32.980047,7.06,2.49,7.06,7.06,1015,55,9.32,354,100,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-03-29 07:13:34.152046,6.85,2.37,6.85,6.85,1015,54,8.73,355,100,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-03-29 07:13:35.327113,6.84,2.48,6.84,6.84,1015,54,8.29,355,100,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-03-29 07:13:36.503283,6.99,3.0,6.99,6.99,1015,53,7.21,355,100,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-03-29 07:13:37.673730,6.55,3.75,5.71,7.0,1011,82,4.02,303,100,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-03-29 07:13:38.843631,5.69,1.02,5.6,6.73,1011,84,8.16,325,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-03-29 07:13:40.021226,7.17,3.42,7.17,7.17,1015,53,6.64,356,100,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-03-29 07:13:41.190347,6.71,3.32,5.96,7.25,1011,82,5.36,303,100,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-03-29 07:13:42.360987,5.65,1.89,5.54,6.78,1011,90,5.59,316,100,0.0,Clouds,overcast clouds,7
Tát,47.741201,18.64783,2026-03-29 07:13:43.531389,5.95,2.33,5.95,5.95,1012,82,5.44,315,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-03-29 07:13:44.703511,6.49,2.75,6.49,6.49,1013,83,6.1,318,100,1.73,Rain,moderate rain,7
Budatétény,47.405,19.016389,2026-03-29 07:13:45.884990,7.08,3.47,6.0,7.29,1010,80,6.17,330,100,0.0,Clouds,overcast clouds,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-29 07:13:47.058913,6.81,1.76,6.81,6.81,1011,82,10.95,334,100,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-29 07:13:48.228031,6.62,2.89,6.16,6.74,1010,87,6.17,330,100,4.21,Rain,heavy intensity rain,7
Dunakeszi alsó,47.607778,19.128889,2026-03-29 07:13:49.399522,6.7,3.31,5.93,7.22,1010,82,5.36,303,100,0.0,Clouds,overcast clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-03-29 07:13:50.570559,6.62,4.1,5.91,6.62,1011,80,3.55,323,100,0.0,Clouds,overcast clouds,7
Szob alsó,47.816667,18.8725,2026-03-29 07:13:51.745247,5.94,2.94,5.94,5.94,1011,81,4.13,307,100,0.0,Clouds,overcast clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-29 07:13:52.916009,5.75,-0.29,5.75,5.75,1014,70,13.89,350,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-03-29 07:13:54.092566,5.75,-0.29,5.75,5.75,1014,70,13.89,350,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-03-29 07:13:55.267356,5.81,-0.21,5.81,5.81,1014,70,13.89,350,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-03-29 07:13:56.440333,5.81,-0.21,5.81,5.81,1014,70,13.89,350,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-03-29 07:13:57.619152,7.65,2.73,7.65,7.65,1014,57,11.65,352,100,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-03-29 07:13:58.796010,7.41,2.28,7.41,7.41,1014,60,12.28,354,100,0.0,Clouds,overcast clouds,7
Berzence,46.201389,17.143611,2026-03-29 07:13:59.971688,7.54,2.48,7.54,7.54,1013,67,12.18,355,100,0.0,Clouds,overcast clouds,7
Somogyudvarhely,46.163333,17.179722,2026-03-29 07:14:01.141748,7.5,2.49,7.5,7.5,1013,68,11.87,354,100,0.0,Clouds,overcast clouds,7
Bélavár,46.122778,17.207778,2026-03-29 07:14:02.322249,7.57,2.72,7.57,7.57,1013,69,11.19,353,100,0.0,Clouds,overcast clouds,7
Vízvár,46.101389,17.239444,2026-03-29 07:14:03.496910,7.46,2.66,7.46,7.46,1013,70,10.83,352,100,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-03-29 07:14:04.674297,7.41,2.75,7.41,7.41,1013,73,10.14,350,100,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-03-29 07:14:05.849164,7.44,2.84,7.44,7.44,1013,74,9.9,350,100,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-03-29 07:14:07.026105,7.36,2.8,7.36,7.36,1013,76,9.64,350,100,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-03-29 07:14:08.199999,7.21,2.58,7.21,7.21,1012,77,9.75,350,100,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-03-29 07:14:09.371322,7.08,2.38,7.08,7.08,1012,78,9.87,350,100,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-03-29 07:14:10.546855,6.98,2.11,6.98,6.98,1012,79,10.43,350,100,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-03-29 07:14:11.729434,6.95,1.99,6.95,6.95,1012,81,10.77,351,100,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-03-29 07:14:12.901176,6.93,1.94,6.93,6.93,1012,81,10.87,351,100,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-03-29 07:14:14.072738,6.87,1.83,6.87,6.87,1012,82,11.01,351,100,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-03-29 07:14:15.242614,6.8,1.73,6.8,6.8,1012,82,11.03,351,100,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-03-29 07:14:16.412856,5.53,0.04,5.53,5.53,1011,83,10.99,351,100,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-03-29 07:14:17.588255,5.48,-0.01,5.48,5.48,1011,83,10.93,350,100,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-03-29 07:14:18.761838,7.05,3.43,5.96,7.25,1010,80,6.17,330,100,0.0,Clouds,overcast clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-03-29 07:14:19.937314,7.06,4.38,5.99,7.29,1010,80,4.02,303,100,0.0,Clouds,overcast clouds,7
Érdliget,47.390278,18.937778,2026-03-29 07:14:21.107526,6.93,4.22,5.91,7.2,1011,80,4.02,303,100,0.0,Clouds,overcast clouds,7
Érd felső,47.381111,18.922222,2026-03-29 07:14:22.276142,6.89,4.17,5.87,7.17,1011,80,4.02,303,100,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-03-29 07:14:23.449076,6.83,2.62,5.84,7.13,1011,80,7.78,323,100,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-03-29 07:14:24.619989,6.88,2.48,5.82,7.12,1010,80,8.46,324,100,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-03-29 07:14:25.794040,6.8,2.21,6.4,6.9,1011,80,9.06,325,100,0.0,Clouds,overcast clouds,7
Ercsi,47.247222,18.875278,2026-03-29 07:14:26.967379,7.03,2.46,6.63,7.12,1011,80,9.27,326,100,0.0,Clouds,overcast clouds,7
Iváncsa,47.177778,18.811944,2026-03-29 07:14:28.146227,6.93,2.13,6.93,6.93,1011,81,10.05,328,100,0.0,Clouds,overcast clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-03-29 07:14:29.317702,6.98,2.1,6.98,6.98,1011,82,10.47,330,100,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-03-29 07:14:30.492003,6.91,1.91,6.91,6.91,1011,82,10.87,333,100,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-03-29 07:14:31.672117,6.89,1.83,6.89,6.89,1011,83,11.14,335,100,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-03-29 07:14:32.847982,6.75,1.6,6.75,6.75,1011,83,11.3,336,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-03-29 07:14:34.018418,6.94,1.82,6.94,6.94,1011,83,11.49,338,100,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-03-29 07:14:35.192700,6.99,1.87,6.99,6.99,1011,83,11.53,338,100,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-03-29 07:14:36.365595,7.19,2.15,7.19,7.19,1013,73,11.47,352,100,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-03-29 07:14:37.528141,6.92,3.27,5.91,7.2,1010,80,6.17,330,100,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-03-29 07:14:38.716842,6.99,3.36,5.93,7.22,1010,81,6.17,330,100,0.0,Clouds,overcast clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-03-29 07:14:39.889036,6.87,3.21,5.92,7.21,1010,81,6.17,330,100,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-03-29 07:14:41.065415,6.9,3.24,5.85,7.14,1010,81,6.17,330,100,0.0,Clouds,overcast clouds,7
Rákos,47.488889,19.174722,2026-03-29 07:14:42.233840,6.89,3.23,5.81,7.1,1010,82,6.17,330,100,0.0,Clouds,overcast clouds,7
Rákosrendező,47.525556,19.089444,2026-03-29 07:14:43.409816,6.88,3.22,5.95,7.25,1010,81,6.17,330,100,0.0,Clouds,overcast clouds,7
Zugló,47.511389,19.101389,2026-03-29 07:14:44.586558,6.89,3.23,5.91,7.21,1010,81,6.17,330,100,0.0,Clouds,overcast clouds,7
