station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-17 01:44:05.988730,21.84,21.99,21.84,21.84,1012,73,1.56,269,87,0.0,Clouds,overcast clouds,1
Angyalföld,47.549722,19.09,2026-08-17 01:44:07.255340,25.38,25.02,23.23,26.11,1011,40,3.09,120,97,0.12,Rain,light rain,1
Felsőjánosfa,46.841389,16.544167,2026-08-17 01:44:08.516129,19.33,19.38,19.33,19.33,1012,79,1.75,281,100,0.0,Clouds,overcast clouds,1
Pankasz,46.835833,16.496111,2026-08-17 01:44:09.781227,18.98,19.02,18.98,18.98,1012,80,1.66,281,100,0.0,Clouds,overcast clouds,1
Nagyrákos,46.827222,16.455556,2026-08-17 01:44:11.050091,18.91,18.95,18.91,18.91,1012,80,1.62,281,100,0.0,Clouds,overcast clouds,1
Őriszentpéter,46.828889,16.415278,2026-08-17 01:44:12.319254,18.99,19.03,18.99,18.99,1012,80,1.55,280,100,0.0,Clouds,overcast clouds,1
Törökbálint,47.45,18.908611,2026-08-17 01:44:13.596153,24.74,24.34,23.0,25.89,1011,41,0.89,177,94,0.12,Rain,light rain,1
Bicske alsó,47.486389,18.642778,2026-08-17 01:44:14.859350,23.7,23.12,23.41,25.78,1011,38,1.18,179,99,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-08-17 01:44:16.126496,19.03,19.08,19.03,19.03,1012,80,1.52,277,100,0.0,Clouds,overcast clouds,1
Aquincum,47.566218,19.048273,2026-08-17 01:44:17.395988,25.34,25.0,23.25,26.14,1011,41,0.618,212,96,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-08-17 01:44:18.662601,24.39,24.03,23.36,25.73,1011,44,1.44,175,100,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-08-17 01:44:19.927796,24.84,24.45,24.84,24.84,1011,41,1.28,168,100,0.0,Clouds,overcast clouds,1
Süttő felső,47.756667,18.437222,2026-08-17 01:44:21.199734,22.13,21.6,22.13,22.13,1011,46,0.66,151,100,0.0,Clouds,overcast clouds,1
Budatétény,47.405,19.016389,2026-08-17 01:44:22.467996,25.13,24.77,23.29,26.18,1011,41,3.09,120,93,0.0,Clouds,overcast clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-17 01:44:23.732910,22.26,21.56,22.26,22.26,1011,39,1.71,210,64,0.0,Clouds,broken clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-17 01:44:25.002050,24.19,23.68,22.74,25.63,1012,39,3.09,120,100,0.0,Clouds,overcast clouds,1
