station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-28 00:50:45.462440,19.18,19.01,19.18,19.18,1020,71,2.47,27,67,0.0,Clouds,broken clouds,0
Angyalföld,47.549722,19.09,2026-07-28 00:50:46.733492,19.54,19.12,17.87,19.95,1019,60,1.79,299,14,0.0,Clouds,few clouds,0
Felsőjánosfa,46.841389,16.544167,2026-07-28 00:50:48.005031,18.93,18.86,18.93,18.93,1020,76,0.81,298,68,0.0,Clouds,broken clouds,0
Pankasz,46.835833,16.496111,2026-07-28 00:50:49.273906,18.65,18.58,18.65,18.65,1020,77,0.88,273,75,0.0,Clouds,broken clouds,0
Nagyrákos,46.827222,16.455556,2026-07-28 00:50:50.538933,18.62,18.55,18.62,18.62,1020,77,0.94,265,77,0.0,Clouds,broken clouds,0
Őriszentpéter,46.828889,16.415278,2026-07-28 00:50:51.811837,18.74,18.71,18.74,18.74,1021,78,1.05,255,78,0.0,Clouds,broken clouds,0
Törökbálint,47.45,18.908611,2026-07-28 00:50:53.082849,19.23,18.8,19.05,19.72,1019,61,1.34,348,0,0.0,Clear,clear sky,0
Bicske alsó,47.486389,18.642778,2026-07-28 00:50:54.355203,18.96,18.58,18.94,19.12,1019,64,3.27,317,1,0.0,Clear,clear sky,0
Bajánsenye,46.818056,16.358056,2026-07-28 00:50:55.631321,18.87,18.88,18.87,18.87,1020,79,1.04,250,86,0.0,Clouds,overcast clouds,0
Aquincum,47.566218,19.048273,2026-07-28 00:50:56.900637,19.53,19.13,17.89,19.97,1019,61,1.79,299,23,0.0,Clouds,few clouds,0
Piliscsév,47.673889,18.791389,2026-07-28 00:50:58.168512,18.91,18.58,18.88,19.56,1019,66,2.07,303,6,0.0,Clear,clear sky,0
Tát,47.741201,18.64783,2026-07-28 00:50:59.435184,19.29,19.02,19.29,19.29,1019,67,1.58,268,0,0.0,Clear,clear sky,0
Süttő felső,47.756667,18.437222,2026-07-28 00:51:00.710395,18.51,18.19,18.51,18.51,1020,68,1.82,264,2,0.0,Clear,clear sky,0
Budatétény,47.405,19.016389,2026-07-28 00:51:01.984802,19.55,19.13,17.93,20.01,1019,60,1.34,295,0,0.0,Clear,clear sky,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-28 00:51:03.254038,18.77,18.4,18.77,18.77,1019,65,2.66,313,2,0.0,Clear,clear sky,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-28 00:51:04.529844,19.08,18.56,18.93,19.46,1019,58,2.81,315,10,0.0,Clear,clear sky,0
Dunakeszi alsó,47.607778,19.128889,2026-07-28 00:51:05.796830,19.49,19.09,17.86,19.94,1019,61,1.79,299,37,0.0,Clouds,scattered clouds,0
Vác-Alsóváros,47.773056,19.149722,2026-07-28 00:51:07.063235,19.39,18.98,19.25,19.39,1019,61,2.02,295,100,0.0,Clouds,overcast clouds,0
Szob alsó,47.816667,18.8725,2026-07-28 00:51:08.333536,19.28,18.93,19.28,19.28,1019,64,1.63,275,61,0.0,Clouds,broken clouds,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-28 00:51:09.601319,19.26,19.07,19.26,19.26,1020,70,2.17,30,83,0.0,Clouds,broken clouds,0
Pötréte,46.682778,16.9575,2026-07-28 00:51:10.867960,19.36,19.15,19.36,19.36,1020,69,1.91,36,93,0.0,Clouds,overcast clouds,0
Felsőrajk,46.667222,16.982778,2026-07-28 00:51:12.138276,19.3,19.11,19.3,19.3,1020,70,1.96,38,93,0.0,Clouds,overcast clouds,0
Gelse,46.600556,16.982778,2026-07-28 00:51:13.409422,19.39,19.19,19.39,19.39,1020,69,1.66,51,99,0.0,Clouds,overcast clouds,0
Őrtilos,46.297778,16.887778,2026-07-28 00:51:14.677212,19.39,19.4,19.39,19.39,1020,77,0.29,324,99,0.0,Clouds,overcast clouds,0
Zákány,46.251944,16.9425,2026-07-28 00:51:15.949752,19.12,19.12,19.12,19.12,1020,78,0.41,357,100,0.0,Clouds,overcast clouds,0
Berzence,46.201389,17.143611,2026-07-28 00:51:17.225512,19.32,19.37,19.32,19.32,1020,79,0.84,41,100,0.0,Clouds,overcast clouds,0
Somogyudvarhely,46.163333,17.179722,2026-07-28 00:51:18.495343,19.28,19.33,19.28,19.28,1020,79,0.94,47,100,0.0,Clouds,overcast clouds,0
Bélavár,46.122778,17.207778,2026-07-28 00:51:19.766665,19.4,19.43,19.4,19.4,1020,78,1.09,57,100,0.0,Clouds,overcast clouds,0
Vízvár,46.101389,17.239444,2026-07-28 00:51:21.042796,19.31,19.33,19.31,19.31,1020,78,1.2,61,100,0.0,Clouds,overcast clouds,0
Babócsa,46.028359,17.342276,2026-07-28 00:51:22.314507,19.25,19.24,19.25,19.25,1020,77,1.36,58,100,0.62,Rain,light rain,0
Péterhida-Komlósd,46.006667,17.358056,2026-07-28 00:51:23.577364,19.26,19.25,19.26,19.26,1020,77,1.34,54,100,0.67,Rain,light rain,0
