station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-10 16:16:39.507433,18.06,17.88,18.06,18.06,1018,75,3.86,1,100,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-09-10 16:16:40.737473,20.23,19.77,19.04,21.41,1017,56,3.13,320,88,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-09-10 16:16:41.977824,17.57,17.47,17.57,17.57,1018,80,2.58,360,100,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-09-10 16:16:43.210397,17.25,17.15,17.25,17.25,1018,81,2.57,0,100,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-09-10 16:16:44.443751,17.19,17.08,17.19,17.19,1018,81,2.56,1,100,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-09-10 16:16:45.676454,17.28,17.2,17.28,17.28,1018,82,2.52,2,100,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-09-10 16:16:46.905229,19.45,18.99,18.82,20.28,1017,59,3.0,312,87,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-09-10 16:16:48.127783,19.14,18.73,18.72,19.53,1017,62,5.2,327,88,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-09-10 16:16:49.366430,17.36,17.29,17.36,17.36,1018,82,2.59,2,100,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-09-10 16:16:50.599605,20.13,19.69,19.07,21.43,1017,57,3.13,320,98,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-09-10 16:16:51.835195,19.37,18.96,18.65,20.12,1017,61,3.4,306,97,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-09-10 16:16:53.063348,20.3,19.9,19.29,20.3,1016,58,3.55,302,100,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-09-10 16:16:54.299175,20.33,19.93,20.33,20.33,1016,58,3.95,303,100,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-09-10 16:16:55.531869,20.39,19.95,19.11,20.57,1017,56,2.24,330,86,0.0,Clouds,overcast clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-10 16:16:56.762503,20.53,20.13,20.53,20.53,1017,57,4.17,325,69,0.0,Clouds,broken clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-10 16:16:57.999481,20.83,20.38,19.49,20.92,1017,54,1.3,323,62,0.0,Clouds,broken clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-09-10 16:16:59.237261,20.44,19.98,19.04,21.4,1018,55,3.13,320,86,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-09-10 16:17:00.475211,21.05,20.52,19.25,21.64,1017,50,4.0,278,93,0.0,Clouds,overcast clouds,16
Szob alsó,47.816667,18.8725,2026-09-10 16:17:01.710243,20.29,19.89,19.28,20.29,1016,58,3.07,284,100,0.0,Clouds,overcast clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-10 16:17:02.943717,18.08,17.9,18.08,18.08,1018,75,3.77,1,100,0.0,Clouds,overcast clouds,16
Pötréte,46.682778,16.9575,2026-09-10 16:17:04.185575,18.11,17.93,18.11,18.11,1018,75,3.65,3,100,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-09-10 16:17:05.415550,18.13,17.93,18.13,18.13,1018,74,3.79,3,100,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-09-10 16:17:06.662234,18.14,17.94,18.14,18.14,1017,74,3.68,6,100,0.0,Clouds,overcast clouds,16
Őrtilos,46.297778,16.887778,2026-09-10 16:17:07.896012,18.19,18.02,18.19,18.19,1017,75,4.26,15,100,0.0,Clouds,overcast clouds,16
Zákány,46.251944,16.9425,2026-09-10 16:17:09.135414,18.1,17.87,18.1,18.1,1017,73,4.95,15,100,0.0,Clouds,overcast clouds,16
Berzence,46.201389,17.143611,2026-09-10 16:17:10.372600,18.67,18.39,18.67,18.67,1017,69,5.37,12,100,0.0,Clouds,overcast clouds,16
Somogyudvarhely,46.163333,17.179722,2026-09-10 16:17:11.614044,18.7,18.43,18.7,18.7,1017,69,5.36,10,100,0.0,Clouds,overcast clouds,16
Bélavár,46.122778,17.207778,2026-09-10 16:17:12.842323,18.84,18.56,18.84,18.84,1017,68,5.28,8,100,0.0,Clouds,overcast clouds,16
Vízvár,46.101389,17.239444,2026-09-10 16:17:14.074657,18.82,18.51,18.82,18.82,1017,67,5.24,5,100,0.0,Clouds,overcast clouds,16
Babócsa,46.028359,17.342276,2026-09-10 16:17:15.302887,19.03,18.71,19.03,19.03,1017,66,5.26,360,100,0.0,Clouds,overcast clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-09-10 16:17:16.540508,19.23,18.91,19.23,19.23,1017,65,5.31,358,100,0.0,Clouds,overcast clouds,16
Barcs,45.951944,17.446944,2026-09-10 16:17:17.785310,19.61,19.25,19.61,19.61,1017,62,5.56,353,100,0.0,Clouds,overcast clouds,16
Barcs felső,45.958333,17.486389,2026-09-10 16:17:19.023146,19.62,19.26,19.62,19.62,1017,62,5.68,350,100,0.0,Clouds,overcast clouds,16
Középrigóc,45.970556,17.525,2026-09-10 16:17:20.259172,19.63,19.24,19.63,19.63,1017,61,5.82,349,100,0.0,Clouds,overcast clouds,16
Darány,45.992222,17.598611,2026-09-10 16:17:21.493241,19.81,19.41,19.81,19.81,1016,60,6.26,343,100,0.0,Clouds,overcast clouds,16
Kisdobsza,46.012222,17.668056,2026-09-10 16:17:22.734404,20.08,19.66,20.08,20.08,1016,58,6.47,341,100,0.0,Clouds,overcast clouds,16
Nemeske,46.023333,17.705278,2026-09-10 16:17:23.967627,20.26,19.86,20.26,20.26,1016,58,6.53,339,100,0.0,Clouds,overcast clouds,16
Molvány,46.035278,17.748611,2026-09-10 16:17:25.208738,20.4,19.98,20.4,20.4,1016,57,6.56,337,100,0.0,Clouds,overcast clouds,16
Szigetvár,46.043333,17.801944,2026-09-10 16:17:26.447664,20.52,20.09,20.52,20.52,1016,56,6.53,336,99,0.0,Clouds,overcast clouds,16
Nagypeterd,46.039444,17.871667,2026-09-10 16:17:27.681848,20.85,20.4,20.85,20.85,1016,54,6.29,334,98,0.0,Clouds,overcast clouds,16
Szentdénes,46.036667,17.926944,2026-09-10 16:17:28.918389,20.95,20.51,20.95,20.95,1016,54,6.09,334,97,0.0,Clouds,overcast clouds,16
Háros,47.412222,19.035,2026-09-10 16:17:30.147953,20.17,19.7,19.07,21.18,1017,56,2.24,330,86,0.0,Clouds,overcast clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-09-10 16:17:31.378402,20.21,19.77,19.1,20.57,1017,57,4.22,324,82,0.0,Clouds,broken clouds,16
Érdliget,47.390278,18.937778,2026-09-10 16:17:32.611844,19.9,19.43,19.02,20.48,1017,57,4.35,326,82,0.0,Clouds,broken clouds,16
Érd felső,47.381111,18.922222,2026-09-10 16:17:33.841511,19.79,19.34,18.99,20.45,1017,58,4.5,328,80,0.0,Clouds,broken clouds,16
Érd,47.369722,18.900833,2026-09-10 16:17:35.073767,19.68,19.22,18.95,20.41,1017,58,4.52,330,77,0.0,Clouds,broken clouds,16
Százhalombatta,47.322222,18.899167,2026-09-10 16:17:36.306743,19.7,19.34,18.93,20.4,1017,62,4.51,333,71,0.0,Clouds,broken clouds,16
Dunai Finomító,47.294444,18.878889,2026-09-10 16:17:37.544050,19.3,18.77,18.77,20.24,1017,57,4.56,336,68,0.0,Clouds,broken clouds,16
Ercsi,47.247222,18.875278,2026-09-10 16:17:38.771665,19.54,19.04,19.0,20.46,1017,57,4.49,336,67,0.0,Clouds,broken clouds,16
Iváncsa,47.177778,18.811944,2026-09-10 16:17:40.004050,20.68,20.27,20.68,20.68,1017,56,4.31,333,64,0.0,Clouds,broken clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-09-10 16:17:41.240329,20.78,20.38,20.78,20.78,1017,56,4.23,329,63,0.0,Clouds,broken clouds,16
Szabadegyháza,47.082778,18.704167,2026-09-10 16:17:42.481933,20.78,20.38,20.78,20.78,1017,56,4.18,324,63,0.0,Clouds,broken clouds,16
Sárosd,47.039722,18.660278,2026-09-10 16:17:43.710762,20.73,20.35,20.73,20.73,1017,57,4.12,321,65,0.0,Clouds,broken clouds,16
Nagylók,46.979444,18.635833,2026-09-10 16:17:44.968190,20.72,20.34,20.72,20.72,1017,57,4.22,319,63,0.0,Clouds,broken clouds,16
Sárbogárd,46.896944,18.611944,2026-09-10 16:17:46.218215,20.99,20.63,20.99,20.99,1017,57,4.37,322,61,0.0,Clouds,broken clouds,16
Rétszilas,46.814167,18.601389,2026-09-10 16:17:47.455489,21.19,20.83,21.19,21.19,1017,56,4.6,329,60,0.0,Clouds,broken clouds,16
Nagyatád,46.228611,17.354167,2026-09-10 16:17:48.693059,18.93,18.58,18.93,18.93,1017,65,5.04,2,100,0.0,Clouds,overcast clouds,16
