station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-22 14:11:33.574605,29.47,29.1,29.47,29.47,1019,40,6.87,17,46,0.0,Clouds,scattered clouds,14
Angyalföld,47.549722,19.09,2026-06-22 14:11:34.741423,32.7,33.32,31.49,34.29,1018,40,3.13,359,72,0.0,Clouds,broken clouds,14
Felsőjánosfa,46.841389,16.544167,2026-06-22 14:11:35.912222,29.92,30.93,29.92,29.92,1020,50,6.23,26,42,0.0,Clouds,scattered clouds,14
Pankasz,46.835833,16.496111,2026-06-22 14:11:37.080393,29.73,31.12,29.73,29.73,1020,53,5.27,18,49,0.0,Clouds,scattered clouds,14
Nagyrákos,46.827222,16.455556,2026-06-22 14:11:38.251379,29.73,31.44,29.73,29.73,1020,55,4.64,12,53,0.0,Clouds,broken clouds,14
Őriszentpéter,46.828889,16.415278,2026-06-22 14:11:39.427443,29.83,31.96,29.83,29.83,1020,57,3.34,348,62,0.0,Clouds,broken clouds,14
Törökbálint,47.45,18.908611,2026-06-22 14:11:40.593793,32.68,33.49,31.27,34.07,1017,41,3.58,297,73,0.0,Clouds,broken clouds,14
Bicske alsó,47.486389,18.642778,2026-06-22 14:11:41.765019,31.16,31.43,31.16,31.34,1017,42,4.1,337,100,0.0,Clouds,overcast clouds,14
Bajánsenye,46.818056,16.358056,2026-06-22 14:11:42.937718,29.94,32.52,29.94,29.94,1020,59,2.95,317,70,0.0,Clouds,broken clouds,14
Aquincum,47.566218,19.048273,2026-06-22 14:11:44.104123,32.32,32.94,31.52,34.32,1018,41,3.13,359,64,0.0,Clouds,broken clouds,14
Piliscsév,47.673889,18.791389,2026-06-22 14:11:45.269485,31.12,31.07,31.1,32.89,1018,40,1.63,36,95,0.0,Clouds,overcast clouds,14
