station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Felsőrajk,46.667222,16.982778,2026-09-10 23:09:14.566755,14.81,14.49,14.81,14.81,1019,82,1.03,0,100,0.0,Clouds,overcast clouds,23
Gelse,46.600556,16.982778,2026-09-10 23:09:15.723419,14.81,14.49,14.81,14.81,1018,82,1.03,0,100,0.0,Clouds,overcast clouds,23
Őrtilos,46.297778,16.887778,2026-09-10 23:09:16.882083,14.64,14.54,14.64,14.64,1017,91,3.26,339,100,0.0,Clouds,overcast clouds,23
Zákány,46.251944,16.9425,2026-09-10 23:09:18.037936,14.51,14.37,14.51,14.51,1018,90,3.58,345,100,0.0,Clouds,overcast clouds,23
Berzence,46.201389,17.143611,2026-09-10 23:09:19.191142,15.05,14.86,15.05,15.05,1018,86,3.68,349,100,0.62,Rain,light rain,23
Somogyudvarhely,46.163333,17.179722,2026-09-10 23:09:20.355272,15.09,14.87,15.09,15.09,1018,85,3.61,349,100,3.07,Rain,moderate rain,23
Bélavár,46.122778,17.207778,2026-09-10 23:09:21.511462,15.27,15.02,15.27,15.27,1018,83,3.45,347,100,3.16,Rain,moderate rain,23
Vízvár,46.101389,17.239444,2026-09-10 23:09:22.667814,15.26,14.98,15.26,15.26,1018,82,3.35,346,100,4.34,Rain,heavy intensity rain,23
Babócsa,46.028359,17.342276,2026-09-10 23:09:23.825697,15.49,15.18,15.49,15.49,1018,80,3.14,347,100,3.92,Rain,moderate rain,23
Péterhida-Komlósd,46.006667,17.358056,2026-09-10 23:09:24.986179,15.64,15.32,15.64,15.64,1017,79,3.02,348,100,3.46,Rain,moderate rain,23
Barcs,45.951944,17.446944,2026-09-10 23:09:26.145493,15.84,15.52,15.84,15.84,1017,78,2.68,356,100,2.6,Rain,moderate rain,23
Barcs felső,45.958333,17.486389,2026-09-10 23:09:27.301041,15.83,15.48,15.83,15.83,1017,77,2.63,359,100,2.25,Rain,moderate rain,23
Középrigóc,45.970556,17.525,2026-09-10 23:09:28.459011,15.83,15.48,15.83,15.83,1017,77,2.59,3,100,2.05,Rain,moderate rain,23
Darány,45.992222,17.598611,2026-09-10 23:09:29.610397,16.06,15.68,16.06,16.06,1017,75,2.65,17,100,1.7,Rain,moderate rain,23
Kisdobsza,46.012222,17.668056,2026-09-10 23:09:30.767695,16.28,15.9,16.28,16.28,1017,74,2.76,27,100,2.05,Rain,moderate rain,23
Nemeske,46.023333,17.705278,2026-09-10 23:09:31.923385,16.39,15.99,16.39,16.39,1017,73,2.76,31,100,2.05,Rain,moderate rain,23
Molvány,46.035278,17.748611,2026-09-10 23:09:33.078888,16.43,16.03,16.43,16.43,1017,73,2.81,39,100,1.15,Rain,moderate rain,23
Szigetvár,46.043333,17.801944,2026-09-10 23:09:34.236321,16.47,16.05,16.47,16.47,1017,72,2.74,42,100,0.13,Rain,light rain,23
Nagypeterd,46.039444,17.871667,2026-09-10 23:09:35.387706,18.53,18.32,18.53,18.53,1017,72,2.58,47,100,0.0,Clouds,overcast clouds,23
Szentdénes,46.036667,17.926944,2026-09-10 23:09:36.561197,18.48,18.26,18.48,18.48,1017,72,2.49,50,100,0.0,Clouds,overcast clouds,23
Háros,47.412222,19.035,2026-09-10 23:09:37.711662,17.23,16.76,16.0,17.75,1018,67,3.6,340,100,0.0,Clouds,overcast clouds,23
Nagytétény-Diósd,47.398333,18.974444,2026-09-10 23:09:38.869174,17.22,16.72,16.03,17.79,1019,66,2.84,353,100,0.0,Clouds,overcast clouds,23
Érdliget,47.390278,18.937778,2026-09-10 23:09:40.021096,16.93,16.4,15.95,17.7,1019,66,2.96,350,100,0.0,Clouds,overcast clouds,23
Érd felső,47.381111,18.922222,2026-09-10 23:09:41.174862,16.84,16.3,15.92,17.67,1019,66,3.11,348,100,0.0,Clouds,overcast clouds,23
Érd,47.369722,18.900833,2026-09-10 23:09:42.343299,16.72,16.17,15.88,17.63,1019,66,3.14,347,100,0.0,Clouds,overcast clouds,23
Százhalombatta,47.322222,18.899167,2026-09-10 23:09:43.502810,16.69,16.27,15.87,17.62,1019,71,3.17,346,100,0.0,Clouds,overcast clouds,23
Dunai Finomító,47.294444,18.878889,2026-09-10 23:09:44.661865,15.56,15.05,15.17,17.46,1019,72,3.31,344,100,0.0,Clouds,overcast clouds,23
Ercsi,47.247222,18.875278,2026-09-10 23:09:45.822093,15.8,15.29,15.4,17.68,1019,71,3.31,344,100,0.0,Clouds,overcast clouds,23
Iváncsa,47.177778,18.811944,2026-09-10 23:09:46.975127,16.56,16.15,16.56,16.56,1018,72,3.33,347,100,0.0,Clouds,overcast clouds,23
Pusztaszabolcs,47.139722,18.761667,2026-09-10 23:09:48.134795,16.66,16.26,16.66,16.66,1018,72,3.38,348,100,0.0,Clouds,overcast clouds,23
Szabadegyháza,47.082778,18.704167,2026-09-10 23:09:49.292747,16.66,16.26,16.66,16.66,1018,72,3.44,351,100,0.18,Rain,light rain,23
Sárosd,47.039722,18.660278,2026-09-10 23:09:50.446342,16.65,16.28,16.65,16.65,1018,73,3.49,353,100,0.24,Rain,light rain,23
Nagylók,46.979444,18.635833,2026-09-10 23:09:51.611866,16.61,16.23,16.61,16.61,1018,73,3.32,352,100,0.0,Clouds,overcast clouds,23
Sárbogárd,46.896944,18.611944,2026-09-10 23:09:52.776135,16.86,16.53,16.86,16.86,1018,74,2.97,352,100,0.0,Clouds,overcast clouds,23
Rétszilas,46.814167,18.601389,2026-09-10 23:09:53.935120,17.0,16.69,17.0,17.0,1018,74,2.54,351,100,0.0,Clouds,overcast clouds,23
Nagyatád,46.228611,17.354167,2026-09-10 23:09:55.098420,15.33,15.03,15.33,15.33,1018,81,3.28,349,100,5.62,Rain,heavy intensity rain,23
Budapest-Keleti,47.500278,19.084167,2026-09-10 23:09:56.257023,17.2,16.78,15.95,17.7,1018,69,3.6,340,100,0.0,Clouds,overcast clouds,23
Ferencváros,47.468611,19.088056,2026-09-10 23:09:57.419347,17.29,16.82,15.97,17.72,1018,67,3.6,340,100,0.0,Clouds,overcast clouds,23
Budapest-Nyugati,47.510833,19.0575,2026-09-10 23:09:58.571487,17.14,16.71,15.96,17.72,1019,69,3.6,340,100,0.0,Clouds,overcast clouds,23
Kőbánya felső,47.491944,19.133889,2026-09-10 23:09:59.731459,17.17,16.72,15.89,17.64,1019,68,3.6,340,100,0.0,Clouds,overcast clouds,23
Rákos,47.488889,19.174722,2026-09-10 23:10:00.889984,17.05,16.66,15.85,17.6,1019,71,3.6,340,100,0.0,Clouds,overcast clouds,23
Rákosrendező,47.525556,19.089444,2026-09-10 23:10:02.052866,17.15,16.72,15.99,17.75,1019,69,3.6,340,100,0.0,Clouds,overcast clouds,23
Zugló,47.511389,19.101389,2026-09-10 23:10:03.209162,17.18,16.76,15.96,17.71,1019,69,3.6,340,100,0.0,Clouds,overcast clouds,23
Mezőtárkány,47.725,20.480278,2026-09-10 23:10:04.364019,17.68,17.28,17.68,17.68,1018,68,2.59,57,88,0.0,Clouds,overcast clouds,23
Istvántelek,47.550278,19.106389,2026-09-10 23:10:05.520677,17.03,16.62,15.98,17.73,1019,70,3.6,340,100,0.0,Clouds,overcast clouds,23
Rákospalota-Újpest,47.565833,19.111944,2026-09-10 23:10:06.680853,16.95,16.55,15.98,17.73,1019,71,3.6,340,100,0.0,Clouds,overcast clouds,23
Kőbánya alsó,47.483056,19.127222,2026-09-10 23:10:07.839715,17.23,16.78,15.9,17.66,1019,68,3.6,340,100,0.0,Clouds,overcast clouds,23
Kőbánya-Kispest,47.463889,19.149444,2026-09-10 23:10:09.001792,17.23,16.76,15.9,17.66,1019,67,3.6,340,100,0.0,Clouds,overcast clouds,23
Pestszentlőrinc,47.454722,19.182778,2026-09-10 23:10:10.155269,17.11,16.7,15.85,17.6,1019,70,3.6,340,100,0.0,Clouds,overcast clouds,23
Kispest,47.448135,19.157552,2026-09-10 23:10:11.309261,17.25,16.78,15.91,17.66,1019,67,3.6,340,100,0.0,Clouds,overcast clouds,23
Újpest,47.558889,19.079722,2026-09-10 23:10:12.460709,17.0,16.58,15.98,17.73,1019,70,3.6,340,100,0.0,Clouds,overcast clouds,23
Pestszentimre felső,47.413611,19.173333,2026-09-10 23:10:13.618230,17.27,16.8,15.94,17.69,1019,67,3.6,340,100,0.0,Clouds,overcast clouds,23
Dunakeszi,47.626111,19.136111,2026-09-10 23:10:14.775599,16.61,16.23,15.88,17.63,1019,73,2.24,307,100,0.0,Clouds,overcast clouds,23
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-10 23:10:15.935157,16.45,16.11,16.07,17.68,1019,75,1.93,5,100,0.0,Clouds,overcast clouds,23
Alsógöd,47.676944,19.134444,2026-09-10 23:10:17.099204,16.42,16.18,16.06,17.67,1019,79,1.8,2,100,0.0,Clouds,overcast clouds,23
Göd,47.687778,19.1375,2026-09-10 23:10:18.268739,16.42,16.18,16.08,17.69,1019,79,1.8,2,100,0.0,Clouds,overcast clouds,23
Felsőgöd,47.705556,19.143333,2026-09-10 23:10:19.431756,16.33,16.11,16.13,17.73,1019,80,1.69,358,100,0.0,Clouds,overcast clouds,23
Sződ-Sződliget,47.728056,19.154722,2026-09-10 23:10:20.598509,16.27,16.04,15.79,17.73,1019,80,1.6,354,100,0.0,Clouds,overcast clouds,23
Vác,47.782778,19.133056,2026-09-10 23:10:21.761148,16.09,15.97,15.76,17.03,1019,85,1.49,348,100,0.0,Clouds,overcast clouds,23
Verőce,47.823889,19.029444,2026-09-10 23:10:22.912481,16.2,15.78,15.6,16.86,1018,73,1.3,328,100,0.0,Clouds,overcast clouds,23
Kismaros,47.8275,19.010278,2026-09-10 23:10:24.074596,16.49,16.1,15.73,16.99,1018,73,1.27,326,100,0.0,Clouds,overcast clouds,23
Nagymaros-Visegrád,47.791389,18.959167,2026-09-10 23:10:25.227914,16.9,16.55,15.75,17.01,1018,73,1.42,330,100,0.0,Clouds,overcast clouds,23
Nagymaros,47.780278,18.952222,2026-09-10 23:10:26.382211,17.02,16.68,16.15,17.09,1018,73,1.42,330,100,0.0,Clouds,overcast clouds,23
Zebegény,47.801389,18.908889,2026-09-10 23:10:27.534868,17.0,16.66,16.13,17.06,1018,73,1.3,325,100,0.0,Clouds,overcast clouds,23
Szob,47.821111,18.861944,2026-09-10 23:10:28.699166,16.95,16.61,16.95,17.02,1018,73,1.08,317,99,0.0,Clouds,overcast clouds,23
Alagimajor,47.601944,19.153889,2026-09-10 23:10:29.854471,16.71,16.32,15.92,17.68,1019,72,3.6,340,100,0.0,Clouds,overcast clouds,23
Fót,47.611389,19.181667,2026-09-10 23:10:31.016399,16.27,15.96,15.97,17.57,1019,77,2.14,11,100,0.0,Clouds,overcast clouds,23
Fótújfalu,47.615,19.192778,2026-09-10 23:10:32.171350,16.14,15.85,15.86,17.47,1019,78,2.14,11,100,0.0,Clouds,overcast clouds,23
Csomád,47.635556,19.222778,2026-09-10 23:10:33.330300,15.78,15.61,15.59,17.2,1019,84,2.21,13,100,0.0,Clouds,overcast clouds,23
Veresegyház,47.649167,19.288611,2026-09-10 23:10:34.486518,15.94,15.84,15.78,17.35,1019,86,2.24,14,100,0.0,Clouds,overcast clouds,23
Erdőkertes,47.662222,19.295833,2026-09-10 23:10:35.640923,15.89,15.88,15.74,17.3,1019,90,2.24,14,100,0.0,Clouds,overcast clouds,23
Őrbottyán,47.685833,19.283611,2026-09-10 23:10:36.800211,15.75,15.6,15.65,17.22,1019,85,2.08,13,100,0.0,Clouds,overcast clouds,23
Váchartyán,47.725833,19.248889,2026-09-10 23:10:37.959069,16.08,15.96,15.64,16.5,1019,85,1.78,7,100,0.0,Clouds,overcast clouds,23
Magyarkút-Verőce,47.826111,19.044444,2026-09-10 23:10:39.113376,16.23,15.81,15.76,16.95,1018,73,1.3,328,100,0.0,Clouds,overcast clouds,23
Szokolya,47.871111,19.030556,2026-09-10 23:10:40.269356,15.66,14.98,15.4,16.6,1018,65,1.17,324,100,0.0,Clouds,overcast clouds,23
Berkenye,47.885278,19.071944,2026-09-10 23:10:41.427801,15.07,14.33,15.04,16.24,1018,65,1.23,328,100,0.0,Clouds,overcast clouds,23
Nógrád,47.901944,19.0475,2026-09-10 23:10:42.587778,15.03,14.29,15.03,16.23,1018,65,1.1,323,100,0.0,Clouds,overcast clouds,23
Diósjenő,47.94,19.049444,2026-09-10 23:10:43.830833,15.0,14.25,15.0,16.2,1018,65,1.02,323,100,0.0,Clouds,overcast clouds,23
Borsosberény,47.971389,19.093056,2026-09-10 23:10:45.105472,14.99,14.24,14.99,14.99,1019,65,1.16,337,100,0.0,Clouds,overcast clouds,23
Nagyoroszi,47.993611,19.101111,2026-09-10 23:10:46.305738,14.96,14.21,14.96,14.96,1019,65,1.09,338,100,0.0,Clouds,overcast clouds,23
Drégelyvár,48.001944,19.079444,2026-09-10 23:10:47.688790,15.04,14.3,15.04,15.04,1019,65,0.84,332,100,0.0,Clouds,overcast clouds,23
Drégely,48.042222,19.056111,2026-09-10 23:10:48.933937,15.44,14.74,15.44,15.44,1019,65,0.73,334,100,0.0,Clouds,overcast clouds,23
Drégelypalánk,48.055,19.046111,2026-09-10 23:10:50.129422,15.65,14.97,15.65,15.65,1018,65,0.52,331,100,0.0,Clouds,overcast clouds,23
Ipolyvece,48.056944,19.106389,2026-09-10 23:10:51.281372,15.64,14.96,15.64,15.64,1019,65,0.81,348,100,0.0,Clouds,overcast clouds,23
Dejtár,48.045556,19.196389,2026-09-10 23:10:52.434685,15.63,14.95,15.63,15.63,1019,65,1.05,353,100,0.0,Clouds,overcast clouds,23
Ipolyszög,48.054444,19.221944,2026-09-10 23:10:53.586755,15.55,14.86,15.55,15.55,1019,65,1.01,1,100,0.0,Clouds,overcast clouds,23
Iklad-Domony,47.658056,19.444444,2026-09-10 23:10:54.740269,16.25,16.36,16.04,17.1,1019,93,2.43,14,99,0.0,Clouds,overcast clouds,23
Iklad-Domony felső,47.667778,19.428056,2026-09-10 23:10:55.909252,16.21,16.29,16.03,17.09,1019,92,2.26,15,99,0.0,Clouds,overcast clouds,23
Galgamácsa,47.693889,19.3925,2026-09-10 23:10:57.064683,16.13,16.17,16.02,16.5,1019,91,2.04,14,100,0.0,Clouds,overcast clouds,23
Vácrátót,47.732778,19.217778,2026-09-10 23:10:58.243005,16.0,15.87,15.56,16.42,1019,85,1.7,2,100,0.0,Clouds,overcast clouds,23
Csörög,47.735833,19.196389,2026-09-10 23:10:59.402509,16.01,15.89,15.56,17.5,1019,85,1.65,358,100,0.0,Clouds,overcast clouds,23
Galgagyörk,47.735278,19.372222,2026-09-10 23:11:00.557713,15.98,15.85,15.91,16.4,1019,85,1.91,13,100,0.0,Clouds,overcast clouds,23
Püspökhatvan,47.768611,19.366944,2026-09-10 23:11:01.713299,15.92,15.79,15.54,16.26,1019,85,1.74,12,99,0.0,Clouds,overcast clouds,23
Acsa-Erdőkürt,47.801111,19.386111,2026-09-10 23:11:02.880720,15.84,15.39,15.47,15.84,1019,73,1.66,11,99,0.0,Clouds,overcast clouds,23
Galgaguta,47.848611,19.385556,2026-09-10 23:11:04.034333,15.32,14.79,15.32,15.7,1019,72,1.55,9,99,0.0,Clouds,overcast clouds,23
Nógrádkövesd,47.879444,19.371111,2026-09-10 23:11:05.187283,15.23,14.51,15.23,15.6,1019,65,1.5,9,99,0.0,Clouds,overcast clouds,23
Magyarnándor,47.970833,19.356667,2026-09-10 23:11:06.342607,15.26,14.54,15.26,15.26,1019,65,1.36,6,100,0.0,Clouds,overcast clouds,23
Mohora,47.995556,19.347778,2026-09-10 23:11:07.496672,15.43,14.73,15.43,15.43,1019,65,1.32,7,100,0.0,Clouds,overcast clouds,23
Szügy,48.036389,19.333056,2026-09-10 23:11:08.655979,15.48,14.78,15.48,15.48,1019,65,1.22,11,100,0.0,Clouds,overcast clouds,23
Balassagyarmat,48.071111,19.293611,2026-09-10 23:11:09.811905,15.52,14.82,15.52,15.52,1019,65,1.14,11,100,0.0,Clouds,overcast clouds,23
Őrhalom,48.078773,19.403936,2026-09-10 23:11:10.970496,15.57,14.88,15.57,15.57,1019,65,1.08,23,100,0.0,Clouds,overcast clouds,23
Hugyag,48.083056,19.421111,2026-09-10 23:11:12.128135,15.58,14.89,15.58,15.58,1019,65,1.08,23,100,0.0,Clouds,overcast clouds,23
Szécsény,48.093056,19.521111,2026-09-10 23:11:13.286731,15.53,14.91,15.53,15.53,1019,68,0.92,30,100,0.0,Clouds,overcast clouds,23
Ludányhalászi,48.1325,19.529444,2026-09-10 23:11:14.446336,15.5,14.88,15.5,15.5,1019,68,0.73,33,100,0.0,Clouds,overcast clouds,23
Nógrádszakál,48.178333,19.521667,2026-09-10 23:11:15.609494,16.1,15.54,16.1,16.1,1019,68,0.64,36,100,0.0,Clouds,overcast clouds,23
Ráróspuszta,48.207222,19.541389,2026-09-10 23:11:16.765730,15.48,14.86,15.48,15.48,1019,68,0.5,47,100,0.0,Clouds,overcast clouds,23
Litke,48.215833,19.598611,2026-09-10 23:11:17.928951,16.09,15.5,16.09,16.09,1019,67,0.17,62,100,0.0,Clouds,overcast clouds,23
Nyíregyháza külső,47.943056,21.740278,2026-09-10 23:11:19.083935,17.86,17.42,17.86,17.86,1018,66,3.69,25,95,0.0,Clouds,overcast clouds,23
Oros,47.945833,21.806389,2026-09-10 23:11:20.239512,17.81,17.4,17.81,17.81,1018,67,3.7,22,93,0.0,Clouds,overcast clouds,23
Napkor,47.948889,21.873056,2026-09-10 23:11:21.394730,17.71,17.31,17.71,17.71,1018,68,3.67,16,89,0.0,Clouds,overcast clouds,23
Apagy,47.953775,21.939044,2026-09-10 23:11:22.550988,17.68,17.28,17.68,17.68,1018,68,3.6,14,88,0.0,Clouds,overcast clouds,23
Levelek-Magy,47.948056,21.993611,2026-09-10 23:11:23.710841,17.59,17.18,17.59,17.59,1018,68,3.48,11,85,0.0,Clouds,overcast clouds,23
Ófehértó,47.940556,22.041389,2026-09-10 23:11:24.889126,17.52,17.1,17.52,17.52,1018,68,3.4,10,84,0.0,Clouds,broken clouds,23
Ligettanya,47.951667,22.071389,2026-09-10 23:11:26.050055,17.42,17.02,17.42,17.42,1018,69,3.35,6,83,0.0,Clouds,broken clouds,23
Baktalórántháza,47.988611,22.083333,2026-09-10 23:11:27.204579,17.4,17.0,17.4,17.4,1018,69,3.37,5,84,0.0,Clouds,broken clouds,23
Vaja-Rohod,48.006389,22.164167,2026-09-10 23:11:28.368519,17.35,16.97,17.35,17.35,1018,70,3.3,2,83,0.0,Clouds,broken clouds,23
Rákóczitanya,48.022222,22.178333,2026-09-10 23:11:29.526024,17.32,16.94,17.32,17.32,1018,70,3.26,360,83,0.0,Clouds,broken clouds,23
Nyírmada,48.059167,22.203056,2026-09-10 23:11:30.681663,17.27,16.91,17.27,17.27,1018,71,3.25,359,84,0.0,Clouds,broken clouds,23
Tunyogmatolcs,47.960244,22.442247,2026-09-10 23:11:31.841481,17.52,17.16,17.52,17.52,1018,70,3.24,349,63,0.0,Clouds,broken clouds,23
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-10 23:11:32.994948,17.49,17.12,17.49,17.49,1018,70,3.22,348,60,0.0,Clouds,broken clouds,23
Fehérgyarmat,47.979167,22.524444,2026-09-10 23:11:34.155414,17.44,17.09,17.44,17.44,1018,71,3.08,346,59,0.0,Clouds,broken clouds,23
Penyige,47.995278,22.566944,2026-09-10 23:11:35.317887,17.44,17.09,17.44,17.44,1018,71,3.02,346,59,0.0,Clouds,broken clouds,23
Nagyszekeres,47.976111,22.6125,2026-09-10 23:11:36.471699,17.42,17.07,17.42,17.42,1018,71,2.95,346,58,0.0,Clouds,broken clouds,23
Kisszekeres,47.965833,22.629444,2026-09-10 23:11:37.623558,17.44,17.07,17.44,17.44,1018,70,3.0,346,55,0.0,Clouds,broken clouds,23
Jánkmajtis,47.941944,22.657222,2026-09-10 23:11:38.834827,17.43,17.06,17.43,17.43,1018,70,2.92,346,52,0.0,Clouds,broken clouds,23
Gacsály,47.926111,22.745,2026-09-10 23:11:40.102984,17.82,17.51,17.82,18.03,1018,71,2.56,347,53,0.0,Clouds,broken clouds,23
Zajta,47.9025,22.796111,2026-09-10 23:11:41.378612,17.81,17.47,17.81,18.03,1018,70,2.26,348,52,0.0,Clouds,broken clouds,23
Eperjeske alsó,48.360556,22.19,2026-09-10 23:11:44.417584,16.92,16.57,16.92,16.92,1018,73,3.45,346,87,0.0,Clouds,overcast clouds,23
Mándok,48.326944,22.196389,2026-09-10 23:11:45.880335,16.98,16.64,16.98,16.98,1018,73,3.44,347,85,0.0,Clouds,overcast clouds,23
Tornyospálca,48.268333,22.201944,2026-09-10 23:11:47.048861,17.09,16.76,17.09,17.09,1018,73,3.4,349,84,0.0,Clouds,broken clouds,23
Aranyosapáti,48.211303,22.253534,2026-09-10 23:11:48.284241,17.2,16.86,17.2,17.2,1018,72,2.88,352,83,0.0,Clouds,broken clouds,23
Gyüre,48.171389,22.269167,2026-09-10 23:11:49.446200,17.26,16.92,17.26,17.26,1018,72,2.93,353,83,0.0,Clouds,broken clouds,23
Varsány,48.151722,22.290047,2026-09-10 23:11:50.602141,17.29,16.95,17.29,17.29,1018,72,2.9,353,82,0.0,Clouds,broken clouds,23
Vásárosnamény,48.126667,22.306111,2026-09-10 23:11:51.758431,17.33,16.97,17.33,17.33,1018,71,2.95,354,82,0.0,Clouds,broken clouds,23
Vitka,48.095556,22.308056,2026-09-10 23:11:52.936535,17.35,16.99,17.35,17.35,1018,71,3.01,354,81,0.0,Clouds,broken clouds,23
Nagydobos,48.054167,22.311111,2026-09-10 23:11:54.089056,17.32,16.96,17.32,17.32,1018,71,3.07,354,80,0.0,Clouds,broken clouds,23
Ópályi,47.997778,22.318333,2026-09-10 23:11:55.247866,17.41,17.03,17.41,17.41,1018,70,3.23,355,76,0.0,Clouds,broken clouds,23
Nyírcsaholy,47.908056,22.348333,2026-09-10 23:11:56.407970,17.55,17.16,17.55,17.55,1018,69,3.35,353,65,0.0,Clouds,broken clouds,23
Nagyecsed,47.864722,22.385556,2026-09-10 23:11:57.565713,17.62,17.24,17.62,17.62,1018,69,3.35,351,53,0.0,Clouds,broken clouds,23
Tiborszállás,47.815278,22.402778,2026-09-10 23:11:58.720016,17.67,17.29,17.67,17.67,1018,69,3.29,353,48,0.0,Clouds,scattered clouds,23
Kiskunhalas,46.434444,19.493611,2026-09-10 23:11:59.877729,18.39,17.83,18.39,18.39,1017,59,4.41,39,82,0.0,Clouds,broken clouds,23
Kecskemét alsó,46.895833,19.692222,2026-09-10 23:12:01.034405,16.99,16.39,16.99,18.21,1018,63,2.57,360,90,0.0,Clouds,overcast clouds,23
Putnok,48.286667,20.4375,2026-09-10 23:12:02.188061,17.44,16.62,15.58,17.45,1019,53,0.93,111,99,0.0,Clouds,overcast clouds,23
Bánréve,48.299722,20.351944,2026-09-10 23:12:03.346119,17.44,16.62,17.21,17.44,1019,53,0.9,107,98,0.0,Clouds,overcast clouds,23
Ipolytarnóc,48.236667,19.629167,2026-09-10 23:12:04.502726,16.05,15.46,16.05,16.05,1019,67,0.07,146,99,0.0,Clouds,overcast clouds,23
Rákosliget,47.486111,19.257778,2026-09-10 23:12:05.657548,16.84,16.54,15.97,17.53,1019,75,3.6,340,100,0.0,Clouds,overcast clouds,23
Ikrény,47.657778,17.524167,2026-09-10 23:12:06.820973,13.83,13.78,13.83,14.08,1019,96,0.125,170,100,2.46,Rain,moderate rain,23
Rábapatona,47.648889,17.461944,2026-09-10 23:12:07.977013,13.85,13.8,13.85,14.1,1019,96,2.71,325,100,1.85,Rain,moderate rain,23
Enese,47.644167,17.425278,2026-09-10 23:12:09.136048,13.85,13.8,13.85,14.1,1019,96,2.78,326,100,1.85,Rain,moderate rain,23
Kóny,47.632222,17.357222,2026-09-10 23:12:10.293170,13.83,13.54,13.83,13.83,1019,87,2.9,332,100,1.32,Rain,moderate rain,23
Farád,47.595278,17.195833,2026-09-10 23:12:11.446145,14.73,14.48,14.73,14.73,1019,85,3.03,339,100,0.11,Rain,light rain,23
