station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-24 07:21:36.187325,19.84,19.47,19.84,19.84,1028,61,4.35,11,37,0.0,Clouds,scattered clouds,7
Angyalföld,47.549722,19.09,2026-05-24 07:21:37.385098,23.34,23.01,21.67,23.87,1027,49,3.6,360,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-05-24 07:21:38.583920,22.39,22.17,22.39,22.39,1027,57,4.26,25,35,0.0,Clouds,scattered clouds,7
Pankasz,46.835833,16.496111,2026-05-24 07:21:39.782044,22.1,21.85,22.1,22.1,1027,57,4.29,25,38,0.0,Clouds,scattered clouds,7
Nagyrákos,46.827222,16.455556,2026-05-24 07:21:40.980507,22.06,21.84,22.06,22.06,1027,58,4.29,26,39,0.0,Clouds,scattered clouds,7
Őriszentpéter,46.828889,16.415278,2026-05-24 07:21:42.179898,22.17,21.96,22.17,22.17,1027,58,4.21,26,44,0.0,Clouds,scattered clouds,7
Törökbálint,47.45,18.908611,2026-05-24 07:21:43.380524,22.31,21.93,21.45,23.64,1026,51,1.79,13,100,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-05-24 07:21:44.577130,22.15,21.78,21.34,24.5,1027,52,2.42,341,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-05-24 07:21:45.772742,22.25,22.05,22.25,22.25,1027,58,4.19,25,39,0.0,Clouds,scattered clouds,7
Aquincum,47.566218,19.048273,2026-05-24 07:21:46.970184,23.18,22.86,21.7,23.9,1027,50,2.24,354,98,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-05-24 07:21:48.168092,22.24,21.93,21.29,23.48,1027,54,1.88,332,98,0.0,Clouds,overcast clouds,7
Tát,47.741201,18.64783,2026-05-24 07:21:49.367677,22.62,22.32,22.62,22.62,1027,53,1.86,319,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-05-24 07:21:50.571327,22.33,22.03,22.33,22.33,1028,54,1.94,309,100,0.0,Clouds,overcast clouds,7
Budatétény,47.405,19.016389,2026-05-24 07:21:51.769377,22.69,22.29,21.74,23.94,1026,49,3.6,360,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-24 07:21:52.966063,22.23,21.87,22.23,22.23,1027,52,2.5,4,65,0.0,Clouds,broken clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-24 07:21:54.159454,22.15,21.62,21.19,23.38,1027,46,3.6,360,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-05-24 07:21:55.359518,23.5,23.18,21.67,23.86,1027,49,2.24,354,98,0.0,Clouds,overcast clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-05-24 07:21:56.570998,23.84,23.61,22.58,23.84,1027,51,1.9,348,100,0.0,Clouds,overcast clouds,7
Szob alsó,47.816667,18.8725,2026-05-24 07:21:57.777058,22.61,22.28,22.61,22.61,1027,52,1.49,329,100,0.0,Clouds,overcast clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-24 07:21:58.976067,19.75,19.56,19.75,19.75,1028,68,2.57,340,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-05-24 07:22:00.173136,19.75,19.56,19.75,19.75,1028,68,2.57,340,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-05-24 07:22:01.381601,19.81,19.62,19.81,19.81,1028,68,2.57,340,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-05-24 07:22:02.580851,19.81,19.62,19.81,19.81,1027,68,2.57,340,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-05-24 07:22:03.777141,22.51,22.12,22.51,22.51,1026,50,3.93,1,90,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-05-24 07:22:04.973066,22.23,21.89,22.23,22.23,1026,53,3.69,6,83,0.0,Clouds,broken clouds,7
Berzence,46.201389,17.143611,2026-05-24 07:22:06.174597,22.4,22.16,22.4,22.4,1027,56,2.88,10,62,0.0,Clouds,broken clouds,7
Somogyudvarhely,46.163333,17.179722,2026-05-24 07:22:07.375004,22.34,22.12,22.34,22.34,1027,57,2.73,9,53,0.0,Clouds,broken clouds,7
Bélavár,46.122778,17.207778,2026-05-24 07:22:08.567394,22.37,22.18,22.37,22.37,1027,58,2.52,7,37,0.0,Clouds,scattered clouds,7
Vízvár,46.101389,17.239444,2026-05-24 07:22:09.776449,22.25,22.05,22.25,22.25,1027,58,2.35,7,28,0.0,Clouds,scattered clouds,7
Babócsa,46.028359,17.342276,2026-05-24 07:22:10.969138,22.24,22.06,22.24,22.24,1027,59,1.87,12,15,0.0,Clouds,few clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-05-24 07:22:12.169532,22.28,22.1,22.28,22.28,1027,59,1.73,15,13,0.0,Clouds,few clouds,7
Barcs,45.951944,17.446944,2026-05-24 07:22:13.360619,22.26,22.11,22.26,22.26,1027,60,1.53,18,13,0.0,Clouds,few clouds,7
Barcs felső,45.958333,17.486389,2026-05-24 07:22:14.562622,22.15,21.99,22.15,22.15,1027,60,1.55,19,14,0.0,Clouds,few clouds,7
Középrigóc,45.970556,17.525,2026-05-24 07:22:15.761070,22.05,21.88,22.05,22.05,1027,60,1.6,20,15,0.0,Clouds,few clouds,7
Darány,45.992222,17.598611,2026-05-24 07:22:16.954154,22.05,21.88,22.05,22.05,1027,60,1.91,25,15,0.0,Clouds,few clouds,7
Kisdobsza,46.012222,17.668056,2026-05-24 07:22:18.147716,22.09,21.9,22.09,22.09,1027,59,2.17,29,13,0.0,Clouds,few clouds,7
Nemeske,46.023333,17.705278,2026-05-24 07:22:19.351980,22.11,21.92,22.11,22.11,1027,59,2.23,28,13,0.0,Clouds,few clouds,7
Molvány,46.035278,17.748611,2026-05-24 07:22:20.546103,22.09,21.87,22.09,22.09,1027,58,2.35,30,11,0.0,Clouds,few clouds,7
Szigetvár,46.043333,17.801944,2026-05-24 07:22:21.739957,22.05,21.83,22.05,22.05,1027,58,2.33,30,11,0.0,Clouds,few clouds,7
Nagypeterd,46.039444,17.871667,2026-05-24 07:22:22.940037,21.53,21.25,21.53,21.53,1027,58,2.2,29,11,0.0,Clouds,few clouds,7
