station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-07 19:14:27.903983,12.88,11.53,12.88,12.88,1022,50,3.29,23,17,0.0,Clouds,few clouds,19
Angyalföld,47.549722,19.09,2026-04-07 19:14:29.080585,11.15,9.08,11.15,11.15,1018,29,4.18,341,6,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-04-07 19:14:30.249856,13.12,11.74,13.12,13.12,1022,48,5.0,47,14,0.0,Clouds,few clouds,19
Pankasz,46.835833,16.496111,2026-04-07 19:14:31.423146,12.89,11.51,12.89,12.89,1021,49,5.5,49,14,0.0,Clouds,few clouds,19
Nagyrákos,46.827222,16.455556,2026-04-07 19:14:32.593075,12.87,11.49,12.87,12.87,1021,49,5.73,50,14,0.0,Clouds,few clouds,19
Őriszentpéter,46.828889,16.415278,2026-04-07 19:14:33.761042,13.0,11.66,13.0,13.0,1021,50,6.08,53,13,0.0,Clouds,few clouds,19
Törökbálint,47.45,18.908611,2026-04-07 19:14:34.934996,10.88,8.81,10.88,10.88,1018,30,5.91,336,6,0.0,Clear,clear sky,19
Bicske alsó,47.486389,18.642778,2026-04-07 19:14:36.104564,10.99,8.95,10.99,10.99,1018,31,7.37,340,5,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-04-07 19:14:37.284839,13.16,11.86,13.16,13.16,1021,51,6.27,55,13,0.0,Clouds,few clouds,19
Aquincum,47.566218,19.048273,2026-04-07 19:14:38.453428,10.75,8.66,10.75,10.75,1018,30,3.74,337,6,0.0,Clear,clear sky,19
Piliscsév,47.673889,18.791389,2026-04-07 19:14:39.622777,10.61,8.54,10.61,10.61,1018,31,4.93,339,0,0.0,Clear,clear sky,19
Tát,47.741201,18.64783,2026-04-07 19:14:40.790632,11.05,9.05,11.05,11.05,1019,32,5.6,341,0,0.0,Clear,clear sky,19
Süttő felső,47.756667,18.437222,2026-04-07 19:14:41.960434,11.1,9.13,11.1,11.1,1020,33,6.57,348,0,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-04-07 19:14:43.130495,10.94,8.85,10.94,10.94,1018,29,5.5,335,1,0.0,Clear,clear sky,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-07 19:14:44.317362,11.43,9.46,11.43,11.43,1019,32,5.31,337,80,0.0,Clouds,broken clouds,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-07 19:14:45.483548,10.33,8.28,10.33,10.33,1019,33,6.21,342,3,0.0,Clear,clear sky,19
Dunakeszi alsó,47.607778,19.128889,2026-04-07 19:14:46.671315,11.05,8.97,11.05,11.05,1018,29,4.22,343,6,0.0,Clear,clear sky,19
Vác-Alsóváros,47.773056,19.149722,2026-04-07 19:14:47.842446,10.69,8.62,10.69,10.69,1018,31,4.41,337,0,0.0,Clear,clear sky,19
Szob alsó,47.816667,18.8725,2026-04-07 19:14:49.011471,10.87,8.85,10.87,10.87,1019,32,3.57,334,0,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-07 19:14:50.183536,12.98,11.67,12.98,12.98,1022,51,3.51,23,16,0.0,Clouds,few clouds,19
Pötréte,46.682778,16.9575,2026-04-07 19:14:51.362025,13.09,11.79,13.09,13.09,1022,51,3.8,23,15,0.0,Clouds,few clouds,19
Felsőrajk,46.667222,16.982778,2026-04-07 19:14:52.533593,13.01,11.72,13.01,13.01,1022,52,3.83,22,17,0.0,Clouds,few clouds,19
Gelse,46.600556,16.982778,2026-04-07 19:14:53.704697,13.13,11.86,13.13,13.13,1022,52,4.29,23,15,0.0,Clouds,few clouds,19
Őrtilos,46.297778,16.887778,2026-04-07 19:14:54.874790,13.61,12.57,13.61,13.61,1021,59,4.3,38,53,0.0,Clouds,broken clouds,19
Zákány,46.251944,16.9425,2026-04-07 19:14:56.045152,13.23,12.18,13.23,13.23,1021,60,4.17,36,30,0.0,Clouds,scattered clouds,19
Berzence,46.201389,17.143611,2026-04-07 19:14:57.218633,13.31,12.26,13.31,13.31,1021,60,3.79,33,35,0.0,Clouds,scattered clouds,19
Somogyudvarhely,46.163333,17.179722,2026-04-07 19:14:58.391338,13.21,12.15,13.21,13.21,1021,60,3.63,33,38,0.0,Clouds,scattered clouds,19
Bélavár,46.122778,17.207778,2026-04-07 19:14:59.570636,13.16,12.15,13.16,13.16,1021,62,3.36,34,35,0.0,Clouds,scattered clouds,19
Vízvár,46.101389,17.239444,2026-04-07 19:15:00.744771,12.97,11.94,12.97,12.97,1021,62,3.25,34,35,0.0,Clouds,scattered clouds,19
Babócsa,46.028359,17.342276,2026-04-07 19:15:01.932998,12.75,11.75,12.75,12.75,1021,64,2.99,34,42,0.0,Clouds,scattered clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-04-07 19:15:03.102337,12.68,11.7,12.68,12.68,1021,65,2.87,35,44,0.0,Clouds,scattered clouds,19
Barcs,45.951944,17.446944,2026-04-07 19:15:04.277875,12.41,11.46,12.41,12.41,1021,67,2.65,36,55,0.0,Clouds,broken clouds,19
Barcs felső,45.958333,17.486389,2026-04-07 19:15:05.446482,12.27,11.3,12.27,12.27,1021,67,2.67,35,60,0.0,Clouds,broken clouds,19
Középrigóc,45.970556,17.525,2026-04-07 19:15:06.614068,12.13,11.12,12.13,12.13,1021,66,2.71,33,64,0.0,Clouds,broken clouds,19
Darány,45.992222,17.598611,2026-04-07 19:15:07.786315,12.1,11.06,12.1,12.1,1021,65,3.01,23,78,0.0,Clouds,broken clouds,19
