station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szob,47.821111,18.861944,2026-03-25 16:18:13.659425,15.11,13.64,15.11,15.11,1002,37,3.69,191,99,0.0,Clouds,overcast clouds,16
Alagimajor,47.601944,19.153889,2026-03-25 16:18:14.935065,15.41,13.92,15.41,15.41,1001,35,4.11,199,97,0.0,Clouds,overcast clouds,16
Fót,47.611389,19.181667,2026-03-25 16:18:16.202892,15.16,13.65,15.16,15.16,1002,35,4.11,200,97,0.0,Clouds,overcast clouds,16
Fótújfalu,47.615,19.192778,2026-03-25 16:18:17.474676,15.16,13.65,15.16,15.16,1002,35,4.11,200,97,0.0,Clouds,overcast clouds,16
Csomád,47.635556,19.222778,2026-03-25 16:18:18.744428,14.38,12.79,14.38,14.38,1002,35,4.12,200,97,0.0,Clouds,overcast clouds,16
Veresegyház,47.649167,19.288611,2026-03-25 16:18:20.009800,14.97,13.44,14.97,14.97,1002,35,4.14,198,98,0.0,Clouds,overcast clouds,16
Erdőkertes,47.662222,19.295833,2026-03-25 16:18:21.289827,14.97,13.44,14.97,14.97,1002,35,4.14,198,98,0.0,Clouds,overcast clouds,16
Őrbottyán,47.685833,19.283611,2026-03-25 16:18:22.561488,14.79,13.24,14.79,14.79,1002,35,4.16,198,98,0.0,Clouds,overcast clouds,16
Váchartyán,47.725833,19.248889,2026-03-25 16:18:23.840177,14.89,13.37,14.89,14.89,1002,36,4.16,198,97,0.0,Clouds,overcast clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-03-25 16:18:25.119885,14.74,13.24,14.74,14.74,1002,37,3.52,196,99,0.0,Clouds,overcast clouds,16
Szokolya,47.871111,19.030556,2026-03-25 16:18:26.391727,14.05,12.48,14.05,14.05,1002,37,3.38,193,99,0.0,Clouds,overcast clouds,16
Berkenye,47.885278,19.071944,2026-03-25 16:18:27.676309,14.74,13.24,14.74,14.74,1002,37,3.43,194,99,0.0,Clouds,overcast clouds,16
Nógrád,47.901944,19.0475,2026-03-25 16:18:28.951053,14.4,12.86,14.4,14.4,1002,37,3.33,192,99,0.0,Clouds,overcast clouds,16
Diósjenő,47.94,19.049444,2026-03-25 16:18:30.216786,13.82,12.25,13.82,13.82,1002,38,3.28,190,99,0.0,Clouds,overcast clouds,16
Borsosberény,47.971389,19.093056,2026-03-25 16:18:31.498165,14.48,12.98,14.48,14.48,1002,38,3.43,190,97,0.0,Clouds,overcast clouds,16
Nagyoroszi,47.993611,19.101111,2026-03-25 16:18:32.773982,14.32,12.8,14.32,14.32,1002,38,3.38,189,97,0.0,Clouds,overcast clouds,16
Drégelyvár,48.001944,19.079444,2026-03-25 16:18:34.049088,14.6,13.11,14.6,14.6,1002,38,3.21,187,98,0.0,Clouds,overcast clouds,16
Drégely,48.042222,19.056111,2026-03-25 16:18:35.321158,14.97,13.54,14.97,14.97,1002,39,3.19,186,98,0.0,Clouds,overcast clouds,16
Drégelypalánk,48.055,19.046111,2026-03-25 16:18:36.608181,15.14,13.73,15.14,15.14,1002,39,3.17,185,98,0.0,Clouds,overcast clouds,16
Ipolyvece,48.056944,19.106389,2026-03-25 16:18:37.881020,15.06,13.64,15.06,15.06,1002,39,3.27,186,97,0.0,Clouds,overcast clouds,16
Dejtár,48.045556,19.196389,2026-03-25 16:18:39.150402,14.93,13.5,14.93,14.93,1002,39,3.5,188,96,0.0,Clouds,overcast clouds,16
Ipolyszög,48.054444,19.221944,2026-03-25 16:18:40.426059,14.93,13.5,14.93,14.93,1002,39,3.54,188,96,0.0,Clouds,overcast clouds,16
Iklad-Domony,47.658056,19.444444,2026-03-25 16:18:41.693087,14.9,13.39,14.9,14.9,1002,36,3.98,196,99,0.0,Clouds,overcast clouds,16
Iklad-Domony felső,47.667778,19.428056,2026-03-25 16:18:42.962118,14.88,13.36,14.88,14.88,1002,36,4.03,195,99,0.0,Clouds,overcast clouds,16
Galgamácsa,47.693889,19.3925,2026-03-25 16:18:44.228948,14.62,13.08,14.62,14.62,1002,36,4.11,196,98,0.0,Clouds,overcast clouds,16
Vácrátót,47.732778,19.217778,2026-03-25 16:18:45.515318,14.92,13.41,14.92,14.92,1002,36,4.11,199,97,0.0,Clouds,overcast clouds,16
Csörög,47.735833,19.196389,2026-03-25 16:18:46.787117,15.17,13.68,15.17,15.17,1002,36,4.06,200,97,0.0,Clouds,overcast clouds,16
Galgagyörk,47.735278,19.372222,2026-03-25 16:18:48.064801,14.69,13.15,14.69,14.69,1002,36,4.11,196,98,0.0,Clouds,overcast clouds,16
Püspökhatvan,47.768611,19.366944,2026-03-25 16:18:49.341701,14.7,13.19,14.7,14.7,1002,37,4.07,195,97,0.0,Clouds,overcast clouds,16
Acsa-Erdőkürt,47.801111,19.386111,2026-03-25 16:18:50.614654,14.54,13.02,14.54,14.54,1002,37,4.03,194,97,0.0,Clouds,overcast clouds,16
Galgaguta,47.848611,19.385556,2026-03-25 16:18:51.896536,14.24,12.69,14.24,14.24,1002,37,3.93,193,97,0.0,Clouds,overcast clouds,16
Nógrádkövesd,47.879444,19.371111,2026-03-25 16:18:53.174115,14.4,12.86,14.4,14.4,1002,37,3.88,193,96,0.0,Clouds,overcast clouds,16
Magyarnándor,47.970833,19.356667,2026-03-25 16:18:54.444377,14.28,12.76,14.28,14.28,1002,38,3.78,192,96,0.0,Clouds,overcast clouds,16
Mohora,47.995556,19.347778,2026-03-25 16:18:55.717235,14.4,12.89,14.4,14.4,1002,38,3.74,192,96,0.0,Clouds,overcast clouds,16
Szügy,48.036389,19.333056,2026-03-25 16:18:56.993608,14.63,13.17,14.63,14.63,1002,39,3.65,191,96,0.0,Clouds,overcast clouds,16
Balassagyarmat,48.071111,19.293611,2026-03-25 16:18:58.256151,14.76,13.31,14.76,14.76,1002,39,3.65,190,96,0.0,Clouds,overcast clouds,16
Őrhalom,48.078773,19.403936,2026-03-25 16:18:59.530015,14.41,12.92,14.41,14.41,1002,39,3.37,193,98,0.0,Clouds,overcast clouds,16
Hugyag,48.083056,19.421111,2026-03-25 16:19:00.804832,14.41,12.92,14.41,14.41,1002,39,3.37,193,98,0.0,Clouds,overcast clouds,16
Szécsény,48.093056,19.521111,2026-03-25 16:19:02.068257,14.54,13.09,14.54,14.54,1002,40,3.04,195,99,0.0,Clouds,overcast clouds,16
Ludányhalászi,48.1325,19.529444,2026-03-25 16:19:03.343344,14.52,13.07,14.52,14.52,1002,40,3.16,196,99,0.0,Clouds,overcast clouds,16
Nógrádszakál,48.178333,19.521667,2026-03-25 16:19:04.611831,14.47,13.02,14.47,14.47,1002,40,3.22,196,99,0.0,Clouds,overcast clouds,16
Ráróspuszta,48.207222,19.541389,2026-03-25 16:19:05.881117,13.93,12.45,13.93,13.93,1002,41,3.3,197,100,0.0,Clouds,overcast clouds,16
Litke,48.215833,19.598611,2026-03-25 16:19:07.146939,14.36,12.92,14.36,14.36,1002,41,3.03,199,100,0.0,Clouds,overcast clouds,16
Nyíregyháza külső,47.943056,21.740278,2026-03-25 16:19:08.419570,13.87,12.41,13.87,13.87,1003,42,2.67,218,100,0.0,Clouds,overcast clouds,16
Oros,47.945833,21.806389,2026-03-25 16:19:09.691224,13.87,12.41,13.87,13.87,1004,42,2.8,215,100,0.0,Clouds,overcast clouds,16
Napkor,47.948889,21.873056,2026-03-25 16:19:10.962143,13.86,12.4,13.86,13.86,1004,42,3.02,215,100,0.0,Clouds,overcast clouds,16
Apagy,47.953775,21.939044,2026-03-25 16:19:12.230026,13.86,12.37,13.86,13.86,1004,41,3.09,215,100,0.0,Clouds,overcast clouds,16
Levelek-Magy,47.948056,21.993611,2026-03-25 16:19:13.503705,13.84,12.35,13.84,13.84,1004,41,3.19,216,100,0.0,Clouds,overcast clouds,16
Ófehértó,47.940556,22.041389,2026-03-25 16:19:14.782542,13.77,12.25,13.77,13.77,1004,40,3.2,216,100,0.0,Clouds,overcast clouds,16
Ligettanya,47.951667,22.071389,2026-03-25 16:19:16.059328,13.74,12.21,13.74,13.74,1004,40,3.26,219,100,0.0,Clouds,overcast clouds,16
Baktalórántháza,47.988611,22.083333,2026-03-25 16:19:17.328931,13.73,12.23,13.73,13.73,1004,41,3.27,219,100,0.0,Clouds,overcast clouds,16
Vaja-Rohod,48.006389,22.164167,2026-03-25 16:19:18.603423,13.77,12.25,13.77,13.77,1004,40,3.27,221,100,0.0,Clouds,overcast clouds,16
Rákóczitanya,48.022222,22.178333,2026-03-25 16:19:19.886533,13.76,12.24,13.76,13.76,1004,40,3.26,222,100,0.0,Clouds,overcast clouds,16
Nyírmada,48.059167,22.203056,2026-03-25 16:19:21.160398,13.76,12.26,13.76,13.76,1004,41,3.23,222,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs,47.960244,22.442247,2026-03-25 16:19:22.436195,14.09,12.55,14.09,14.09,1005,38,2.99,221,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-25 16:19:23.703692,14.09,12.55,14.09,14.09,1005,38,2.96,219,100,0.0,Clouds,overcast clouds,16
Fehérgyarmat,47.979167,22.524444,2026-03-25 16:19:24.973333,14.12,12.58,14.12,14.12,1005,38,2.89,212,100,0.0,Clouds,overcast clouds,16
Penyige,47.995278,22.566944,2026-03-25 16:19:26.271252,14.15,12.61,14.15,14.15,1005,38,2.88,209,100,0.0,Clouds,overcast clouds,16
Nagyszekeres,47.976111,22.6125,2026-03-25 16:19:27.537854,14.16,12.6,14.16,14.16,1005,37,2.87,206,100,0.0,Clouds,overcast clouds,16
Kisszekeres,47.965833,22.629444,2026-03-25 16:19:28.808795,14.15,12.59,14.15,14.15,1005,37,2.86,206,100,0.0,Clouds,overcast clouds,16
Jánkmajtis,47.941944,22.657222,2026-03-25 16:19:30.074991,14.17,12.61,14.17,14.17,1005,37,2.86,204,100,0.0,Clouds,overcast clouds,16
Gacsály,47.926111,22.745,2026-03-25 16:19:31.350680,14.19,12.63,14.19,14.19,1005,37,2.89,196,100,0.0,Clouds,overcast clouds,16
Zajta,47.9025,22.796111,2026-03-25 16:19:32.614196,14.21,12.63,14.21,14.21,1005,36,2.9,194,100,0.0,Clouds,overcast clouds,16
Eperjeske alsó,48.360556,22.19,2026-03-25 16:19:33.897053,13.83,12.5,13.83,13.83,1003,47,2.95,218,100,0.0,Clouds,overcast clouds,16
Mándok,48.326944,22.196389,2026-03-25 16:19:35.164970,13.79,12.43,13.79,13.79,1003,46,2.95,220,100,0.0,Clouds,overcast clouds,16
Tornyospálca,48.268333,22.201944,2026-03-25 16:19:36.430523,13.82,12.43,13.82,13.82,1003,45,2.98,221,100,0.0,Clouds,overcast clouds,16
Aranyosapáti,48.211303,22.253534,2026-03-25 16:19:37.700420,13.91,12.48,13.91,13.91,1004,43,3.11,224,100,0.0,Clouds,overcast clouds,16
Gyüre,48.171389,22.269167,2026-03-25 16:19:38.965552,13.91,12.45,13.91,13.91,1004,42,3.17,224,100,0.0,Clouds,overcast clouds,16
Varsány,48.151722,22.290047,2026-03-25 16:19:40.230273,13.93,12.45,13.93,13.93,1004,41,3.2,224,100,0.0,Clouds,overcast clouds,16
Vásárosnamény,48.126667,22.306111,2026-03-25 16:19:41.494404,13.94,12.46,13.94,13.94,1004,41,3.2,224,100,0.0,Clouds,overcast clouds,16
Vitka,48.095556,22.308056,2026-03-25 16:19:42.760500,13.95,12.45,13.95,13.95,1004,40,3.2,224,100,0.0,Clouds,overcast clouds,16
Nagydobos,48.054167,22.311111,2026-03-25 16:19:44.026358,13.89,12.38,13.89,13.89,1004,40,3.2,224,100,0.0,Clouds,overcast clouds,16
Ópályi,47.997778,22.318333,2026-03-25 16:19:45.299771,13.91,12.37,13.91,13.91,1004,39,3.17,224,100,0.0,Clouds,overcast clouds,16
Nyírcsaholy,47.908056,22.348333,2026-03-25 16:19:46.562637,14.02,12.47,14.02,14.02,1005,38,3.08,224,100,0.0,Clouds,overcast clouds,16
Nagyecsed,47.864722,22.385556,2026-03-25 16:19:47.828163,14.08,12.51,14.08,14.08,1005,37,2.97,223,100,0.0,Clouds,overcast clouds,16
Tiborszállás,47.815278,22.402778,2026-03-25 16:19:49.096988,14.1,12.53,14.1,14.1,1005,37,2.94,222,100,0.0,Clouds,overcast clouds,16
Kiskunhalas,46.434444,19.493611,2026-03-25 16:19:50.361782,15.1,13.61,15.1,15.1,1004,36,3.22,206,99,0.0,Clouds,overcast clouds,16
Kecskemét alsó,46.895833,19.692222,2026-03-25 16:19:51.624780,15.27,13.71,15.27,15.27,1004,33,3.6,194,98,0.0,Clouds,overcast clouds,16
Putnok,48.286667,20.4375,2026-03-25 16:19:52.894073,13.77,12.33,13.77,13.77,1003,43,2.81,217,100,0.0,Clouds,overcast clouds,16
Bánréve,48.299722,20.351944,2026-03-25 16:19:54.164308,13.85,12.41,13.85,13.85,1003,43,2.72,214,100,0.0,Clouds,overcast clouds,16
Ipolytarnóc,48.236667,19.629167,2026-03-25 16:19:55.436589,14.28,12.83,14.28,14.28,1002,41,2.97,201,100,0.0,Clouds,overcast clouds,16
Rákosliget,47.486111,19.257778,2026-03-25 16:19:56.709861,14.78,13.18,14.78,14.78,1002,33,4.07,201,99,0.0,Clouds,overcast clouds,16
Ikrény,47.657778,17.524167,2026-03-25 16:19:57.977070,16.66,15.32,16.66,16.66,1001,36,5.86,187,100,0.0,Clouds,overcast clouds,16
Rábapatona,47.648889,17.461944,2026-03-25 16:19:59.252402,16.71,15.38,16.71,16.71,1000,36,5.86,186,100,0.0,Clouds,overcast clouds,16
Enese,47.644167,17.425278,2026-03-25 16:20:00.524093,16.73,15.4,16.73,16.73,1000,36,5.85,185,99,0.0,Clouds,overcast clouds,16
Kóny,47.632222,17.357222,2026-03-25 16:20:01.791752,16.74,15.41,16.74,16.74,1000,36,5.86,184,99,0.0,Clouds,overcast clouds,16
