station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vác-Alsóváros,47.773056,19.149722,2026-09-24 12:33:48.961090,15.6,15.59,14.8,15.62,1018,91,3.94,268,100,1.91,Rain,moderate rain,12
Szob alsó,47.816667,18.8725,2026-09-24 12:33:50.115939,14.39,14.21,14.39,14.83,1018,89,1.91,244,100,3.27,Rain,moderate rain,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-24 12:33:51.272604,17.75,17.12,17.75,17.75,1018,59,2.06,210,100,1.54,Rain,moderate rain,12
Pötréte,46.682778,16.9575,2026-09-24 12:33:52.432980,17.75,17.12,17.75,17.75,1018,59,2.06,210,100,1.59,Rain,moderate rain,12
Felsőrajk,46.667222,16.982778,2026-09-24 12:33:53.592508,17.81,17.19,17.81,17.81,1018,59,2.06,210,100,1.78,Rain,moderate rain,12
Gelse,46.600556,16.982778,2026-09-24 12:33:54.749670,17.81,17.19,17.81,17.81,1018,59,2.06,210,100,1.78,Rain,moderate rain,12
Őrtilos,46.297778,16.887778,2026-09-24 12:33:55.907524,19.32,18.95,19.32,19.32,1018,63,2.97,227,100,1.73,Rain,moderate rain,12
Zákány,46.251944,16.9425,2026-09-24 12:33:57.068979,19.19,18.73,19.19,19.19,1018,60,3.19,230,100,1.73,Rain,moderate rain,12
Berzence,46.201389,17.143611,2026-09-24 12:33:58.226232,19.64,19.07,19.64,19.64,1018,54,3.11,230,100,0.93,Rain,light rain,12
Somogyudvarhely,46.163333,17.179722,2026-09-24 12:33:59.379209,19.69,19.07,19.69,19.69,1018,52,3.08,231,100,2.05,Rain,moderate rain,12
Bélavár,46.122778,17.207778,2026-09-24 12:34:00.532463,19.89,19.24,19.89,19.89,1018,50,3.11,235,100,1.69,Rain,moderate rain,12
Vízvár,46.101389,17.239444,2026-09-24 12:34:01.687369,19.87,19.19,19.87,19.87,1018,49,3.14,238,100,0.4,Rain,light rain,12
Babócsa,46.028359,17.342276,2026-09-24 12:34:02.849881,20.06,19.32,20.06,20.06,1018,46,3.27,242,100,0.0,Clouds,overcast clouds,12
Péterhida-Komlósd,46.006667,17.358056,2026-09-24 12:34:04.003442,20.21,19.46,20.21,20.21,1018,45,3.35,243,100,0.0,Clouds,overcast clouds,12
Barcs,45.951944,17.446944,2026-09-24 12:34:05.170951,20.37,19.61,20.37,20.37,1018,44,3.4,246,100,0.0,Clouds,overcast clouds,12
Barcs felső,45.958333,17.486389,2026-09-24 12:34:06.326149,20.32,19.56,20.32,20.32,1018,44,3.43,247,100,0.0,Clouds,overcast clouds,12
Középrigóc,45.970556,17.525,2026-09-24 12:34:07.481889,20.28,19.49,20.28,20.28,1018,43,3.49,249,100,0.0,Clouds,overcast clouds,12
Darány,45.992222,17.598611,2026-09-24 12:34:08.637154,20.31,19.49,20.31,20.31,1018,42,3.67,252,100,0.0,Clouds,overcast clouds,12
Kisdobsza,46.012222,17.668056,2026-09-24 12:34:09.792527,20.4,19.57,20.4,20.4,1018,41,3.76,255,100,0.0,Clouds,overcast clouds,12
Nemeske,46.023333,17.705278,2026-09-24 12:34:10.948156,20.49,19.64,20.49,20.49,1018,40,3.79,255,100,0.0,Clouds,overcast clouds,12
Molvány,46.035278,17.748611,2026-09-24 12:34:12.101736,20.48,19.63,20.48,20.48,1018,40,3.75,255,100,0.0,Clouds,overcast clouds,12
Szigetvár,46.043333,17.801944,2026-09-24 12:34:13.255530,20.5,19.65,20.5,20.5,1018,40,3.69,254,100,0.0,Clouds,overcast clouds,12
Nagypeterd,46.039444,17.871667,2026-09-24 12:34:14.420001,21.53,20.76,21.53,21.53,1018,39,3.54,251,100,0.0,Clouds,overcast clouds,12
Szentdénes,46.036667,17.926944,2026-09-24 12:34:15.579239,21.48,20.7,21.48,21.48,1018,39,3.48,249,100,0.0,Clouds,overcast clouds,12
Háros,47.412222,19.035,2026-09-24 12:34:16.737520,16.62,15.85,14.85,17.23,1018,58,1.38,293,100,0.73,Rain,light rain,12
Nagytétény-Diósd,47.398333,18.974444,2026-09-24 12:34:17.899539,16.64,15.87,14.88,17.26,1018,58,3.85,280,100,1.36,Rain,moderate rain,12
Érdliget,47.390278,18.937778,2026-09-24 12:34:19.089696,16.57,15.8,14.8,17.17,1018,58,3.86,279,100,1.84,Rain,moderate rain,12
Érd felső,47.381111,18.922222,2026-09-24 12:34:20.245088,16.55,15.75,15.32,17.7,1018,57,4.22,280,100,1.0,Rain,light rain,12
Érd,47.369722,18.900833,2026-09-24 12:34:21.418527,16.54,15.79,14.73,17.1,1018,59,3.68,273,100,2.94,Rain,moderate rain,12
Százhalombatta,47.322222,18.899167,2026-09-24 12:34:22.578684,16.58,15.68,14.71,17.09,1018,53,3.45,251,100,3.0,Rain,moderate rain,12
Dunai Finomító,47.294444,18.878889,2026-09-24 12:34:23.746887,15.86,14.91,14.27,16.9,1018,54,3.26,240,100,3.55,Rain,moderate rain,12
Ercsi,47.247222,18.875278,2026-09-24 12:34:24.902822,16.14,15.27,14.5,17.12,1018,56,3.57,227,100,4.1,Rain,heavy intensity rain,12
Iváncsa,47.177778,18.811944,2026-09-24 12:34:26.057784,17.31,16.69,17.31,17.31,1018,61,4.43,215,100,4.44,Rain,heavy intensity rain,12
Pusztaszabolcs,47.139722,18.761667,2026-09-24 12:34:27.216078,17.47,16.84,17.47,17.47,1018,60,4.5,221,100,2.16,Rain,moderate rain,12
Szabadegyháza,47.082778,18.704167,2026-09-24 12:34:28.374384,17.54,16.89,17.54,17.54,1018,59,4.21,233,100,3.89,Rain,moderate rain,12
Sárosd,47.039722,18.660278,2026-09-24 12:34:29.530771,17.6,16.98,17.6,17.6,1018,60,3.93,242,100,3.16,Rain,moderate rain,12
Nagylók,46.979444,18.635833,2026-09-24 12:34:30.694029,17.66,17.0,17.66,17.66,1018,58,3.49,279,100,1.33,Rain,moderate rain,12
Sárbogárd,46.896944,18.611944,2026-09-24 12:34:31.851207,18.08,17.35,18.08,18.08,1018,54,3.55,299,100,1.78,Rain,moderate rain,12
Rétszilas,46.814167,18.601389,2026-09-24 12:34:33.014912,18.44,17.62,18.44,18.44,1018,49,3.5,295,100,0.65,Rain,light rain,12
Nagyatád,46.228611,17.354167,2026-09-24 12:34:34.174620,19.57,18.91,19.57,19.57,1018,51,3.08,237,100,1.33,Rain,moderate rain,12
Budapest-Keleti,47.500278,19.084167,2026-09-24 12:34:35.328514,16.61,15.95,14.8,17.61,1018,62,2.24,294,100,2.73,Rain,moderate rain,12
Ferencváros,47.468611,19.088056,2026-09-24 12:34:36.483284,16.68,15.94,14.82,17.63,1018,59,2.24,294,100,2.73,Rain,moderate rain,12
Budapest-Nyugati,47.510833,19.0575,2026-09-24 12:34:37.646671,16.52,15.85,14.81,17.62,1018,62,2.24,294,100,2.73,Rain,moderate rain,12
Kőbánya felső,47.491944,19.133889,2026-09-24 12:34:38.800826,16.67,15.96,14.74,17.55,1018,60,1.38,293,100,2.73,Rain,moderate rain,12
Rákos,47.488889,19.174722,2026-09-24 12:34:39.957086,16.64,15.95,14.7,17.51,1018,61,1.38,293,100,3.16,Rain,moderate rain,12
Rákosrendező,47.525556,19.089444,2026-09-24 12:34:41.110991,16.63,15.97,14.84,17.66,1018,62,2.24,294,100,2.37,Rain,moderate rain,12
Zugló,47.511389,19.101389,2026-09-24 12:34:42.264152,16.65,15.99,14.8,17.62,1018,62,2.24,294,100,2.73,Rain,moderate rain,12
Mezőtárkány,47.725,20.480278,2026-09-24 12:34:43.424331,19.9,19.07,19.9,19.9,1017,43,3.72,247,97,0.0,Clouds,overcast clouds,12
Istvántelek,47.550278,19.106389,2026-09-24 12:34:44.581194,16.64,16.03,14.83,17.64,1018,64,1.38,293,100,2.05,Rain,moderate rain,12
Rákospalota-Újpest,47.565833,19.111944,2026-09-24 12:34:45.734960,16.58,15.99,14.82,17.64,1018,65,1.34,293,100,1.33,Rain,moderate rain,12
Kőbánya alsó,47.483056,19.127222,2026-09-24 12:34:46.900448,16.7,15.99,14.75,17.57,1018,60,1.38,293,100,3.16,Rain,moderate rain,12
Kőbánya-Kispest,47.463889,19.149444,2026-09-24 12:34:48.056815,16.73,15.95,14.75,17.57,1018,57,1.38,293,100,3.16,Rain,moderate rain,12
Pestszentlőrinc,47.454722,19.182778,2026-09-24 12:34:49.232042,16.69,15.9,14.69,17.51,1018,57,3.54,288,100,3.65,Rain,moderate rain,12
Kispest,47.448135,19.157552,2026-09-24 12:34:50.390132,16.75,15.97,14.76,17.57,1018,57,1.38,293,100,3.65,Rain,moderate rain,12
Újpest,47.558889,19.079722,2026-09-24 12:34:51.553122,16.56,15.94,14.83,17.64,1018,64,2.24,294,100,1.78,Rain,moderate rain,12
Pestszentimre felső,47.413611,19.173333,2026-09-24 12:34:52.714990,16.8,16.02,14.78,17.6,1018,57,3.56,285,100,1.54,Rain,moderate rain,12
Dunakeszi,47.626111,19.136111,2026-09-24 12:34:53.871707,16.21,15.66,14.73,17.54,1018,68,0.45,139,100,0.42,Rain,light rain,12
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-24 12:34:55.028324,16.16,15.69,14.77,17.59,1018,71,3.57,279,100,0.27,Rain,light rain,12
Alsógöd,47.676944,19.134444,2026-09-24 12:34:56.189008,16.14,15.82,14.95,18.17,1018,77,3.73,279,100,0.15,Rain,light rain,12
Göd,47.687778,19.1375,2026-09-24 12:34:57.342769,16.14,15.82,14.97,18.19,1018,77,3.73,279,100,0.13,Rain,light rain,12
Felsőgöd,47.705556,19.143333,2026-09-24 12:34:58.496888,16.02,15.71,14.83,17.64,1018,78,3.85,279,100,0.18,Rain,light rain,12
Sződ-Sződliget,47.728056,19.154722,2026-09-24 12:34:59.658015,15.96,15.67,14.82,17.64,1018,79,3.92,277,100,0.13,Rain,light rain,12
Vác,47.782778,19.133056,2026-09-24 12:35:00.825908,15.58,15.57,14.36,15.62,1018,91,3.94,268,100,2.05,Rain,moderate rain,12
Verőce,47.823889,19.029444,2026-09-24 12:35:01.978461,14.8,14.11,14.19,15.46,1018,68,3.43,255,99,1.15,Rain,moderate rain,12
Kismaros,47.8275,19.010278,2026-09-24 12:35:03.139054,14.76,14.09,14.33,15.59,1018,69,3.24,254,100,1.15,Rain,moderate rain,12
Nagymaros-Visegrád,47.791389,18.959167,2026-09-24 12:35:04.294033,14.45,14.27,14.35,15.61,1018,89,2.82,269,100,1.54,Rain,moderate rain,12
Nagymaros,47.780278,18.952222,2026-09-24 12:35:05.461690,14.43,14.25,14.42,15.68,1018,89,2.82,269,100,1.78,Rain,moderate rain,12
Zebegény,47.801389,18.908889,2026-09-24 12:35:06.616679,14.42,14.24,14.39,15.66,1018,89,2.61,257,100,2.37,Rain,moderate rain,12
Szob,47.821111,18.861944,2026-09-24 12:35:07.771611,14.35,14.16,14.35,14.79,1018,89,2.24,234,100,8.65,Rain,heavy intensity rain,12
Alagimajor,47.601944,19.153889,2026-09-24 12:35:08.928752,16.34,15.81,14.77,17.59,1018,68,0.45,139,100,1.15,Rain,moderate rain,12
Fót,47.611389,19.181667,2026-09-24 12:35:10.084361,15.98,15.54,14.85,18.07,1018,73,3.54,276,100,0.75,Rain,light rain,12
Fótújfalu,47.615,19.192778,2026-09-24 12:35:11.250501,15.78,15.37,14.74,17.97,1018,75,3.54,276,100,0.75,Rain,light rain,12
Csomád,47.635556,19.222778,2026-09-24 12:35:12.403276,15.39,15.02,14.47,17.69,1018,78,3.7,274,100,0.37,Rain,light rain,12
Veresegyház,47.649167,19.288611,2026-09-24 12:35:13.557897,15.76,15.38,15.27,17.84,1018,76,4.44,271,100,1.15,Rain,moderate rain,12
Erdőkertes,47.662222,19.295833,2026-09-24 12:35:14.727389,15.72,15.44,15.22,17.8,1018,80,4.44,271,100,0.65,Rain,light rain,12
Őrbottyán,47.685833,19.283611,2026-09-24 12:35:15.879048,16.95,16.24,16.64,17.71,1018,59,4.57,273,100,0.15,Rain,light rain,12
Váchartyán,47.725833,19.248889,2026-09-24 12:35:17.034712,15.74,15.75,15.28,17.49,1018,91,4.47,274,100,0.13,Rain,light rain,12
Magyarkút-Verőce,47.826111,19.044444,2026-09-24 12:35:18.187943,15.16,14.51,14.35,15.62,1018,68,3.43,255,99,1.0,Rain,light rain,12
Szokolya,47.871111,19.030556,2026-09-24 12:35:19.341709,14.81,14.28,14.0,15.26,1018,74,3.54,247,100,0.65,Rain,light rain,12
Berkenye,47.885278,19.071944,2026-09-24 12:35:20.499133,14.65,14.1,13.64,14.9,1018,74,3.64,249,100,0.42,Rain,light rain,12
Nógrád,47.901944,19.0475,2026-09-24 12:35:21.663711,14.67,14.12,13.63,14.67,1018,74,3.6,246,100,0.24,Rain,light rain,12
Diósjenő,47.94,19.049444,2026-09-24 12:35:22.818905,14.64,14.09,13.6,14.64,1018,74,3.68,245,100,0.0,Clouds,overcast clouds,12
Borsosberény,47.971389,19.093056,2026-09-24 12:35:23.974623,14.63,14.08,14.63,14.63,1018,74,0.618,225,100,0.0,Clouds,overcast clouds,12
Nagyoroszi,47.993611,19.101111,2026-09-24 12:35:25.127996,14.6,14.05,14.6,14.6,1018,74,0.618,225,100,0.0,Clouds,overcast clouds,12
Drégelyvár,48.001944,19.079444,2026-09-24 12:35:26.287937,14.67,14.12,14.67,14.67,1018,74,0.618,225,100,0.0,Clouds,overcast clouds,12
Drégely,48.042222,19.056111,2026-09-24 12:35:27.440992,15.08,14.58,15.08,15.08,1018,74,4.02,247,100,0.0,Clouds,overcast clouds,12
Drégelypalánk,48.055,19.046111,2026-09-24 12:35:28.594355,15.28,14.8,15.28,15.28,1018,74,4.03,243,100,0.0,Clouds,overcast clouds,12
Ipolyvece,48.056944,19.106389,2026-09-24 12:35:29.756954,15.28,14.8,15.28,15.28,1018,74,3.98,251,100,0.0,Clouds,overcast clouds,12
Dejtár,48.045556,19.196389,2026-09-24 12:35:30.916988,15.26,14.77,15.26,15.26,1018,74,0.618,225,100,0.0,Clouds,overcast clouds,12
Ipolyszög,48.054444,19.221944,2026-09-24 12:35:32.082696,15.19,14.7,15.19,15.19,1018,74,0.618,225,100,0.11,Rain,light rain,12
Iklad-Domony,47.658056,19.444444,2026-09-24 12:35:33.241771,16.59,16.24,15.25,18.1,1018,74,4.87,265,100,4.1,Rain,heavy intensity rain,12
Iklad-Domony felső,47.667778,19.428056,2026-09-24 12:35:34.406947,17.5,16.82,17.06,18.09,1018,58,4.94,268,100,4.62,Rain,heavy intensity rain,12
Galgamácsa,47.693889,19.3925,2026-09-24 12:35:35.570399,15.97,15.69,15.23,17.49,1018,79,4.93,272,100,2.88,Rain,moderate rain,12
Vácrátót,47.732778,19.217778,2026-09-24 12:35:36.726494,15.37,15.42,15.15,17.41,1018,94,4.16,275,100,0.42,Rain,light rain,12
Csörög,47.735833,19.196389,2026-09-24 12:35:37.885787,15.43,15.48,14.6,17.41,1018,94,4.02,276,100,0.53,Rain,light rain,12
Galgagyörk,47.735278,19.372222,2026-09-24 12:35:39.046814,15.53,15.59,15.12,17.38,1018,94,4.96,273,100,2.25,Rain,moderate rain,12
Püspökhatvan,47.768611,19.366944,2026-09-24 12:35:40.204855,15.13,15.15,15.12,17.38,1018,94,4.87,271,100,2.11,Rain,moderate rain,12
Acsa-Erdőkürt,47.801111,19.386111,2026-09-24 12:35:41.365025,15.05,14.07,15.05,15.1,1018,56,4.78,269,100,2.27,Rain,moderate rain,12
Galgaguta,47.848611,19.385556,2026-09-24 12:35:42.518367,14.96,13.97,14.91,14.96,1018,56,4.59,264,100,3.26,Rain,moderate rain,12
Nógrádkövesd,47.879444,19.371111,2026-09-24 12:35:43.675281,14.86,14.33,14.81,14.86,1018,74,4.51,261,100,3.65,Rain,moderate rain,12
Magyarnándor,47.970833,19.356667,2026-09-24 12:35:44.836201,14.89,14.37,14.89,14.89,1018,74,4.3,256,100,2.66,Rain,moderate rain,12
Mohora,47.995556,19.347778,2026-09-24 12:35:45.996276,15.06,14.55,15.06,15.06,1018,74,4.24,256,100,2.2,Rain,moderate rain,12
Szügy,48.036389,19.333056,2026-09-24 12:35:47.150870,15.12,14.62,15.12,15.12,1018,74,4.12,260,100,1.91,Rain,moderate rain,12
Balassagyarmat,48.071111,19.293611,2026-09-24 12:35:48.304132,15.15,14.65,15.15,15.15,1018,74,3.98,261,100,0.95,Rain,light rain,12
Őrhalom,48.078773,19.403936,2026-09-24 12:35:49.457230,15.21,14.72,15.21,15.21,1018,74,4.05,269,100,2.54,Rain,moderate rain,12
Hugyag,48.083056,19.421111,2026-09-24 12:35:50.615522,15.21,14.72,15.21,15.21,1018,74,4.05,269,100,2.6,Rain,moderate rain,12
Szécsény,48.093056,19.521111,2026-09-24 12:35:51.775918,15.17,14.1,15.17,15.17,1017,52,4.24,272,100,1.78,Rain,moderate rain,12
Ludányhalászi,48.1325,19.529444,2026-09-24 12:35:52.938946,15.13,14.11,15.13,15.13,1018,54,4.14,278,100,1.27,Rain,moderate rain,12
Nógrádszakál,48.178333,19.521667,2026-09-24 12:35:54.102906,16.39,15.52,16.39,16.39,1018,55,4.07,279,100,2.11,Rain,moderate rain,12
Ráróspuszta,48.207222,19.541389,2026-09-24 12:35:55.257312,15.73,14.87,15.73,15.73,1018,58,3.95,276,100,1.27,Rain,moderate rain,12
Litke,48.215833,19.598611,2026-09-24 12:35:56.413659,16.36,15.51,16.36,16.36,1018,56,4.13,272,100,0.16,Rain,light rain,12
Nyíregyháza külső,47.943056,21.740278,2026-09-24 12:35:57.579418,17.4,16.34,17.4,17.4,1018,44,3.51,248,94,0.0,Clouds,overcast clouds,12
Oros,47.945833,21.806389,2026-09-24 12:35:58.735932,17.33,16.29,17.33,17.33,1018,45,3.45,247,93,0.0,Clouds,overcast clouds,12
Napkor,47.948889,21.873056,2026-09-24 12:35:59.895095,17.21,16.19,17.21,17.21,1018,46,3.39,243,94,0.0,Clouds,overcast clouds,12
Apagy,47.953775,21.939044,2026-09-24 12:36:01.051675,17.19,16.17,17.19,17.19,1018,46,3.45,243,96,0.0,Clouds,overcast clouds,12
Levelek-Magy,47.948056,21.993611,2026-09-24 12:36:02.210995,17.12,16.09,17.12,17.12,1018,46,3.56,241,98,0.0,Clouds,overcast clouds,12
Ófehértó,47.940556,22.041389,2026-09-24 12:36:03.382130,17.08,16.02,17.08,17.08,1018,45,3.66,242,98,0.0,Clouds,overcast clouds,12
Ligettanya,47.951667,22.071389,2026-09-24 12:36:04.537288,16.98,15.93,16.98,16.98,1018,46,3.75,240,99,0.0,Clouds,overcast clouds,12
Baktalórántháza,47.988611,22.083333,2026-09-24 12:36:05.693379,16.94,15.89,16.94,16.94,1018,46,3.72,238,99,0.0,Clouds,overcast clouds,12
Vaja-Rohod,48.006389,22.164167,2026-09-24 12:36:06.852156,16.89,15.84,16.89,16.89,1018,46,3.83,236,99,0.0,Clouds,overcast clouds,12
Rákóczitanya,48.022222,22.178333,2026-09-24 12:36:08.009952,16.85,15.79,16.85,16.85,1018,46,3.87,236,99,0.0,Clouds,overcast clouds,12
Nyírmada,48.059167,22.203056,2026-09-24 12:36:09.164951,16.78,15.74,16.78,16.78,1018,47,3.81,233,99,0.0,Clouds,overcast clouds,12
Tunyogmatolcs,47.960244,22.442247,2026-09-24 12:36:10.320451,17.07,16.03,17.07,17.07,1018,46,3.98,232,96,0.0,Clouds,overcast clouds,12
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-24 12:36:11.476613,17.08,16.04,17.08,17.08,1018,46,3.98,232,96,0.0,Clouds,overcast clouds,12
Fehérgyarmat,47.979167,22.524444,2026-09-24 12:36:12.639699,17.08,16.04,17.08,17.08,1018,46,3.9,230,98,0.0,Clouds,overcast clouds,12
Penyige,47.995278,22.566944,2026-09-24 12:36:13.796775,17.1,16.07,17.1,17.1,1018,46,3.89,230,96,0.0,Clouds,overcast clouds,12
Nagyszekeres,47.976111,22.6125,2026-09-24 12:36:14.965157,17.09,16.06,17.09,17.09,1018,46,3.89,230,93,0.0,Clouds,overcast clouds,12
Kisszekeres,47.965833,22.629444,2026-09-24 12:36:16.120630,17.11,16.08,17.11,17.11,1018,46,3.99,231,97,0.0,Clouds,overcast clouds,12
Jánkmajtis,47.941944,22.657222,2026-09-24 12:36:17.276763,17.13,16.1,17.13,17.13,1018,46,4.1,232,98,0.0,Clouds,overcast clouds,12
Gacsály,47.926111,22.745,2026-09-24 12:36:18.438985,17.26,16.27,16.03,17.26,1018,47,4.06,232,100,0.0,Clouds,overcast clouds,12
Zajta,47.9025,22.796111,2026-09-24 12:36:19.595433,17.25,16.26,16.03,17.25,1018,47,4.07,232,100,0.0,Clouds,overcast clouds,12
Eperjeske alsó,48.360556,22.19,2026-09-24 12:36:20.764341,16.45,15.51,16.45,16.45,1017,52,3.62,223,95,0.0,Clouds,overcast clouds,12
Mándok,48.326944,22.196389,2026-09-24 12:36:21.918485,16.47,15.53,16.47,16.47,1017,52,3.56,224,96,0.0,Clouds,overcast clouds,12
Tornyospálca,48.268333,22.201944,2026-09-24 12:36:23.074726,16.56,15.6,16.56,16.56,1017,51,3.56,225,96,0.0,Clouds,overcast clouds,12
Aranyosapáti,48.211303,22.253534,2026-09-24 12:36:24.232481,16.71,15.72,16.71,16.71,1018,49,3.74,228,95,0.0,Clouds,overcast clouds,12
Gyüre,48.171389,22.269167,2026-09-24 12:36:25.386582,16.77,15.76,16.77,16.77,1018,48,3.78,229,95,0.0,Clouds,overcast clouds,12
Varsány,48.151722,22.290047,2026-09-24 12:36:26.544127,16.81,15.8,16.81,16.81,1018,48,3.79,230,95,0.0,Clouds,overcast clouds,12
Vásárosnamény,48.126667,22.306111,2026-09-24 12:36:27.700726,16.85,15.84,16.85,16.85,1018,48,3.79,231,96,0.0,Clouds,overcast clouds,12
Vitka,48.095556,22.308056,2026-09-24 12:36:28.866851,16.88,15.88,16.88,16.88,1018,48,3.81,232,97,0.0,Clouds,overcast clouds,12
Nagydobos,48.054167,22.311111,2026-09-24 12:36:30.022443,16.83,15.82,16.83,16.83,1018,48,3.82,233,98,0.0,Clouds,overcast clouds,12
Ópályi,47.997778,22.318333,2026-09-24 12:36:31.184671,16.9,15.87,16.9,16.9,1018,47,3.91,236,98,0.0,Clouds,overcast clouds,12
Nyírcsaholy,47.908056,22.348333,2026-09-24 12:36:32.344123,17.05,16.01,17.05,17.05,1018,46,4.04,237,97,0.0,Clouds,overcast clouds,12
Nagyecsed,47.864722,22.385556,2026-09-24 12:36:33.502633,17.15,16.12,17.15,17.15,1018,46,4.05,236,96,0.0,Clouds,overcast clouds,12
Tiborszállás,47.815278,22.402778,2026-09-24 12:36:34.674864,17.23,16.18,17.23,17.23,1018,45,4.0,238,97,0.0,Clouds,overcast clouds,12
Kiskunhalas,46.434444,19.493611,2026-09-24 12:36:35.831257,20.18,19.09,20.18,20.18,1018,32,3.78,275,100,0.0,Clouds,overcast clouds,12
Kecskemét alsó,46.895833,19.692222,2026-09-24 12:36:36.989140,19.99,18.93,19.99,21.55,1018,34,3.6,250,100,0.0,Clouds,overcast clouds,12
Putnok,48.286667,20.4375,2026-09-24 12:36:38.144980,16.36,15.17,15.03,17.64,1017,43,3.71,256,99,0.0,Clouds,overcast clouds,12
Bánréve,48.299722,20.351944,2026-09-24 12:36:39.308069,19.11,18.07,15.55,19.11,1017,38,3.87,254,99,0.0,Clouds,overcast clouds,12
Ipolytarnóc,48.236667,19.629167,2026-09-24 12:36:40.463669,16.3,15.42,16.3,16.3,1017,55,4.17,265,100,0.12,Rain,light rain,12
Rákosliget,47.486111,19.257778,2026-09-24 12:36:41.627839,17.89,17.14,15.18,18.03,1018,54,5.14,310,100,2.73,Rain,moderate rain,12
Ikrény,47.657778,17.524167,2026-09-24 12:36:42.783046,14.06,13.85,13.97,15.08,1018,89,2.39,291,100,1.54,Rain,moderate rain,12
Rábapatona,47.648889,17.461944,2026-09-24 12:36:43.942611,14.13,13.92,13.99,15.1,1018,89,2.2,294,100,1.46,Rain,moderate rain,12
Enese,47.644167,17.425278,2026-09-24 12:36:45.097529,14.15,13.92,13.99,15.1,1018,88,2.0,296,100,1.2,Rain,moderate rain,12
Kóny,47.632222,17.357222,2026-09-24 12:36:46.252089,14.26,13.93,13.97,14.26,1018,84,1.73,295,100,0.66,Rain,light rain,12
Farád,47.595278,17.195833,2026-09-24 12:36:47.408997,14.25,13.56,14.25,14.25,1018,70,0.67,285,100,0.0,Clouds,overcast clouds,12
Rábatamási,47.592778,17.161389,2026-09-24 12:36:48.569418,16.19,15.69,16.19,16.19,1018,70,0.67,285,100,0.0,Clouds,overcast clouds,12
Szárföld,47.589167,17.123889,2026-09-24 12:36:49.724034,16.2,15.73,16.2,16.2,1018,71,0.58,284,100,0.12,Rain,light rain,12
Veszkény,47.586944,17.101389,2026-09-24 12:36:50.880276,16.21,15.74,16.21,16.21,1018,71,0.5,285,100,0.24,Rain,light rain,12
