station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-19 12:32:17.383445,27.92,27.66,27.92,27.92,1011,41,1.14,341,100,0.0,Clouds,overcast clouds,12
Angyalföld,47.549722,19.09,2026-07-19 12:32:18.582224,30.75,30.73,29.45,32.62,1011,41,2.68,122,61,0.0,Clouds,broken clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-19 12:32:19.783341,31.52,32.29,31.52,31.52,1011,44,1.02,275,100,0.0,Clouds,overcast clouds,12
Pankasz,46.835833,16.496111,2026-07-19 12:32:20.979986,31.43,32.34,31.43,31.43,1011,45,1.13,268,100,0.0,Clouds,overcast clouds,12
Nagyrákos,46.827222,16.455556,2026-07-19 12:32:22.184900,31.29,32.31,31.29,31.29,1011,46,1.17,268,100,0.0,Clouds,overcast clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-19 12:32:23.385898,31.1,32.21,31.1,31.1,1012,47,1.24,269,100,0.0,Clouds,overcast clouds,12
Törökbálint,47.45,18.908611,2026-07-19 12:32:24.579025,30.66,30.48,30.28,30.86,1011,40,2.08,343,100,0.0,Clouds,overcast clouds,12
Bicske alsó,47.486389,18.642778,2026-07-19 12:32:25.778258,30.63,29.73,29.12,30.64,1011,34,2.88,303,99,0.0,Clouds,overcast clouds,12
Bajánsenye,46.818056,16.358056,2026-07-19 12:32:26.981956,31.32,31.04,31.32,31.32,1012,38,1.26,264,100,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-07-19 12:32:28.179574,30.73,30.71,29.48,32.65,1011,41,2.68,122,95,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-07-19 12:32:29.376670,30.56,30.49,30.12,30.7,1011,41,2.39,302,100,0.0,Clouds,overcast clouds,12
Tát,47.741201,18.64783,2026-07-19 12:32:30.567090,30.95,30.2,30.95,30.95,1011,35,3.1,296,100,0.0,Clouds,overcast clouds,12
Süttő felső,47.756667,18.437222,2026-07-19 12:32:31.764007,28.38,27.66,28.38,28.38,1011,35,3.79,300,100,0.0,Clouds,overcast clouds,12
Budatétény,47.405,19.016389,2026-07-19 12:32:32.959890,31.59,31.87,29.52,32.69,1011,41,2.68,204,97,0.0,Clouds,overcast clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-19 12:32:34.157066,29.5,28.44,29.5,29.5,1010,32,3.15,241,99,0.0,Clouds,overcast clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-19 12:32:35.350337,30.44,29.25,28.97,30.6,1011,31,3.36,282,28,0.0,Clouds,scattered clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-07-19 12:32:36.545392,30.76,30.75,29.45,32.62,1011,41,2.68,122,57,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-19 12:32:37.744191,31.06,30.1,30.91,31.06,1011,33,3.1,257,100,1.77,Rain,moderate rain,12
Szob alsó,47.816667,18.8725,2026-07-19 12:32:38.941066,30.94,30.19,30.94,30.94,1011,35,2.87,286,98,0.19,Rain,light rain,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-19 12:32:40.142065,28.06,27.72,28.06,28.06,1011,40,1.07,327,99,0.0,Clouds,overcast clouds,12
Pötréte,46.682778,16.9575,2026-07-19 12:32:41.339597,28.25,27.89,28.25,28.25,1011,40,1.2,308,99,0.0,Clouds,overcast clouds,12
Felsőrajk,46.667222,16.982778,2026-07-19 12:32:42.536266,28.26,27.9,28.26,28.26,1011,40,1.05,311,100,0.0,Clouds,overcast clouds,12
Gelse,46.600556,16.982778,2026-07-19 12:32:43.737139,28.53,28.07,28.53,28.53,1011,39,1.47,285,100,0.0,Clouds,overcast clouds,12
Őrtilos,46.297778,16.887778,2026-07-19 12:32:44.935057,29.56,28.9,29.56,29.56,1011,37,3.5,214,12,0.0,Clouds,few clouds,12
Zákány,46.251944,16.9425,2026-07-19 12:32:46.134616,29.59,28.84,29.59,29.59,1011,36,3.67,202,13,0.0,Clouds,few clouds,12
Berzence,46.201389,17.143611,2026-07-19 12:32:47.335731,30.22,29.4,30.22,30.22,1011,35,3.33,188,0,0.0,Clear,clear sky,12
Somogyudvarhely,46.163333,17.179722,2026-07-19 12:32:48.525485,30.25,29.43,30.25,30.25,1011,35,3.02,190,0,0.0,Clear,clear sky,12
Bélavár,46.122778,17.207778,2026-07-19 12:32:49.723818,30.39,29.58,30.39,30.39,1011,35,2.36,200,0,0.0,Clear,clear sky,12
Vízvár,46.101389,17.239444,2026-07-19 12:32:50.924338,30.32,29.5,30.32,30.32,1011,35,2.03,210,0,0.0,Clear,clear sky,12
Babócsa,46.028359,17.342276,2026-07-19 12:32:52.124302,30.34,29.52,30.34,30.34,1011,35,1.74,240,0,0.0,Clear,clear sky,12
Péterhida-Komlósd,46.006667,17.358056,2026-07-19 12:32:53.324833,30.39,29.58,30.39,30.39,1011,35,1.76,251,0,0.0,Clear,clear sky,12
Barcs,45.951944,17.446944,2026-07-19 12:32:54.521649,30.4,29.49,30.4,30.4,1011,34,1.97,265,2,0.0,Clear,clear sky,12
Barcs felső,45.958333,17.486389,2026-07-19 12:32:55.724943,30.3,29.38,30.3,30.3,1011,34,2.0,265,1,0.0,Clear,clear sky,12
Középrigóc,45.970556,17.525,2026-07-19 12:32:56.926414,30.21,29.29,30.21,30.21,1010,34,2.02,264,1,0.0,Clear,clear sky,12
Darány,45.992222,17.598611,2026-07-19 12:32:58.122012,30.26,29.34,30.26,30.26,1010,34,2.11,256,1,0.0,Clear,clear sky,12
Kisdobsza,46.012222,17.668056,2026-07-19 12:32:59.315996,30.36,29.35,30.36,30.36,1010,33,2.27,253,1,0.0,Clear,clear sky,12
Nemeske,46.023333,17.705278,2026-07-19 12:33:00.507296,30.41,29.4,30.41,30.41,1010,33,2.37,252,0,0.0,Clear,clear sky,12
Molvány,46.035278,17.748611,2026-07-19 12:33:01.705474,30.46,29.45,30.46,30.46,1010,33,2.59,252,0,0.0,Clear,clear sky,12
Szigetvár,46.043333,17.801944,2026-07-19 12:33:02.904002,30.45,29.44,30.45,30.45,1010,33,2.72,252,0,0.0,Clear,clear sky,12
