station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-04 15:36:02.223266,27.63,26.61,27.63,27.63,1019,24,7.03,339,31,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-07-04 15:36:03.379537,26.0,26.0,24.45,26.62,1018,31,2.68,323,58,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-04 15:36:04.534116,27.71,26.81,27.71,27.71,1019,28,6.4,350,32,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-07-04 15:36:05.686426,27.53,26.68,27.53,27.53,1019,28,6.57,352,35,0.0,Clouds,scattered clouds,15
Nagyrákos,46.827222,16.455556,2026-07-04 15:36:06.844987,27.54,26.69,27.54,27.54,1019,28,6.62,352,36,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-04 15:36:07.999126,27.7,26.8,27.7,27.7,1019,28,6.65,353,40,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-07-04 15:36:09.153721,24.79,24.16,24.23,26.39,1018,32,1.79,300,56,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-07-04 15:36:10.311743,24.49,23.7,24.12,24.49,1018,27,8.13,343,58,0.0,Clouds,broken clouds,15
Bajánsenye,46.818056,16.358056,2026-07-04 15:36:11.489320,27.92,26.95,27.92,27.92,1019,28,6.64,354,45,0.0,Clouds,scattered clouds,15
Aquincum,47.566218,19.048273,2026-07-04 15:36:12.642580,26.01,26.01,24.48,26.64,1018,31,2.68,323,60,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-07-04 15:36:13.794353,24.5,23.82,24.07,26.23,1018,31,6.06,337,64,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-07-04 15:36:14.949523,24.84,24.11,24.84,24.84,1018,28,6.6,337,41,0.0,Clouds,scattered clouds,15
Süttő felső,47.756667,18.437222,2026-07-04 15:36:16.103470,26.02,26.02,26.02,26.02,1018,27,7.46,338,13,0.0,Clouds,few clouds,15
Budatétény,47.405,19.016389,2026-07-04 15:36:17.260577,25.76,25.2,24.52,26.68,1018,31,2.68,323,53,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-04 15:36:18.414506,27.35,26.43,27.35,27.35,1018,24,7.92,344,31,0.0,Clouds,scattered clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-04 15:36:19.571562,25.75,25.06,23.97,26.13,1018,26,7.05,335,57,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-04 15:36:20.732609,26.07,26.07,24.45,26.61,1018,30,1.34,326,60,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-04 15:36:21.889872,26.06,26.06,24.8,26.06,1018,28,6.73,336,58,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-07-04 15:36:23.044997,24.83,24.13,24.83,24.83,1018,29,5.57,338,61,0.0,Clouds,broken clouds,15
