station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-12 15:33:05.793992,25.96,25.96,25.96,25.96,1017,26,7.79,353,49,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-07-12 15:33:06.986771,27.48,27.23,25.93,28.18,1015,40,3.58,313,56,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-12 15:33:08.184410,25.65,25.16,25.65,25.65,1017,34,6.39,342,64,0.0,Clouds,broken clouds,15
Pankasz,46.835833,16.496111,2026-07-12 15:33:09.378544,30.23,29.31,30.23,30.23,1017,34,6.58,344,65,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-07-12 15:33:10.577990,30.24,29.32,30.24,30.24,1017,34,6.65,345,64,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-12 15:33:11.777532,30.41,29.5,30.41,30.41,1017,34,6.75,348,60,0.0,Clouds,broken clouds,15
Törökbálint,47.45,18.908611,2026-07-12 15:33:12.972964,27.3,27.03,25.71,27.96,1015,39,4.47,324,42,0.0,Clouds,scattered clouds,15
Bicske alsó,47.486389,18.642778,2026-07-12 15:33:14.166404,25.42,25.06,24.12,27.84,1015,40,7.29,338,49,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-07-12 15:33:15.364195,30.65,29.76,30.65,30.65,1018,34,7.0,351,54,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-07-12 15:33:16.563125,27.5,27.31,25.96,28.21,1015,41,3.58,313,50,0.0,Clouds,scattered clouds,15
Piliscsév,47.673889,18.791389,2026-07-12 15:33:17.762543,25.69,25.46,25.54,27.37,1015,44,5.65,336,47,0.0,Clouds,scattered clouds,15
Tát,47.741201,18.64783,2026-07-12 15:33:18.957134,25.95,25.95,25.95,25.95,1016,42,6.79,334,54,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-07-12 15:33:20.154837,25.81,25.57,25.81,25.81,1016,43,8.61,333,57,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-07-12 15:33:21.352778,27.74,27.32,26.0,29.04,1015,38,4.47,324,45,0.0,Clouds,scattered clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-12 15:33:22.552008,26.6,26.6,26.6,26.6,1015,38,8.17,339,62,0.0,Clouds,broken clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-12 15:33:23.745971,28.45,27.66,26.13,28.49,1015,34,6.86,341,71,0.0,Clouds,broken clouds,15
