station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-05 13:14:39.198295,14.84,13.79,14.84,14.84,1025,54,2.04,355,0,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-03-05 13:14:40.400158,16.56,15.11,14.82,17.17,1024,32,2.57,0,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-05 13:14:41.596907,14.47,13.28,14.47,14.47,1025,50,0.22,126,0,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-03-05 13:14:42.802913,14.16,12.94,14.16,14.16,1025,50,0.55,159,0,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-03-05 13:14:43.999319,14.12,12.89,14.12,14.12,1025,50,0.73,163,0,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-03-05 13:14:45.194695,14.22,13.0,14.22,14.22,1025,50,1.09,168,0,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-03-05 13:14:46.397971,15.73,14.22,14.6,16.94,1024,33,0.45,73,0,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-03-05 13:14:47.601308,14.49,13.07,14.49,15.23,1025,41,2.3,309,0,0.0,Clear,clear sky,13
Bajánsenye,46.818056,16.358056,2026-03-05 13:14:48.795767,14.32,13.09,14.32,14.32,1025,49,1.27,171,0,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-03-05 13:14:50.000820,16.34,14.87,14.85,17.19,1024,32,2.24,289,1,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-03-05 13:14:51.196048,15.71,14.54,15.18,16.78,1025,46,1.19,278,3,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-03-05 13:14:52.391903,14.29,12.92,14.29,14.29,1025,44,1.39,285,5,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-03-05 13:14:53.599726,14.06,12.54,14.06,14.06,1025,39,1.85,306,5,0.0,Clear,clear sky,13
