station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-18 16:21:35.601742,25.96,25.96,25.96,25.96,1019,39,1.04,21,96,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-06-18 16:21:36.794313,28.3,28.33,28.28,28.73,1019,45,1.34,12,90,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-06-18 16:21:37.990686,25.65,25.76,25.65,25.65,1019,57,1.05,63,83,0.0,Clouds,broken clouds,16
Pankasz,46.835833,16.496111,2026-06-18 16:21:39.180725,29.01,30.6,29.01,29.01,1019,57,0.93,52,75,0.0,Clouds,broken clouds,16
Nagyrákos,46.827222,16.455556,2026-06-18 16:21:40.376551,28.98,30.56,28.98,28.98,1020,57,0.89,48,71,0.0,Clouds,broken clouds,16
Őriszentpéter,46.828889,16.415278,2026-06-18 16:21:41.576964,29.11,30.76,29.11,29.11,1020,57,0.78,48,61,0.0,Clouds,broken clouds,16
Törökbálint,47.45,18.908611,2026-06-18 16:21:42.779261,28.39,28.34,28.05,28.51,1019,44,1.34,360,90,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-06-18 16:21:43.980044,28.13,28.33,26.34,28.39,1019,47,1.27,3,93,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-06-18 16:21:45.176404,29.18,30.87,29.18,29.18,1020,57,0.63,78,53,0.0,Clouds,broken clouds,16
Aquincum,47.566218,19.048273,2026-06-18 16:21:46.370309,28.35,28.47,28.3,28.76,1019,46,1.34,12,100,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-06-18 16:21:47.567858,28.29,28.32,27.89,28.32,1019,45,1.29,307,100,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-06-18 16:21:48.763517,28.73,28.99,28.73,28.73,1019,47,2.02,319,99,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-06-18 16:21:49.954153,28.21,28.5,28.21,28.21,1019,48,1.96,345,98,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-06-18 16:21:51.149568,28.66,28.62,28.34,28.8,1019,44,1.34,360,82,0.0,Clouds,broken clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-18 16:21:52.341912,28.14,28.25,28.14,28.14,1019,46,2.59,332,71,0.0,Clouds,broken clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-18 16:21:53.535562,27.81,28.0,26.19,27.82,1019,47,3.11,312,81,0.0,Clouds,broken clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-06-18 16:21:54.742306,28.31,28.43,28.27,28.73,1019,46,2.51,302,87,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-06-18 16:21:55.939310,28.28,28.58,28.28,28.69,1019,48,2.57,267,83,0.0,Clouds,broken clouds,16
Szob alsó,47.816667,18.8725,2026-06-18 16:21:57.136232,28.72,28.98,28.72,28.72,1019,47,2.24,286,100,0.0,Clouds,overcast clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-18 16:21:58.331553,25.87,25.53,25.87,25.87,1019,39,0.98,24,93,0.0,Clouds,overcast clouds,16
Pötréte,46.682778,16.9575,2026-06-18 16:21:59.549822,25.87,25.53,25.87,25.87,1019,39,1.03,27,89,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-06-18 16:22:00.743195,25.93,26.01,25.93,25.93,1019,55,1.14,15,89,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-06-18 16:22:01.940279,25.93,26.01,25.93,25.93,1019,55,1.23,21,81,0.0,Clouds,broken clouds,16
Őrtilos,46.297778,16.887778,2026-06-18 16:22:03.135445,28.91,30.45,28.91,28.91,1020,57,2.17,85,48,0.0,Clouds,scattered clouds,16
Zákány,46.251944,16.9425,2026-06-18 16:22:04.336522,28.52,29.74,28.52,28.52,1020,56,1.9,74,54,0.0,Clouds,broken clouds,16
Berzence,46.201389,17.143611,2026-06-18 16:22:05.532131,28.58,29.7,28.58,28.58,1020,55,1.22,44,58,0.0,Clouds,broken clouds,16
Somogyudvarhely,46.163333,17.179722,2026-06-18 16:22:06.738489,28.51,29.6,28.51,28.51,1020,55,1.22,36,56,0.0,Clouds,broken clouds,16
Bélavár,46.122778,17.207778,2026-06-18 16:22:07.937247,28.54,29.65,28.54,28.54,1020,55,1.34,29,52,0.0,Clouds,broken clouds,16
Vízvár,46.101389,17.239444,2026-06-18 16:22:09.136415,28.41,29.35,28.41,28.41,1020,54,1.42,25,54,0.0,Clouds,broken clouds,16
Babócsa,46.028359,17.342276,2026-06-18 16:22:10.334991,28.31,29.33,28.31,28.31,1020,55,1.57,20,68,0.0,Clouds,broken clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-06-18 16:22:11.531143,28.25,29.36,28.25,28.25,1020,56,1.65,20,75,0.0,Clouds,broken clouds,16
Barcs,45.951944,17.446944,2026-06-18 16:22:12.728242,27.89,29.18,27.89,27.89,1020,59,1.81,19,92,0.0,Clouds,overcast clouds,16
Barcs felső,45.958333,17.486389,2026-06-18 16:22:13.928612,27.73,29.06,27.73,27.73,1020,60,1.84,16,95,0.0,Clouds,overcast clouds,16
Középrigóc,45.970556,17.525,2026-06-18 16:22:15.125596,27.54,28.89,27.54,27.54,1020,61,1.88,13,98,0.0,Clouds,overcast clouds,16
Darány,45.992222,17.598611,2026-06-18 16:22:16.320425,27.16,28.61,27.16,27.16,1019,64,2.04,359,100,0.0,Clouds,overcast clouds,16
Kisdobsza,46.012222,17.668056,2026-06-18 16:22:17.511478,26.9,28.38,26.9,26.9,1019,66,2.21,351,100,0.0,Clouds,overcast clouds,16
Nemeske,46.023333,17.705278,2026-06-18 16:22:18.713738,26.74,28.29,26.74,26.74,1019,68,2.28,347,100,0.0,Clouds,overcast clouds,16
Molvány,46.035278,17.748611,2026-06-18 16:22:19.923181,26.49,26.49,26.49,26.49,1019,69,2.42,341,97,0.0,Clouds,overcast clouds,16
Szigetvár,46.043333,17.801944,2026-06-18 16:22:21.122525,26.31,26.31,26.31,26.31,1019,70,2.48,338,95,0.0,Clouds,overcast clouds,16
Nagypeterd,46.039444,17.871667,2026-06-18 16:22:22.318688,26.05,26.05,26.05,26.05,1019,71,2.59,332,91,0.0,Clouds,overcast clouds,16
Szentdénes,46.036667,17.926944,2026-06-18 16:22:23.514272,25.9,26.37,25.9,25.9,1019,70,2.63,329,89,0.0,Clouds,overcast clouds,16
Háros,47.412222,19.035,2026-06-18 16:22:24.716449,28.61,28.57,28.3,28.76,1019,44,1.34,360,82,0.0,Clouds,broken clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-06-18 16:22:25.913532,28.68,28.64,28.34,28.79,1019,44,1.34,360,78,0.0,Clouds,broken clouds,16
Érdliget,47.390278,18.937778,2026-06-18 16:22:27.112175,28.6,28.56,28.25,28.71,1019,44,1.34,360,80,0.0,Clouds,broken clouds,16
Érd felső,47.381111,18.922222,2026-06-18 16:22:28.312345,28.57,28.52,28.22,28.67,1019,44,1.34,360,81,0.0,Clouds,broken clouds,16
Érd,47.369722,18.900833,2026-06-18 16:22:29.509738,28.53,28.48,28.18,28.64,1019,44,3.08,340,76,0.0,Clouds,broken clouds,16
Százhalombatta,47.322222,18.899167,2026-06-18 16:22:30.701012,28.52,28.47,28.17,28.62,1019,44,3.36,343,67,0.0,Clouds,broken clouds,16
Dunai Finomító,47.294444,18.878889,2026-06-18 16:22:31.896473,28.44,28.39,26.4,28.46,1019,44,3.24,347,67,0.0,Clouds,broken clouds,16
Ercsi,47.247222,18.875278,2026-06-18 16:22:33.087031,28.68,28.83,26.63,28.69,1019,46,3.36,347,63,0.0,Clouds,broken clouds,16
Iváncsa,47.177778,18.811944,2026-06-18 16:22:34.276958,27.75,27.86,27.75,27.75,1019,46,3.31,343,60,0.0,Clouds,broken clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-06-18 16:22:35.472535,27.92,28.03,27.92,27.92,1019,46,3.25,335,59,0.0,Clouds,broken clouds,16
Szabadegyháza,47.082778,18.704167,2026-06-18 16:22:36.675062,27.96,28.07,27.96,27.96,1019,46,3.06,325,64,0.0,Clouds,broken clouds,16
Sárosd,47.039722,18.660278,2026-06-18 16:22:37.874608,28.09,28.2,28.09,28.09,1019,46,2.78,320,72,0.0,Clouds,broken clouds,16
Nagylók,46.979444,18.635833,2026-06-18 16:22:39.066486,27.87,27.98,27.87,27.87,1019,46,2.98,311,75,0.0,Clouds,broken clouds,16
Sárbogárd,46.896944,18.611944,2026-06-18 16:22:40.273248,27.98,28.17,27.98,27.98,1019,47,2.94,310,79,0.0,Clouds,broken clouds,16
Rétszilas,46.814167,18.601389,2026-06-18 16:22:41.473602,27.84,28.03,27.84,27.84,1019,47,3.07,312,78,0.0,Clouds,broken clouds,16
Nagyatád,46.228611,17.354167,2026-06-18 16:22:42.671629,28.31,29.33,28.31,28.31,1020,55,1.1,354,80,0.0,Clouds,broken clouds,16
Budapest-Keleti,47.500278,19.084167,2026-06-18 16:22:43.864407,28.33,28.28,28.25,28.71,1019,44,1.34,12,92,0.0,Clouds,overcast clouds,16
Ferencváros,47.468611,19.088056,2026-06-18 16:22:45.067002,28.42,28.37,28.27,28.73,1019,44,1.34,12,88,0.0,Clouds,overcast clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-06-18 16:22:46.265229,28.32,28.35,28.27,28.72,1019,45,1.34,12,94,0.0,Clouds,overcast clouds,16
Kőbánya felső,47.491944,19.133889,2026-06-18 16:22:47.470615,28.3,28.33,28.19,28.65,1019,45,1.34,12,84,0.0,Clouds,broken clouds,16
Rákos,47.488889,19.174722,2026-06-18 16:22:48.671121,28.27,28.3,28.15,28.61,1019,45,1.34,12,82,0.0,Clouds,broken clouds,16
Rákosrendező,47.525556,19.089444,2026-06-18 16:22:49.873009,28.34,28.37,28.3,28.75,1019,45,1.34,12,88,0.0,Clouds,overcast clouds,16
Zugló,47.511389,19.101389,2026-06-18 16:22:51.063111,28.33,28.36,28.26,28.71,1019,45,1.34,12,88,0.0,Clouds,overcast clouds,16
Mezőtárkány,47.725,20.480278,2026-06-18 16:22:52.259893,28.79,30.4,28.79,28.79,1020,58,1.71,225,87,0.0,Clouds,overcast clouds,16
