station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-22 18:44:16.578601,20.84,20.31,20.84,20.84,1018,51,0.22,243,99,0.0,Clouds,overcast clouds,18
Angyalföld,47.549722,19.09,2026-08-22 18:44:17.765576,21.55,21.01,20.47,22.73,1017,48,2.57,300,95,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-08-22 18:44:18.958217,20.61,20.27,20.61,20.61,1019,59,0.32,248,99,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-08-22 18:44:20.145623,20.3,19.98,20.3,20.3,1019,61,0.27,234,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-08-22 18:44:21.338048,20.25,19.92,20.25,20.25,1019,61,0.26,231,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-08-22 18:44:22.532421,20.34,20.05,20.34,20.34,1019,62,0.23,230,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-08-22 18:44:23.721040,21.84,21.31,20.86,22.84,1017,47,1.34,228,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-08-22 18:44:24.906603,19.23,18.38,18.94,21.34,1018,45,2.44,318,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-08-22 18:44:26.097039,20.43,20.17,20.43,20.43,1019,63,0.3,197,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-08-22 18:44:27.283835,21.56,21.05,20.5,22.75,1017,49,1.34,228,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-08-22 18:44:28.472058,21.0,20.43,20.7,22.68,1018,49,1.77,327,79,0.0,Clouds,broken clouds,18
Tát,47.741201,18.64783,2026-08-22 18:44:29.659381,19.29,18.58,19.29,19.29,1018,50,1.7,328,31,0.0,Clouds,scattered clouds,18
Süttő felső,47.756667,18.437222,2026-08-22 18:44:30.848663,21.55,21.01,21.55,21.55,1018,48,2.17,313,9,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-08-22 18:44:32.044997,22.12,21.59,21.16,23.14,1017,46,2.57,300,97,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-22 18:44:33.233310,22.6,22.06,22.6,22.6,1018,44,2.73,322,98,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-22 18:44:34.431996,20.39,19.84,19.99,22.24,1017,52,2.57,300,95,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-08-22 18:44:35.622319,21.09,20.53,20.47,22.72,1017,49,2.72,332,98,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-08-22 18:44:36.809968,20.52,19.96,19.25,21.06,1018,51,2.27,319,90,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-08-22 18:44:37.997777,19.28,18.57,19.28,19.28,1018,50,1.76,323,59,0.0,Clouds,broken clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-22 18:44:39.193958,20.75,20.45,20.75,20.75,1018,60,0.0,0,100,0.0,Clouds,overcast clouds,18
Pötréte,46.682778,16.9575,2026-08-22 18:44:40.383847,20.75,20.45,20.75,20.75,1018,60,0.0,0,100,0.0,Clouds,overcast clouds,18
Felsőrajk,46.667222,16.982778,2026-08-22 18:44:41.571135,20.81,20.51,20.81,20.81,1018,60,0.0,0,100,0.0,Clouds,overcast clouds,18
Gelse,46.600556,16.982778,2026-08-22 18:44:42.759898,20.81,20.51,20.81,20.81,1018,60,0.0,0,100,0.0,Clouds,overcast clouds,18
Őrtilos,46.297778,16.887778,2026-08-22 18:44:43.948619,20.99,20.74,20.99,20.99,1018,61,3.15,7,34,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-08-22 18:44:45.134176,20.87,20.58,20.87,20.87,1018,60,3.54,12,31,0.0,Clouds,scattered clouds,18
Berzence,46.201389,17.143611,2026-08-22 18:44:46.323007,21.25,20.94,21.25,21.25,1018,58,3.81,10,31,0.0,Clouds,scattered clouds,18
Somogyudvarhely,46.163333,17.179722,2026-08-22 18:44:47.514709,21.23,20.92,21.23,21.23,1018,58,3.79,11,30,0.0,Clouds,scattered clouds,18
Bélavár,46.122778,17.207778,2026-08-22 18:44:48.707303,21.34,21.04,21.34,21.34,1018,58,3.69,13,29,0.0,Clouds,scattered clouds,18
Vízvár,46.101389,17.239444,2026-08-22 18:44:49.895919,21.28,20.95,21.28,21.28,1018,57,3.62,14,28,0.0,Clouds,scattered clouds,18
