station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-17 01:21:03.203649,17.32,17.3,17.32,17.32,1018,84,1.06,194,100,0.0,Clouds,overcast clouds,1
Angyalföld,47.549722,19.09,2026-06-17 01:21:04.433694,20.29,19.92,19.45,21.76,1018,59,3.58,281,100,0.0,Clouds,overcast clouds,1
Felsőjánosfa,46.841389,16.544167,2026-06-17 01:21:05.673959,16.8,16.89,16.8,16.8,1019,90,1.39,309,100,0.0,Clouds,overcast clouds,1
Pankasz,46.835833,16.496111,2026-06-17 01:21:06.911172,16.46,16.51,16.46,16.46,1019,90,1.17,311,100,0.0,Clouds,overcast clouds,1
Nagyrákos,46.827222,16.455556,2026-06-17 01:21:08.146884,16.4,16.45,16.4,16.4,1019,90,1.08,312,100,0.0,Clouds,overcast clouds,1
Őriszentpéter,46.828889,16.415278,2026-06-17 01:21:09.376643,16.49,16.54,16.49,16.49,1019,90,0.94,312,100,0.0,Clouds,overcast clouds,1
Törökbálint,47.45,18.908611,2026-06-17 01:21:10.608888,19.67,19.26,19.23,20.18,1018,60,3.58,281,100,0.0,Clouds,overcast clouds,1
Bicske alsó,47.486389,18.642778,2026-06-17 01:21:11.839280,19.44,19.14,19.12,20.06,1018,65,3.25,296,100,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-06-17 01:21:13.088718,16.55,16.61,16.55,16.55,1019,90,0.87,306,100,0.0,Clouds,overcast clouds,1
Aquincum,47.566218,19.048273,2026-06-17 01:21:14.316618,20.21,19.83,19.48,21.78,1018,59,3.58,281,100,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-06-17 01:21:15.549779,19.43,19.13,19.07,19.59,1018,65,2.36,299,100,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-06-17 01:21:16.776884,19.84,19.66,19.84,19.84,1018,68,1.93,283,100,0.0,Clouds,overcast clouds,1
Süttő felső,47.756667,18.437222,2026-06-17 01:21:18.017635,18.13,17.83,18.13,18.13,1018,70,2.1,280,100,0.0,Clouds,overcast clouds,1
Budatétény,47.405,19.016389,2026-06-17 01:21:19.257298,20.55,20.18,19.52,21.82,1018,58,1.34,231,100,0.0,Clouds,overcast clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-17 01:21:20.491272,18.7,18.32,18.7,18.7,1018,65,2.55,326,100,0.0,Clouds,overcast clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-17 01:21:21.727825,21.06,20.66,18.97,21.27,1018,55,5.0,293,100,0.0,Clouds,overcast clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-06-17 01:21:22.961235,20.17,19.78,19.45,21.75,1018,59,0.89,246,100,0.0,Clouds,overcast clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-06-17 01:21:24.196411,19.95,19.62,19.8,19.95,1018,62,4.51,288,100,0.0,Clouds,overcast clouds,1
Szob alsó,47.816667,18.8725,2026-06-17 01:21:25.424773,19.83,19.59,19.83,19.83,1018,66,2.46,279,100,0.4,Rain,light rain,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-17 01:21:26.661578,17.33,17.31,17.33,17.33,1018,84,1.65,179,100,0.0,Clouds,overcast clouds,1
Pötréte,46.682778,16.9575,2026-06-17 01:21:27.895877,17.34,17.3,17.34,17.34,1018,83,2.03,171,100,0.0,Clouds,overcast clouds,1
Felsőrajk,46.667222,16.982778,2026-06-17 01:21:29.128447,17.35,17.28,17.35,17.35,1018,82,2.21,167,100,0.0,Clouds,overcast clouds,1
Gelse,46.600556,16.982778,2026-06-17 01:21:30.358466,17.32,17.22,17.32,17.32,1018,81,2.37,160,100,0.0,Clouds,overcast clouds,1
Őrtilos,46.297778,16.887778,2026-06-17 01:21:31.638291,16.79,16.72,16.79,16.79,1019,84,2.01,132,100,0.0,Clouds,overcast clouds,1
Zákány,46.251944,16.9425,2026-06-17 01:21:32.869612,16.57,16.42,16.57,16.57,1019,82,1.63,116,100,0.0,Clouds,overcast clouds,1
Berzence,46.201389,17.143611,2026-06-17 01:21:34.117125,16.99,16.76,16.99,16.99,1019,77,1.1,80,100,0.0,Clouds,overcast clouds,1
Somogyudvarhely,46.163333,17.179722,2026-06-17 01:21:35.348202,16.95,16.69,16.95,16.95,1019,76,0.96,59,100,0.0,Clouds,overcast clouds,1
Bélavár,46.122778,17.207778,2026-06-17 01:21:36.585059,16.93,16.66,16.93,16.93,1019,76,1.05,15,100,0.0,Clouds,overcast clouds,1
Vízvár,46.101389,17.239444,2026-06-17 01:21:37.813658,16.77,16.46,16.77,16.77,1019,75,1.24,0,100,0.0,Clouds,overcast clouds,1
Babócsa,46.028359,17.342276,2026-06-17 01:21:39.042548,16.6,16.27,16.6,16.6,1019,75,1.67,348,100,0.0,Clouds,overcast clouds,1
Péterhida-Komlósd,46.006667,17.358056,2026-06-17 01:21:40.280892,16.56,16.2,16.56,16.56,1019,74,1.81,344,100,0.0,Clouds,overcast clouds,1
Barcs,45.951944,17.446944,2026-06-17 01:21:41.516418,16.38,15.95,16.38,16.38,1019,72,1.9,339,100,0.0,Clouds,overcast clouds,1
Barcs felső,45.958333,17.486389,2026-06-17 01:21:42.746101,16.27,15.81,16.27,16.27,1019,71,1.82,343,100,0.0,Clouds,overcast clouds,1
Középrigóc,45.970556,17.525,2026-06-17 01:21:43.977635,16.15,15.67,16.15,16.15,1019,71,1.73,347,100,0.0,Clouds,overcast clouds,1
Darány,45.992222,17.598611,2026-06-17 01:21:45.214032,16.1,15.57,16.1,16.1,1019,69,1.49,10,100,0.0,Clouds,overcast clouds,1
Kisdobsza,46.012222,17.668056,2026-06-17 01:21:46.443621,16.1,15.57,16.1,16.1,1019,69,1.49,25,100,0.0,Clouds,overcast clouds,1
Nemeske,46.023333,17.705278,2026-06-17 01:21:47.684907,16.08,15.52,16.08,16.08,1019,68,1.43,30,100,0.0,Clouds,overcast clouds,1
Molvány,46.035278,17.748611,2026-06-17 01:21:48.914151,16.05,15.49,16.05,16.05,1019,68,1.49,37,100,0.0,Clouds,overcast clouds,1
Szigetvár,46.043333,17.801944,2026-06-17 01:21:50.152810,16.0,15.43,16.0,16.0,1019,68,1.44,39,99,0.0,Clouds,overcast clouds,1
Nagypeterd,46.039444,17.871667,2026-06-17 01:21:51.388512,15.95,15.38,15.95,15.95,1019,68,1.31,42,99,0.0,Clouds,overcast clouds,1
Szentdénes,46.036667,17.926944,2026-06-17 01:21:52.617658,15.86,15.28,15.86,15.86,1019,68,1.23,43,99,0.0,Clouds,overcast clouds,1
Háros,47.412222,19.035,2026-06-17 01:21:53.853755,20.55,20.18,19.48,21.78,1018,58,1.34,231,100,0.0,Clouds,overcast clouds,1
Nagytétény-Diósd,47.398333,18.974444,2026-06-17 01:21:55.096926,20.48,20.1,19.51,21.82,1018,58,1.34,231,100,0.0,Clouds,overcast clouds,1
Érdliget,47.390278,18.937778,2026-06-17 01:21:56.328290,20.34,19.94,19.43,21.73,1018,58,1.34,231,100,0.0,Clouds,overcast clouds,1
Érd felső,47.381111,18.922222,2026-06-17 01:21:57.563938,20.07,19.67,19.4,20.34,1018,59,1.34,231,100,0.0,Clouds,overcast clouds,1
Érd,47.369722,18.900833,2026-06-17 01:21:58.810691,20.02,19.62,19.36,20.31,1018,59,3.38,309,100,0.0,Clouds,overcast clouds,1
Százhalombatta,47.322222,18.899167,2026-06-17 01:22:00.039890,20.05,19.63,19.34,20.29,1018,58,3.14,314,100,0.0,Clouds,overcast clouds,1
Dunai Finomító,47.294444,18.878889,2026-06-17 01:22:01.274133,20.12,19.7,19.18,21.35,1018,58,3.1,317,100,0.0,Clouds,overcast clouds,1
Ercsi,47.247222,18.875278,2026-06-17 01:22:02.510421,20.35,20.09,19.41,21.57,1018,63,2.98,319,100,0.0,Clouds,overcast clouds,1
Iváncsa,47.177778,18.811944,2026-06-17 01:22:03.747183,18.69,18.29,18.69,18.69,1018,64,2.63,327,100,0.24,Rain,light rain,1
Pusztaszabolcs,47.139722,18.761667,2026-06-17 01:22:04.978033,18.75,18.35,18.75,18.75,1018,64,2.35,332,100,0.0,Clouds,overcast clouds,1
Szabadegyháza,47.082778,18.704167,2026-06-17 01:22:06.215785,18.72,18.32,18.72,18.72,1018,64,2.02,334,100,0.0,Clouds,overcast clouds,1
Sárosd,47.039722,18.660278,2026-06-17 01:22:07.455832,18.74,18.34,18.74,18.74,1018,64,1.83,332,100,0.69,Rain,light rain,1
Nagylók,46.979444,18.635833,2026-06-17 01:22:08.686575,18.56,18.17,18.56,18.56,1018,65,1.19,338,100,0.31,Rain,light rain,1
Sárbogárd,46.896944,18.611944,2026-06-17 01:22:09.925670,18.64,18.34,18.64,18.64,1018,68,0.63,349,100,1.71,Rain,moderate rain,1
Rétszilas,46.814167,18.601389,2026-06-17 01:22:11.154271,18.53,18.29,18.53,18.53,1018,71,0.29,16,100,6.87,Rain,heavy intensity rain,1
Nagyatád,46.228611,17.354167,2026-06-17 01:22:12.387420,17.08,16.7,17.08,17.08,1019,71,1.31,81,100,0.0,Clouds,overcast clouds,1
Budapest-Keleti,47.500278,19.084167,2026-06-17 01:22:13.614944,20.61,20.24,19.43,21.73,1018,58,3.58,281,100,0.0,Clouds,overcast clouds,1
Ferencváros,47.468611,19.088056,2026-06-17 01:22:14.842206,20.69,20.3,19.45,21.75,1018,57,3.58,281,100,0.0,Clouds,overcast clouds,1
Budapest-Nyugati,47.510833,19.0575,2026-06-17 01:22:16.080944,20.45,20.07,19.44,21.75,1018,58,3.58,281,100,0.0,Clouds,overcast clouds,1
Kőbánya felső,47.491944,19.133889,2026-06-17 01:22:17.301728,20.65,20.26,19.39,21.69,1018,57,0.89,246,100,0.0,Clouds,overcast clouds,1
Rákos,47.488889,19.174722,2026-06-17 01:22:18.530502,20.76,20.38,19.33,21.64,1018,57,3.95,298,100,0.0,Clouds,overcast clouds,1
Rákosrendező,47.525556,19.089444,2026-06-17 01:22:19.756583,20.47,20.09,19.47,21.78,1018,58,3.58,281,100,0.0,Clouds,overcast clouds,1
