station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-27 10:35:42.123029,28.84,28.53,28.84,28.84,1017,41,3.19,249,20,0.0,Clouds,few clouds,10
Angyalföld,47.549722,19.09,2026-05-27 10:35:43.381297,29.83,28.91,28.89,30.51,1017,34,4.63,250,0,0.0,Clear,clear sky,10
Felsőjánosfa,46.841389,16.544167,2026-05-27 10:35:44.606458,31.52,31.29,31.52,31.52,1017,38,3.38,234,14,0.0,Clouds,few clouds,10
Pankasz,46.835833,16.496111,2026-05-27 10:35:45.867489,31.43,31.33,31.43,31.43,1017,39,3.23,235,13,0.0,Clouds,few clouds,10
Nagyrákos,46.827222,16.455556,2026-05-27 10:35:47.122692,31.29,31.14,31.29,31.29,1017,39,3.14,235,12,0.0,Clouds,few clouds,10
Őriszentpéter,46.828889,16.415278,2026-05-27 10:35:48.369550,31.1,31.04,31.1,31.1,1017,40,2.91,235,10,0.0,Clear,clear sky,10
Törökbálint,47.45,18.908611,2026-05-27 10:35:49.619229,29.24,28.42,28.67,30.28,1017,35,0.89,331,2,0.0,Clear,clear sky,10
Bicske alsó,47.486389,18.642778,2026-05-27 10:35:50.843051,28.94,28.38,28.56,28.94,1017,38,4.34,301,2,0.0,Clear,clear sky,10
Bajánsenye,46.818056,16.358056,2026-05-27 10:35:52.113418,31.32,30.51,31.32,31.32,1017,34,2.81,231,11,0.0,Clouds,few clouds,10
Aquincum,47.566218,19.048273,2026-05-27 10:35:53.360786,29.61,28.78,28.92,30.53,1017,35,1.34,329,3,0.0,Clear,clear sky,10
Piliscsév,47.673889,18.791389,2026-05-27 10:35:54.610979,29.03,28.3,28.51,31.26,1017,36,3.86,298,4,0.0,Clear,clear sky,10
Tát,47.741201,18.64783,2026-05-27 10:35:55.838708,29.29,29.0,29.29,29.29,1017,41,3.53,296,4,0.0,Clear,clear sky,10
Süttő felső,47.756667,18.437222,2026-05-27 10:35:57.107554,29.62,29.48,29.62,29.62,1017,42,3.47,291,4,0.0,Clear,clear sky,10
Budatétény,47.405,19.016389,2026-05-27 10:35:58.367388,29.88,28.87,28.96,30.57,1017,33,4.63,250,0,0.0,Clear,clear sky,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-27 10:35:59.612049,30.52,29.62,30.52,30.52,1017,34,3.16,291,0,0.0,Clear,clear sky,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-27 10:36:00.844291,30.04,28.53,28.41,31.16,1016,26,4.63,250,0,0.0,Clear,clear sky,10
Dunakeszi alsó,47.607778,19.128889,2026-05-27 10:36:02.079687,29.78,28.86,28.89,30.5,1017,34,4.04,294,3,0.0,Clear,clear sky,10
Vác-Alsóváros,47.773056,19.149722,2026-05-27 10:36:03.340480,31.62,31.28,29.25,31.62,1017,37,4.43,296,4,0.0,Clear,clear sky,10
Szob alsó,47.816667,18.8725,2026-05-27 10:36:04.609453,29.28,28.9,29.28,29.28,1017,40,3.87,295,4,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-27 10:36:05.854709,28.75,28.53,28.75,28.75,1017,42,3.6,240,0,0.0,Clear,clear sky,10
Pötréte,46.682778,16.9575,2026-05-27 10:36:07.092762,28.75,28.53,28.75,28.75,1018,42,3.6,240,0,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-05-27 10:36:08.324985,28.81,28.59,28.81,28.81,1018,42,3.6,240,0,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-05-27 10:36:09.586073,28.81,28.59,28.81,28.81,1018,42,3.6,240,0,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-05-27 10:36:10.853008,30.02,29.95,30.02,30.02,1018,42,2.34,256,0,0.0,Clear,clear sky,10
Zákány,46.251944,16.9425,2026-05-27 10:36:12.103271,29.61,29.58,29.61,29.61,1018,43,2.5,251,0,0.0,Clear,clear sky,10
Berzence,46.201389,17.143611,2026-05-27 10:36:13.333166,29.72,29.83,29.72,29.72,1018,44,2.67,258,0,0.0,Clear,clear sky,10
Somogyudvarhely,46.163333,17.179722,2026-05-27 10:36:14.572680,29.7,29.81,29.7,29.7,1018,44,2.62,261,0,0.0,Clear,clear sky,10
Bélavár,46.122778,17.207778,2026-05-27 10:36:15.832392,29.83,29.84,29.83,29.83,1018,43,2.5,264,0,0.0,Clear,clear sky,10
Vízvár,46.101389,17.239444,2026-05-27 10:36:17.081001,29.81,29.7,29.81,29.81,1018,42,2.41,265,0,0.0,Clear,clear sky,10
Babócsa,46.028359,17.342276,2026-05-27 10:36:18.329641,30.14,29.85,30.14,30.14,1018,40,2.16,265,0,0.0,Clear,clear sky,10
Péterhida-Komlósd,46.006667,17.358056,2026-05-27 10:36:19.566729,30.33,29.96,30.33,30.33,1018,39,2.08,264,0,0.0,Clear,clear sky,10
Barcs,45.951944,17.446944,2026-05-27 10:36:20.797016,30.35,29.98,30.35,30.35,1018,39,1.93,267,0,0.0,Clear,clear sky,10
Barcs felső,45.958333,17.486389,2026-05-27 10:36:22.026749,30.21,29.82,30.21,30.21,1018,39,1.9,268,0,0.0,Clear,clear sky,10
Középrigóc,45.970556,17.525,2026-05-27 10:36:23.278236,30.05,29.75,30.05,30.05,1018,40,1.87,269,0,0.0,Clear,clear sky,10
Darány,45.992222,17.598611,2026-05-27 10:36:24.525661,29.77,29.54,29.77,29.77,1018,41,1.81,266,0,0.0,Clear,clear sky,10
Kisdobsza,46.012222,17.668056,2026-05-27 10:36:25.756490,29.58,29.32,29.58,29.58,1018,41,1.83,262,0,0.0,Clear,clear sky,10
Nemeske,46.023333,17.705278,2026-05-27 10:36:27.018220,29.44,29.27,29.44,29.44,1018,42,1.84,262,0,0.0,Clear,clear sky,10
Molvány,46.035278,17.748611,2026-05-27 10:36:28.246860,29.25,29.17,29.25,29.25,1018,43,1.9,260,0,0.0,Clear,clear sky,10
Szigetvár,46.043333,17.801944,2026-05-27 10:36:29.496019,29.12,29.12,29.12,29.12,1018,44,1.92,261,0,0.0,Clear,clear sky,10
Nagypeterd,46.039444,17.871667,2026-05-27 10:36:30.747970,29.53,29.72,29.53,29.53,1018,45,1.98,265,0,0.0,Clear,clear sky,10
Szentdénes,46.036667,17.926944,2026-05-27 10:36:31.987151,29.48,29.66,29.48,29.48,1018,45,2.02,267,0,0.0,Clear,clear sky,10
Háros,47.412222,19.035,2026-05-27 10:36:33.201976,29.9,28.89,28.92,30.53,1017,33,4.63,250,0,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-05-27 10:36:34.429306,29.75,28.91,28.95,30.57,1017,35,3.6,295,1,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-05-27 10:36:35.677220,29.58,28.75,28.87,30.48,1017,35,3.62,296,1,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-05-27 10:36:36.925129,29.53,28.7,28.84,30.45,1017,35,3.65,298,1,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-05-27 10:36:38.166380,29.47,28.64,28.8,30.41,1017,35,3.58,298,1,0.0,Clear,clear sky,10
Százhalombatta,47.322222,18.899167,2026-05-27 10:36:39.380211,29.52,28.38,28.78,30.4,1017,31,3.43,299,1,0.0,Clear,clear sky,10
