station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-10 07:56:25.092567,26.51,26.51,26.51,26.51,1016,37,2.98,199,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-08-10 07:56:26.281118,28.41,27.51,28.28,29.86,1017,32,2.24,110,44,0.0,Clouds,scattered clouds,7
Felsőjánosfa,46.841389,16.544167,2026-08-10 07:56:27.472281,26.2,26.2,26.2,29.85,1016,41,2.4,193,84,0.0,Clouds,broken clouds,7
Pankasz,46.835833,16.496111,2026-08-10 07:56:28.662594,29.76,29.64,29.76,29.76,1016,42,2.45,194,81,0.0,Clouds,broken clouds,7
Nagyrákos,46.827222,16.455556,2026-08-10 07:56:29.857818,29.62,29.48,29.62,29.62,1016,42,2.48,195,80,0.0,Clouds,broken clouds,7
Őriszentpéter,46.828889,16.415278,2026-08-10 07:56:31.052415,29.43,29.37,29.43,29.43,1016,43,2.53,199,79,0.0,Clouds,broken clouds,7
Törökbálint,47.45,18.908611,2026-08-10 07:56:32.242104,29.32,28.21,28.05,29.63,1017,31,3.15,157,42,0.0,Clouds,scattered clouds,7
Bicske alsó,47.486389,18.642778,2026-08-10 07:56:33.427367,29.51,28.25,29.49,30.62,1017,29,4.22,161,44,0.0,Clouds,scattered clouds,7
Bajánsenye,46.818056,16.358056,2026-08-10 07:56:34.616313,29.65,28.57,29.65,29.65,1016,32,2.56,200,82,0.0,Clouds,broken clouds,7
Aquincum,47.566218,19.048273,2026-08-10 07:56:35.802566,28.53,27.6,28.3,29.88,1017,32,2.24,110,52,0.0,Clouds,broken clouds,7
Piliscsév,47.673889,18.791389,2026-08-10 07:56:36.998983,29.17,28.02,26.85,29.47,1017,30,3.43,163,73,0.0,Clouds,broken clouds,7
Tát,47.741201,18.64783,2026-08-10 07:56:38.184607,29.84,28.54,29.84,29.84,1017,29,3.52,165,91,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-08-10 07:56:39.375358,28.39,27.34,28.39,28.39,1017,29,3.74,166,95,0.0,Clouds,overcast clouds,7
Budatétény,47.405,19.016389,2026-08-10 07:56:40.564981,28.56,27.63,28.34,29.92,1017,32,1.34,192,35,0.0,Clouds,scattered clouds,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-10 07:56:41.754468,28.75,27.62,28.75,28.75,1017,29,3.54,164,35,0.0,Clouds,scattered clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-10 07:56:42.951596,27.81,26.92,26.75,27.82,1017,29,2.74,165,29,0.0,Clouds,scattered clouds,7
Dunakeszi alsó,47.607778,19.128889,2026-08-10 07:56:44.137814,28.49,27.57,28.27,29.85,1017,32,2.24,110,45,0.0,Clouds,scattered clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-08-10 07:56:45.325251,28.28,27.26,28.28,29.8,1017,29,3.14,166,52,0.0,Clouds,broken clouds,7
Szob alsó,47.816667,18.8725,2026-08-10 07:56:46.515041,29.83,28.53,29.83,29.83,1017,29,2.93,166,73,0.0,Clouds,broken clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-10 07:56:47.702767,26.42,26.42,26.42,26.42,1016,37,2.89,202,93,0.0,Clouds,overcast clouds,7
Pötréte,46.682778,16.9575,2026-08-10 07:56:48.892920,26.42,26.42,26.42,26.42,1016,37,2.82,205,80,0.0,Clouds,broken clouds,7
Felsőrajk,46.667222,16.982778,2026-08-10 07:56:50.080187,26.48,26.48,26.48,26.48,1016,36,2.88,204,79,0.0,Clouds,broken clouds,7
Gelse,46.600556,16.982778,2026-08-10 07:56:51.274513,26.48,26.48,26.48,26.48,1016,35,2.82,206,55,0.0,Clouds,broken clouds,7
Őrtilos,46.297778,16.887778,2026-08-10 07:56:52.470168,29.5,28.51,29.5,29.5,1016,33,3.07,195,12,0.0,Clouds,few clouds,7
Zákány,46.251944,16.9425,2026-08-10 07:56:53.662408,29.29,28.32,29.29,29.29,1016,33,2.89,188,7,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-08-10 07:56:54.856023,29.51,28.52,29.51,29.51,1016,33,2.43,170,5,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-08-10 07:56:56.048315,29.47,28.48,29.47,29.47,1016,33,2.32,166,5,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-08-10 07:56:57.236938,29.54,28.55,29.54,29.54,1016,33,2.06,161,3,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-08-10 07:56:58.427336,29.44,28.45,29.44,29.44,1016,33,1.93,158,2,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-08-10 07:56:59.622012,29.42,28.36,29.42,29.42,1016,32,1.75,151,1,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-08-10 07:57:00.815902,29.47,28.41,29.47,29.47,1016,32,1.71,148,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-08-10 07:57:02.011655,29.46,28.4,29.46,29.46,1016,32,1.89,142,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-08-10 07:57:03.203283,29.35,28.3,29.35,29.35,1016,32,2.08,143,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-08-10 07:57:04.393727,29.25,28.21,29.25,29.25,1016,32,2.26,143,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-08-10 07:57:05.583963,29.24,28.14,29.24,29.24,1016,31,2.93,147,1,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-08-10 07:57:06.781829,29.27,28.1,29.27,29.27,1016,30,3.3,150,1,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-08-10 07:57:07.974665,29.29,28.12,29.29,29.29,1016,30,3.43,150,1,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-08-10 07:57:09.160780,29.26,28.09,29.26,29.26,1016,30,3.6,152,1,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-08-10 07:57:10.351294,29.22,28.06,29.22,29.22,1017,30,3.64,152,2,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-08-10 07:57:11.546807,29.21,27.99,29.21,29.21,1017,29,3.64,151,2,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-08-10 07:57:12.732372,29.13,27.92,29.13,29.13,1017,29,3.6,151,3,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-08-10 07:57:13.926319,28.42,27.52,28.3,29.88,1017,32,1.34,192,35,0.0,Clouds,scattered clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-08-10 07:57:15.119615,28.89,27.84,28.34,29.91,1017,31,2.97,158,32,0.0,Clouds,scattered clouds,7
Érdliget,47.390278,18.937778,2026-08-10 07:57:16.311180,29.2,28.1,28.25,29.83,1017,31,3.11,157,34,0.0,Clouds,scattered clouds,7
Érd felső,47.381111,18.922222,2026-08-10 07:57:17.500479,29.28,28.17,28.22,29.8,1017,31,3.26,157,35,0.0,Clouds,scattered clouds,7
Érd,47.369722,18.900833,2026-08-10 07:57:18.689985,29.35,28.23,28.18,29.76,1017,31,3.31,158,32,0.0,Clouds,scattered clouds,7
Százhalombatta,47.322222,18.899167,2026-08-10 07:57:19.886641,29.29,28.06,28.17,29.75,1017,29,3.42,159,25,0.0,Clouds,scattered clouds,7
Dunai Finomító,47.294444,18.878889,2026-08-10 07:57:21.075457,30.24,29.14,26.96,30.69,1017,32,3.57,159,29,0.0,Clouds,scattered clouds,7
Ercsi,47.247222,18.875278,2026-08-10 07:57:22.267758,30.53,29.1,27.19,30.92,1017,28,3.57,159,27,0.0,Clouds,scattered clouds,7
Iváncsa,47.177778,18.811944,2026-08-10 07:57:23.459808,28.72,27.54,28.72,28.72,1017,28,3.6,161,26,0.0,Clouds,scattered clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-08-10 07:57:24.647970,28.81,27.61,28.81,28.81,1017,28,3.61,162,22,0.0,Clouds,few clouds,7
Szabadegyháza,47.082778,18.704167,2026-08-10 07:57:25.837068,28.81,27.66,28.81,28.81,1017,29,3.64,163,21,0.0,Clouds,few clouds,7
Sárosd,47.039722,18.660278,2026-08-10 07:57:27.028819,28.84,27.69,28.84,28.84,1017,29,3.63,164,26,0.0,Clouds,scattered clouds,7
