station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Sződ-Sződliget,47.728056,19.154722,2026-08-06 03:03:02.601378,25.51,25.13,25.51,29.45,1015,39,1.0,68,0,0.0,Clear,clear sky,3
Vác,47.782778,19.133056,2026-08-06 03:03:03.769254,23.8,23.28,23.8,23.8,1015,40,1.1,65,0,0.0,Clear,clear sky,3
Verőce,47.823889,19.029444,2026-08-06 03:03:04.938338,22.96,22.38,22.96,22.96,1015,41,1.25,82,0,0.0,Clear,clear sky,3
Kismaros,47.8275,19.010278,2026-08-06 03:03:06.102605,22.17,21.51,22.17,22.17,1015,41,1.27,86,0,0.0,Clear,clear sky,3
Nagymaros-Visegrád,47.791389,18.959167,2026-08-06 03:03:07.265886,22.55,21.93,22.55,22.55,1015,41,1.12,89,0,0.0,Clear,clear sky,3
Nagymaros,47.780278,18.952222,2026-08-06 03:03:08.431095,22.55,21.93,22.55,22.55,1015,41,1.12,89,0,0.0,Clear,clear sky,3
Zebegény,47.801389,18.908889,2026-08-06 03:03:09.600387,23.23,22.68,23.23,23.23,1015,41,1.26,96,0,0.0,Clear,clear sky,3
Szob,47.821111,18.861944,2026-08-06 03:03:10.770014,23.1,22.51,23.1,23.1,1015,40,1.47,107,0,0.0,Clear,clear sky,3
Alagimajor,47.601944,19.153889,2026-08-06 03:03:11.947888,25.39,25.13,23.68,25.46,1015,44,0.85,114,0,0.0,Clear,clear sky,3
Fót,47.611389,19.181667,2026-08-06 03:03:13.115849,25.19,24.91,23.58,25.35,1015,44,0.85,102,0,0.0,Clear,clear sky,3
Fótújfalu,47.615,19.192778,2026-08-06 03:03:14.280901,25.06,24.77,23.47,25.25,1015,44,0.85,102,0,0.0,Clear,clear sky,3
Csomád,47.635556,19.222778,2026-08-06 03:03:15.446256,24.72,24.37,23.2,24.98,1015,43,0.87,103,0,0.0,Clear,clear sky,3
Veresegyház,47.649167,19.288611,2026-08-06 03:03:16.617319,24.71,24.36,24.71,25.13,1015,43,0.79,91,0,0.0,Clear,clear sky,3
Erdőkertes,47.662222,19.295833,2026-08-06 03:03:17.791586,24.66,24.33,24.66,25.08,1015,44,0.79,91,0,0.0,Clear,clear sky,3
Őrbottyán,47.685833,19.283611,2026-08-06 03:03:18.957674,24.58,24.27,24.58,25.0,1015,45,0.79,80,0,0.0,Clear,clear sky,3
Váchartyán,47.725833,19.248889,2026-08-06 03:03:20.129872,24.94,24.66,24.94,24.94,1015,45,0.91,65,0,0.0,Clear,clear sky,3
Magyarkút-Verőce,47.826111,19.044444,2026-08-06 03:03:21.304984,22.79,22.33,22.79,22.79,1015,46,1.25,82,0,0.0,Clear,clear sky,3
Szokolya,47.871111,19.030556,2026-08-06 03:03:22.485199,22.08,21.54,22.08,22.08,1015,46,1.42,86,0,0.0,Clear,clear sky,3
Berkenye,47.885278,19.071944,2026-08-06 03:03:23.653313,22.82,22.36,22.82,22.82,1015,46,1.39,83,0,0.0,Clear,clear sky,3
Nógrád,47.901944,19.0475,2026-08-06 03:03:24.818043,22.43,21.93,22.43,22.43,1016,46,1.5,88,0,0.0,Clear,clear sky,3
Diósjenő,47.94,19.049444,2026-08-06 03:03:25.985630,22.05,21.51,22.05,22.05,1016,46,1.58,90,0,0.0,Clear,clear sky,3
Borsosberény,47.971389,19.093056,2026-08-06 03:03:27.156666,22.77,22.3,22.77,22.77,1016,46,1.46,81,0,0.0,Clear,clear sky,3
Nagyoroszi,47.993611,19.101111,2026-08-06 03:03:28.331066,22.61,22.13,22.61,22.61,1016,46,1.51,81,0,0.0,Clear,clear sky,3
Drégelyvár,48.001944,19.079444,2026-08-06 03:03:29.502343,22.84,22.38,22.84,22.84,1016,46,1.69,86,0,0.0,Clear,clear sky,3
Drégely,48.042222,19.056111,2026-08-06 03:03:30.675328,23.2,22.78,23.2,23.2,1016,46,1.73,84,0,0.0,Clear,clear sky,3
Drégelypalánk,48.055,19.046111,2026-08-06 03:03:31.846727,23.33,22.92,23.33,23.33,1016,46,1.82,83,0,0.0,Clear,clear sky,3
Ipolyvece,48.056944,19.106389,2026-08-06 03:03:33.016044,23.33,22.92,23.33,23.33,1016,46,1.63,77,0,0.0,Clear,clear sky,3
Dejtár,48.045556,19.196389,2026-08-06 03:03:34.187707,23.28,22.86,23.28,23.28,1016,46,1.44,73,0,0.0,Clear,clear sky,3
Ipolyszög,48.054444,19.221944,2026-08-06 03:03:35.357772,23.32,22.91,23.32,23.32,1016,46,1.42,66,0,0.0,Clear,clear sky,3
Iklad-Domony,47.658056,19.444444,2026-08-06 03:03:36.527895,24.97,24.67,24.97,24.97,1015,44,0.37,61,0,0.0,Clear,clear sky,3
Iklad-Domony felső,47.667778,19.428056,2026-08-06 03:03:37.697439,24.95,24.65,24.95,24.95,1015,44,0.5,59,0,0.0,Clear,clear sky,3
Galgamácsa,47.693889,19.3925,2026-08-06 03:03:38.865853,24.94,24.64,24.94,24.94,1015,44,0.69,63,0,0.0,Clear,clear sky,3
Vácrátót,47.732778,19.217778,2026-08-06 03:03:40.030731,24.86,24.58,24.86,24.86,1015,45,0.98,67,0,0.0,Clear,clear sky,3
Csörög,47.735833,19.196389,2026-08-06 03:03:41.198634,22.38,21.85,22.38,25.28,1015,45,1.0,68,0,0.0,Clear,clear sky,3
Galgagyörk,47.735278,19.372222,2026-08-06 03:03:42.367102,24.84,24.53,24.84,24.84,1015,44,0.75,56,0,0.0,Clear,clear sky,3
Püspökhatvan,47.768611,19.366944,2026-08-06 03:03:43.532740,23.43,22.98,23.43,23.43,1015,44,0.84,48,0,0.0,Clear,clear sky,3
Acsa-Erdőkürt,47.801111,19.386111,2026-08-06 03:03:44.710715,23.24,22.79,23.24,23.24,1015,45,0.88,47,0,0.0,Clear,clear sky,3
Galgaguta,47.848611,19.385556,2026-08-06 03:03:45.879455,22.9,22.42,22.9,22.9,1015,45,0.96,49,0,0.0,Clear,clear sky,3
Nógrádkövesd,47.879444,19.371111,2026-08-06 03:03:47.045214,23.05,22.59,23.05,23.05,1015,45,0.98,50,0,0.0,Clear,clear sky,3
Magyarnándor,47.970833,19.356667,2026-08-06 03:03:48.211569,22.84,22.38,22.84,22.84,1016,46,1.09,57,0,0.0,Clear,clear sky,3
Mohora,47.995556,19.347778,2026-08-06 03:03:49.379384,22.95,22.5,22.95,22.95,1016,46,1.12,56,0,0.0,Clear,clear sky,3
Szügy,48.036389,19.333056,2026-08-06 03:03:50.543812,23.16,22.73,23.16,23.16,1016,46,1.2,53,0,0.0,Clear,clear sky,3
Balassagyarmat,48.071111,19.293611,2026-08-06 03:03:51.712863,23.24,22.82,23.24,23.24,1016,46,1.28,54,0,0.0,Clear,clear sky,3
Őrhalom,48.078773,19.403936,2026-08-06 03:03:52.878691,23.01,22.57,23.01,23.01,1016,46,1.3,37,0,0.0,Clear,clear sky,3
Hugyag,48.083056,19.421111,2026-08-06 03:03:54.043649,23.01,22.57,23.01,23.01,1016,46,1.3,37,0,0.0,Clear,clear sky,3
Szécsény,48.093056,19.521111,2026-08-06 03:03:55.215905,23.28,22.86,23.28,23.28,1016,46,1.23,36,0,0.0,Clear,clear sky,3
Ludányhalászi,48.1325,19.529444,2026-08-06 03:03:56.381811,23.23,22.84,23.23,23.23,1016,47,1.4,28,0,0.0,Clear,clear sky,3
Nógrádszakál,48.178333,19.521667,2026-08-06 03:03:57.554659,23.17,22.77,23.17,23.17,1016,47,1.5,24,0,0.0,Clear,clear sky,3
Ráróspuszta,48.207222,19.541389,2026-08-06 03:03:58.720208,22.61,22.18,22.61,22.61,1017,48,1.67,19,0,0.0,Clear,clear sky,3
Litke,48.215833,19.598611,2026-08-06 03:03:59.884858,23.13,22.75,23.13,23.13,1017,48,1.47,22,0,0.0,Clear,clear sky,3
Nyíregyháza külső,47.943056,21.740278,2026-08-06 03:04:01.048379,23.9,23.63,23.9,23.9,1016,49,2.39,124,0,0.0,Clear,clear sky,3
Oros,47.945833,21.806389,2026-08-06 03:04:02.225207,23.77,23.48,23.77,23.77,1016,49,2.36,125,0,0.0,Clear,clear sky,3
Napkor,47.948889,21.873056,2026-08-06 03:04:03.396042,23.64,23.37,23.64,23.64,1016,50,2.37,125,0,0.0,Clear,clear sky,3
Apagy,47.953775,21.939044,2026-08-06 03:04:04.559896,23.57,23.29,23.57,23.57,1016,50,2.37,126,0,0.0,Clear,clear sky,3
Levelek-Magy,47.948056,21.993611,2026-08-06 03:04:05.726054,23.39,23.12,23.39,23.39,1016,51,2.39,126,0,0.0,Clear,clear sky,3
Ófehértó,47.940556,22.041389,2026-08-06 03:04:06.892825,23.23,22.94,23.23,23.23,1016,51,2.39,126,0,0.0,Clear,clear sky,3
Ligettanya,47.951667,22.071389,2026-08-06 03:04:08.069192,23.15,22.88,23.15,23.15,1016,52,2.42,129,0,0.0,Clear,clear sky,3
Baktalórántháza,47.988611,22.083333,2026-08-06 03:04:09.235360,23.17,22.9,23.17,23.17,1016,52,2.44,131,0,0.0,Clear,clear sky,3
Vaja-Rohod,48.006389,22.164167,2026-08-06 03:04:10.408416,23.1,22.85,23.1,23.1,1016,53,2.45,133,0,0.0,Clear,clear sky,3
Rákóczitanya,48.022222,22.178333,2026-08-06 03:04:11.572806,23.01,22.78,23.01,23.01,1016,54,2.45,134,0,0.0,Clear,clear sky,3
Nyírmada,48.059167,22.203056,2026-08-06 03:04:12.747826,23.08,22.85,23.08,23.08,1016,54,2.46,132,0,0.0,Clear,clear sky,3
Tunyogmatolcs,47.960244,22.442247,2026-08-06 03:04:13.914923,22.82,22.7,22.82,22.82,1016,59,2.53,134,0,0.0,Clear,clear sky,3
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-06 03:04:15.089461,22.73,22.63,22.73,22.73,1016,60,2.51,132,0,0.0,Clear,clear sky,3
Fehérgyarmat,47.979167,22.524444,2026-08-06 03:04:16.262676,22.66,22.63,22.66,22.66,1016,63,2.39,124,0,0.0,Clear,clear sky,3
Penyige,47.995278,22.566944,2026-08-06 03:04:17.429330,22.62,22.61,22.62,22.62,1016,64,2.35,121,0,0.0,Clear,clear sky,3
Nagyszekeres,47.976111,22.6125,2026-08-06 03:04:18.595254,22.57,22.58,22.57,22.57,1016,65,2.33,118,0,0.0,Clear,clear sky,3
Kisszekeres,47.965833,22.629444,2026-08-06 03:04:19.759325,22.52,22.52,22.52,22.52,1016,65,2.39,121,0,0.0,Clear,clear sky,3
Jánkmajtis,47.941944,22.657222,2026-08-06 03:04:20.927961,22.42,22.41,22.42,22.42,1016,65,2.41,122,0,0.0,Clear,clear sky,3
Gacsály,47.926111,22.745,2026-08-06 03:04:22.097698,20.04,19.85,20.04,20.04,1016,67,2.34,112,0,0.0,Clear,clear sky,3
Zajta,47.9025,22.796111,2026-08-06 03:04:23.262847,20.03,19.86,20.03,20.03,1016,68,2.41,111,1,0.0,Clear,clear sky,3
Eperjeske alsó,48.360556,22.19,2026-08-06 03:04:24.429903,23.36,23.27,23.36,23.36,1016,58,2.76,115,0,0.0,Clear,clear sky,3
Mándok,48.326944,22.196389,2026-08-06 03:04:25.594534,23.31,23.21,23.31,23.31,1016,58,2.78,115,0,0.0,Clear,clear sky,3
Tornyospálca,48.268333,22.201944,2026-08-06 03:04:26.759057,23.32,23.2,23.32,23.32,1016,57,2.74,117,0,0.0,Clear,clear sky,3
Aranyosapáti,48.211303,22.253534,2026-08-06 03:04:27.932677,23.23,23.12,23.23,23.23,1016,58,2.61,114,0,0.0,Clear,clear sky,3
Gyüre,48.171389,22.269167,2026-08-06 03:04:29.108484,23.19,23.05,23.19,23.19,1016,57,2.51,119,0,0.0,Clear,clear sky,3
Varsány,48.151722,22.290047,2026-08-06 03:04:30.278689,23.12,23.0,23.12,23.12,1016,58,2.44,121,0,0.0,Clear,clear sky,3
Vásárosnamény,48.126667,22.306111,2026-08-06 03:04:31.444340,23.11,22.96,23.11,23.11,1016,57,2.41,124,0,0.0,Clear,clear sky,3
Vitka,48.095556,22.308056,2026-08-06 03:04:32.612353,23.08,22.93,23.08,23.08,1016,57,2.39,127,0,0.0,Clear,clear sky,3
Nagydobos,48.054167,22.311111,2026-08-06 03:04:33.789739,23.0,22.84,23.0,23.0,1016,57,2.39,130,0,0.0,Clear,clear sky,3
Ópályi,47.997778,22.318333,2026-08-06 03:04:34.954928,22.91,22.72,22.91,22.91,1016,56,2.48,136,0,0.0,Clear,clear sky,3
Nyírcsaholy,47.908056,22.348333,2026-08-06 03:04:36.121751,22.82,22.65,22.82,22.82,1016,57,2.68,137,0,0.0,Clear,clear sky,3
Nagyecsed,47.864722,22.385556,2026-08-06 03:04:37.287957,22.72,22.56,22.72,22.72,1016,58,2.79,138,0,0.0,Clear,clear sky,3
Tiborszállás,47.815278,22.402778,2026-08-06 03:04:38.461233,22.65,22.49,22.65,22.65,1016,58,2.8,138,0,0.0,Clear,clear sky,3
Kiskunhalas,46.434444,19.493611,2026-08-06 03:04:39.625885,22.31,21.61,22.31,22.31,1014,39,1.94,227,0,0.0,Clear,clear sky,3
Kecskemét alsó,46.895833,19.692222,2026-08-06 03:04:40.789048,21.14,21.01,21.14,21.55,1015,65,0.45,38,0,0.0,Clear,clear sky,3
Putnok,48.286667,20.4375,2026-08-06 03:04:41.960001,20.23,19.64,20.23,24.31,1017,51,0.31,276,0,0.0,Clear,clear sky,3
Bánréve,48.299722,20.351944,2026-08-06 03:04:43.127482,20.22,19.63,20.22,24.3,1017,51,0.23,340,0,0.0,Clear,clear sky,3
Ipolytarnóc,48.236667,19.629167,2026-08-06 03:04:44.295590,23.09,22.71,23.09,23.09,1017,48,1.47,20,0,0.0,Clear,clear sky,3
Rákosliget,47.486111,19.257778,2026-08-06 03:04:45.472212,24.82,24.53,22.4,25.31,1015,45,1.26,135,0,0.0,Clear,clear sky,3
Ikrény,47.657778,17.524167,2026-08-06 03:04:46.639825,23.79,23.56,23.79,23.79,1015,51,0.33,293,9,0.0,Clear,clear sky,3
Rábapatona,47.648889,17.461944,2026-08-06 03:04:47.812901,23.82,23.62,23.82,23.82,1015,52,0.49,274,11,0.0,Clouds,few clouds,3
Enese,47.644167,17.425278,2026-08-06 03:04:48.988179,23.83,23.65,23.83,23.83,1015,53,0.73,273,11,0.0,Clouds,few clouds,3
Kóny,47.632222,17.357222,2026-08-06 03:04:50.157343,23.81,23.63,23.81,23.81,1015,53,0.8,269,9,0.0,Clear,clear sky,3
Farád,47.595278,17.195833,2026-08-06 03:04:51.324305,23.81,23.63,23.81,23.81,1015,53,1.56,293,7,0.0,Clear,clear sky,3
Rábatamási,47.592778,17.161389,2026-08-06 03:04:52.488752,23.81,23.63,23.81,23.81,1015,53,1.56,293,7,0.0,Clear,clear sky,3
Szárföld,47.589167,17.123889,2026-08-06 03:04:53.655280,23.82,23.67,23.82,23.82,1015,54,1.72,299,7,0.0,Clear,clear sky,3
Veszkény,47.586944,17.101389,2026-08-06 03:04:54.822573,23.82,23.67,23.82,23.82,1015,54,1.89,304,7,0.0,Clear,clear sky,3
Kapuvár,47.581944,17.046944,2026-08-06 03:04:55.991655,23.79,23.63,23.79,23.79,1015,54,2.13,307,6,0.0,Clear,clear sky,3
Vitnyéd-Csermajor,47.5825,16.987222,2026-08-06 03:04:57.171058,23.78,23.62,23.78,23.78,1015,54,2.4,316,7,0.0,Clear,clear sky,3
Petőháza,47.595278,16.893056,2026-08-06 03:04:58.345857,23.81,23.68,23.81,23.81,1015,55,2.74,328,8,0.0,Clear,clear sky,3
