station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szigetvár,46.043333,17.801944,2026-06-24 13:04:17.791002,31.26,31.25,31.26,31.26,1016,40,0.99,290,3,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-06-24 13:04:19.054623,31.22,31.2,31.22,31.22,1016,40,1.28,272,10,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-06-24 13:04:20.332951,31.18,31.15,31.18,31.18,1016,40,1.44,265,13,0.0,Clouds,few clouds,13
Háros,47.412222,19.035,2026-06-24 13:04:21.596706,31.59,31.39,30.41,32.23,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-06-24 13:04:22.866684,31.6,31.4,30.44,32.26,1015,38,0.89,72,5,0.0,Clear,clear sky,13
Érdliget,47.390278,18.937778,2026-06-24 13:04:24.135062,31.51,31.28,30.36,32.17,1016,38,0.89,72,5,0.0,Clear,clear sky,13
Érd felső,47.381111,18.922222,2026-06-24 13:04:25.394473,31.47,31.23,30.32,32.14,1016,38,0.89,72,4,0.0,Clear,clear sky,13
Érd,47.369722,18.900833,2026-06-24 13:04:26.656168,31.42,31.16,30.29,32.1,1015,38,3.6,329,4,0.0,Clear,clear sky,13
Százhalombatta,47.322222,18.899167,2026-06-24 13:04:27.924308,31.41,31.3,30.27,32.09,1015,39,3.58,329,4,0.0,Clear,clear sky,13
Dunai Finomító,47.294444,18.878889,2026-06-24 13:04:29.191731,31.24,31.08,31.24,31.35,1015,39,3.68,326,3,0.0,Clear,clear sky,13
Ercsi,47.247222,18.875278,2026-06-24 13:04:30.457859,31.47,30.04,31.47,31.57,1015,28,3.6,324,3,0.0,Clear,clear sky,13
Iváncsa,47.177778,18.811944,2026-06-24 13:04:31.732521,30.01,28.56,30.01,30.01,1015,27,3.26,311,0,0.0,Clear,clear sky,13
Pusztaszabolcs,47.139722,18.761667,2026-06-24 13:04:32.999479,30.22,28.75,30.22,30.22,1015,27,2.95,302,0,0.0,Clear,clear sky,13
Szabadegyháza,47.082778,18.704167,2026-06-24 13:04:34.277582,30.36,28.81,30.36,30.36,1015,26,2.75,293,0,0.0,Clear,clear sky,13
Sárosd,47.039722,18.660278,2026-06-24 13:04:35.541682,30.54,28.98,30.54,30.54,1015,26,2.66,291,0,0.0,Clear,clear sky,13
Nagylók,46.979444,18.635833,2026-06-24 13:04:36.809281,30.56,29.06,30.56,30.56,1015,27,2.37,287,0,0.0,Clear,clear sky,13
Sárbogárd,46.896944,18.611944,2026-06-24 13:04:38.075537,30.95,29.51,30.95,30.95,1016,28,2.1,287,1,0.0,Clear,clear sky,13
Rétszilas,46.814167,18.601389,2026-06-24 13:04:39.343104,31.1,29.75,31.1,31.1,1016,29,1.97,294,2,0.0,Clear,clear sky,13
Nagyatád,46.228611,17.354167,2026-06-24 13:04:40.607667,31.8,30.48,31.8,31.8,1016,29,3.14,348,0,0.0,Clear,clear sky,13
Budapest-Keleti,47.500278,19.084167,2026-06-24 13:04:41.881556,31.74,31.58,30.36,32.17,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-06-24 13:04:43.146858,31.67,31.49,30.38,32.19,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-06-24 13:04:44.410046,31.78,31.64,30.92,32.19,1016,38,2.24,185,4,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-06-24 13:04:45.677062,31.69,31.52,30.85,32.12,1015,38,2.24,185,5,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-06-24 13:04:46.946596,31.66,31.48,30.81,32.08,1015,38,2.24,185,6,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-06-24 13:04:48.210724,31.93,31.84,30.95,32.22,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-06-24 13:04:49.470997,31.81,31.68,30.91,32.18,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-06-24 13:04:50.749112,30.38,30.14,30.38,30.38,1016,40,3.42,335,0,0.0,Clear,clear sky,13
Istvántelek,47.550278,19.106389,2026-06-24 13:04:52.017002,32.04,31.99,30.94,32.21,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-06-24 13:04:53.296273,32.08,32.04,30.93,32.2,1016,38,2.24,185,5,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-06-24 13:04:54.556265,31.67,31.49,30.86,32.13,1015,38,2.24,185,5,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-06-24 13:04:55.823751,31.64,31.45,30.86,32.13,1015,38,2.24,185,6,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-06-24 13:04:57.082496,31.59,31.39,30.8,32.07,1015,38,2.79,315,6,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-06-24 13:04:58.348599,31.63,31.44,30.87,32.14,1015,38,2.24,185,6,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-06-24 13:04:59.618670,32.1,32.07,30.94,32.21,1016,38,2.24,185,4,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-06-24 13:05:00.901111,31.62,31.43,30.89,32.16,1015,38,2.61,321,6,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-06-24 13:05:02.161130,31.92,31.83,30.84,32.1,1016,38,0.45,267,6,0.0,Clear,clear sky,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-24 13:05:03.422032,31.93,31.84,30.88,32.15,1016,38,3.41,300,6,0.0,Clear,clear sky,13
Alsógöd,47.676944,19.134444,2026-06-24 13:05:04.683162,31.85,31.73,30.87,32.14,1016,38,3.31,300,6,0.0,Clear,clear sky,13
Göd,47.687778,19.1375,2026-06-24 13:05:05.943225,31.86,31.75,30.89,32.16,1016,38,3.31,300,6,0.0,Clear,clear sky,13
Felsőgöd,47.705556,19.143333,2026-06-24 13:05:07.202672,32.17,32.17,30.94,32.21,1016,38,3.21,300,6,0.0,Clear,clear sky,13
Sződ-Sződliget,47.728056,19.154722,2026-06-24 13:05:08.473827,32.14,32.13,30.93,32.2,1016,38,3.1,299,6,0.0,Clear,clear sky,13
Vác,47.782778,19.133056,2026-06-24 13:05:09.733825,32.17,31.54,30.91,32.17,1016,34,2.92,295,6,0.0,Clear,clear sky,13
Verőce,47.823889,19.029444,2026-06-24 13:05:10.999231,32.01,31.34,30.74,32.01,1016,34,2.46,278,6,0.0,Clear,clear sky,13
Kismaros,47.8275,19.010278,2026-06-24 13:05:12.265924,30.87,30.0,30.87,30.87,1016,34,2.38,276,6,0.0,Clear,clear sky,13
Nagymaros-Visegrád,47.791389,18.959167,2026-06-24 13:05:13.531288,30.89,30.02,30.89,32.16,1016,34,2.27,277,6,0.0,Clear,clear sky,13
Nagymaros,47.780278,18.952222,2026-06-24 13:05:14.804829,30.97,30.11,30.97,32.23,1016,34,2.27,277,6,0.0,Clear,clear sky,13
Zebegény,47.801389,18.908889,2026-06-24 13:05:16.070048,30.94,30.07,30.94,32.21,1016,34,2.2,273,6,0.0,Clear,clear sky,13
Szob,47.821111,18.861944,2026-06-24 13:05:17.332602,30.9,29.92,30.9,30.9,1016,33,2.17,269,6,0.0,Clear,clear sky,13
Alagimajor,47.601944,19.153889,2026-06-24 13:05:18.596506,32.02,31.96,30.88,32.15,1016,38,0.45,267,6,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-06-24 13:05:19.861399,31.92,31.83,30.78,32.04,1016,38,3.47,302,6,0.0,Clear,clear sky,13
Fótújfalu,47.615,19.192778,2026-06-24 13:05:21.130305,31.82,31.69,30.67,31.94,1016,38,3.47,302,6,0.0,Clear,clear sky,13
Csomád,47.635556,19.222778,2026-06-24 13:05:22.395068,31.54,31.32,30.4,31.67,1016,38,3.43,304,6,0.0,Clear,clear sky,13
Veresegyház,47.649167,19.288611,2026-06-24 13:05:23.659757,31.82,31.69,31.24,31.82,1016,38,3.23,314,6,0.0,Clear,clear sky,13
Erdőkertes,47.662222,19.295833,2026-06-24 13:05:24.927571,31.77,30.79,31.19,31.77,1016,32,3.23,314,6,0.0,Clear,clear sky,13
Őrbottyán,47.685833,19.283611,2026-06-24 13:05:26.189357,31.69,30.82,31.11,31.69,1016,33,3.34,315,6,0.0,Clear,clear sky,13
Váchartyán,47.725833,19.248889,2026-06-24 13:05:27.452399,32.05,31.25,32.05,32.05,1016,33,3.38,313,6,0.0,Clear,clear sky,13
Magyarkút-Verőce,47.826111,19.044444,2026-06-24 13:05:28.715872,32.17,31.54,32.17,32.17,1016,34,2.46,278,6,0.0,Clear,clear sky,13
Szokolya,47.871111,19.030556,2026-06-24 13:05:29.981901,28.28,27.52,28.28,28.28,1016,34,2.51,276,6,0.0,Clear,clear sky,13
Berkenye,47.885278,19.071944,2026-06-24 13:05:31.244226,29.02,28.15,29.02,29.02,1016,34,2.59,278,6,0.0,Clear,clear sky,13
Nógrád,47.901944,19.0475,2026-06-24 13:05:32.510564,28.62,27.8,28.62,28.62,1016,34,2.54,275,6,0.0,Clear,clear sky,13
Diósjenő,47.94,19.049444,2026-06-24 13:05:33.778425,28.25,27.49,28.25,28.25,1016,34,2.58,275,5,0.0,Clear,clear sky,13
Borsosberény,47.971389,19.093056,2026-06-24 13:05:35.038868,29.01,28.14,29.01,29.01,1016,34,2.81,276,5,0.0,Clear,clear sky,13
Nagyoroszi,47.993611,19.101111,2026-06-24 13:05:36.299629,28.84,27.99,28.84,28.84,1016,34,2.83,275,5,0.0,Clear,clear sky,13
Drégelyvár,48.001944,19.079444,2026-06-24 13:05:37.569855,29.03,28.15,29.03,29.03,1016,34,2.72,276,4,0.0,Clear,clear sky,13
Drégely,48.042222,19.056111,2026-06-24 13:05:38.839405,29.38,28.47,29.38,29.38,1016,34,2.73,276,4,0.0,Clear,clear sky,13
Drégelypalánk,48.055,19.046111,2026-06-24 13:05:40.106606,29.47,28.56,29.47,29.47,1016,34,2.67,275,3,0.0,Clear,clear sky,13
Ipolyvece,48.056944,19.106389,2026-06-24 13:05:41.373907,29.5,28.59,29.5,29.5,1016,34,2.84,277,3,0.0,Clear,clear sky,13
Dejtár,48.045556,19.196389,2026-06-24 13:05:42.642798,29.53,28.62,29.53,29.53,1016,34,2.88,274,4,0.0,Clear,clear sky,13
Ipolyszög,48.054444,19.221944,2026-06-24 13:05:43.901498,29.56,28.64,29.56,29.56,1016,34,2.83,275,3,0.0,Clear,clear sky,13
Iklad-Domony,47.658056,19.444444,2026-06-24 13:05:45.164616,30.11,29.19,30.11,30.11,1016,34,2.78,330,5,0.0,Clear,clear sky,13
Iklad-Domony felső,47.667778,19.428056,2026-06-24 13:05:46.425400,32.06,31.4,32.06,32.06,1016,34,3.12,329,5,0.0,Clear,clear sky,13
Galgamácsa,47.693889,19.3925,2026-06-24 13:05:47.689649,32.05,31.39,32.05,32.05,1016,34,3.37,323,6,0.0,Clear,clear sky,13
Vácrátót,47.732778,19.217778,2026-06-24 13:05:48.956353,31.97,31.15,31.97,31.97,1016,33,3.27,306,6,0.0,Clear,clear sky,13
Csörög,47.735833,19.196389,2026-06-24 13:05:50.223879,31.97,31.15,30.71,31.97,1016,33,3.19,302,6,0.0,Clear,clear sky,13
Galgagyörk,47.735278,19.372222,2026-06-24 13:05:51.486461,31.95,31.26,31.95,31.95,1016,34,3.43,323,6,0.0,Clear,clear sky,13
Püspökhatvan,47.768611,19.366944,2026-06-24 13:05:52.755048,29.78,28.86,29.78,29.78,1016,34,3.3,320,6,0.0,Clear,clear sky,13
Acsa-Erdőkürt,47.801111,19.386111,2026-06-24 13:05:54.021946,29.62,28.79,29.62,29.62,1016,35,3.11,317,5,0.0,Clear,clear sky,13
Galgaguta,47.848611,19.385556,2026-06-24 13:05:55.286063,29.33,28.51,29.33,29.33,1016,35,2.61,305,5,0.0,Clear,clear sky,13
Nógrádkövesd,47.879444,19.371111,2026-06-24 13:05:56.553329,29.5,28.67,29.5,29.5,1016,35,2.38,296,4,0.0,Clear,clear sky,13
Magyarnándor,47.970833,19.356667,2026-06-24 13:05:57.820015,29.26,28.44,29.26,29.26,1016,35,2.32,270,4,0.0,Clear,clear sky,13
Mohora,47.995556,19.347778,2026-06-24 13:05:59.079459,29.35,28.52,29.35,29.35,1016,35,2.31,265,3,0.0,Clear,clear sky,13
Szügy,48.036389,19.333056,2026-06-24 13:06:00.369688,29.53,28.62,29.53,29.53,1016,34,2.29,264,2,0.0,Clear,clear sky,13
Balassagyarmat,48.071111,19.293611,2026-06-24 13:06:01.648704,29.55,28.63,29.55,29.55,1016,34,2.47,270,2,0.0,Clear,clear sky,13
Őrhalom,48.078773,19.403936,2026-06-24 13:06:02.912116,29.38,28.55,29.38,29.38,1016,35,1.54,263,0,0.0,Clear,clear sky,13
Hugyag,48.083056,19.421111,2026-06-24 13:06:04.175740,29.38,28.55,29.38,29.38,1016,35,1.54,263,0,0.0,Clear,clear sky,13
Szécsény,48.093056,19.521111,2026-06-24 13:06:05.438877,29.78,29.13,29.78,29.78,1016,37,1.06,243,0,0.0,Clear,clear sky,13
Ludányhalászi,48.1325,19.529444,2026-06-24 13:06:06.698652,29.63,28.88,29.63,29.63,1016,36,1.07,273,0,0.0,Clear,clear sky,13
Nógrádszakál,48.178333,19.521667,2026-06-24 13:06:07.966102,29.52,28.77,29.52,29.52,1016,36,1.23,288,0,0.0,Clear,clear sky,13
Ráróspuszta,48.207222,19.541389,2026-06-24 13:06:09.238061,28.85,28.14,28.85,28.85,1016,36,1.67,304,0,0.0,Clear,clear sky,13
Litke,48.215833,19.598611,2026-06-24 13:06:10.499463,29.42,28.76,29.42,29.42,1016,37,1.37,289,0,0.0,Clear,clear sky,13
Nyíregyháza külső,47.943056,21.740278,2026-06-24 13:06:11.763364,28.7,27.87,28.7,28.7,1016,34,4.76,355,0,0.0,Clear,clear sky,13
Oros,47.945833,21.806389,2026-06-24 13:06:13.027250,28.74,27.9,28.74,28.74,1016,34,4.72,353,0,0.0,Clear,clear sky,13
Napkor,47.948889,21.873056,2026-06-24 13:06:14.293424,28.72,27.82,28.72,28.72,1016,33,4.51,356,0,0.0,Clear,clear sky,13
Apagy,47.953775,21.939044,2026-06-24 13:06:15.560589,28.76,27.85,28.76,28.76,1016,33,4.44,357,0,0.0,Clear,clear sky,13
Levelek-Magy,47.948056,21.993611,2026-06-24 13:06:16.829151,28.78,27.87,28.78,28.78,1016,33,4.31,1,0,0.0,Clear,clear sky,13
Ófehértó,47.940556,22.041389,2026-06-24 13:06:18.104595,28.81,27.9,28.81,28.81,1015,33,4.32,3,0,0.0,Clear,clear sky,13
Ligettanya,47.951667,22.071389,2026-06-24 13:06:19.371165,28.75,27.84,28.75,28.75,1015,33,4.17,4,1,0.0,Clear,clear sky,13
Baktalórántháza,47.988611,22.083333,2026-06-24 13:06:20.633106,28.7,27.8,28.7,28.7,1016,33,4.09,4,2,0.0,Clear,clear sky,13
Vaja-Rohod,48.006389,22.164167,2026-06-24 13:06:21.909435,28.75,27.84,28.75,28.75,1015,33,3.87,4,3,0.0,Clear,clear sky,13
Rákóczitanya,48.022222,22.178333,2026-06-24 13:06:23.179227,28.77,27.86,28.77,28.77,1015,33,3.82,4,4,0.0,Clear,clear sky,13
Nyírmada,48.059167,22.203056,2026-06-24 13:06:24.450656,28.69,27.79,28.69,28.69,1015,33,3.59,2,4,0.0,Clear,clear sky,13
Tunyogmatolcs,47.960244,22.442247,2026-06-24 13:06:25.726596,29.4,28.42,29.4,29.4,1015,33,3.77,353,6,0.0,Clear,clear sky,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-24 13:06:26.994549,29.42,28.44,29.42,29.42,1015,33,3.73,353,5,0.0,Clear,clear sky,13
Fehérgyarmat,47.979167,22.524444,2026-06-24 13:06:28.265270,29.45,28.54,29.45,29.45,1015,34,3.59,352,4,0.0,Clear,clear sky,13
Penyige,47.995278,22.566944,2026-06-24 13:06:29.533168,29.49,28.66,29.49,29.49,1015,35,3.51,354,4,0.0,Clear,clear sky,13
Nagyszekeres,47.976111,22.6125,2026-06-24 13:06:30.800721,29.53,28.7,29.53,29.53,1015,35,3.43,356,3,0.0,Clear,clear sky,13
Kisszekeres,47.965833,22.629444,2026-06-24 13:06:32.066468,29.54,28.71,29.54,29.54,1015,35,3.38,359,3,0.0,Clear,clear sky,13
Jánkmajtis,47.941944,22.657222,2026-06-24 13:06:33.339267,29.57,28.82,29.57,29.57,1015,36,3.19,5,2,0.0,Clear,clear sky,13
Gacsály,47.926111,22.745,2026-06-24 13:06:34.598452,31.15,30.69,31.15,31.15,1015,37,3.06,11,0,0.0,Clear,clear sky,13
Zajta,47.9025,22.796111,2026-06-24 13:06:35.865645,31.14,30.81,31.14,31.14,1015,38,2.92,14,0,0.0,Clear,clear sky,13
Eperjeske alsó,48.360556,22.19,2026-06-24 13:06:37.136100,28.61,27.85,28.61,28.61,1016,35,3.49,337,7,0.0,Clear,clear sky,13
Mándok,48.326944,22.196389,2026-06-24 13:06:38.406851,28.54,27.8,28.54,28.54,1016,35,3.35,339,5,0.0,Clear,clear sky,13
Tornyospálca,48.268333,22.201944,2026-06-24 13:06:39.675055,28.55,27.8,28.55,28.55,1016,35,3.24,342,4,0.0,Clear,clear sky,13
Aranyosapáti,48.211303,22.253534,2026-06-24 13:06:40.940458,28.74,27.9,28.74,28.74,1015,34,2.85,347,2,0.0,Clear,clear sky,13
Gyüre,48.171389,22.269167,2026-06-24 13:06:42.211834,28.76,27.92,28.76,28.76,1016,34,2.97,352,3,0.0,Clear,clear sky,13
Varsány,48.151722,22.290047,2026-06-24 13:06:43.482374,28.86,28.0,28.86,28.86,1015,34,3.03,353,3,0.0,Clear,clear sky,13
Vásárosnamény,48.126667,22.306111,2026-06-24 13:06:44.751269,28.9,27.97,28.9,28.9,1015,33,3.16,354,4,0.0,Clear,clear sky,13
Vitka,48.095556,22.308056,2026-06-24 13:06:46.022724,28.94,28.01,28.94,28.94,1015,33,3.29,356,4,0.0,Clear,clear sky,13
Nagydobos,48.054167,22.311111,2026-06-24 13:06:47.282711,28.92,27.99,28.92,28.92,1015,33,3.43,357,5,0.0,Clear,clear sky,13
Ópályi,47.997778,22.318333,2026-06-24 13:06:48.545814,29.07,28.12,29.07,29.07,1015,33,3.8,359,6,0.0,Clear,clear sky,13
Nyírcsaholy,47.908056,22.348333,2026-06-24 13:06:49.827064,29.37,28.39,29.37,29.37,1015,33,3.99,358,4,0.0,Clear,clear sky,13
Nagyecsed,47.864722,22.385556,2026-06-24 13:06:51.089653,29.55,28.56,29.55,29.55,1015,33,3.73,2,3,0.0,Clear,clear sky,13
Tiborszállás,47.815278,22.402778,2026-06-24 13:06:52.358313,29.64,28.72,29.64,29.64,1015,34,3.55,6,1,0.0,Clear,clear sky,13
Kiskunhalas,46.434444,19.493611,2026-06-24 13:06:53.617927,31.88,30.47,31.88,31.88,1015,28,1.66,275,90,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-06-24 13:06:54.878863,34.89,33.77,34.32,34.89,1015,26,3.66,355,29,0.0,Clouds,scattered clouds,13
Putnok,48.286667,20.4375,2026-06-24 13:06:56.149339,31.32,31.65,29.86,32.22,1017,42,1.27,308,0,0.0,Clear,clear sky,13
Bánréve,48.299722,20.351944,2026-06-24 13:06:57.414125,29.85,29.63,29.85,32.21,1017,41,0.9,333,0,0.0,Clear,clear sky,13
Ipolytarnóc,48.236667,19.629167,2026-06-24 13:06:58.690904,29.33,28.67,29.33,29.33,1016,37,1.53,287,0,0.0,Clear,clear sky,13
Rákosliget,47.486111,19.257778,2026-06-24 13:06:59.955685,31.36,31.23,30.73,32.0,1015,39,2.43,309,5,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-06-24 13:07:01.224076,30.99,29.16,30.99,30.99,1016,22,5.59,341,6,0.0,Clear,clear sky,13
Rábapatona,47.648889,17.461944,2026-06-24 13:07:02.490762,31.06,29.22,31.06,31.06,1016,22,5.7,341,6,0.0,Clear,clear sky,13
Enese,47.644167,17.425278,2026-06-24 13:07:03.758356,31.08,29.24,31.08,31.08,1016,22,5.76,341,6,0.0,Clear,clear sky,13
Kóny,47.632222,17.357222,2026-06-24 13:07:05.029812,31.1,29.31,31.1,31.1,1016,23,5.82,341,6,0.0,Clear,clear sky,13
Farád,47.595278,17.195833,2026-06-24 13:07:06.300396,31.21,29.47,31.21,31.21,1017,24,5.88,338,6,0.0,Clear,clear sky,13
Rábatamási,47.592778,17.161389,2026-06-24 13:07:07.565474,31.21,29.47,31.21,31.21,1017,24,5.88,338,6,0.0,Clear,clear sky,13
Szárföld,47.589167,17.123889,2026-06-24 13:07:08.834740,31.21,29.54,31.21,31.21,1017,25,5.86,338,6,0.0,Clear,clear sky,13
Veszkény,47.586944,17.101389,2026-06-24 13:07:10.099152,31.23,29.56,31.23,31.23,1017,25,5.82,338,6,0.0,Clear,clear sky,13
Kapuvár,47.581944,17.046944,2026-06-24 13:07:11.373542,31.21,29.61,31.21,31.21,1017,26,5.79,340,5,0.0,Clear,clear sky,13
Vitnyéd-Csermajor,47.5825,16.987222,2026-06-24 13:07:12.646416,31.2,29.68,31.2,31.2,1017,27,5.65,344,5,0.0,Clear,clear sky,13
Petőháza,47.595278,16.893056,2026-06-24 13:07:13.913643,31.16,29.81,31.16,31.16,1017,29,5.35,352,5,0.0,Clear,clear sky,13
