station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-03 00:55:15.446577,22.23,22.18,22.23,22.23,1014,64,0.96,39,0,0.0,Clear,clear sky,0
Angyalföld,47.549722,19.09,2026-08-03 00:55:16.642048,26.94,28.01,25.38,27.87,1015,60,2.24,34,86,0.0,Clouds,overcast clouds,0
Felsőjánosfa,46.841389,16.544167,2026-08-03 00:55:17.839281,21.84,21.93,21.84,21.84,1015,71,2.55,1,0,0.0,Clear,clear sky,0
Pankasz,46.835833,16.496111,2026-08-03 00:55:19.040740,21.52,21.58,21.52,21.52,1015,71,2.64,360,0,0.0,Clear,clear sky,0
Nagyrákos,46.827222,16.455556,2026-08-03 00:55:20.234937,21.46,21.52,21.46,21.46,1015,71,2.67,359,1,0.0,Clear,clear sky,0
Őriszentpéter,46.828889,16.415278,2026-08-03 00:55:21.431851,21.56,21.65,21.56,21.56,1015,72,2.66,358,1,0.0,Clear,clear sky,0
Törökbálint,47.45,18.908611,2026-08-03 00:55:22.626547,26.76,27.72,25.16,27.5,1015,59,2.24,34,100,0.0,Clouds,overcast clouds,0
Bicske alsó,47.486389,18.642778,2026-08-03 00:55:23.816806,26.8,27.96,25.05,27.3,1015,62,3.03,103,45,0.0,Clouds,scattered clouds,0
Bajánsenye,46.818056,16.358056,2026-08-03 00:55:25.012011,21.65,21.75,21.65,21.65,1015,72,2.69,358,1,0.0,Clear,clear sky,0
Aquincum,47.566218,19.048273,2026-08-03 00:55:26.206918,26.72,27.86,25.41,27.89,1016,62,2.24,34,74,0.0,Clouds,broken clouds,0
Piliscsév,47.673889,18.791389,2026-08-03 00:55:27.398209,25.37,25.84,24.99,27.34,1016,72,2.15,101,16,0.0,Clouds,few clouds,0
