station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-14 15:35:05.093666,17.84,17.06,17.84,17.84,1003,53,4.57,186,25,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-03-14 15:35:06.250678,17.07,15.85,16.49,18.28,1005,39,5.66,140,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-03-14 15:35:07.410766,15.08,14.13,15.08,15.08,1003,57,5.02,207,60,0.0,Clouds,broken clouds,15
Pankasz,46.835833,16.496111,2026-03-14 15:35:08.568660,14.74,13.78,14.74,14.74,1003,58,5.3,209,64,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-03-14 15:35:09.727899,14.67,13.71,14.67,14.67,1003,58,5.42,209,66,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-03-14 15:35:10.887597,14.74,13.78,14.74,14.74,1003,58,5.62,211,70,0.0,Clouds,broken clouds,15
Törökbálint,47.45,18.908611,2026-03-14 15:35:12.047713,17.16,15.98,16.27,18.05,1005,40,3.13,135,2,0.0,Clear,clear sky,15
Bicske alsó,47.486389,18.642778,2026-03-14 15:35:13.205791,16.18,14.95,16.16,17.84,1005,42,5.46,157,1,0.0,Clear,clear sky,15
Bajánsenye,46.818056,16.358056,2026-03-14 15:35:14.365855,14.78,13.83,14.78,14.78,1003,58,5.68,212,76,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-03-14 15:35:15.524008,17.03,15.83,16.52,18.3,1005,40,3.13,135,3,0.0,Clear,clear sky,15
Piliscsév,47.673889,18.791389,2026-03-14 15:35:16.708873,16.1,14.86,16.1,16.29,1005,42,4.26,150,2,0.0,Clear,clear sky,15
