station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-21 10:24:33.187118,13.01,11.96,13.01,13.01,1016,61,6.05,357,64,0.0,Clouds,broken clouds,10
Angyalföld,47.549722,19.09,2026-04-21 10:24:34.349712,11.64,10.3,11.64,11.64,1015,55,3.94,24,62,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-04-21 10:24:35.512137,12.82,11.83,12.82,12.82,1016,64,3.89,30,79,0.0,Clouds,broken clouds,10
Pankasz,46.835833,16.496111,2026-04-21 10:24:36.672194,12.57,11.55,12.57,12.57,1016,64,3.8,40,79,0.0,Clouds,broken clouds,10
Nagyrákos,46.827222,16.455556,2026-04-21 10:24:37.827290,12.55,11.53,12.55,12.55,1016,64,3.75,45,80,0.0,Clouds,broken clouds,10
Őriszentpéter,46.828889,16.415278,2026-04-21 10:24:38.988442,12.68,11.67,12.68,12.68,1016,64,3.65,56,81,0.0,Clouds,broken clouds,10
Törökbálint,47.45,18.908611,2026-04-21 10:24:40.144274,11.35,10.0,11.35,11.35,1015,56,4.81,15,68,0.0,Clouds,broken clouds,10
Bicske alsó,47.486389,18.642778,2026-04-21 10:24:41.303375,11.38,10.09,11.38,11.38,1015,58,4.23,0,88,0.0,Clouds,overcast clouds,10
Bajánsenye,46.818056,16.358056,2026-04-21 10:24:42.463022,12.85,11.86,12.85,12.85,1016,64,3.66,62,85,0.0,Clouds,overcast clouds,10
Aquincum,47.566218,19.048273,2026-04-21 10:24:43.620075,11.22,9.86,11.22,11.22,1015,56,4.04,26,63,0.0,Clouds,broken clouds,10
Piliscsév,47.673889,18.791389,2026-04-21 10:24:44.778443,11.03,9.73,11.03,11.03,1015,59,3.61,52,93,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-04-21 10:24:45.934889,11.49,10.24,11.49,11.49,1015,59,3.34,69,95,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-04-21 10:24:47.108886,11.48,10.25,11.48,11.48,1016,60,2.04,21,92,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-04-21 10:24:48.270840,11.45,10.09,11.45,11.45,1015,55,4.6,12,68,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-21 10:24:49.427035,12.04,10.79,12.04,12.04,1015,57,5.15,333,75,0.0,Clouds,broken clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-21 10:24:50.575374,11.15,9.73,11.15,11.15,1015,54,3.26,33,75,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-04-21 10:24:51.734820,11.6,10.28,11.6,11.6,1015,56,3.6,27,67,0.0,Clouds,broken clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-04-21 10:24:52.893469,11.47,10.13,11.47,11.47,1015,56,3.0,30,86,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-04-21 10:24:54.049240,11.48,10.2,11.48,11.48,1015,58,3.13,61,90,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-21 10:24:55.214998,13.13,12.07,13.13,13.13,1016,60,5.76,357,65,0.0,Clouds,broken clouds,10
Pötréte,46.682778,16.9575,2026-04-21 10:24:56.378604,13.25,12.2,13.25,13.25,1016,60,5.4,358,67,0.0,Clouds,broken clouds,10
Felsőrajk,46.667222,16.982778,2026-04-21 10:24:57.538028,13.21,12.15,13.21,13.21,1016,60,5.61,357,65,0.0,Clouds,broken clouds,10
Gelse,46.600556,16.982778,2026-04-21 10:24:58.705834,13.35,12.33,13.35,13.35,1016,61,5.11,359,70,0.0,Clouds,broken clouds,10
Őrtilos,46.297778,16.887778,2026-04-21 10:24:59.864221,13.97,13.07,13.97,13.97,1017,63,4.86,23,52,0.0,Clouds,broken clouds,10
Zákány,46.251944,16.9425,2026-04-21 10:25:01.027570,13.77,12.85,13.77,13.77,1017,63,5.18,19,42,0.0,Clouds,scattered clouds,10
Berzence,46.201389,17.143611,2026-04-21 10:25:02.191370,14.05,13.13,14.05,14.05,1017,62,5.13,10,34,0.0,Clouds,scattered clouds,10
Somogyudvarhely,46.163333,17.179722,2026-04-21 10:25:03.350887,14.05,13.1,14.05,14.05,1017,61,4.99,9,32,0.0,Clouds,scattered clouds,10
Bélavár,46.122778,17.207778,2026-04-21 10:25:04.519600,14.17,13.24,14.17,14.17,1016,61,4.68,10,29,0.0,Clouds,scattered clouds,10
Vízvár,46.101389,17.239444,2026-04-21 10:25:05.680916,14.11,13.17,14.11,14.11,1016,61,4.5,10,27,0.0,Clouds,scattered clouds,10
Babócsa,46.028359,17.342276,2026-04-21 10:25:06.847514,14.2,13.27,14.2,14.2,1016,61,4.17,12,26,0.0,Clouds,scattered clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-04-21 10:25:08.007475,14.29,13.37,14.29,14.29,1016,61,4.05,13,27,0.0,Clouds,scattered clouds,10
Barcs,45.951944,17.446944,2026-04-21 10:25:09.165523,14.37,13.48,14.37,14.37,1016,62,3.97,18,35,0.0,Clouds,scattered clouds,10
Barcs felső,45.958333,17.486389,2026-04-21 10:25:10.331486,14.28,13.38,14.28,14.28,1016,62,4.02,17,36,0.0,Clouds,scattered clouds,10
Középrigóc,45.970556,17.525,2026-04-21 10:25:11.492733,14.2,13.29,14.2,14.2,1016,62,4.08,17,37,0.0,Clouds,scattered clouds,10
Darány,45.992222,17.598611,2026-04-21 10:25:12.664524,14.2,13.27,14.2,14.2,1016,61,4.35,11,33,0.0,Clouds,scattered clouds,10
