station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-03 19:36:17.753602,15.81,15.64,15.81,15.81,1011,84,3.8,332,100,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-06-03 19:36:18.913801,16.69,16.58,16.11,17.87,1008,83,2.68,286,100,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-06-03 19:36:20.077263,15.51,15.39,15.51,15.51,1012,87,0.85,288,100,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-06-03 19:36:21.235552,15.22,15.07,15.22,15.22,1012,87,0.83,263,100,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-06-03 19:36:22.402128,15.17,15.01,15.17,15.17,1012,87,0.89,252,100,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-06-03 19:36:23.568091,15.27,15.12,15.27,15.27,1012,87,1.13,237,100,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-06-03 19:36:24.723110,16.43,16.27,15.89,16.94,1008,82,3.58,301,100,0.0,Clouds,overcast clouds,19
Bicske alsó,47.486389,18.642778,2026-06-03 19:36:25.879953,16.11,16.05,15.78,16.73,1009,87,4.09,313,100,0.0,Clouds,overcast clouds,19
Bajánsenye,46.818056,16.358056,2026-06-03 19:36:27.041611,15.36,15.22,15.36,15.36,1012,87,1.31,232,100,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-06-03 19:36:28.197420,16.67,16.59,16.14,17.89,1009,84,2.68,286,100,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-06-03 19:36:29.352057,16.09,16.08,15.73,16.78,1009,89,2.3,305,100,0.0,Clouds,overcast clouds,19
Tát,47.741201,18.64783,2026-06-03 19:36:30.506775,16.51,16.54,16.51,16.51,1009,89,2.09,288,100,0.0,Clouds,overcast clouds,19
Süttő felső,47.756667,18.437222,2026-06-03 19:36:31.669659,16.32,16.31,16.32,16.32,1010,88,3.04,298,100,0.0,Clouds,overcast clouds,19
Budatétény,47.405,19.016389,2026-06-03 19:36:32.827262,16.95,16.82,16.18,17.93,1008,81,3.58,301,100,0.0,Clouds,overcast clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-03 19:36:33.984367,16.39,16.25,16.39,16.39,1009,83,5.65,330,100,0.0,Clouds,overcast clouds,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-03 19:36:35.146299,17.21,17.6,15.63,17.38,1008,100,1.4,295,99,0.0,Clouds,overcast clouds,19
Dunakeszi alsó,47.607778,19.128889,2026-06-03 19:36:36.302034,16.67,16.59,16.11,17.86,1008,84,2.68,286,99,0.0,Clouds,overcast clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-06-03 19:36:37.462637,16.62,16.71,16.47,16.62,1009,91,1.9,289,98,0.0,Clouds,overcast clouds,19
Szob alsó,47.816667,18.8725,2026-06-03 19:36:38.630260,16.5,16.58,16.5,16.5,1009,91,1.78,274,100,0.0,Clouds,overcast clouds,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-03 19:36:39.800938,15.8,15.6,15.8,15.8,1011,83,3.63,330,100,0.0,Clouds,overcast clouds,19
Pötréte,46.682778,16.9575,2026-06-03 19:36:40.967615,15.81,15.61,15.81,15.81,1011,83,3.36,327,100,0.0,Clouds,overcast clouds,19
Felsőrajk,46.667222,16.982778,2026-06-03 19:36:42.124556,15.8,15.58,15.8,15.8,1011,82,3.57,328,100,0.0,Clouds,overcast clouds,19
Gelse,46.600556,16.982778,2026-06-03 19:36:43.287295,15.75,15.52,15.75,15.75,1011,82,3.1,322,100,0.0,Clouds,overcast clouds,19
Őrtilos,46.297778,16.887778,2026-06-03 19:36:44.444428,15.67,15.41,15.67,15.67,1011,81,2.26,288,100,0.0,Clouds,overcast clouds,19
Zákány,46.251944,16.9425,2026-06-03 19:36:45.600309,15.39,15.13,15.39,15.39,1011,82,2.63,300,100,0.0,Clouds,overcast clouds,19
Berzence,46.201389,17.143611,2026-06-03 19:36:46.762428,15.62,15.4,15.62,15.62,1012,83,2.78,312,100,0.0,Clouds,overcast clouds,19
Somogyudvarhely,46.163333,17.179722,2026-06-03 19:36:47.918003,15.56,15.36,15.56,15.56,1012,84,2.7,312,100,0.0,Clouds,overcast clouds,19
Bélavár,46.122778,17.207778,2026-06-03 19:36:49.077548,15.54,15.4,15.54,15.54,1012,86,2.54,311,100,0.0,Clouds,overcast clouds,19
Vízvár,46.101389,17.239444,2026-06-03 19:36:50.237528,15.4,15.24,15.4,15.4,1012,86,2.44,311,100,0.0,Clouds,overcast clouds,19
Babócsa,46.028359,17.342276,2026-06-03 19:36:51.393283,15.36,15.22,15.36,15.36,1012,87,2.32,314,100,0.0,Clouds,overcast clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-06-03 19:36:52.550316,15.41,15.3,15.41,15.41,1012,88,2.28,315,100,0.0,Clouds,overcast clouds,19
Barcs,45.951944,17.446944,2026-06-03 19:36:53.705298,15.43,15.33,15.43,15.43,1011,88,2.31,314,100,0.0,Clouds,overcast clouds,19
Barcs felső,45.958333,17.486389,2026-06-03 19:36:54.864896,15.36,15.25,15.36,15.36,1011,88,2.4,315,100,0.0,Clouds,overcast clouds,19
Középrigóc,45.970556,17.525,2026-06-03 19:36:56.028112,15.29,15.17,15.29,15.29,1011,88,2.5,317,100,0.0,Clouds,overcast clouds,19
Darány,45.992222,17.598611,2026-06-03 19:36:57.193289,15.37,15.23,15.37,15.37,1011,87,2.83,324,100,0.0,Clouds,overcast clouds,19
