station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Százhalombatta,47.322222,18.899167,2026-07-15 09:50:48.002881,27.01,28.09,25.82,27.51,1017,60,3.24,95,91,0.0,Clouds,overcast clouds,9
Dunai Finomító,47.294444,18.878889,2026-07-15 09:50:49.238174,27.33,28.51,25.84,27.35,1017,60,3.33,93,85,0.0,Clouds,overcast clouds,9
Ercsi,47.247222,18.875278,2026-07-15 09:50:50.476134,27.57,27.98,26.07,27.58,1017,50,3.45,94,84,0.0,Clouds,broken clouds,9
Iváncsa,47.177778,18.811944,2026-07-15 09:50:51.718361,26.13,26.13,26.13,26.13,1017,48,3.07,93,74,0.0,Clouds,broken clouds,9
Pusztaszabolcs,47.139722,18.761667,2026-07-15 09:50:52.949975,26.43,26.43,26.43,26.43,1017,47,2.5,97,71,0.0,Clouds,broken clouds,9
Szabadegyháza,47.082778,18.704167,2026-07-15 09:50:54.180934,26.63,26.63,26.63,26.63,1017,47,1.29,112,68,0.0,Clouds,broken clouds,9
Sárosd,47.039722,18.660278,2026-07-15 09:50:55.412344,26.87,27.13,26.87,26.87,1016,47,0.57,174,66,0.0,Clouds,broken clouds,9
Nagylók,46.979444,18.635833,2026-07-15 09:50:56.639246,26.95,27.14,26.95,26.95,1016,46,1.16,220,69,0.0,Clouds,broken clouds,9
Sárbogárd,46.896944,18.611944,2026-07-15 09:50:57.862703,27.41,27.54,27.41,27.41,1016,46,1.93,248,69,0.0,Clouds,broken clouds,9
Rétszilas,46.814167,18.601389,2026-07-15 09:50:59.098991,27.66,27.78,27.66,27.66,1016,46,2.47,259,70,0.0,Clouds,broken clouds,9
Nagyatád,46.228611,17.354167,2026-07-15 09:51:00.329185,29.6,29.46,29.6,29.6,1017,42,3.07,0,39,0.0,Clouds,scattered clouds,9
Budapest-Keleti,47.500278,19.084167,2026-07-15 09:51:01.553051,26.62,26.62,25.91,27.6,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Ferencváros,47.468611,19.088056,2026-07-15 09:51:02.787005,26.78,27.81,25.93,27.62,1017,60,2.24,19,99,0.0,Clouds,overcast clouds,9
Budapest-Nyugati,47.510833,19.0575,2026-07-15 09:51:04.010224,26.56,26.56,25.92,27.61,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Kőbánya felső,47.491944,19.133889,2026-07-15 09:51:05.243828,26.63,26.63,25.85,27.54,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Rákos,47.488889,19.174722,2026-07-15 09:51:06.470230,26.61,26.61,25.81,27.5,1018,60,0.89,54,100,0.0,Clouds,overcast clouds,9
Rákosrendező,47.525556,19.089444,2026-07-15 09:51:07.702918,26.61,26.61,25.95,27.64,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Zugló,47.511389,19.101389,2026-07-15 09:51:08.925293,26.61,26.61,25.91,27.6,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Mezőtárkány,47.725,20.480278,2026-07-15 09:51:10.155502,24.34,24.21,24.34,24.34,1018,53,3.01,241,100,0.32,Rain,light rain,9
Istvántelek,47.550278,19.106389,2026-07-15 09:51:11.388380,26.59,26.59,25.94,27.63,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Rákospalota-Újpest,47.565833,19.111944,2026-07-15 09:51:12.620192,26.59,26.59,25.93,27.62,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Kőbánya alsó,47.483056,19.127222,2026-07-15 09:51:13.843013,26.67,27.68,25.86,27.55,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Kőbánya-Kispest,47.463889,19.149444,2026-07-15 09:51:15.076879,26.73,27.75,25.86,27.55,1017,60,0.89,54,100,0.0,Clouds,overcast clouds,9
Pestszentlőrinc,47.454722,19.182778,2026-07-15 09:51:16.299951,26.69,27.7,25.8,27.49,1017,60,1.32,92,100,0.0,Clouds,overcast clouds,9
Kispest,47.448135,19.157552,2026-07-15 09:51:17.533419,26.77,27.8,25.87,27.56,1017,60,0.89,54,100,0.0,Clouds,overcast clouds,9
Újpest,47.558889,19.079722,2026-07-15 09:51:18.757366,26.59,26.59,25.94,27.63,1018,60,2.68,351,100,0.0,Clouds,overcast clouds,9
Pestszentimre felső,47.413611,19.173333,2026-07-15 09:51:19.977774,26.87,27.92,25.89,27.58,1017,60,1.53,95,100,0.0,Clouds,overcast clouds,9
Dunakeszi,47.626111,19.136111,2026-07-15 09:51:21.203504,26.45,26.45,25.84,27.53,1018,61,2.68,351,100,0.0,Clouds,overcast clouds,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-15 09:51:22.425286,26.47,26.47,25.88,27.57,1018,61,1.15,48,100,0.0,Clouds,overcast clouds,9
Alsógöd,47.676944,19.134444,2026-07-15 09:51:23.650228,26.42,26.42,25.87,27.56,1018,60,1.28,49,100,0.0,Clouds,overcast clouds,9
Göd,47.687778,19.1375,2026-07-15 09:51:24.876147,26.43,26.43,25.89,27.58,1018,60,1.28,49,100,0.0,Clouds,overcast clouds,9
Felsőgöd,47.705556,19.143333,2026-07-15 09:51:26.103057,26.63,26.63,25.94,26.66,1018,60,1.41,50,100,0.0,Clouds,overcast clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-07-15 09:51:27.327817,26.61,26.61,25.93,26.65,1018,60,1.55,52,100,0.0,Clouds,overcast clouds,9
Vác,47.782778,19.133056,2026-07-15 09:51:28.552368,26.62,26.62,25.91,26.62,1018,54,1.85,57,100,0.0,Clouds,overcast clouds,9
Verőce,47.823889,19.029444,2026-07-15 09:51:29.787949,26.46,26.46,25.74,26.46,1018,55,2.02,77,100,0.0,Clouds,overcast clouds,9
Kismaros,47.8275,19.010278,2026-07-15 09:51:31.009843,25.87,25.97,25.87,25.87,1018,56,2.03,82,100,0.0,Clouds,overcast clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-07-15 09:51:32.231269,25.89,26.0,25.89,26.61,1018,56,1.84,82,100,0.0,Clouds,overcast clouds,9
Nagymaros,47.780278,18.952222,2026-07-15 09:51:33.464172,25.97,25.97,25.97,26.68,1018,56,1.84,82,100,0.0,Clouds,overcast clouds,9
Zebegény,47.801389,18.908889,2026-07-15 09:51:34.688892,25.94,26.03,25.94,26.66,1018,55,1.99,87,100,0.0,Clouds,overcast clouds,9
Szob,47.821111,18.861944,2026-07-15 09:51:35.916318,25.9,25.98,25.9,25.9,1018,55,2.19,93,100,0.0,Clouds,overcast clouds,9
Alagimajor,47.601944,19.153889,2026-07-15 09:51:37.151078,26.54,26.54,25.88,27.57,1018,61,2.68,351,100,0.0,Clouds,overcast clouds,9
Fót,47.611389,19.181667,2026-07-15 09:51:38.375925,26.44,26.44,25.78,27.47,1018,60,1.02,51,100,0.0,Clouds,overcast clouds,9
Fótújfalu,47.615,19.192778,2026-07-15 09:51:39.612567,26.34,26.34,25.67,27.36,1018,60,1.02,51,100,0.0,Clouds,overcast clouds,9
Csomád,47.635556,19.222778,2026-07-15 09:51:40.836097,26.06,26.06,25.4,27.09,1018,60,0.99,55,100,0.0,Clouds,overcast clouds,9
Veresegyház,47.649167,19.288611,2026-07-15 09:51:42.069154,26.26,26.26,25.73,26.27,1018,60,1.06,64,100,0.0,Clouds,overcast clouds,9
Erdőkertes,47.662222,19.295833,2026-07-15 09:51:43.292829,26.22,26.22,25.69,26.22,1018,52,1.06,64,100,0.0,Clouds,overcast clouds,9
Őrbottyán,47.685833,19.283611,2026-07-15 09:51:44.513435,26.14,26.14,26.11,26.14,1018,52,1.23,57,100,0.0,Clouds,overcast clouds,9
Váchartyán,47.725833,19.248889,2026-07-15 09:51:45.740484,26.5,26.5,26.5,26.5,1018,53,1.62,50,100,0.0,Clouds,overcast clouds,9
Magyarkút-Verőce,47.826111,19.044444,2026-07-15 09:51:46.969121,26.62,26.62,26.62,26.62,1018,55,2.02,77,100,0.0,Clouds,overcast clouds,9
Szokolya,47.871111,19.030556,2026-07-15 09:51:48.208927,23.35,23.2,23.35,23.35,1018,56,2.22,80,100,0.0,Clouds,overcast clouds,9
Berkenye,47.885278,19.071944,2026-07-15 09:51:49.430677,24.08,24.01,24.08,24.08,1018,56,2.24,76,100,0.0,Clouds,overcast clouds,9
Nógrád,47.901944,19.0475,2026-07-15 09:51:50.657042,23.63,23.51,23.63,23.63,1018,56,2.3,80,100,0.0,Clouds,overcast clouds,9
Diósjenő,47.94,19.049444,2026-07-15 09:51:51.890588,23.17,23.03,23.17,23.17,1018,57,2.37,80,100,0.0,Clouds,overcast clouds,9
Borsosberény,47.971389,19.093056,2026-07-15 09:51:53.123652,23.81,23.73,23.81,23.81,1018,57,2.62,68,100,0.0,Clouds,overcast clouds,9
Nagyoroszi,47.993611,19.101111,2026-07-15 09:51:54.346587,23.57,23.5,23.57,23.57,1018,58,2.66,68,100,0.0,Clouds,overcast clouds,9
Drégelyvár,48.001944,19.079444,2026-07-15 09:51:55.583183,23.7,23.64,23.7,23.7,1018,58,2.53,75,100,0.0,Clouds,overcast clouds,9
Drégely,48.042222,19.056111,2026-07-15 09:51:56.806050,23.97,23.96,23.97,23.97,1018,59,2.55,74,100,0.0,Clouds,overcast clouds,9
Drégelypalánk,48.055,19.046111,2026-07-15 09:51:58.032076,24.0,24.02,24.0,24.0,1018,60,2.5,76,100,0.0,Clouds,overcast clouds,9
Ipolyvece,48.056944,19.106389,2026-07-15 09:51:59.261500,24.0,24.05,24.0,24.0,1018,61,2.67,66,100,0.0,Clouds,overcast clouds,9
Dejtár,48.045556,19.196389,2026-07-15 09:52:00.488651,24.08,24.08,24.08,24.08,1018,59,2.86,60,100,0.0,Clouds,overcast clouds,9
Ipolyszög,48.054444,19.221944,2026-07-15 09:52:01.713792,24.04,24.07,24.04,24.04,1018,60,2.9,56,100,0.0,Clouds,overcast clouds,9
Iklad-Domony,47.658056,19.444444,2026-07-15 09:52:02.949952,25.08,24.98,25.08,25.08,1018,51,1.22,85,99,0.0,Clouds,overcast clouds,9
Iklad-Domony felső,47.667778,19.428056,2026-07-15 09:52:04.178160,26.51,26.51,26.51,26.51,1018,51,1.3,70,99,0.0,Clouds,overcast clouds,9
Galgamácsa,47.693889,19.3925,2026-07-15 09:52:05.400863,26.5,26.5,26.5,26.5,1018,52,1.45,57,99,0.0,Clouds,overcast clouds,9
Vácrátót,47.732778,19.217778,2026-07-15 09:52:06.628539,26.42,26.42,26.42,26.42,1018,54,1.59,50,100,0.0,Clouds,overcast clouds,9
Csörög,47.735833,19.196389,2026-07-15 09:52:07.851347,26.42,26.42,25.71,26.42,1018,54,1.57,50,100,0.0,Clouds,overcast clouds,9
Galgagyörk,47.735278,19.372222,2026-07-15 09:52:09.075489,26.4,26.4,26.4,26.4,1018,52,1.65,53,99,0.0,Clouds,overcast clouds,9
Püspökhatvan,47.768611,19.366944,2026-07-15 09:52:10.303357,24.72,24.61,24.72,24.72,1018,52,2.05,49,99,2.68,Rain,moderate rain,9
Acsa-Erdőkürt,47.801111,19.386111,2026-07-15 09:52:11.529171,24.52,24.39,24.52,24.52,1018,52,2.23,48,99,16.33,Rain,very heavy rain,9
Galgaguta,47.848611,19.385556,2026-07-15 09:52:12.751330,24.14,23.99,24.14,24.14,1018,53,2.54,47,100,12.6,Rain,heavy intensity rain,9
Nógrádkövesd,47.879444,19.371111,2026-07-15 09:52:13.972844,24.25,24.14,24.25,24.25,1018,54,2.65,46,100,9.45,Rain,heavy intensity rain,9
Magyarnándor,47.970833,19.356667,2026-07-15 09:52:15.218248,23.91,23.82,23.91,23.91,1018,56,2.92,48,100,1.72,Rain,moderate rain,9
Mohora,47.995556,19.347778,2026-07-15 09:52:16.447364,23.95,23.89,23.95,23.95,1018,57,2.96,48,100,0.17,Rain,light rain,9
Szügy,48.036389,19.333056,2026-07-15 09:52:17.675424,24.02,24.02,24.02,24.02,1018,59,2.95,46,100,0.0,Clouds,overcast clouds,9
Balassagyarmat,48.071111,19.293611,2026-07-15 09:52:18.903693,24.0,24.02,24.0,24.0,1018,60,2.96,48,100,0.0,Clouds,overcast clouds,9
Őrhalom,48.078773,19.403936,2026-07-15 09:52:20.130305,23.77,23.8,23.77,23.77,1018,61,2.61,33,100,0.0,Clouds,overcast clouds,9
Hugyag,48.083056,19.421111,2026-07-15 09:52:21.364144,23.77,23.8,23.77,23.77,1018,61,2.61,33,100,0.0,Clouds,overcast clouds,9
Szécsény,48.093056,19.521111,2026-07-15 09:52:22.593304,24.14,24.2,24.14,24.14,1019,61,2.31,25,100,0.1,Rain,light rain,9
Ludányhalászi,48.1325,19.529444,2026-07-15 09:52:23.821240,23.99,24.06,23.99,23.99,1019,62,2.31,22,100,0.0,Clouds,overcast clouds,9
Nógrádszakál,48.178333,19.521667,2026-07-15 09:52:25.045146,23.87,23.96,23.87,23.87,1019,63,2.29,21,100,0.0,Clouds,overcast clouds,9
Ráróspuszta,48.207222,19.541389,2026-07-15 09:52:26.269755,23.16,23.2,23.16,23.16,1019,64,2.21,18,100,0.12,Rain,light rain,9
Litke,48.215833,19.598611,2026-07-15 09:52:27.489917,23.82,23.93,23.82,23.82,1019,64,1.96,17,100,0.0,Clouds,overcast clouds,9
Nyíregyháza külső,47.943056,21.740278,2026-07-15 09:52:28.714276,25.38,25.23,25.38,25.38,1017,48,2.9,291,100,0.92,Rain,light rain,9
Oros,47.945833,21.806389,2026-07-15 09:52:29.951435,25.51,25.34,25.51,25.51,1017,47,2.66,293,100,0.87,Rain,light rain,9
Napkor,47.948889,21.873056,2026-07-15 09:52:31.179967,25.63,25.45,25.63,25.63,1017,46,1.93,290,100,0.67,Rain,light rain,9
Apagy,47.953775,21.939044,2026-07-15 09:52:32.408615,25.7,25.53,25.7,25.7,1017,46,1.71,287,100,0.0,Clouds,overcast clouds,9
Levelek-Magy,47.948056,21.993611,2026-07-15 09:52:33.637891,25.8,25.61,25.8,25.8,1017,45,1.26,278,100,0.0,Clouds,overcast clouds,9
Ófehértó,47.940556,22.041389,2026-07-15 09:52:34.860008,25.82,25.63,25.82,25.82,1017,45,1.09,278,100,0.0,Clouds,overcast clouds,9
Ligettanya,47.951667,22.071389,2026-07-15 09:52:36.086202,25.84,25.63,25.84,25.84,1017,44,0.86,238,100,0.0,Clouds,overcast clouds,9
Baktalórántháza,47.988611,22.083333,2026-07-15 09:52:37.312620,25.82,25.63,25.82,25.82,1017,45,0.98,231,100,0.0,Clouds,overcast clouds,9
Vaja-Rohod,48.006389,22.164167,2026-07-15 09:52:38.542785,25.99,25.99,25.99,25.99,1017,44,1.27,204,100,0.0,Clouds,overcast clouds,9
Rákóczitanya,48.022222,22.178333,2026-07-15 09:52:39.774712,26.04,26.04,26.04,26.04,1017,44,1.41,196,100,0.0,Clouds,overcast clouds,9
Nyírmada,48.059167,22.203056,2026-07-15 09:52:41.007003,26.03,26.03,26.03,26.03,1017,44,1.54,195,100,0.0,Clouds,overcast clouds,9
Tunyogmatolcs,47.960244,22.442247,2026-07-15 09:52:42.232785,26.71,26.75,26.71,26.71,1017,42,2.6,165,100,0.0,Clouds,overcast clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-15 09:52:43.461040,26.77,26.79,26.77,26.77,1017,42,2.68,163,100,0.0,Clouds,overcast clouds,9
Fehérgyarmat,47.979167,22.524444,2026-07-15 09:52:44.682357,26.95,26.93,26.95,26.95,1017,42,2.77,157,100,0.0,Clouds,overcast clouds,9
Penyige,47.995278,22.566944,2026-07-15 09:52:45.910269,27.06,27.01,27.06,27.06,1017,42,2.78,155,100,0.0,Clouds,overcast clouds,9
Nagyszekeres,47.976111,22.6125,2026-07-15 09:52:47.156136,27.14,27.07,27.14,27.14,1017,42,2.76,152,100,0.0,Clouds,overcast clouds,9
Kisszekeres,47.965833,22.629444,2026-07-15 09:52:48.387009,27.13,27.07,27.13,27.13,1017,42,2.78,154,100,0.0,Clouds,overcast clouds,9
Jánkmajtis,47.941944,22.657222,2026-07-15 09:52:49.614383,27.23,27.14,27.23,27.23,1017,42,2.73,154,100,0.0,Clouds,overcast clouds,9
Gacsály,47.926111,22.745,2026-07-15 09:52:50.852590,30.04,29.85,30.04,30.04,1017,41,2.52,146,100,0.0,Clouds,overcast clouds,9
Zajta,47.9025,22.796111,2026-07-15 09:52:52.085143,30.03,29.84,30.03,30.03,1017,41,2.38,143,100,0.0,Clouds,overcast clouds,9
Eperjeske alsó,48.360556,22.19,2026-07-15 09:52:53.310057,26.12,26.12,26.12,26.12,1017,46,1.7,153,100,0.0,Clouds,overcast clouds,9
Mándok,48.326944,22.196389,2026-07-15 09:52:54.546674,26.05,26.05,26.05,26.05,1017,47,1.64,158,100,0.0,Clouds,overcast clouds,9
Tornyospálca,48.268333,22.201944,2026-07-15 09:52:55.773146,26.07,26.07,26.07,26.07,1017,47,1.59,165,100,0.0,Clouds,overcast clouds,9
Aranyosapáti,48.211303,22.253534,2026-07-15 09:52:57.008306,26.27,26.27,26.27,26.27,1017,45,1.69,173,100,0.0,Clouds,overcast clouds,9
Gyüre,48.171389,22.269167,2026-07-15 09:52:58.249207,26.28,26.28,26.28,26.28,1017,45,1.79,179,100,0.0,Clouds,overcast clouds,9
Varsány,48.151722,22.290047,2026-07-15 09:52:59.476077,26.38,26.38,26.38,26.38,1017,44,1.9,179,100,0.0,Clouds,overcast clouds,9
Vásárosnamény,48.126667,22.306111,2026-07-15 09:53:00.705414,26.4,26.4,26.4,26.4,1017,44,1.96,180,100,0.0,Clouds,overcast clouds,9
Vitka,48.095556,22.308056,2026-07-15 09:53:01.935189,26.41,26.41,26.41,26.41,1017,44,2.0,180,100,0.0,Clouds,overcast clouds,9
Nagydobos,48.054167,22.311111,2026-07-15 09:53:03.161546,26.35,26.35,26.35,26.35,1017,43,2.03,180,100,0.0,Clouds,overcast clouds,9
Ópályi,47.997778,22.318333,2026-07-15 09:53:04.390528,26.36,26.36,26.36,26.36,1017,43,2.04,175,100,0.0,Clouds,overcast clouds,9
Nyírcsaholy,47.908056,22.348333,2026-07-15 09:53:05.617489,26.49,26.49,26.49,26.49,1017,43,2.11,166,100,0.0,Clouds,overcast clouds,9
Nagyecsed,47.864722,22.385556,2026-07-15 09:53:06.849839,26.58,26.58,26.58,26.58,1017,43,2.25,163,100,0.0,Clouds,overcast clouds,9
Tiborszállás,47.815278,22.402778,2026-07-15 09:53:08.079976,26.58,26.58,26.58,26.58,1017,43,1.93,157,100,0.0,Clouds,overcast clouds,9
Kiskunhalas,46.434444,19.493611,2026-07-15 09:53:09.306020,27.65,27.49,27.65,27.65,1016,42,3.57,117,98,0.0,Clouds,overcast clouds,9
Kecskemét alsó,46.895833,19.692222,2026-07-15 09:53:10.525982,24.47,24.88,24.47,29.32,1017,73,1.79,17,100,0.0,Clouds,overcast clouds,9
Putnok,48.286667,20.4375,2026-07-15 09:53:11.753157,23.01,23.01,23.01,23.01,1019,63,3.65,335,100,0.0,Clouds,overcast clouds,9
Bánréve,48.299722,20.351944,2026-07-15 09:53:12.980171,23.0,23.0,23.0,23.0,1019,63,3.59,342,100,0.0,Clouds,overcast clouds,9
Ipolytarnóc,48.236667,19.629167,2026-07-15 09:53:14.208331,23.76,23.89,23.76,23.76,1019,65,1.84,16,100,0.0,Clouds,overcast clouds,9
Rákosliget,47.486111,19.257778,2026-07-15 09:53:15.436581,26.55,26.55,25.91,27.42,1018,59,1.01,105,100,0.0,Clouds,overcast clouds,9
Ikrény,47.657778,17.524167,2026-07-15 09:53:16.667220,27.36,28.06,27.36,27.36,1017,54,3.21,341,100,0.0,Clouds,overcast clouds,9
Rábapatona,47.648889,17.461944,2026-07-15 09:53:17.898722,27.47,28.27,27.47,27.47,1018,55,3.29,343,100,0.0,Clouds,overcast clouds,9
Enese,47.644167,17.425278,2026-07-15 09:53:19.124623,27.52,28.25,27.52,27.52,1018,54,3.23,347,100,0.0,Clouds,overcast clouds,9
Kóny,47.632222,17.357222,2026-07-15 09:53:20.353214,27.58,28.32,27.58,27.58,1018,54,3.29,348,100,0.0,Clouds,overcast clouds,9
Farád,47.595278,17.195833,2026-07-15 09:53:21.590296,26.12,26.12,26.12,26.12,1018,52,3.54,353,100,0.0,Clouds,overcast clouds,9
