station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-01 11:34:25.775887,25.96,25.96,25.96,26.84,1021,36,1.72,278,65,0.0,Clouds,broken clouds,11
Angyalföld,47.549722,19.09,2026-09-01 11:34:26.973922,27.85,27.35,27.17,29.29,1019,37,7.2,300,11,0.0,Clouds,few clouds,11
Felsőjánosfa,46.841389,16.544167,2026-09-01 11:34:28.173010,25.65,25.26,25.65,25.65,1020,38,1.71,244,56,0.0,Clouds,broken clouds,11
Pankasz,46.835833,16.496111,2026-09-01 11:34:29.426141,26.18,26.18,26.18,26.18,1020,39,2.15,244,55,0.0,Clouds,broken clouds,11
Nagyrákos,46.827222,16.455556,2026-09-01 11:34:30.621195,26.15,26.15,26.15,26.15,1020,39,2.37,244,56,0.0,Clouds,broken clouds,11
Őriszentpéter,46.828889,16.415278,2026-09-01 11:34:31.817494,26.25,26.25,26.25,26.25,1020,40,2.76,242,61,0.0,Clouds,broken clouds,11
Törökbálint,47.45,18.908611,2026-09-01 11:34:33.017257,27.48,27.12,26.94,28.08,1019,38,6.6,321,13,0.0,Clouds,few clouds,11
Bicske alsó,47.486389,18.642778,2026-09-01 11:34:34.214280,27.37,26.83,25.6,28.95,1019,34,7.32,320,5,0.0,Clear,clear sky,11
Bajánsenye,46.818056,16.358056,2026-09-01 11:34:35.409277,26.35,26.35,26.35,26.35,1021,40,3.05,236,64,0.0,Clouds,broken clouds,11
Aquincum,47.566218,19.048273,2026-09-01 11:34:36.616367,27.93,27.41,27.19,29.32,1019,37,2.68,247,12,0.0,Clouds,few clouds,11
Piliscsév,47.673889,18.791389,2026-09-01 11:34:37.825441,27.07,26.86,26.78,27.92,1019,39,6.31,319,3,0.0,Clear,clear sky,11
Tát,47.741201,18.64783,2026-09-01 11:34:39.016025,27.3,27.03,25.95,27.3,1020,39,4.4,294,4,0.0,Clear,clear sky,11
