station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-24 09:26:52.436248,16.84,16.04,16.84,16.84,1020,56,2.96,232,91,0.0,Clouds,overcast clouds,9
Angyalföld,47.549722,19.09,2026-09-24 09:26:53.699785,16.92,16.0,16.11,17.91,1020,51,3.6,190,92,0.0,Clouds,overcast clouds,9
Felsőjánosfa,46.841389,16.544167,2026-09-24 09:26:54.968689,16.32,15.57,16.32,16.32,1020,60,2.66,221,92,0.0,Clouds,overcast clouds,9
Pankasz,46.835833,16.496111,2026-09-24 09:26:56.247454,15.99,15.24,15.99,15.99,1020,61,2.56,221,91,0.0,Clouds,overcast clouds,9
Nagyrákos,46.827222,16.455556,2026-09-24 09:26:57.511612,15.94,15.18,15.94,15.94,1020,61,2.51,221,91,0.0,Clouds,overcast clouds,9
Őriszentpéter,46.828889,16.415278,2026-09-24 09:26:58.780513,16.03,15.31,16.03,16.03,1020,62,2.38,221,92,0.0,Clouds,overcast clouds,9
Törökbálint,47.45,18.908611,2026-09-24 09:27:00.047581,16.54,15.58,15.89,17.38,1020,51,0.89,182,88,0.0,Clouds,overcast clouds,9
Bicske alsó,47.486389,18.642778,2026-09-24 09:27:01.313762,17.37,16.39,15.78,18.41,1019,47,2.75,246,79,0.0,Clouds,broken clouds,9
Bajánsenye,46.818056,16.358056,2026-09-24 09:27:02.579945,16.14,15.4,16.14,16.14,1020,61,2.12,220,92,0.0,Clouds,overcast clouds,9
Aquincum,47.566218,19.048273,2026-09-24 09:27:03.839995,16.97,16.05,16.14,17.93,1020,51,0.89,107,91,0.0,Clouds,overcast clouds,9
Piliscsév,47.673889,18.791389,2026-09-24 09:27:05.100542,16.37,15.52,15.7,17.21,1019,56,3.13,254,84,0.0,Clouds,broken clouds,9
Tát,47.741201,18.64783,2026-09-24 09:27:06.370344,16.1,15.31,16.1,17.62,1018,59,1.4,211,74,0.0,Clouds,broken clouds,9
Süttő felső,47.756667,18.437222,2026-09-24 09:27:07.638230,16.13,15.21,16.13,16.13,1018,54,3.63,257,68,0.0,Clouds,broken clouds,9
Budatétény,47.405,19.016389,2026-09-24 09:27:08.903799,16.81,15.88,16.18,17.67,1020,51,3.6,190,87,0.0,Clouds,overcast clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-24 09:27:10.163402,16.99,16.02,16.99,16.99,1020,49,3.44,234,81,0.0,Clouds,broken clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-24 09:27:11.420368,17.02,16.08,15.73,17.41,1020,50,3.6,190,84,0.0,Clouds,broken clouds,9
