station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-02 21:23:06.143661,10.84,9.76,10.84,10.84,1020,68,1.1,156,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-05-02 21:23:07.411051,14.53,13.34,13.71,15.65,1021,50,1.79,132,35,0.0,Clouds,scattered clouds,21
Felsőjánosfa,46.841389,16.544167,2026-05-02 21:23:08.683972,12.39,11.43,12.39,12.39,1020,67,0.62,181,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-05-02 21:23:09.944879,12.11,11.13,12.11,12.11,1020,67,0.61,191,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-05-02 21:23:11.210787,12.07,11.08,12.07,12.07,1020,67,0.6,196,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-05-02 21:23:12.492755,12.18,11.2,12.18,12.18,1020,67,0.59,205,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-05-02 21:23:13.769962,13.86,12.58,13.49,14.78,1020,49,1.79,132,20,0.0,Clouds,few clouds,21
Bicske alsó,47.486389,18.642778,2026-05-02 21:23:15.042094,13.44,12.3,13.38,14.67,1021,56,1.11,159,19,0.0,Clouds,few clouds,21
Bajánsenye,46.818056,16.358056,2026-05-02 21:23:16.310075,12.27,11.33,12.27,12.27,1020,68,0.57,201,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-05-02 21:23:17.567809,14.43,13.29,13.74,15.67,1021,52,1.79,132,29,0.0,Clouds,scattered clouds,21
Piliscsév,47.673889,18.791389,2026-05-02 21:23:18.829060,13.32,12.22,13.32,14.62,1021,58,1.46,161,46,0.0,Clouds,scattered clouds,21
Tát,47.741201,18.64783,2026-05-02 21:23:20.096758,13.73,12.65,13.73,13.73,1021,57,2.41,151,69,0.0,Clouds,broken clouds,21
Süttő felső,47.756667,18.437222,2026-05-02 21:23:21.364152,12.58,11.41,12.58,12.58,1021,58,3.14,149,52,0.0,Clouds,broken clouds,21
Budatétény,47.405,19.016389,2026-05-02 21:23:22.636666,14.11,12.88,13.78,15.71,1020,50,0.89,96,31,0.0,Clouds,scattered clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-02 21:23:23.902931,12.1,10.8,12.1,12.1,1021,55,1.51,173,10,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-02 21:23:25.175403,15.21,13.88,14.52,16.13,1021,42,0.88,354,33,0.0,Clouds,scattered clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-05-02 21:23:26.444902,14.59,13.46,13.71,15.64,1021,52,0.6,293,35,0.0,Clouds,scattered clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-05-02 21:23:27.706605,13.69,12.6,13.69,13.69,1021,57,0.5,348,33,0.0,Clouds,scattered clouds,21
Szob alsó,47.816667,18.8725,2026-05-02 21:23:28.975874,13.72,12.64,13.72,13.72,1021,57,1.45,151,67,0.0,Clouds,broken clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-02 21:23:30.241915,10.75,9.87,10.75,10.75,1020,76,1.54,310,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-05-02 21:23:31.502400,10.75,9.87,10.75,10.75,1020,76,1.54,310,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-05-02 21:23:32.768575,10.81,9.93,10.81,10.81,1020,76,1.54,310,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-05-02 21:23:34.031829,10.81,9.93,10.81,10.81,1020,76,1.54,310,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-05-02 21:23:35.298285,12.17,11.11,12.17,12.17,1020,64,2.41,194,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-05-02 21:23:36.565119,11.91,10.85,11.91,11.91,1020,65,2.63,194,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-05-02 21:23:37.829513,12.13,11.1,12.13,12.13,1021,65,2.49,193,3,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-05-02 21:23:39.095966,12.07,11.06,12.07,12.07,1021,66,2.41,195,6,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-05-02 21:23:40.362950,12.09,11.08,12.09,12.09,1021,66,2.3,202,11,0.0,Clouds,few clouds,21
Vízvár,46.101389,17.239444,2026-05-02 21:23:41.626579,11.96,10.96,11.96,11.96,1021,67,2.28,205,14,0.0,Clouds,few clouds,21
Babócsa,46.028359,17.342276,2026-05-02 21:23:42.897901,11.91,10.93,11.91,11.91,1021,68,2.11,211,14,0.0,Clouds,few clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-02 21:23:44.170364,11.95,10.98,11.95,11.95,1021,68,1.99,214,13,0.0,Clouds,few clouds,21
Barcs,45.951944,17.446944,2026-05-02 21:23:45.434019,11.9,10.95,11.9,11.9,1021,69,1.67,216,4,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-05-02 21:23:46.696715,11.8,10.84,11.8,11.8,1021,69,1.59,213,2,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-05-02 21:23:47.962428,11.71,10.74,11.71,11.71,1021,69,1.53,211,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-05-02 21:23:49.243059,11.7,10.7,11.7,11.7,1021,68,1.33,199,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-05-02 21:23:50.515745,11.74,10.77,11.74,11.74,1021,69,1.19,189,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-05-02 21:23:51.794440,11.75,10.78,11.75,11.75,1021,69,1.12,186,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-05-02 21:23:53.063745,11.73,10.76,11.73,11.73,1021,69,0.95,173,1,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-05-02 21:23:54.326058,11.69,10.72,11.69,11.69,1021,69,0.84,167,1,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-05-02 21:23:55.593927,15.53,14.97,15.53,15.53,1021,70,0.61,146,1,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-05-02 21:23:56.860766,15.48,14.91,15.48,15.48,1021,70,0.53,129,1,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-05-02 21:23:58.130464,14.07,12.84,13.74,15.67,1020,50,0.89,96,31,0.0,Clouds,scattered clouds,21
Nagytétény-Diósd,47.398333,18.974444,2026-05-02 21:23:59.398695,14.12,12.89,13.77,15.71,1020,50,0.89,96,29,0.0,Clouds,scattered clouds,21
