station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-30 21:36:15.809049,23.16,23.23,23.16,23.16,1018,65,1.09,290,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-07-30 21:36:16.973298,26.64,26.64,26.62,28.98,1018,44,0.89,146,9,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-07-30 21:36:18.141357,22.7,22.75,22.7,22.7,1018,66,1.29,262,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-07-30 21:36:19.304551,22.34,22.35,22.34,22.34,1018,66,1.27,266,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-07-30 21:36:20.471367,22.26,22.26,22.26,22.26,1018,66,1.29,269,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-07-30 21:36:21.636110,22.33,22.34,22.33,22.33,1018,66,1.35,274,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-07-30 21:36:22.803807,26.45,26.45,26.39,26.45,1018,43,0.89,146,29,0.0,Clouds,scattered clouds,21
Bicske alsó,47.486389,18.642778,2026-07-30 21:36:23.969197,26.34,26.34,26.34,26.34,1018,43,1.55,131,40,0.0,Clouds,scattered clouds,21
Bajánsenye,46.818056,16.358056,2026-07-30 21:36:25.135176,22.35,22.36,22.35,22.35,1018,66,1.42,282,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-07-30 21:36:26.308637,26.67,26.77,26.64,29.0,1018,43,0.89,146,17,0.0,Clouds,few clouds,21
Piliscsév,47.673889,18.791389,2026-07-30 21:36:27.477916,26.29,26.29,26.23,26.29,1018,45,2.39,144,46,0.0,Clouds,scattered clouds,21
Tát,47.741201,18.64783,2026-07-30 21:36:28.642405,24.24,23.82,24.24,24.24,1018,42,2.81,148,56,0.0,Clouds,broken clouds,21
Süttő felső,47.756667,18.437222,2026-07-30 21:36:29.808675,24.5,24.05,24.5,24.5,1018,40,3.08,152,45,0.0,Clouds,scattered clouds,21
Budatétény,47.405,19.016389,2026-07-30 21:36:30.973498,26.71,26.85,26.68,29.04,1018,44,1.37,122,27,0.0,Clouds,scattered clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-30 21:36:32.141047,23.77,23.17,23.77,23.77,1018,37,1.97,130,17,0.0,Clouds,few clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-30 21:36:33.308231,28.37,27.59,26.13,28.49,1018,34,1.51,133,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-07-30 21:36:34.475827,26.63,26.63,26.61,28.97,1018,44,1.28,135,3,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-07-30 21:36:35.641364,23.54,23.1,23.54,23.54,1018,44,1.62,145,0,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-07-30 21:36:36.815234,23.98,23.58,23.98,23.98,1018,44,2.21,139,21,0.0,Clouds,few clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-30 21:36:37.980516,23.07,23.13,23.07,23.07,1018,65,1.08,303,4,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-07-30 21:36:39.145296,23.01,23.06,23.01,23.01,1018,65,1.12,317,8,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-07-30 21:36:40.310701,23.02,23.05,23.02,23.02,1018,64,1.14,321,8,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-07-30 21:36:41.478190,22.9,22.89,22.9,22.9,1018,63,1.36,335,16,0.0,Clouds,few clouds,21
Őrtilos,46.297778,16.887778,2026-07-30 21:36:42.644725,22.46,22.43,22.46,22.46,1018,64,1.93,318,4,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-07-30 21:36:43.809843,22.3,22.23,22.3,22.3,1018,63,2.04,337,7,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-07-30 21:36:45.008029,22.58,22.41,22.58,22.58,1018,58,1.77,349,15,0.0,Clouds,few clouds,21
Somogyudvarhely,46.163333,17.179722,2026-07-30 21:36:46.186606,22.54,22.31,22.54,22.54,1018,56,1.68,346,15,0.0,Clouds,few clouds,21
Bélavár,46.122778,17.207778,2026-07-30 21:36:47.366695,22.6,22.3,22.6,22.6,1018,53,1.68,339,12,0.0,Clouds,few clouds,21
Vízvár,46.101389,17.239444,2026-07-30 21:36:48.535826,22.51,22.12,22.51,22.51,1018,50,1.67,333,11,0.0,Clouds,few clouds,21
