station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-17 13:25:09.280200,9.84,6.37,9.84,9.84,1020,46,8.38,9,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-03-17 13:25:10.453198,11.88,10.53,10.93,12.23,1018,54,2.68,45,75,0.0,Clouds,broken clouds,13
Felsőjánosfa,46.841389,16.544167,2026-03-17 13:25:11.620945,10.07,8.23,10.07,10.07,1020,42,7.43,16,100,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-03-17 13:25:12.788017,9.77,6.5,9.77,9.77,1020,41,7.51,17,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-03-17 13:25:13.969990,9.73,6.45,9.73,9.73,1020,41,7.52,17,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-17 13:25:15.140465,9.83,6.6,9.83,9.83,1020,41,7.42,17,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-03-17 13:25:16.309939,11.51,10.18,10.71,12.0,1018,56,2.68,45,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-03-17 13:25:17.482393,11.5,10.12,10.6,12.84,1018,54,4.13,348,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-03-17 13:25:18.650992,9.97,6.8,9.97,9.97,1020,41,7.37,18,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-03-17 13:25:19.823733,11.86,10.54,10.96,12.25,1018,55,2.68,45,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-03-17 13:25:20.997269,10.81,9.51,10.54,11.81,1018,60,2.54,360,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-03-17 13:25:22.157844,10.95,9.54,10.95,10.95,1019,55,2.76,351,100,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-03-17 13:25:23.327534,10.23,8.72,10.23,10.23,1019,54,3.83,346,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-03-17 13:25:24.501230,11.78,10.42,11.0,12.29,1018,54,1.79,13,75,0.0,Clouds,broken clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-17 13:25:25.676429,10.63,9.05,10.63,10.63,1019,50,4.98,348,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-17 13:25:26.837606,11.73,10.26,11.12,11.73,1018,50,1.54,0,75,0.0,Clouds,broken clouds,13
