station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-01 12:34:03.068540,16.84,15.62,16.84,16.84,1026,40,4.68,25,12,0.0,Clouds,few clouds,12
Angyalföld,47.549722,19.09,2026-05-01 12:34:04.269249,18.24,16.96,17.05,18.84,1026,32,1.79,312,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-05-01 12:34:05.462672,19.36,18.32,19.36,19.36,1026,37,4.74,28,8,0.0,Clear,clear sky,12
Pankasz,46.835833,16.496111,2026-05-01 12:34:06.655794,19.12,18.08,19.12,19.12,1026,38,4.9,30,7,0.0,Clear,clear sky,12
Nagyrákos,46.827222,16.455556,2026-05-01 12:34:07.852691,19.1,18.06,19.1,19.1,1026,38,4.97,32,6,0.0,Clear,clear sky,12
Őriszentpéter,46.828889,16.415278,2026-05-01 12:34:09.055281,19.23,18.2,19.23,19.23,1026,38,5.08,36,7,0.0,Clear,clear sky,12
Törökbálint,47.45,18.908611,2026-05-01 12:34:10.248297,17.52,16.19,16.83,18.61,1025,33,0.89,308,92,0.0,Clouds,overcast clouds,12
Bicske alsó,47.486389,18.642778,2026-05-01 12:34:11.441875,16.72,15.34,16.72,16.9,1026,34,2.61,335,74,0.0,Clouds,broken clouds,12
Bajánsenye,46.818056,16.358056,2026-05-01 12:34:12.636363,19.37,18.35,19.37,19.37,1026,38,5.13,39,8,0.0,Clear,clear sky,12
Aquincum,47.566218,19.048273,2026-05-01 12:34:13.831242,18.07,16.77,17.08,18.86,1025,32,1.79,312,99,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-05-01 12:34:15.020785,16.77,15.42,16.66,18.45,1026,35,2.01,334,56,0.0,Clouds,broken clouds,12
Tát,47.741201,18.64783,2026-05-01 12:34:16.224694,17.07,15.69,17.07,17.07,1026,33,1.99,314,22,0.0,Clouds,few clouds,12
Süttő felső,47.756667,18.437222,2026-05-01 12:34:17.421912,18.53,17.35,18.53,18.53,1026,35,1.44,330,27,0.0,Clouds,scattered clouds,12
Budatétény,47.405,19.016389,2026-05-01 12:34:18.622046,18.19,16.9,17.12,18.9,1025,32,1.54,330,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-01 12:34:19.813681,17.96,16.67,17.96,17.96,1026,33,1.73,5,65,0.0,Clouds,broken clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-01 12:34:21.009983,17.08,15.55,16.74,18.35,1026,27,1.54,330,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-05-01 12:34:22.203953,18.23,16.94,17.05,18.83,1026,32,1.79,312,93,0.0,Clouds,overcast clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-05-01 12:34:23.400970,18.28,17.03,17.03,18.28,1026,33,2.18,21,69,0.0,Clouds,broken clouds,12
Szob alsó,47.816667,18.8725,2026-05-01 12:34:24.599070,17.06,15.68,17.06,17.06,1026,33,1.31,4,42,0.0,Clouds,scattered clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-01 12:34:25.803424,16.75,15.37,16.75,16.75,1026,34,3.09,0,0,0.0,Clear,clear sky,12
Pötréte,46.682778,16.9575,2026-05-01 12:34:27.000169,16.75,15.37,16.75,16.75,1026,34,3.09,0,0,0.0,Clear,clear sky,12
Felsőrajk,46.667222,16.982778,2026-05-01 12:34:28.195461,16.81,15.43,16.81,16.81,1026,34,3.09,0,0,0.0,Clear,clear sky,12
Gelse,46.600556,16.982778,2026-05-01 12:34:29.388632,16.81,15.43,16.81,16.81,1026,34,3.09,0,0,0.0,Clear,clear sky,12
Őrtilos,46.297778,16.887778,2026-05-01 12:34:30.586779,19.45,18.44,19.45,19.45,1026,38,3.55,53,6,0.0,Clear,clear sky,12
Zákány,46.251944,16.9425,2026-05-01 12:34:31.784861,19.1,18.03,19.1,19.1,1026,37,3.26,44,7,0.0,Clear,clear sky,12
Berzence,46.201389,17.143611,2026-05-01 12:34:32.981948,19.1,18.01,19.1,19.1,1026,36,3.16,10,8,0.0,Clear,clear sky,12
Somogyudvarhely,46.163333,17.179722,2026-05-01 12:34:34.185115,19.01,17.88,19.01,19.01,1026,35,3.21,6,7,0.0,Clear,clear sky,12
Bélavár,46.122778,17.207778,2026-05-01 12:34:35.385361,19.01,17.85,19.01,19.01,1026,34,3.15,5,5,0.0,Clear,clear sky,12
Vízvár,46.101389,17.239444,2026-05-01 12:34:36.580716,18.85,17.68,18.85,18.85,1026,34,3.02,7,6,0.0,Clear,clear sky,12
Babócsa,46.028359,17.342276,2026-05-01 12:34:37.773552,18.75,17.52,18.75,18.75,1026,32,2.61,22,19,0.0,Clouds,few clouds,12
Péterhida-Komlósd,46.006667,17.358056,2026-05-01 12:34:38.966568,18.74,17.51,18.74,18.74,1026,32,2.52,30,25,0.0,Clouds,scattered clouds,12
Barcs,45.951944,17.446944,2026-05-01 12:34:40.167640,18.54,17.29,18.54,18.54,1026,32,2.5,43,42,0.0,Clouds,scattered clouds,12
Barcs felső,45.958333,17.486389,2026-05-01 12:34:41.366221,18.37,17.12,18.37,18.37,1026,33,2.53,42,48,0.0,Clouds,scattered clouds,12
Középrigóc,45.970556,17.525,2026-05-01 12:34:42.563669,18.21,16.95,18.21,18.21,1026,33,2.55,41,53,0.0,Clouds,broken clouds,12
Darány,45.992222,17.598611,2026-05-01 12:34:43.759969,18.08,16.83,18.08,18.08,1026,34,2.73,36,63,0.0,Clouds,broken clouds,12
Kisdobsza,46.012222,17.668056,2026-05-01 12:34:44.962626,18.02,16.79,18.02,18.02,1026,35,2.92,32,61,0.0,Clouds,broken clouds,12
Nemeske,46.023333,17.705278,2026-05-01 12:34:46.155670,17.97,16.76,17.97,17.97,1026,36,2.99,29,62,0.0,Clouds,broken clouds,12
Molvány,46.035278,17.748611,2026-05-01 12:34:47.350120,17.89,16.67,17.89,17.89,1026,36,3.16,26,57,0.0,Clouds,broken clouds,12
Szigetvár,46.043333,17.801944,2026-05-01 12:34:48.546886,17.8,16.58,17.8,17.8,1026,36,3.21,24,59,0.0,Clouds,broken clouds,12
Nagypeterd,46.039444,17.871667,2026-05-01 12:34:49.744264,16.53,15.2,16.53,16.53,1026,37,3.33,21,65,0.0,Clouds,broken clouds,12
Szentdénes,46.036667,17.926944,2026-05-01 12:34:50.947930,16.48,15.15,16.48,16.48,1026,37,3.36,20,68,0.0,Clouds,broken clouds,12
Háros,47.412222,19.035,2026-05-01 12:34:52.144417,18.17,16.85,17.08,18.86,1025,31,1.54,330,0,0.0,Clear,clear sky,12
Nagytétény-Diósd,47.398333,18.974444,2026-05-01 12:34:53.333686,18.09,16.79,17.11,18.9,1026,32,2.17,360,94,0.0,Clouds,overcast clouds,12
Érdliget,47.390278,18.937778,2026-05-01 12:34:54.530679,17.9,16.61,17.03,18.81,1026,33,2.19,355,90,0.0,Clouds,overcast clouds,12
Érd felső,47.381111,18.922222,2026-05-01 12:34:55.722697,17.84,16.54,16.99,18.78,1026,33,2.21,351,86,0.0,Clouds,overcast clouds,12
Érd,47.369722,18.900833,2026-05-01 12:34:56.931041,17.77,16.46,16.96,18.74,1026,33,2.28,350,82,0.0,Clouds,broken clouds,12
Százhalombatta,47.322222,18.899167,2026-05-01 12:34:58.127758,17.84,16.49,16.94,18.73,1026,31,2.43,348,76,0.0,Clouds,broken clouds,12
