station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-01 10:58:25.118855,18.84,18.84,18.84,18.84,1014,79,3.73,253,100,0.11,Rain,light rain,10
Angyalföld,47.549722,19.09,2026-06-01 10:58:26.330983,21.46,21.41,20.38,22.23,1011,67,5.14,260,75,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-06-01 10:58:27.525029,20.09,20.11,20.09,20.09,1015,75,3.44,241,100,0.0,Clouds,overcast clouds,10
Pankasz,46.835833,16.496111,2026-06-01 10:58:28.726228,19.82,19.79,19.82,19.82,1015,74,3.44,241,100,0.0,Clouds,overcast clouds,10
Nagyrákos,46.827222,16.455556,2026-06-01 10:58:29.928598,19.8,19.77,19.8,19.8,1015,74,3.45,241,100,0.0,Clouds,overcast clouds,10
Őriszentpéter,46.828889,16.415278,2026-06-01 10:58:31.127039,19.92,19.87,19.92,19.92,1015,73,3.46,241,100,0.0,Clouds,overcast clouds,10
Törökbálint,47.45,18.908611,2026-06-01 10:58:32.335805,20.94,20.87,20.16,22.0,1012,68,3.58,299,100,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-06-01 10:58:33.527453,20.05,19.86,20.05,21.17,1012,67,7.37,297,100,0.18,Rain,light rain,10
Bajánsenye,46.818056,16.358056,2026-06-01 10:58:34.729529,20.05,20.04,20.05,20.05,1015,74,3.43,240,100,0.0,Clouds,overcast clouds,10
Aquincum,47.566218,19.048273,2026-06-01 10:58:35.926502,21.36,21.33,20.41,22.25,1011,68,2.24,317,100,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-06-01 10:58:37.120231,20.09,20.11,19.99,21.26,1012,75,6.09,299,100,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-06-01 10:58:38.320442,20.4,20.19,20.4,20.4,1012,65,6.01,298,100,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-06-01 10:58:39.518163,20.46,20.26,20.46,20.46,1012,65,6.51,300,100,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-06-01 10:58:40.718546,21.46,21.38,20.45,22.29,1012,66,5.14,260,75,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-01 10:58:41.912419,20.87,20.66,20.87,20.87,1013,63,6.96,300,100,0.0,Clouds,overcast clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-01 10:58:43.111085,21.7,21.6,20.57,21.74,1011,64,5.14,260,75,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-06-01 10:58:44.317206,21.49,21.44,20.38,22.22,1011,67,2.24,317,99,0.0,Clouds,overcast clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-06-01 10:58:45.511724,21.62,21.53,20.36,21.62,1011,65,7.03,294,98,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-06-01 10:58:46.717707,20.39,20.18,20.39,20.39,1011,65,6.04,296,100,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-01 10:58:47.914839,18.75,18.98,18.75,18.75,1014,88,2.06,240,75,1.78,Rain,light intensity shower rain,10
Pötréte,46.682778,16.9575,2026-06-01 10:58:49.109238,18.75,18.98,18.75,18.75,1015,88,2.06,240,75,4.0,Rain,light intensity shower rain,10
Felsőrajk,46.667222,16.982778,2026-06-01 10:58:50.311740,18.81,19.04,18.81,18.81,1015,88,2.06,240,75,3.39,Rain,light intensity shower rain,10
Gelse,46.600556,16.982778,2026-06-01 10:58:51.506572,18.81,19.04,18.81,18.81,1015,88,2.06,240,75,3.07,Rain,light intensity shower rain,10
Őrtilos,46.297778,16.887778,2026-06-01 10:58:52.708107,20.23,20.53,20.23,20.23,1015,85,3.72,225,100,1.37,Rain,moderate rain,10
Zákány,46.251944,16.9425,2026-06-01 10:58:53.906876,19.88,20.14,19.88,19.88,1015,85,3.45,229,100,1.24,Rain,moderate rain,10
Berzence,46.201389,17.143611,2026-06-01 10:58:55.105998,19.89,20.21,19.89,19.89,1015,87,2.78,232,100,0.18,Rain,light rain,10
Somogyudvarhely,46.163333,17.179722,2026-06-01 10:58:56.313727,19.77,20.1,19.77,19.77,1015,88,2.52,234,100,0.31,Rain,light rain,10
Bélavár,46.122778,17.207778,2026-06-01 10:58:57.519750,19.71,20.06,19.71,19.71,1015,89,2.11,240,100,0.3,Rain,light rain,10
Vízvár,46.101389,17.239444,2026-06-01 10:58:58.728674,19.53,19.89,19.53,19.53,1015,90,1.94,245,100,0.23,Rain,light rain,10
Babócsa,46.028359,17.342276,2026-06-01 10:58:59.929086,19.36,19.75,19.36,19.36,1015,92,1.67,256,100,1.83,Rain,moderate rain,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-01 10:59:01.125882,19.34,19.76,19.34,19.34,1015,93,1.55,262,100,2.37,Rain,moderate rain,10
Barcs,45.951944,17.446944,2026-06-01 10:59:02.326332,19.19,19.62,19.19,19.19,1015,94,1.45,278,100,3.16,Rain,moderate rain,10
Barcs felső,45.958333,17.486389,2026-06-01 10:59:03.518561,19.06,19.48,19.06,19.06,1015,94,1.5,281,100,3.26,Rain,moderate rain,10
Középrigóc,45.970556,17.525,2026-06-01 10:59:04.726393,18.95,19.36,18.95,18.95,1015,94,1.57,284,100,3.16,Rain,moderate rain,10
Darány,45.992222,17.598611,2026-06-01 10:59:05.921822,18.96,19.34,18.96,18.96,1015,93,1.69,289,100,2.37,Rain,moderate rain,10
Kisdobsza,46.012222,17.668056,2026-06-01 10:59:07.115570,19.05,19.44,19.05,19.05,1015,93,1.67,292,100,2.11,Rain,moderate rain,10
Nemeske,46.023333,17.705278,2026-06-01 10:59:08.315164,19.07,19.46,19.07,19.07,1015,93,1.74,296,100,2.19,Rain,moderate rain,10
Molvány,46.035278,17.748611,2026-06-01 10:59:09.509705,19.09,19.48,19.09,19.09,1015,93,1.66,299,100,2.44,Rain,moderate rain,10
Szigetvár,46.043333,17.801944,2026-06-01 10:59:10.713554,19.06,19.45,19.06,19.06,1015,93,1.73,303,100,2.73,Rain,moderate rain,10
