station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-12 19:16:05.480355,24.84,24.16,24.84,24.84,1023,30,3.68,0,0,0.0,Clear,clear sky,19
Angyalföld,47.549722,19.09,2026-08-12 19:16:06.633849,23.57,22.79,22.52,25.23,1023,31,1.54,60,0,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-08-12 19:16:07.789231,23.96,23.33,23.96,23.96,1024,35,3.09,32,0,0.0,Clear,clear sky,19
Pankasz,46.835833,16.496111,2026-08-12 19:16:08.944079,23.61,22.97,23.61,23.61,1024,36,3.19,35,0,0.0,Clear,clear sky,19
Nagyrákos,46.827222,16.455556,2026-08-12 19:16:10.106152,23.54,22.92,23.54,23.54,1024,37,3.23,36,0,0.0,Clear,clear sky,19
Őriszentpéter,46.828889,16.415278,2026-08-12 19:16:11.269601,23.63,23.01,23.63,23.63,1024,37,3.28,39,0,0.0,Clear,clear sky,19
Törökbálint,47.45,18.908611,2026-08-12 19:16:12.424155,23.69,22.9,22.41,26.04,1023,30,1.34,295,0,0.0,Clear,clear sky,19
Bicske alsó,47.486389,18.642778,2026-08-12 19:16:13.582652,22.32,21.34,22.3,23.95,1023,28,1.53,24,0,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-08-12 19:16:14.738047,23.75,23.17,23.75,23.75,1024,38,3.39,41,0,0.0,Clear,clear sky,19
Aquincum,47.566218,19.048273,2026-08-12 19:16:15.893390,23.48,22.72,22.54,25.25,1023,32,1.34,295,0,0.0,Clear,clear sky,19
Piliscsév,47.673889,18.791389,2026-08-12 19:16:17.057157,22.83,22.11,22.25,25.88,1023,36,1.86,79,0,0.0,Clear,clear sky,19
Tát,47.741201,18.64783,2026-08-12 19:16:18.207960,23.3,22.63,20.95,23.3,1023,36,1.56,91,0,0.0,Clear,clear sky,19
Süttő felső,47.756667,18.437222,2026-08-12 19:16:19.363491,23.33,22.48,23.33,23.33,1023,29,0.49,19,0,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-08-12 19:16:20.517333,24.36,23.63,22.7,26.34,1023,30,1.54,60,0,0.0,Clear,clear sky,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-12 19:16:21.669374,23.99,23.18,23.99,23.99,1023,28,2.4,21,0,0.0,Clear,clear sky,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-12 19:16:22.832635,22.56,21.73,22.03,25.78,1023,33,1.54,60,0,0.0,Clear,clear sky,19
Dunakeszi alsó,47.607778,19.128889,2026-08-12 19:16:23.986486,23.06,22.23,22.51,25.22,1023,31,0.25,315,0,0.0,Clear,clear sky,19
Vác-Alsóváros,47.773056,19.149722,2026-08-12 19:16:25.137875,22.6,21.73,20.91,22.69,1024,31,2.51,75,0,0.0,Clear,clear sky,19
Szob alsó,47.816667,18.8725,2026-08-12 19:16:26.293759,23.29,22.61,20.94,23.29,1023,36,2.19,95,0,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-12 19:16:27.448894,24.75,23.93,24.75,24.75,1023,25,3.09,360,0,0.0,Clear,clear sky,19
Pötréte,46.682778,16.9575,2026-08-12 19:16:28.605063,24.75,23.93,24.75,24.75,1023,25,3.09,360,0,0.0,Clear,clear sky,19
Felsőrajk,46.667222,16.982778,2026-08-12 19:16:29.759602,24.81,24.0,24.81,24.81,1023,25,3.09,360,0,0.0,Clear,clear sky,19
Gelse,46.600556,16.982778,2026-08-12 19:16:30.911813,24.81,24.0,24.81,24.81,1023,25,3.09,360,0,0.0,Clear,clear sky,19
Őrtilos,46.297778,16.887778,2026-08-12 19:16:32.063691,24.74,24.16,24.74,24.74,1023,34,3.76,14,0,0.0,Clear,clear sky,19
Zákány,46.251944,16.9425,2026-08-12 19:16:33.218863,24.58,23.98,24.58,24.58,1023,34,4.02,14,0,0.0,Clear,clear sky,19
Berzence,46.201389,17.143611,2026-08-12 19:16:34.378561,24.9,24.31,24.9,24.9,1023,33,4.0,12,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-08-12 19:16:35.540579,24.89,24.3,24.89,24.89,1022,33,3.89,12,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-08-12 19:16:36.700178,24.99,24.43,24.99,24.99,1022,34,3.66,13,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-08-12 19:16:37.863498,24.9,24.36,24.9,24.9,1022,35,3.52,13,0,0.0,Clear,clear sky,19
Babócsa,46.028359,17.342276,2026-08-12 19:16:39.016242,24.93,24.42,24.93,24.93,1022,36,3.24,15,0,0.0,Clear,clear sky,19
Péterhida-Komlósd,46.006667,17.358056,2026-08-12 19:16:40.181919,25.0,24.5,25.0,25.0,1022,36,3.13,16,0,0.0,Clear,clear sky,19
