station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-07 13:00:40.273480,16.84,15.6,16.84,16.84,1025,39,3.15,153,0,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-03-07 13:00:41.448839,17.21,15.87,17.2,17.64,1026,34,2.06,0,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-07 13:00:42.628224,15.79,14.57,15.79,15.79,1025,44,3.02,155,0,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-03-07 13:00:43.819008,15.49,14.24,15.49,15.49,1025,44,3.01,154,0,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-03-07 13:00:44.987882,15.44,14.21,15.44,15.44,1025,45,3.02,154,0,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-03-07 13:00:46.156984,15.55,14.34,15.55,15.55,1025,45,3.03,153,0,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-03-07 13:00:47.327144,17.2,15.92,16.97,17.41,1026,36,2.45,107,0,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-03-07 13:00:48.512028,17.06,15.76,15.6,17.3,1026,36,2.85,118,0,0.0,Clear,clear sky,13
Bajánsenye,46.818056,16.358056,2026-03-07 13:00:49.680037,15.62,14.44,15.62,15.62,1025,46,3.05,151,0,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-03-07 13:00:50.847852,17.24,15.93,17.23,17.66,1026,35,1.79,94,0,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-03-07 13:00:52.017660,15.58,14.03,15.54,17.25,1026,32,1.95,126,0,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-03-07 13:00:53.196458,15.95,14.59,15.95,15.95,1026,38,1.98,135,0,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-03-07 13:00:54.366789,15.98,14.63,15.98,15.98,1026,38,2.47,141,0,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-03-07 13:00:55.549576,17.33,16.11,17.27,17.7,1026,38,2.06,0,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-07 13:00:56.718005,15.78,14.22,15.78,15.78,1026,31,2.87,108,0,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-07 13:00:57.885390,16.73,15.16,16.71,16.75,1027,27,2.06,0,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-03-07 13:00:59.058869,17.2,15.89,17.19,17.63,1026,35,1.79,94,0,0.0,Clear,clear sky,13
Vác-Alsóváros,47.773056,19.149722,2026-03-07 13:01:00.234028,17.17,15.91,15.91,17.17,1027,37,2.15,125,0,0.0,Clear,clear sky,13
Szob alsó,47.816667,18.8725,2026-03-07 13:01:01.400486,15.94,14.56,15.94,15.94,1026,37,1.71,130,0,0.0,Clear,clear sky,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-07 13:01:02.593493,16.75,15.37,16.75,16.75,1025,34,2.06,160,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-07 13:01:03.763100,16.75,15.37,16.75,16.75,1025,34,2.06,160,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-07 13:01:04.936348,16.81,15.43,16.81,16.81,1025,34,2.06,160,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-07 13:01:06.107821,16.81,15.43,16.81,16.81,1025,34,2.06,160,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-07 13:01:07.296864,16.02,14.67,16.02,16.02,1025,38,2.74,135,0,0.0,Clear,clear sky,13
Zákány,46.251944,16.9425,2026-03-07 13:01:08.474997,15.83,14.43,15.83,15.83,1025,37,2.76,133,0,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-03-07 13:01:09.834969,16.15,14.71,16.15,16.15,1025,34,2.89,131,0,0.0,Clear,clear sky,13
Somogyudvarhely,46.163333,17.179722,2026-03-07 13:01:11.011141,16.08,14.63,16.08,16.08,1025,34,2.92,129,0,0.0,Clear,clear sky,13
Bélavár,46.122778,17.207778,2026-03-07 13:01:12.187244,16.08,14.63,16.08,16.08,1025,34,2.89,125,0,0.0,Clear,clear sky,13
Vízvár,46.101389,17.239444,2026-03-07 13:01:13.353988,15.95,14.49,15.95,15.95,1025,34,2.85,123,0,0.0,Clear,clear sky,13
Babócsa,46.028359,17.342276,2026-03-07 13:01:14.530553,15.91,14.44,15.91,15.91,1026,34,2.72,119,0,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-07 13:01:15.709405,16.0,14.54,16.0,16.0,1026,34,2.7,116,0,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-03-07 13:01:16.877729,16.01,14.55,16.01,16.01,1026,34,2.85,109,0,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-03-07 13:01:18.053473,15.9,14.43,15.9,15.9,1026,34,2.89,110,0,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-03-07 13:01:19.221841,15.77,14.29,15.77,15.77,1026,34,2.93,111,0,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-03-07 13:01:20.392645,15.64,14.17,15.64,15.64,1026,35,2.87,116,0,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-03-07 13:01:21.571617,15.62,14.15,15.62,15.62,1026,35,2.79,120,0,0.0,Clear,clear sky,13
Nemeske,46.023333,17.705278,2026-03-07 13:01:22.742516,15.62,14.15,15.62,15.62,1026,35,2.79,120,0,0.0,Clear,clear sky,13
Molvány,46.035278,17.748611,2026-03-07 13:01:23.914686,15.58,14.13,15.58,15.58,1026,36,2.69,122,0,0.0,Clear,clear sky,13
Szigetvár,46.043333,17.801944,2026-03-07 13:01:25.086324,15.56,14.11,15.56,15.56,1026,36,2.67,121,0,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-03-07 13:01:26.263335,16.53,15.18,16.53,16.53,1026,36,2.61,120,0,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-03-07 13:01:27.460386,16.48,15.1,16.48,16.48,1026,35,2.59,119,0,0.0,Clear,clear sky,13
Háros,47.412222,19.035,2026-03-07 13:01:28.648430,17.26,16.01,17.23,17.66,1026,37,2.06,0,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-07 13:01:29.881826,17.44,16.21,17.26,17.69,1026,37,2.5,102,0,0.0,Clear,clear sky,13
Érdliget,47.390278,18.937778,2026-03-07 13:01:31.582524,17.41,16.2,17.17,17.61,1026,38,2.54,103,0,0.0,Clear,clear sky,13
Érd felső,47.381111,18.922222,2026-03-07 13:01:32.758254,17.4,16.19,17.14,17.58,1026,38,2.6,104,0,0.0,Clear,clear sky,13
Érd,47.369722,18.900833,2026-03-07 13:01:33.934286,17.38,16.17,17.1,17.54,1026,38,2.66,103,0,0.0,Clear,clear sky,13
Százhalombatta,47.322222,18.899167,2026-03-07 13:01:35.101566,17.39,15.99,17.09,17.53,1026,31,2.79,100,0,0.0,Clear,clear sky,13
