station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-15 01:04:11.767654,10.84,10.25,10.84,10.84,1001,87,4.61,232,100,3.07,Rain,moderate rain,1
Angyalföld,47.549722,19.09,2026-05-15 01:04:12.922016,13.85,12.7,13.16,14.54,1002,54,5.14,120,75,0.0,Clouds,broken clouds,1
Felsőjánosfa,46.841389,16.544167,2026-05-15 01:04:14.074531,9.57,7.74,9.57,9.57,1001,89,3.46,197,100,0.14,Rain,light rain,1
Pankasz,46.835833,16.496111,2026-05-15 01:04:15.229321,9.23,7.33,9.23,9.23,1000,90,3.46,187,100,0.0,Clouds,overcast clouds,1
Nagyrákos,46.827222,16.455556,2026-05-15 01:04:16.391189,9.16,7.24,9.16,9.16,1000,90,3.46,185,100,0.0,Clouds,overcast clouds,1
Őriszentpéter,46.828889,16.415278,2026-05-15 01:04:17.550598,9.25,7.41,9.25,9.25,1000,90,3.35,186,100,0.0,Clouds,overcast clouds,1
Törökbálint,47.45,18.908611,2026-05-15 01:04:18.703809,13.26,12.1,12.94,14.16,1001,56,2.68,134,100,0.46,Rain,light rain,1
Bicske alsó,47.486389,18.642778,2026-05-15 01:04:19.874064,12.85,12.04,12.83,13.01,1001,71,2.19,149,100,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-05-15 01:04:21.030416,9.33,7.63,9.33,9.33,1000,90,3.13,187,100,0.0,Clouds,overcast clouds,1
Aquincum,47.566218,19.048273,2026-05-15 01:04:22.182624,13.66,12.54,13.19,14.56,1001,56,2.68,134,100,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-05-15 01:04:23.337609,12.79,11.93,12.77,14.0,1001,69,2.31,143,100,4.49,Rain,heavy intensity rain,1
Tát,47.741201,18.64783,2026-05-15 01:04:24.490938,13.18,12.43,13.18,13.18,1001,72,2.97,147,100,0.11,Rain,light rain,1
Süttő felső,47.756667,18.437222,2026-05-15 01:04:25.647173,10.63,9.68,10.63,10.63,1001,74,3.64,145,100,0.0,Clouds,overcast clouds,1
Budatétény,47.405,19.016389,2026-05-15 01:04:26.800057,13.57,12.34,13.23,14.6,1001,52,5.14,120,75,0.0,Clouds,broken clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-15 01:04:27.952456,10.54,9.53,10.54,10.54,1001,72,2.24,147,100,0.0,Clouds,overcast clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-15 01:04:29.106984,13.62,12.37,12.74,14.05,1002,51,5.14,120,75,0.0,Clouds,broken clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-05-15 01:04:30.265354,13.87,12.75,13.16,14.53,1002,55,1.82,117,100,0.0,Clouds,overcast clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-05-15 01:04:31.430122,11.62,10.61,11.62,13.14,1002,68,1.95,97,100,0.0,Clouds,overcast clouds,1
Szob alsó,47.816667,18.8725,2026-05-15 01:04:32.581517,13.17,12.42,13.17,13.17,1001,72,2.51,130,100,0.0,Clouds,overcast clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-15 01:04:33.736923,10.75,10.15,10.75,10.75,1001,87,1.54,0,20,1.78,Rain,moderate rain,1
Pötréte,46.682778,16.9575,2026-05-15 01:04:34.888734,10.75,10.15,10.75,10.75,1001,87,1.54,0,20,0.0,Clouds,few clouds,1
Felsőrajk,46.667222,16.982778,2026-05-15 01:04:36.048936,10.81,10.22,10.81,10.81,1001,87,1.54,0,20,0.0,Clouds,few clouds,1
Gelse,46.600556,16.982778,2026-05-15 01:04:37.202270,10.81,10.22,10.81,10.81,1001,87,1.54,0,20,0.0,Clouds,few clouds,1
Őrtilos,46.297778,16.887778,2026-05-15 01:04:38.362392,10.54,9.84,10.54,10.54,1001,84,1.24,243,100,20.51,Rain,very heavy rain,1
Zákány,46.251944,16.9425,2026-05-15 01:04:39.523792,10.41,9.73,10.41,10.41,1001,85,1.26,174,100,7.49,Rain,heavy intensity rain,1
Berzence,46.201389,17.143611,2026-05-15 01:04:40.676793,10.9,10.27,10.9,10.9,1001,85,1.42,244,100,0.0,Clouds,overcast clouds,1
Somogyudvarhely,46.163333,17.179722,2026-05-15 01:04:41.831915,10.94,10.31,10.94,10.94,1001,85,1.95,255,100,0.15,Rain,light rain,1
Bélavár,46.122778,17.207778,2026-05-15 01:04:42.993116,11.09,10.47,11.09,11.09,1001,85,2.57,257,100,0.21,Rain,light rain,1
Vízvár,46.101389,17.239444,2026-05-15 01:04:44.147314,11.05,10.43,11.05,11.05,1002,85,2.99,260,100,0.21,Rain,light rain,1
Babócsa,46.028359,17.342276,2026-05-15 01:04:45.300747,11.19,10.58,11.19,11.19,1002,85,3.62,271,100,1.78,Rain,moderate rain,1
Péterhida-Komlósd,46.006667,17.358056,2026-05-15 01:04:46.455346,11.32,10.73,11.32,11.32,1002,85,3.76,276,100,2.73,Rain,moderate rain,1
