station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-20 23:12:59.935317,17.84,17.64,17.84,17.84,1021,75,2.44,277,87,2.01,Rain,moderate rain,23
Angyalföld,47.549722,19.09,2026-09-20 23:13:01.091111,22.06,21.6,19.86,23.21,1019,49,3.58,347,100,0.42,Rain,light rain,23
Felsőjánosfa,46.841389,16.544167,2026-09-20 23:13:02.244096,17.53,17.43,17.53,17.53,1021,80,1.38,302,99,0.0,Clouds,overcast clouds,23
Pankasz,46.835833,16.496111,2026-09-20 23:13:03.395556,17.21,17.1,17.21,17.21,1021,81,1.39,311,99,0.0,Clouds,overcast clouds,23
Nagyrákos,46.827222,16.455556,2026-09-20 23:13:04.549189,17.15,17.06,17.15,17.15,1021,82,1.44,315,99,0.0,Clouds,overcast clouds,23
Őriszentpéter,46.828889,16.415278,2026-09-20 23:13:05.707689,17.24,17.19,17.24,17.24,1021,83,1.57,322,97,0.0,Clouds,overcast clouds,23
Törökbálint,47.45,18.908611,2026-09-20 23:13:06.861016,22.1,21.62,21.42,22.98,1019,48,3.58,347,100,0.29,Rain,light rain,23
Bicske alsó,47.486389,18.642778,2026-09-20 23:13:08.009137,22.27,21.99,21.34,22.27,1019,55,4.76,288,100,0.65,Rain,light rain,23
Bajánsenye,46.818056,16.358056,2026-09-20 23:13:09.167027,17.31,17.26,17.31,17.31,1021,83,1.64,330,97,0.11,Rain,light rain,23
Aquincum,47.566218,19.048273,2026-09-20 23:13:10.320758,22.08,21.62,19.89,23.24,1019,49,3.58,347,100,0.3,Rain,light rain,23
Piliscsév,47.673889,18.791389,2026-09-20 23:13:11.476505,22.07,21.64,21.26,22.82,1018,50,4.5,285,100,0.0,Clouds,overcast clouds,23
Tát,47.741201,18.64783,2026-09-20 23:13:12.628738,19.7,19.37,19.7,22.62,1017,63,4.22,278,100,0.19,Rain,light rain,23
Süttő felső,47.756667,18.437222,2026-09-20 23:13:13.781426,19.73,19.22,19.73,19.73,1018,56,4.54,277,100,0.0,Clouds,overcast clouds,23
Budatétény,47.405,19.016389,2026-09-20 23:13:14.934073,22.69,22.24,21.72,23.28,1019,47,1.77,312,100,0.39,Rain,light rain,23
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-20 23:13:16.088486,18.91,18.37,18.91,18.91,1020,58,3.14,283,99,0.0,Clouds,overcast clouds,23
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-20 23:13:17.238050,20.55,20.1,19.38,22.72,1019,55,1.43,297,100,0.11,Rain,light rain,23
Dunakeszi alsó,47.607778,19.128889,2026-09-20 23:13:18.395910,21.31,20.8,19.86,23.2,1019,50,2.68,314,100,0.11,Rain,light rain,23
Vác-Alsóváros,47.773056,19.149722,2026-09-20 23:13:19.552383,21.9,21.56,21.62,22.58,1019,54,4.16,281,100,0.0,Clouds,overcast clouds,23
Szob alsó,47.816667,18.8725,2026-09-20 23:13:20.713397,19.69,19.36,19.69,22.61,1018,63,4.04,280,100,0.14,Rain,light rain,23
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-20 23:13:21.867679,17.75,17.46,17.75,17.75,1021,72,1.54,340,93,1.65,Rain,moderate rain,23
Pötréte,46.682778,16.9575,2026-09-20 23:13:23.019708,17.75,17.46,17.75,17.75,1021,72,1.54,340,97,0.47,Rain,light rain,23
Felsőrajk,46.667222,16.982778,2026-09-20 23:13:24.180655,17.81,17.53,17.81,17.81,1021,72,1.54,340,97,0.12,Rain,light rain,23
Gelse,46.600556,16.982778,2026-09-20 23:13:25.330129,17.81,17.53,17.81,17.81,1021,72,1.54,340,97,0.0,Clouds,overcast clouds,23
Őrtilos,46.297778,16.887778,2026-09-20 23:13:26.480416,17.86,17.66,17.86,17.86,1020,75,1.58,275,88,0.0,Clouds,overcast clouds,23
Zákány,46.251944,16.9425,2026-09-20 23:13:27.634429,17.61,17.44,17.61,17.61,1021,77,1.63,271,89,0.0,Clouds,overcast clouds,23
Berzence,46.201389,17.143611,2026-09-20 23:13:28.780595,17.86,17.76,17.86,17.86,1021,79,1.7,277,89,0.0,Clouds,overcast clouds,23
Somogyudvarhely,46.163333,17.179722,2026-09-20 23:13:29.929189,17.82,17.72,17.82,17.82,1021,79,1.72,275,90,0.0,Clouds,overcast clouds,23
Bélavár,46.122778,17.207778,2026-09-20 23:13:31.082278,17.88,17.79,17.88,17.88,1021,79,1.79,269,92,0.0,Clouds,overcast clouds,23
Vízvár,46.101389,17.239444,2026-09-20 23:13:32.230032,17.78,17.7,17.78,17.78,1021,80,1.85,268,91,0.0,Clouds,overcast clouds,23
Babócsa,46.028359,17.342276,2026-09-20 23:13:33.387426,17.77,17.72,17.77,17.77,1021,81,1.71,264,85,0.0,Clouds,overcast clouds,23
Péterhida-Komlósd,46.006667,17.358056,2026-09-20 23:13:34.535227,17.82,17.77,17.82,17.82,1021,81,1.67,261,84,0.0,Clouds,broken clouds,23
Barcs,45.951944,17.446944,2026-09-20 23:13:35.687936,17.8,17.75,17.8,17.8,1021,81,1.73,261,84,0.0,Clouds,broken clouds,23
Barcs felső,45.958333,17.486389,2026-09-20 23:13:36.852263,17.7,17.64,17.7,17.7,1021,81,1.78,264,85,0.0,Clouds,overcast clouds,23
Középrigóc,45.970556,17.525,2026-09-20 23:13:38.005684,17.61,17.57,17.61,17.61,1021,82,1.86,267,87,0.0,Clouds,overcast clouds,23
Darány,45.992222,17.598611,2026-09-20 23:13:39.162416,17.63,17.56,17.63,17.63,1021,81,2.2,272,88,0.0,Clouds,overcast clouds,23
Kisdobsza,46.012222,17.668056,2026-09-20 23:13:40.321794,17.69,17.63,17.69,17.69,1021,81,2.22,274,90,0.0,Clouds,overcast clouds,23
Nemeske,46.023333,17.705278,2026-09-20 23:13:41.473888,17.72,17.64,17.72,17.72,1021,80,2.13,275,93,0.0,Clouds,overcast clouds,23
Molvány,46.035278,17.748611,2026-09-20 23:13:42.628992,17.72,17.64,17.72,17.72,1021,80,1.76,284,97,0.0,Clouds,overcast clouds,23
Szigetvár,46.043333,17.801944,2026-09-20 23:13:43.779619,17.69,17.58,17.69,17.69,1021,79,1.63,287,98,0.0,Clouds,overcast clouds,23
Nagypeterd,46.039444,17.871667,2026-09-20 23:13:44.929925,19.53,19.6,19.53,19.53,1021,79,1.42,295,98,0.0,Clouds,overcast clouds,23
Szentdénes,46.036667,17.926944,2026-09-20 23:13:46.083145,19.48,19.55,19.48,19.48,1021,79,1.34,301,98,0.0,Clouds,overcast clouds,23
Háros,47.412222,19.035,2026-09-20 23:13:47.233185,22.54,22.1,19.89,23.24,1019,48,1.77,312,100,0.45,Rain,light rain,23
Nagytétény-Diósd,47.398333,18.974444,2026-09-20 23:13:48.382107,22.65,22.2,21.71,23.27,1019,47,4.36,286,100,0.15,Rain,light rain,23
Érdliget,47.390278,18.937778,2026-09-20 23:13:49.530078,22.51,22.04,21.62,23.18,1019,47,4.46,287,100,0.0,Clouds,overcast clouds,23
Érd felső,47.381111,18.922222,2026-09-20 23:13:50.679475,22.46,21.99,21.59,23.15,1019,47,4.53,287,100,0.0,Clouds,overcast clouds,23
Érd,47.369722,18.900833,2026-09-20 23:13:51.836573,22.41,21.93,21.55,23.11,1019,47,4.43,287,99,0.0,Clouds,overcast clouds,23
Százhalombatta,47.322222,18.899167,2026-09-20 23:13:52.984657,22.44,22.12,21.54,23.1,1019,53,4.27,285,99,0.0,Clouds,overcast clouds,23
Dunai Finomító,47.294444,18.878889,2026-09-20 23:13:54.138216,22.52,22.24,21.4,22.94,1019,54,4.34,285,98,0.0,Clouds,overcast clouds,23
Ercsi,47.247222,18.875278,2026-09-20 23:13:55.286245,23.04,22.81,21.63,23.16,1019,54,4.26,285,98,0.0,Clouds,overcast clouds,23
Iváncsa,47.177778,18.811944,2026-09-20 23:13:56.442033,18.92,18.3,18.92,18.92,1019,55,3.73,284,98,0.0,Clouds,overcast clouds,23
Pusztaszabolcs,47.139722,18.761667,2026-09-20 23:13:57.589650,18.96,18.4,18.96,18.96,1020,57,3.39,282,99,0.0,Clouds,overcast clouds,23
Szabadegyháza,47.082778,18.704167,2026-09-20 23:13:58.748566,18.92,18.38,18.92,18.92,1020,58,3.27,277,100,0.0,Clouds,overcast clouds,23
Sárosd,47.039722,18.660278,2026-09-20 23:13:59.900449,18.94,18.43,18.94,18.94,1020,59,3.24,275,100,0.0,Clouds,overcast clouds,23
Nagylók,46.979444,18.635833,2026-09-20 23:14:01.053719,18.78,18.31,18.78,18.78,1020,61,3.38,273,100,0.0,Clouds,overcast clouds,23
Sárbogárd,46.896944,18.611944,2026-09-20 23:14:02.206296,18.91,18.53,18.91,18.91,1020,64,3.05,272,99,0.0,Clouds,overcast clouds,23
Rétszilas,46.814167,18.601389,2026-09-20 23:14:03.354100,18.89,18.53,18.89,18.89,1020,65,2.77,269,100,0.0,Clouds,overcast clouds,23
Nagyatád,46.228611,17.354167,2026-09-20 23:14:04.506643,17.8,17.7,17.8,17.8,1021,79,1.91,280,84,0.0,Clouds,broken clouds,23
Budapest-Keleti,47.500278,19.084167,2026-09-20 23:14:05.653188,22.35,21.92,19.84,23.18,1019,49,4.02,0,100,0.14,Rain,light rain,23
Ferencváros,47.468611,19.088056,2026-09-20 23:14:06.804364,22.49,22.05,19.86,23.2,1019,48,3.58,347,100,0.11,Rain,light rain,23
Budapest-Nyugati,47.510833,19.0575,2026-09-20 23:14:07.963975,22.31,21.88,19.85,23.2,1019,49,4.02,0,100,0.16,Rain,light rain,23
Kőbánya felső,47.491944,19.133889,2026-09-20 23:14:09.118670,22.35,21.89,19.78,23.13,1019,48,4.02,0,99,0.21,Rain,light rain,23
Rákos,47.488889,19.174722,2026-09-20 23:14:10.272495,22.18,21.73,19.74,23.09,1019,49,1.77,312,99,0.14,Rain,light rain,23
Rákosrendező,47.525556,19.089444,2026-09-20 23:14:11.429292,22.24,21.8,19.88,23.23,1019,49,4.02,0,100,0.47,Rain,light rain,23
Zugló,47.511389,19.101389,2026-09-20 23:14:12.577833,22.29,21.85,19.84,23.19,1019,49,4.02,0,100,0.32,Rain,light rain,23
Mezőtárkány,47.725,20.480278,2026-09-20 23:14:13.728037,18.79,18.19,18.79,18.79,1018,56,3.91,255,100,0.0,Clouds,overcast clouds,23
Istvántelek,47.550278,19.106389,2026-09-20 23:14:14.876870,22.02,21.56,19.87,23.22,1019,49,4.02,0,100,0.53,Rain,light rain,23
