station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-30 01:11:51.782829,22.85,23.1,22.85,22.85,1019,73,5.58,19,0,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-06-30 01:11:53.041480,27.79,27.62,27.73,28.98,1017,42,0.45,43,5,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-06-30 01:11:54.312985,22.57,22.92,22.57,22.57,1019,78,2.78,8,0,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-06-30 01:11:55.582015,22.23,22.57,22.23,22.23,1019,79,2.37,359,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-06-30 01:11:56.808357,22.17,22.53,22.17,22.17,1019,80,2.2,352,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-06-30 01:11:58.041096,22.25,22.65,22.25,22.25,1019,81,1.96,337,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-06-30 01:11:59.312410,27.96,27.56,27.5,27.96,1017,39,1.34,336,6,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-06-30 01:12:00.578092,30.23,36.66,27.84,30.23,1018,74,3.78,331,8,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-06-30 01:12:01.837104,22.33,22.73,22.33,22.33,1019,81,2.0,333,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-06-30 01:12:03.068752,27.85,27.67,27.75,29.0,1018,42,0.45,43,5,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-06-30 01:12:04.302852,27.34,29.64,27.34,27.34,1018,72,2.52,338,7,0.0,Clear,clear sky,1
Tát,47.741201,18.64783,2026-06-30 01:12:05.560242,24.84,25.36,24.84,24.84,1018,76,1.15,291,5,0.0,Clear,clear sky,1
Süttő felső,47.756667,18.437222,2026-06-30 01:12:06.824780,22.61,22.88,22.61,22.61,1018,75,1.72,246,5,0.0,Clear,clear sky,1
Budatétény,47.405,19.016389,2026-06-30 01:12:08.082571,28.1,27.82,27.79,29.04,1017,41,1.34,336,6,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-30 01:12:09.308635,22.33,22.52,22.33,22.33,1017,73,3.04,310,2,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-30 01:12:10.546757,28.43,27.64,27.24,30.08,1017,34,2.3,357,3,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-06-30 01:12:11.812311,27.75,27.65,27.72,28.97,1017,43,2.39,353,5,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-06-30 01:12:13.075311,24.8,24.8,24.8,24.8,1018,56,1.77,332,5,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-06-30 01:12:14.337258,24.83,25.27,24.83,24.83,1018,73,0.92,300,5,0.0,Clear,clear sky,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-30 01:12:15.570865,22.83,23.05,22.83,22.83,1019,72,5.66,18,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-06-30 01:12:16.797361,22.83,23.05,22.83,22.83,1018,72,5.61,17,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-06-30 01:12:18.055577,22.81,23.0,22.81,22.81,1018,71,5.73,17,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-06-30 01:12:19.320073,22.75,22.91,22.75,22.75,1018,70,5.45,17,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-06-30 01:12:20.579223,22.5,22.63,22.5,22.5,1018,70,3.58,356,0,0.0,Clear,clear sky,1
Zákány,46.251944,16.9425,2026-06-30 01:12:21.805993,22.31,22.4,22.31,22.31,1018,69,3.84,6,0,0.0,Clear,clear sky,1
Berzence,46.201389,17.143611,2026-06-30 01:12:23.033213,22.57,22.66,22.57,22.57,1018,68,4.04,21,0,0.0,Clear,clear sky,1
Somogyudvarhely,46.163333,17.179722,2026-06-30 01:12:24.296078,22.49,22.57,22.49,22.49,1018,68,3.83,23,0,0.0,Clear,clear sky,1
Bélavár,46.122778,17.207778,2026-06-30 01:12:25.555654,22.45,22.5,22.45,22.45,1017,67,3.24,25,0,0.0,Clear,clear sky,1
Vízvár,46.101389,17.239444,2026-06-30 01:12:26.814733,22.29,22.3,22.29,22.29,1017,66,2.91,27,0,0.0,Clear,clear sky,1
Babócsa,46.028359,17.342276,2026-06-30 01:12:28.061780,22.19,22.11,22.19,22.19,1017,63,2.23,35,0,0.0,Clear,clear sky,1
Péterhida-Komlósd,46.006667,17.358056,2026-06-30 01:12:29.288854,22.2,22.09,22.2,22.2,1017,62,1.88,40,0,0.0,Clear,clear sky,1
Barcs,45.951944,17.446944,2026-06-30 01:12:30.565792,22.15,21.99,22.15,22.15,1017,60,1.2,48,0,0.0,Clear,clear sky,1
Barcs felső,45.958333,17.486389,2026-06-30 01:12:31.829444,22.11,21.89,22.11,22.11,1017,58,1.27,43,0,0.0,Clear,clear sky,1
Középrigóc,45.970556,17.525,2026-06-30 01:12:33.091257,22.07,21.82,22.07,22.07,1017,57,1.37,38,0,0.0,Clear,clear sky,1
Darány,45.992222,17.598611,2026-06-30 01:12:34.352888,22.46,22.09,22.46,22.46,1017,51,2.28,29,0,0.0,Clear,clear sky,1
Kisdobsza,46.012222,17.668056,2026-06-30 01:12:35.585732,22.83,22.4,22.83,22.83,1017,47,2.96,29,0,0.0,Clear,clear sky,1
Nemeske,46.023333,17.705278,2026-06-30 01:12:36.844385,22.97,22.52,22.97,22.97,1017,46,3.08,28,0,0.0,Clear,clear sky,1
Molvány,46.035278,17.748611,2026-06-30 01:12:38.106819,23.2,22.72,23.2,23.2,1017,44,3.48,30,0,0.0,Clear,clear sky,1
Szigetvár,46.043333,17.801944,2026-06-30 01:12:39.369039,23.29,22.8,23.29,23.29,1017,43,3.53,30,0,0.0,Clear,clear sky,1
Nagypeterd,46.039444,17.871667,2026-06-30 01:12:40.628510,23.52,23.02,23.52,23.52,1017,42,3.54,32,0,0.0,Clear,clear sky,1
Szentdénes,46.036667,17.926944,2026-06-30 01:12:41.868262,23.56,23.04,23.56,23.56,1017,41,3.51,32,0,0.0,Clear,clear sky,1
Háros,47.412222,19.035,2026-06-30 01:12:43.130808,28.06,27.79,27.75,29.0,1017,41,1.34,336,6,0.0,Clear,clear sky,1
Nagytétény-Diósd,47.398333,18.974444,2026-06-30 01:12:44.391489,28.09,27.81,27.79,29.04,1017,41,1.34,336,6,0.0,Clear,clear sky,1
Érdliget,47.390278,18.937778,2026-06-30 01:12:45.649804,28.0,27.73,27.7,28.95,1017,41,1.34,336,6,0.0,Clear,clear sky,1
Érd felső,47.381111,18.922222,2026-06-30 01:12:46.925943,28.12,27.7,27.67,28.12,1017,39,1.34,336,7,0.0,Clear,clear sky,1
Érd,47.369722,18.900833,2026-06-30 01:12:48.153267,28.09,27.67,27.63,28.09,1017,39,3.4,345,7,0.0,Clear,clear sky,1
Százhalombatta,47.322222,18.899167,2026-06-30 01:12:49.413958,28.07,27.66,27.62,28.07,1017,39,3.23,341,7,0.0,Clear,clear sky,1
Dunai Finomító,47.294444,18.878889,2026-06-30 01:12:50.673469,27.94,27.55,27.46,30.29,1017,39,3.23,335,7,0.0,Clear,clear sky,1
Ercsi,47.247222,18.875278,2026-06-30 01:12:51.942468,28.14,30.53,27.68,30.52,1017,67,3.13,332,7,0.0,Clear,clear sky,1
Iváncsa,47.177778,18.811944,2026-06-30 01:12:53.201241,22.44,22.57,22.44,22.44,1017,70,2.98,319,5,0.0,Clear,clear sky,1
Pusztaszabolcs,47.139722,18.761667,2026-06-30 01:12:54.429903,22.41,22.53,22.41,22.41,1017,70,3.06,313,3,0.0,Clear,clear sky,1
Szabadegyháza,47.082778,18.704167,2026-06-30 01:12:55.695121,22.27,22.41,22.27,22.27,1017,71,3.21,307,1,0.0,Clear,clear sky,1
Sárosd,47.039722,18.660278,2026-06-30 01:12:56.953460,22.27,22.43,22.27,22.27,1017,72,3.26,306,0,0.0,Clear,clear sky,1
Nagylók,46.979444,18.635833,2026-06-30 01:12:58.215518,22.07,22.21,22.07,22.07,1017,72,3.52,306,0,0.0,Clear,clear sky,1
Sárbogárd,46.896944,18.611944,2026-06-30 01:12:59.476126,22.3,22.44,22.3,22.3,1018,71,3.69,312,0,0.0,Clear,clear sky,1
Rétszilas,46.814167,18.601389,2026-06-30 01:13:00.702419,22.41,22.51,22.41,22.41,1017,69,3.84,318,0,0.0,Clear,clear sky,1
Nagyatád,46.228611,17.354167,2026-06-30 01:13:01.968688,22.49,22.54,22.49,22.49,1017,67,3.95,29,0,0.0,Clear,clear sky,1
Budapest-Keleti,47.500278,19.084167,2026-06-30 01:13:03.221228,27.39,27.27,27.14,29.51,1017,42,1.79,323,5,0.0,Clear,clear sky,1
Ferencváros,47.468611,19.088056,2026-06-30 01:13:04.480780,28.3,28.01,27.72,30.0,1017,41,1.79,290,5,0.0,Clear,clear sky,1
Budapest-Nyugati,47.510833,19.0575,2026-06-30 01:13:05.743290,28.59,28.37,27.72,29.99,1017,42,1.79,290,5,0.0,Clear,clear sky,1
Kőbánya felső,47.491944,19.133889,2026-06-30 01:13:06.974510,27.89,27.7,27.64,29.92,1017,42,0.45,43,6,0.0,Clear,clear sky,1
Rákos,47.488889,19.174722,2026-06-30 01:13:08.228516,27.29,27.14,27.0,29.37,1017,41,2.6,1,6,0.0,Clear,clear sky,1
Rákosrendező,47.525556,19.089444,2026-06-30 01:13:09.487816,28.55,28.33,27.75,30.02,1017,42,1.79,290,5,0.0,Clear,clear sky,1
Zugló,47.511389,19.101389,2026-06-30 01:13:10.745103,28.37,28.15,27.71,29.98,1017,42,1.79,290,5,0.0,Clear,clear sky,1
Mezőtárkány,47.725,20.480278,2026-06-30 01:13:12.005174,22.59,22.31,22.59,22.59,1018,54,3.56,36,14,0.0,Clouds,few clouds,1
Istvántelek,47.550278,19.106389,2026-06-30 01:13:13.234225,28.55,28.33,27.73,30.01,1017,42,0.45,43,5,0.0,Clear,clear sky,1
Rákospalota-Újpest,47.565833,19.111944,2026-06-30 01:13:14.499474,28.58,28.36,27.73,30.0,1017,42,0.45,43,5,0.0,Clear,clear sky,1
Kőbánya alsó,47.483056,19.127222,2026-06-30 01:13:15.758128,27.98,27.79,27.66,29.93,1017,42,1.34,336,6,0.0,Clear,clear sky,1
Kőbánya-Kispest,47.463889,19.149444,2026-06-30 01:13:17.027313,27.75,27.51,27.66,29.93,1017,41,0.45,43,6,0.0,Clear,clear sky,1
Pestszentlőrinc,47.454722,19.182778,2026-06-30 01:13:18.288177,28.25,27.75,27.6,29.87,1017,38,2.63,5,6,0.0,Clear,clear sky,1
Kispest,47.448135,19.157552,2026-06-30 01:13:19.521449,27.93,27.6,27.66,29.94,1017,40,0.45,43,6,0.0,Clear,clear sky,1
Újpest,47.558889,19.079722,2026-06-30 01:13:20.773258,27.83,27.65,27.76,29.01,1017,42,0.45,43,5,0.0,Clear,clear sky,1
Pestszentimre felső,47.413611,19.173333,2026-06-30 01:13:22.030963,28.24,27.81,27.69,29.97,1017,39,2.63,5,6,0.0,Clear,clear sky,1
Dunakeszi,47.626111,19.136111,2026-06-30 01:13:23.294788,28.6,28.47,27.63,29.91,1018,43,2.32,351,5,0.0,Clear,clear sky,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-30 01:13:24.547966,27.24,27.27,27.06,28.88,1018,44,2.32,351,5,0.0,Clear,clear sky,1
Alsógöd,47.676944,19.134444,2026-06-30 01:13:25.770599,27.35,27.98,27.14,28.95,1018,53,2.16,345,5,0.0,Clear,clear sky,1
Göd,47.687778,19.1375,2026-06-30 01:13:27.028176,28.79,29.75,27.69,29.97,1018,53,2.16,345,5,0.0,Clear,clear sky,1
Felsőgöd,47.705556,19.143333,2026-06-30 01:13:28.287117,28.8,29.89,27.73,30.01,1018,54,2.08,342,5,0.0,Clear,clear sky,1
Sződ-Sződliget,47.728056,19.154722,2026-06-30 01:13:29.556329,27.73,28.58,27.73,30.0,1018,55,1.98,339,5,0.0,Clear,clear sky,1
