station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-16 16:45:00.537730,23.22,23.48,23.22,23.22,1017,72,2.39,55,80,0.0,Clouds,broken clouds,16
Angyalföld,47.549722,19.09,2026-06-16 16:45:01.772133,26.22,26.22,25.93,27.07,1016,34,2.24,328,29,0.0,Clouds,scattered clouds,16
Felsőjánosfa,46.841389,16.544167,2026-06-16 16:45:03.009621,23.76,23.76,23.76,23.76,1017,60,2.28,100,98,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-06-16 16:45:04.242055,23.54,23.52,23.54,23.54,1017,60,2.18,109,100,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-06-16 16:45:05.476861,23.52,23.47,23.52,23.52,1017,59,2.13,114,100,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-06-16 16:45:06.708894,23.62,23.6,23.62,23.62,1017,60,2.07,125,100,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-06-16 16:45:07.940540,26.6,26.6,25.71,26.85,1016,33,4.02,290,39,0.0,Clouds,scattered clouds,16
Bicske alsó,47.486389,18.642778,2026-06-16 16:45:09.168400,25.42,25.27,24.12,26.73,1017,48,4.85,273,43,0.0,Clouds,scattered clouds,16
Bajánsenye,46.818056,16.358056,2026-06-16 16:45:10.400143,23.78,23.78,23.78,23.78,1017,60,2.09,139,100,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-06-16 16:45:11.629343,26.2,26.2,25.96,27.1,1016,34,2.24,328,29,0.0,Clouds,scattered clouds,16
Piliscsév,47.673889,18.791389,2026-06-16 16:45:12.859554,25.56,25.09,25.54,26.23,1016,35,2.29,334,27,0.0,Clouds,scattered clouds,16
Tát,47.741201,18.64783,2026-06-16 16:45:14.089985,25.95,25.95,25.95,25.95,1016,48,1.73,337,32,0.0,Clouds,scattered clouds,16
Süttő felső,47.756667,18.437222,2026-06-16 16:45:15.319510,23.79,23.4,23.79,23.79,1016,45,1.85,291,42,0.0,Clouds,scattered clouds,16
Budatétény,47.405,19.016389,2026-06-16 16:45:16.545737,26.99,26.53,26.0,27.14,1016,33,4.02,290,36,0.0,Clouds,scattered clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-16 16:45:17.772977,24.46,24.32,24.46,24.46,1017,52,7.57,276,43,0.0,Clouds,scattered clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-16 16:45:19.004859,25.75,25.32,23.97,26.13,1016,36,3.56,322,23,0.0,Clouds,few clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-06-16 16:45:20.236496,26.17,26.17,25.93,27.07,1016,34,0.45,352,25,0.0,Clouds,scattered clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-06-16 16:45:21.470122,26.06,26.06,25.91,26.06,1016,48,2.73,331,20,0.0,Clouds,few clouds,16
Szob alsó,47.816667,18.8725,2026-06-16 16:45:22.698062,25.94,25.9,25.94,25.94,1016,50,2.15,337,24,0.0,Clouds,few clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-16 16:45:23.927276,23.43,23.66,23.43,23.43,1017,70,1.87,54,75,0.0,Clouds,broken clouds,16
Pötréte,46.682778,16.9575,2026-06-16 16:45:25.163357,23.72,23.95,23.72,23.72,1017,69,1.28,61,70,0.0,Clouds,broken clouds,16
Felsőrajk,46.667222,16.982778,2026-06-16 16:45:26.391586,23.63,23.85,23.63,23.63,1017,69,1.29,57,70,0.0,Clouds,broken clouds,16
Gelse,46.600556,16.982778,2026-06-16 16:45:27.624456,24.09,24.25,24.09,24.09,1017,65,0.69,108,62,0.0,Clouds,broken clouds,16
Őrtilos,46.297778,16.887778,2026-06-16 16:45:28.854986,25.26,25.38,25.26,25.26,1017,59,1.01,149,75,0.0,Clouds,broken clouds,16
Zákány,46.251944,16.9425,2026-06-16 16:45:30.093656,24.9,25.01,24.9,24.9,1017,60,1.23,132,73,0.0,Clouds,broken clouds,16
Berzence,46.201389,17.143611,2026-06-16 16:45:31.323047,24.66,24.85,24.66,24.66,1017,64,2.2,129,73,0.0,Clouds,broken clouds,16
Somogyudvarhely,46.163333,17.179722,2026-06-16 16:45:32.552043,24.52,24.75,24.52,24.52,1017,66,2.39,130,72,0.0,Clouds,broken clouds,16
Bélavár,46.122778,17.207778,2026-06-16 16:45:33.780367,24.45,24.7,24.45,24.45,1017,67,2.47,130,69,0.0,Clouds,broken clouds,16
Vízvár,46.101389,17.239444,2026-06-16 16:45:35.009457,24.26,24.49,24.26,24.26,1017,67,2.47,129,68,0.0,Clouds,broken clouds,16
Babócsa,46.028359,17.342276,2026-06-16 16:45:36.245108,24.08,24.27,24.08,24.08,1017,66,2.3,121,64,0.0,Clouds,broken clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-06-16 16:45:37.470849,24.05,24.21,24.05,24.05,1017,65,2.19,115,61,0.0,Clouds,broken clouds,16
Barcs,45.951944,17.446944,2026-06-16 16:45:38.705867,23.88,24.02,23.88,23.88,1017,65,2.18,97,57,0.0,Clouds,broken clouds,16
Barcs felső,45.958333,17.486389,2026-06-16 16:45:39.940037,23.75,23.88,23.75,23.75,1017,65,2.21,97,57,0.0,Clouds,broken clouds,16
Középrigóc,45.970556,17.525,2026-06-16 16:45:41.172404,23.62,23.71,23.62,23.62,1017,64,2.22,96,57,0.0,Clouds,broken clouds,16
Darány,45.992222,17.598611,2026-06-16 16:45:42.407555,23.64,23.7,23.64,23.64,1017,63,2.15,102,58,0.0,Clouds,broken clouds,16
Kisdobsza,46.012222,17.668056,2026-06-16 16:45:43.639711,23.69,23.76,23.69,23.69,1017,63,2.04,108,60,0.0,Clouds,broken clouds,16
Nemeske,46.023333,17.705278,2026-06-16 16:45:44.867998,23.71,23.78,23.71,23.71,1017,63,2.01,109,60,0.0,Clouds,broken clouds,16
Molvány,46.035278,17.748611,2026-06-16 16:45:46.096287,23.69,23.73,23.69,23.69,1017,62,1.87,115,62,0.0,Clouds,broken clouds,16
Szigetvár,46.043333,17.801944,2026-06-16 16:45:47.320512,23.63,23.67,23.63,23.63,1017,62,1.82,117,62,0.0,Clouds,broken clouds,16
Nagypeterd,46.039444,17.871667,2026-06-16 16:45:48.560486,23.6,23.63,23.6,23.6,1017,62,1.74,122,62,0.0,Clouds,broken clouds,16
Szentdénes,46.036667,17.926944,2026-06-16 16:45:49.787900,23.52,23.55,23.52,23.52,1017,62,1.7,125,62,0.0,Clouds,broken clouds,16
Háros,47.412222,19.035,2026-06-16 16:45:51.017439,26.93,26.5,25.96,27.1,1016,33,4.02,290,36,0.0,Clouds,scattered clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-06-16 16:45:52.251615,27.02,26.55,25.99,27.13,1016,33,4.02,290,38,0.0,Clouds,scattered clouds,16
Érdliget,47.390278,18.937778,2026-06-16 16:45:53.474720,26.94,26.5,25.91,27.05,1016,33,4.02,290,39,0.0,Clouds,scattered clouds,16
Érd felső,47.381111,18.922222,2026-06-16 16:45:54.711326,26.9,26.48,25.87,27.01,1016,33,4.02,290,40,0.0,Clouds,scattered clouds,16
Érd,47.369722,18.900833,2026-06-16 16:45:55.935791,26.85,26.45,25.84,26.98,1016,33,5.45,263,41,0.0,Clouds,scattered clouds,16
Százhalombatta,47.322222,18.899167,2026-06-16 16:45:57.164538,26.85,26.45,25.82,26.96,1016,33,6.42,257,40,0.0,Clouds,scattered clouds,16
Dunai Finomító,47.294444,18.878889,2026-06-16 16:45:58.390578,26.77,26.4,24.18,26.8,1016,33,7.52,260,44,0.0,Clouds,scattered clouds,16
Ercsi,47.247222,18.875278,2026-06-16 16:45:59.626735,27.02,27.14,24.41,27.03,1017,45,7.71,259,44,0.0,Clouds,scattered clouds,16
Iváncsa,47.177778,18.811944,2026-06-16 16:46:00.864536,24.6,24.37,24.6,24.6,1017,48,7.98,264,44,0.0,Clouds,scattered clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-06-16 16:46:02.090283,24.64,24.44,24.64,24.64,1017,49,7.35,268,41,0.0,Clouds,scattered clouds,16
Szabadegyháza,47.082778,18.704167,2026-06-16 16:46:03.315081,24.57,24.36,24.57,24.57,1017,49,6.63,276,37,0.0,Clouds,scattered clouds,16
Sárosd,47.039722,18.660278,2026-06-16 16:46:04.548583,24.56,24.38,24.56,24.56,1017,50,6.41,281,34,0.0,Clouds,scattered clouds,16
Nagylók,46.979444,18.635833,2026-06-16 16:46:05.781349,24.42,24.22,24.42,24.42,1017,50,5.09,285,28,0.0,Clouds,scattered clouds,16
Sárbogárd,46.896944,18.611944,2026-06-16 16:46:07.011980,24.54,24.38,24.54,24.54,1017,51,4.12,284,27,0.0,Clouds,scattered clouds,16
Rétszilas,46.814167,18.601389,2026-06-16 16:46:08.245454,24.49,24.35,24.49,24.49,1017,52,3.14,272,28,0.0,Clouds,scattered clouds,16
Nagyatád,46.228611,17.354167,2026-06-16 16:46:09.484843,24.01,24.19,24.01,24.01,1017,66,2.74,131,73,0.0,Clouds,broken clouds,16
Budapest-Keleti,47.500278,19.084167,2026-06-16 16:46:10.710874,26.43,26.43,25.91,26.59,1016,33,3.13,285,33,0.0,Clouds,scattered clouds,16
Ferencváros,47.468611,19.088056,2026-06-16 16:46:11.948692,26.5,26.5,25.93,26.61,1016,33,3.13,285,34,0.0,Clouds,scattered clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-06-16 16:46:13.183347,26.42,26.42,25.92,26.61,1016,33,3.13,285,32,0.0,Clouds,scattered clouds,16
Kőbánya felső,47.491944,19.133889,2026-06-16 16:46:14.407870,26.35,26.35,25.85,26.53,1016,33,1.79,303,31,0.0,Clouds,scattered clouds,16
Rákos,47.488889,19.174722,2026-06-16 16:46:15.642924,26.3,26.3,25.81,26.49,1016,33,1.79,303,30,0.0,Clouds,scattered clouds,16
Rákosrendező,47.525556,19.089444,2026-06-16 16:46:16.874909,26.36,26.36,25.95,26.64,1016,33,1.79,303,30,0.0,Clouds,scattered clouds,16
Zugló,47.511389,19.101389,2026-06-16 16:46:18.110628,26.38,26.38,25.91,26.6,1016,33,1.79,303,30,0.0,Clouds,scattered clouds,16
Mezőtárkány,47.725,20.480278,2026-06-16 16:46:19.347952,22.9,22.29,22.9,22.9,1016,40,2.68,278,10,0.0,Clear,clear sky,16
Istvántelek,47.550278,19.106389,2026-06-16 16:46:20.571655,26.24,26.24,25.94,26.62,1016,33,1.79,303,29,0.0,Clouds,scattered clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-06-16 16:46:21.795777,26.2,26.2,25.93,26.62,1016,33,1.79,303,27,0.0,Clouds,scattered clouds,16
Kőbánya alsó,47.483056,19.127222,2026-06-16 16:46:23.023172,26.39,26.39,25.86,26.55,1016,33,3.13,285,31,0.0,Clouds,scattered clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-06-16 16:46:24.257610,26.4,26.4,25.86,26.55,1016,33,1.79,303,32,0.0,Clouds,scattered clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-06-16 16:46:25.477928,26.52,26.52,25.78,26.92,1016,33,2.91,290,33,0.0,Clouds,scattered clouds,16
Kispest,47.448135,19.157552,2026-06-16 16:46:26.700594,26.41,26.41,25.87,26.55,1016,33,1.79,303,33,0.0,Clouds,scattered clouds,16
Újpest,47.558889,19.079722,2026-06-16 16:46:27.925859,26.19,26.19,25.94,26.62,1016,33,1.79,303,30,0.0,Clouds,scattered clouds,16
Pestszentimre felső,47.413611,19.173333,2026-06-16 16:46:29.152928,26.45,26.45,25.89,26.58,1016,33,3.0,278,34,0.0,Clouds,scattered clouds,16
Dunakeszi,47.626111,19.136111,2026-06-16 16:46:30.382086,26.07,26.07,25.84,26.52,1016,34,0.45,352,24,0.0,Clouds,few clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-16 16:46:31.608263,26.1,26.1,25.88,26.57,1016,34,3.08,335,23,0.0,Clouds,few clouds,16
Alsógöd,47.676944,19.134444,2026-06-16 16:46:32.834764,26.08,26.08,25.87,26.56,1016,34,3.0,335,22,0.0,Clouds,few clouds,16
Göd,47.687778,19.1375,2026-06-16 16:46:34.064802,26.1,26.1,25.89,26.58,1016,34,3.0,335,22,0.0,Clouds,few clouds,16
Felsőgöd,47.705556,19.143333,2026-06-16 16:46:35.291907,26.09,26.09,25.94,26.62,1016,34,2.91,335,21,0.0,Clouds,few clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-06-16 16:46:36.520036,26.08,26.08,25.93,26.62,1016,34,2.83,334,20,0.0,Clouds,few clouds,16
Vác,47.782778,19.133056,2026-06-16 16:46:37.745985,26.06,26.06,25.91,26.06,1016,48,2.73,331,20,0.0,Clouds,few clouds,16
Verőce,47.823889,19.029444,2026-06-16 16:46:38.976194,25.9,25.88,25.74,25.9,1016,51,2.33,326,24,0.0,Clouds,few clouds,16
Kismaros,47.8275,19.010278,2026-06-16 16:46:40.210519,25.87,25.84,25.87,25.87,1016,51,2.25,327,24,0.0,Clouds,few clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-06-16 16:46:41.438459,25.89,25.79,25.89,26.05,1016,48,2.21,333,23,0.0,Clouds,few clouds,16
Nagymaros,47.780278,18.952222,2026-06-16 16:46:42.668552,25.97,25.97,25.97,26.12,1016,48,2.21,333,23,0.0,Clouds,few clouds,16
Zebegény,47.801389,18.908889,2026-06-16 16:46:43.898056,25.94,25.9,25.94,26.1,1016,50,2.16,333,24,0.0,Clouds,few clouds,16
Szob,47.821111,18.861944,2026-06-16 16:46:45.124090,25.9,25.85,25.9,25.9,1016,50,2.13,336,26,0.0,Clouds,scattered clouds,16
Alagimajor,47.601944,19.153889,2026-06-16 16:46:46.354570,26.14,26.14,25.88,26.57,1016,33,0.45,352,25,0.0,Clouds,scattered clouds,16
Fót,47.611389,19.181667,2026-06-16 16:46:47.579279,26.04,26.04,25.78,26.46,1016,33,3.25,333,23,0.0,Clouds,few clouds,16
Fótújfalu,47.615,19.192778,2026-06-16 16:46:48.809777,25.93,25.44,25.67,26.36,1016,33,3.25,333,23,0.0,Clouds,few clouds,16
Csomád,47.635556,19.222778,2026-06-16 16:46:50.036958,25.66,25.17,25.4,26.09,1016,34,3.34,333,23,0.0,Clouds,few clouds,16
Veresegyház,47.649167,19.288611,2026-06-16 16:46:51.264169,25.75,25.27,24.07,26.24,1016,34,3.48,332,21,0.0,Clouds,few clouds,16
Erdőkertes,47.662222,19.295833,2026-06-16 16:46:52.535057,25.7,25.37,24.03,26.19,1016,40,3.48,332,21,0.0,Clouds,few clouds,16
Őrbottyán,47.685833,19.283611,2026-06-16 16:46:53.764993,25.58,25.32,25.58,26.11,1016,43,3.41,333,20,0.0,Clouds,few clouds,16
Váchartyán,47.725833,19.248889,2026-06-16 16:46:55.002389,25.94,25.79,25.94,25.94,1016,46,3.2,334,19,0.0,Clouds,few clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-06-16 16:46:56.233740,26.06,26.06,26.06,26.06,1016,51,2.33,326,24,0.0,Clouds,few clouds,16
Szokolya,47.871111,19.030556,2026-06-16 16:46:57.459908,22.13,21.76,22.13,22.13,1016,52,2.43,322,27,0.0,Clouds,scattered clouds,16
Berkenye,47.885278,19.071944,2026-06-16 16:46:58.692187,22.84,22.54,22.84,22.84,1016,52,2.53,322,26,0.0,Clouds,scattered clouds,16
