station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Felsőrajk,46.667222,16.982778,2026-09-12 20:30:12.338566,13.81,13.54,13.81,13.81,1023,88,1.54,290,30,0.0,Clouds,scattered clouds,20
Gelse,46.600556,16.982778,2026-09-12 20:30:13.601360,13.81,13.54,13.81,13.81,1023,88,1.54,290,18,0.0,Clouds,few clouds,20
Őrtilos,46.297778,16.887778,2026-09-12 20:30:14.864428,15.23,14.69,15.23,15.23,1023,72,0.68,234,31,0.0,Clouds,scattered clouds,20
Zákány,46.251944,16.9425,2026-09-12 20:30:16.129171,14.91,14.34,14.91,14.91,1023,72,0.31,212,10,0.0,Clear,clear sky,20
Berzence,46.201389,17.143611,2026-09-12 20:30:17.385349,15.03,14.49,15.03,15.03,1023,73,0.64,63,2,0.0,Clear,clear sky,20
Somogyudvarhely,46.163333,17.179722,2026-09-12 20:30:18.652419,14.97,14.4,14.97,14.97,1023,72,0.7,59,3,0.0,Clear,clear sky,20
Bélavár,46.122778,17.207778,2026-09-12 20:30:19.919654,15.0,14.44,15.0,15.0,1023,72,0.63,53,4,0.0,Clear,clear sky,20
Vízvár,46.101389,17.239444,2026-09-12 20:30:21.185044,14.88,14.3,14.88,14.88,1023,72,0.65,49,5,0.0,Clear,clear sky,20
Babócsa,46.028359,17.342276,2026-09-12 20:30:22.449843,14.86,14.26,14.86,14.86,1023,71,0.81,45,6,0.0,Clear,clear sky,20
Péterhida-Komlósd,46.006667,17.358056,2026-09-12 20:30:23.712100,14.9,14.3,14.9,14.9,1023,71,0.79,46,6,0.0,Clear,clear sky,20
Barcs,45.951944,17.446944,2026-09-12 20:30:24.978010,14.9,14.3,14.9,14.9,1023,71,0.72,57,7,0.0,Clear,clear sky,20
Barcs felső,45.958333,17.486389,2026-09-12 20:30:26.238316,14.82,14.19,14.82,14.82,1023,70,0.8,55,7,0.0,Clear,clear sky,20
Középrigóc,45.970556,17.525,2026-09-12 20:30:27.501030,14.74,14.1,14.74,14.74,1023,70,0.88,52,7,0.0,Clear,clear sky,20
Darány,45.992222,17.598611,2026-09-12 20:30:28.772050,14.81,14.15,14.81,14.81,1023,69,1.42,40,6,0.0,Clear,clear sky,20
Kisdobsza,46.012222,17.668056,2026-09-12 20:30:30.032508,14.91,14.23,14.91,14.91,1023,68,1.79,36,6,0.0,Clear,clear sky,20
Nemeske,46.023333,17.705278,2026-09-12 20:30:31.290350,14.96,14.29,14.96,14.96,1023,68,1.83,35,6,0.0,Clear,clear sky,20
Molvány,46.035278,17.748611,2026-09-12 20:30:32.550575,14.99,14.29,14.99,14.99,1023,67,2.0,32,6,0.0,Clear,clear sky,20
Szigetvár,46.043333,17.801944,2026-09-12 20:30:33.818077,14.98,14.28,14.98,14.98,1023,67,1.99,31,6,0.0,Clear,clear sky,20
Nagypeterd,46.039444,17.871667,2026-09-12 20:30:35.083091,16.53,15.99,16.53,16.53,1023,67,1.95,29,6,0.0,Clear,clear sky,20
Szentdénes,46.036667,17.926944,2026-09-12 20:30:36.349672,16.48,15.91,16.48,16.48,1023,66,1.91,29,5,0.0,Clear,clear sky,20
Háros,47.412222,19.035,2026-09-12 20:30:37.612114,15.06,14.53,12.66,16.46,1023,73,2.06,100,3,0.0,Clear,clear sky,20
Nagytétény-Diósd,47.398333,18.974444,2026-09-12 20:30:38.880887,15.93,15.41,14.29,16.68,1023,70,2.47,164,3,0.0,Clear,clear sky,20
Érdliget,47.390278,18.937778,2026-09-12 20:30:40.138206,15.77,15.23,14.2,16.59,1023,70,2.11,161,4,0.0,Clear,clear sky,20
Érd felső,47.381111,18.922222,2026-09-12 20:30:41.387407,15.73,15.19,14.17,16.56,1022,70,1.34,144,3,0.0,Clear,clear sky,20
Érd,47.369722,18.900833,2026-09-12 20:30:42.652991,15.67,15.12,14.13,16.52,1023,70,1.7,157,4,0.0,Clear,clear sky,20
Százhalombatta,47.322222,18.899167,2026-09-12 20:30:43.910180,15.71,15.27,14.12,16.51,1023,74,1.72,160,3,0.0,Clear,clear sky,20
Dunai Finomító,47.294444,18.878889,2026-09-12 20:30:45.193796,15.62,15.17,14.18,16.35,1023,74,0.81,141,4,0.0,Clear,clear sky,20
Ercsi,47.247222,18.875278,2026-09-12 20:30:46.451112,16.23,15.84,14.41,16.57,1023,74,0.86,147,4,0.0,Clear,clear sky,20
Iváncsa,47.177778,18.811944,2026-09-12 20:30:47.710799,14.09,13.49,14.09,14.09,1023,74,0.44,128,5,0.0,Clear,clear sky,20
Pusztaszabolcs,47.139722,18.761667,2026-09-12 20:30:48.972645,14.17,13.57,14.17,14.17,1023,74,0.49,137,5,0.0,Clear,clear sky,20
Szabadegyháza,47.082778,18.704167,2026-09-12 20:30:50.239567,14.18,13.56,14.18,14.18,1023,73,0.44,108,5,0.0,Clear,clear sky,20
Sárosd,47.039722,18.660278,2026-09-12 20:30:51.503359,14.31,13.7,14.31,14.31,1023,73,0.6,54,5,0.0,Clear,clear sky,20
Nagylók,46.979444,18.635833,2026-09-12 20:30:52.774490,14.11,13.48,14.11,14.11,1023,73,0.5,96,4,0.0,Clear,clear sky,20
Sárbogárd,46.896944,18.611944,2026-09-12 20:30:54.034520,14.3,13.69,14.3,14.3,1023,73,0.52,79,4,0.0,Clear,clear sky,20
Rétszilas,46.814167,18.601389,2026-09-12 20:30:55.293330,14.32,13.71,14.32,14.32,1023,73,0.46,104,4,0.0,Clear,clear sky,20
Nagyatád,46.228611,17.354167,2026-09-12 20:30:56.560557,14.92,14.32,14.92,14.92,1023,71,1.54,51,7,0.0,Clear,clear sky,20
Budapest-Keleti,47.500278,19.084167,2026-09-12 20:30:57.821655,15.71,15.22,13.24,16.22,1023,72,2.06,100,4,0.0,Clear,clear sky,20
Ferencváros,47.468611,19.088056,2026-09-12 20:30:59.078227,15.67,15.17,13.25,16.24,1023,72,2.06,100,4,0.0,Clear,clear sky,20
Budapest-Nyugati,47.510833,19.0575,2026-09-12 20:31:00.339074,15.66,15.14,13.24,16.23,1023,71,2.06,100,4,0.0,Clear,clear sky,20
Kőbánya felső,47.491944,19.133889,2026-09-12 20:31:01.591641,15.7,15.26,12.56,16.55,1022,74,2.06,100,6,0.0,Clear,clear sky,20
Rákos,47.488889,19.174722,2026-09-12 20:31:02.857091,15.24,14.75,13.13,16.12,1023,74,2.06,100,7,0.0,Clear,clear sky,20
Rákosrendező,47.525556,19.089444,2026-09-12 20:31:04.119982,15.58,15.13,12.65,16.26,1023,74,2.06,100,5,0.0,Clear,clear sky,20
Zugló,47.511389,19.101389,2026-09-12 20:31:05.386552,15.56,15.1,12.62,16.22,1023,74,2.06,100,5,0.0,Clear,clear sky,20
Mezőtárkány,47.725,20.480278,2026-09-12 20:31:06.648671,14.23,13.75,14.23,14.23,1023,78,1.86,70,100,0.0,Clouds,overcast clouds,20
Istvántelek,47.550278,19.106389,2026-09-12 20:31:07.916671,15.26,14.85,12.64,16.25,1023,77,2.06,100,5,0.0,Clear,clear sky,20
Rákospalota-Újpest,47.565833,19.111944,2026-09-12 20:31:09.180472,15.05,14.65,12.64,16.24,1023,78,2.06,100,5,0.0,Clear,clear sky,20
Kőbánya alsó,47.483056,19.127222,2026-09-12 20:31:10.448317,15.43,14.99,12.56,16.17,1023,75,2.06,100,6,0.0,Clear,clear sky,20
Kőbánya-Kispest,47.463889,19.149444,2026-09-12 20:31:11.705139,15.28,14.8,12.56,16.17,1023,74,2.06,100,5,0.0,Clear,clear sky,20
Pestszentlőrinc,47.454722,19.182778,2026-09-12 20:31:12.965850,15.0,14.49,12.51,16.11,1023,74,2.06,100,6,0.0,Clear,clear sky,20
Kispest,47.448135,19.157552,2026-09-12 20:31:14.227932,15.22,14.73,12.57,16.18,1023,74,2.06,100,5,0.0,Clear,clear sky,20
Újpest,47.558889,19.079722,2026-09-12 20:31:15.486916,15.34,14.91,12.64,16.25,1023,76,2.06,100,4,0.0,Clear,clear sky,20
Pestszentimre felső,47.413611,19.173333,2026-09-12 20:31:16.750319,15.11,14.63,12.6,16.2,1023,75,2.06,100,6,0.0,Clear,clear sky,20
Dunakeszi,47.626111,19.136111,2026-09-12 20:31:18.010550,14.17,13.78,12.54,16.15,1023,82,1.38,149,5,0.0,Clear,clear sky,20
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-12 20:31:19.270586,13.67,13.34,13.14,16.19,1023,86,1.12,137,5,0.0,Clear,clear sky,20
Alsógöd,47.676944,19.134444,2026-09-12 20:31:20.526818,13.58,13.6,13.13,16.18,1023,100,0.95,120,5,0.0,Clear,clear sky,20
Göd,47.687778,19.1375,2026-09-12 20:31:21.785290,13.56,13.58,13.15,16.2,1023,100,0.95,120,5,0.0,Clear,clear sky,20
Felsőgöd,47.705556,19.143333,2026-09-12 20:31:23.043343,15.44,15.02,14.46,16.25,1023,76,0.89,101,4,0.0,Clear,clear sky,20
Sződ-Sződliget,47.728056,19.154722,2026-09-12 20:31:24.301074,15.42,15.03,14.45,16.24,1023,77,0.93,86,4,0.0,Clear,clear sky,20
Vác,47.782778,19.133056,2026-09-12 20:31:25.552244,13.29,13.29,13.29,13.75,1023,100,0.89,27,1,0.0,Clear,clear sky,20
Verőce,47.823889,19.029444,2026-09-12 20:31:26.810270,13.39,12.82,13.0,13.39,1023,78,1.01,45,5,0.0,Clear,clear sky,20
Kismaros,47.8275,19.010278,2026-09-12 20:31:28.067296,13.53,12.98,13.13,13.53,1023,78,0.94,40,5,0.0,Clear,clear sky,20
Nagymaros-Visegrád,47.791389,18.959167,2026-09-12 20:31:29.323247,13.55,13.21,13.15,13.55,1022,86,0.72,27,5,0.0,Clear,clear sky,20
Nagymaros,47.780278,18.952222,2026-09-12 20:31:30.580083,13.62,13.28,13.22,13.62,1022,86,0.72,27,5,0.0,Clear,clear sky,20
Zebegény,47.801389,18.908889,2026-09-12 20:31:31.844089,13.59,13.25,13.2,13.59,1022,86,0.73,22,5,0.0,Clear,clear sky,20
Szob,47.821111,18.861944,2026-09-12 20:31:33.101732,13.55,13.21,13.55,13.55,1022,86,0.65,13,6,0.0,Clear,clear sky,20
Alagimajor,47.601944,19.153889,2026-09-12 20:31:34.359271,14.37,14.0,12.58,16.19,1023,82,2.06,100,5,0.0,Clear,clear sky,20
Fót,47.611389,19.181667,2026-09-12 20:31:35.628111,13.22,12.97,13.04,16.09,1023,91,1.43,148,6,0.0,Clear,clear sky,20
Fótújfalu,47.615,19.192778,2026-09-12 20:31:36.887315,13.03,12.82,12.93,15.98,1023,93,1.43,148,6,0.0,Clear,clear sky,20
Csomád,47.635556,19.222778,2026-09-12 20:31:38.148322,12.69,12.63,12.66,15.71,1023,100,1.48,146,7,0.0,Clear,clear sky,20
Veresegyház,47.649167,19.288611,2026-09-12 20:31:39.413886,12.89,12.85,12.81,15.86,1023,100,1.51,133,8,0.0,Clear,clear sky,20
Erdőkertes,47.662222,19.295833,2026-09-12 20:31:40.680032,12.84,12.79,12.76,15.81,1023,100,1.51,133,8,0.0,Clear,clear sky,20
Őrbottyán,47.685833,19.283611,2026-09-12 20:31:41.937897,12.69,12.63,12.68,15.73,1023,100,1.46,125,6,0.0,Clear,clear sky,20
Váchartyán,47.725833,19.248889,2026-09-12 20:31:43.198920,13.04,13.01,13.04,13.04,1023,100,1.33,107,3,0.0,Clear,clear sky,20
Magyarkút-Verőce,47.826111,19.044444,2026-09-12 20:31:44.463300,13.55,13.0,13.16,13.55,1023,78,1.01,45,5,0.0,Clear,clear sky,20
Szokolya,47.871111,19.030556,2026-09-12 20:31:45.728733,13.2,12.64,12.8,13.2,1023,79,1.11,55,5,0.0,Clear,clear sky,20
Berkenye,47.885278,19.071944,2026-09-12 20:31:46.987172,12.84,12.27,12.45,12.84,1023,80,1.16,60,4,0.0,Clear,clear sky,20
Nógrád,47.901944,19.0475,2026-09-12 20:31:48.253157,12.83,12.26,12.83,12.83,1023,80,1.16,60,5,0.0,Clear,clear sky,20
Diósjenő,47.94,19.049444,2026-09-12 20:31:49.518725,12.8,12.22,12.8,12.8,1023,80,1.21,65,5,0.0,Clear,clear sky,20
Borsosberény,47.971389,19.093056,2026-09-12 20:31:50.786619,13.8,13.35,13.8,13.8,1023,81,1.26,83,3,0.0,Clear,clear sky,20
Nagyoroszi,47.993611,19.101111,2026-09-12 20:31:52.050817,13.67,13.21,13.67,13.67,1023,81,1.27,83,3,0.0,Clear,clear sky,20
Drégelyvár,48.001944,19.079444,2026-09-12 20:31:53.305158,13.95,13.52,13.95,13.95,1023,81,1.36,73,5,0.0,Clear,clear sky,20
Drégely,48.042222,19.056111,2026-09-12 20:31:54.571160,14.35,13.96,14.35,14.35,1023,81,1.39,71,5,0.0,Clear,clear sky,20
Drégelypalánk,48.055,19.046111,2026-09-12 20:31:55.835496,14.52,14.12,14.52,14.52,1023,80,1.48,66,6,0.0,Clear,clear sky,20
Ipolyvece,48.056944,19.106389,2026-09-12 20:31:57.102962,14.47,14.09,14.47,14.47,1023,81,1.26,72,4,0.0,Clear,clear sky,20
Dejtár,48.045556,19.196389,2026-09-12 20:31:58.366860,14.35,13.98,14.35,14.35,1023,82,1.08,88,3,0.0,Clear,clear sky,20
Ipolyszög,48.054444,19.221944,2026-09-12 20:31:59.631745,14.38,14.01,14.38,14.38,1023,82,0.89,84,3,0.0,Clear,clear sky,20
Iklad-Domony,47.658056,19.444444,2026-09-12 20:32:00.896745,13.07,13.04,13.07,14.1,1023,100,1.95,134,17,0.0,Clouds,few clouds,20
Iklad-Domony felső,47.667778,19.428056,2026-09-12 20:32:02.157706,13.06,13.03,13.06,14.09,1023,100,1.89,130,12,0.0,Clouds,few clouds,20
Galgamácsa,47.693889,19.3925,2026-09-12 20:32:03.421674,13.04,13.01,13.04,13.04,1023,100,1.68,123,6,0.0,Clear,clear sky,20
Vácrátót,47.732778,19.217778,2026-09-12 20:32:04.695477,12.97,12.93,12.97,12.97,1023,100,1.13,98,4,0.0,Clear,clear sky,20
Csörög,47.735833,19.196389,2026-09-12 20:32:05.956144,12.97,12.93,12.97,15.83,1023,100,1.03,92,4,0.0,Clear,clear sky,20
Galgagyörk,47.735278,19.372222,2026-09-12 20:32:07.222933,12.94,12.9,12.94,12.94,1023,100,1.67,120,4,0.0,Clear,clear sky,20
Püspökhatvan,47.768611,19.366944,2026-09-12 20:32:08.485666,12.94,12.9,12.94,12.94,1023,100,1.65,117,2,0.0,Clear,clear sky,20
Acsa-Erdőkürt,47.801111,19.386111,2026-09-12 20:32:09.750381,12.87,12.35,12.87,12.87,1023,82,1.63,118,2,0.0,Clear,clear sky,20
Galgaguta,47.848611,19.385556,2026-09-12 20:32:11.007231,12.73,12.2,12.73,12.73,1023,82,1.54,123,4,0.0,Clear,clear sky,20
Nógrádkövesd,47.879444,19.371111,2026-09-12 20:32:12.268806,12.63,12.09,12.63,12.63,1023,82,1.47,126,5,0.0,Clear,clear sky,20
Magyarnándor,47.970833,19.356667,2026-09-12 20:32:13.526359,13.72,13.29,13.72,13.72,1023,82,1.17,129,7,0.0,Clear,clear sky,20
Mohora,47.995556,19.347778,2026-09-12 20:32:14.795420,13.85,13.43,13.85,13.85,1023,82,1.03,131,8,0.0,Clear,clear sky,20
Szügy,48.036389,19.333056,2026-09-12 20:32:16.060117,14.11,13.72,14.11,14.11,1023,82,0.66,128,8,0.0,Clear,clear sky,20
Balassagyarmat,48.071111,19.293611,2026-09-12 20:32:17.320892,14.25,13.87,14.25,14.25,1023,82,0.55,104,6,0.0,Clear,clear sky,20
Őrhalom,48.078773,19.403936,2026-09-12 20:32:18.586360,13.96,13.55,13.96,13.96,1023,82,0.12,204,17,0.0,Clouds,few clouds,20
Hugyag,48.083056,19.421111,2026-09-12 20:32:19.848919,13.96,13.55,13.96,13.96,1023,82,0.12,204,17,0.0,Clouds,few clouds,20
Szécsény,48.093056,19.521111,2026-09-12 20:32:21.106218,14.16,13.8,14.16,14.16,1023,83,0.4,229,30,0.0,Clouds,scattered clouds,20
Ludányhalászi,48.1325,19.529444,2026-09-12 20:32:22.370489,14.15,13.76,14.15,14.15,1023,82,0.46,299,26,0.0,Clouds,scattered clouds,20
Nógrádszakál,48.178333,19.521667,2026-09-12 20:32:23.636947,14.11,13.72,14.11,14.11,1023,82,0.63,317,24,0.0,Clouds,few clouds,20
Ráróspuszta,48.207222,19.541389,2026-09-12 20:32:24.899851,13.58,13.13,13.58,13.58,1023,82,1.0,333,20,0.0,Clouds,few clouds,20
Litke,48.215833,19.598611,2026-09-12 20:32:26.161345,14.06,13.66,14.06,14.06,1023,82,0.74,319,30,0.0,Clouds,scattered clouds,20
Nyíregyháza külső,47.943056,21.740278,2026-09-12 20:32:27.433660,11.98,11.37,11.98,11.98,1022,82,3.15,7,1,0.0,Clear,clear sky,20
Oros,47.945833,21.806389,2026-09-12 20:32:28.702418,11.9,11.31,11.9,11.9,1022,83,3.3,4,2,0.0,Clear,clear sky,20
Napkor,47.948889,21.873056,2026-09-12 20:32:29.971160,11.79,11.24,11.79,11.79,1022,85,3.48,359,1,0.0,Clear,clear sky,20
Apagy,47.953775,21.939044,2026-09-12 20:32:31.250374,11.76,11.21,11.76,11.76,1022,85,3.51,357,1,0.0,Clear,clear sky,20
Levelek-Magy,47.948056,21.993611,2026-09-12 20:32:32.508067,11.66,11.13,11.66,11.66,1022,86,3.53,353,1,0.0,Clear,clear sky,20
Ófehértó,47.940556,22.041389,2026-09-12 20:32:33.769264,11.56,11.02,11.56,11.56,1022,86,3.52,352,0,0.0,Clear,clear sky,20
Ligettanya,47.951667,22.071389,2026-09-12 20:32:35.032757,11.52,10.97,11.52,11.52,1022,86,3.56,348,1,0.0,Clear,clear sky,20
Baktalórántháza,47.988611,22.083333,2026-09-12 20:32:36.299044,11.53,10.98,11.53,11.53,1022,86,3.57,348,1,0.0,Clear,clear sky,20
Vaja-Rohod,48.006389,22.164167,2026-09-12 20:32:37.563654,11.55,11.01,11.55,11.55,1022,86,3.61,344,2,0.0,Clear,clear sky,20
Rákóczitanya,48.022222,22.178333,2026-09-12 20:32:38.823698,11.52,10.97,11.52,11.52,1022,86,3.62,342,2,0.0,Clear,clear sky,20
Nyírmada,48.059167,22.203056,2026-09-12 20:32:40.088408,11.57,11.03,11.57,11.57,1022,86,3.62,342,3,0.0,Clear,clear sky,20
Tunyogmatolcs,47.960244,22.442247,2026-09-12 20:32:41.350644,11.71,11.18,11.71,11.71,1022,86,3.52,332,0,0.0,Clear,clear sky,20
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-12 20:32:42.612496,11.68,11.15,11.68,11.68,1022,86,3.49,331,0,0.0,Clear,clear sky,20
Fehérgyarmat,47.979167,22.524444,2026-09-12 20:32:43.875586,11.64,11.13,11.64,11.64,1022,87,3.39,327,1,0.0,Clear,clear sky,20
Penyige,47.995278,22.566944,2026-09-12 20:32:45.138794,11.64,11.13,11.64,11.64,1022,87,3.37,326,3,0.0,Clear,clear sky,20
Nagyszekeres,47.976111,22.6125,2026-09-12 20:32:46.397444,11.62,11.11,11.62,11.62,1022,87,3.33,325,5,0.0,Clear,clear sky,20
Kisszekeres,47.965833,22.629444,2026-09-12 20:32:47.663114,11.61,11.1,11.61,11.61,1022,87,3.34,325,4,0.0,Clear,clear sky,20
Jánkmajtis,47.941944,22.657222,2026-09-12 20:32:48.924559,11.6,11.09,11.6,11.6,1022,87,3.32,323,5,0.0,Clear,clear sky,20
Gacsály,47.926111,22.745,2026-09-12 20:32:50.193186,13.93,13.65,13.93,14.03,1022,87,3.14,320,20,0.0,Clouds,few clouds,20
Zajta,47.9025,22.796111,2026-09-12 20:32:51.457174,13.92,13.61,13.92,14.03,1022,86,3.03,316,35,0.0,Clouds,scattered clouds,20
Eperjeske alsó,48.360556,22.19,2026-09-12 20:32:52.723157,11.85,11.28,11.85,11.85,1022,84,3.36,341,34,0.0,Clouds,scattered clouds,20
Mándok,48.326944,22.196389,2026-09-12 20:32:53.985976,11.79,11.22,11.79,11.79,1022,84,3.44,340,26,0.0,Clouds,scattered clouds,20
Tornyospálca,48.268333,22.201944,2026-09-12 20:32:55.248133,11.8,11.23,11.8,11.8,1022,84,3.49,340,19,0.0,Clouds,few clouds,20
Aranyosapáti,48.211303,22.253534,2026-09-12 20:32:56.512117,11.8,11.25,11.8,11.8,1022,85,3.45,337,5,0.0,Clear,clear sky,20
Gyüre,48.171389,22.269167,2026-09-12 20:32:57.782122,11.77,11.22,11.77,11.77,1022,85,3.51,337,2,0.0,Clear,clear sky,20
Varsány,48.151722,22.290047,2026-09-12 20:32:59.044274,11.74,11.22,11.74,11.74,1022,86,3.51,336,0,0.0,Clear,clear sky,20
Vásárosnamény,48.126667,22.306111,2026-09-12 20:33:00.297425,11.73,11.2,11.73,11.73,1022,86,3.54,336,0,0.0,Clear,clear sky,20
Vitka,48.095556,22.308056,2026-09-12 20:33:01.571767,11.71,11.18,11.71,11.71,1022,86,3.56,336,0,0.0,Clear,clear sky,20
Nagydobos,48.054167,22.311111,2026-09-12 20:33:02.831497,11.63,11.09,11.63,11.63,1022,86,3.58,336,0,0.0,Clear,clear sky,20
Ópályi,47.997778,22.318333,2026-09-12 20:33:04.087709,11.6,11.06,11.6,11.6,1022,86,3.61,336,0,0.0,Clear,clear sky,20
Nyírcsaholy,47.908056,22.348333,2026-09-12 20:33:05.352106,11.65,11.12,11.65,11.65,1022,86,3.58,335,0,0.0,Clear,clear sky,20
Nagyecsed,47.864722,22.385556,2026-09-12 20:33:06.609189,11.68,11.15,11.68,11.68,1022,86,3.49,331,0,0.0,Clear,clear sky,20
Tiborszállás,47.815278,22.402778,2026-09-12 20:33:07.874321,11.68,11.15,11.68,11.68,1022,86,3.37,330,0,0.0,Clear,clear sky,20
Kiskunhalas,46.434444,19.493611,2026-09-12 20:33:09.133434,13.52,13.07,13.52,13.52,1023,82,1.85,163,0,0.0,Clear,clear sky,20
Kecskemét alsó,46.895833,19.692222,2026-09-12 20:33:10.388931,11.99,11.7,11.99,12.1,1023,94,0.0,0,0,0.0,Clear,clear sky,20
Putnok,48.286667,20.4375,2026-09-12 20:33:11.652974,13.33,12.78,11.69,13.33,1023,79,0.7,155,97,0.0,Clouds,overcast clouds,20
Bánréve,48.299722,20.351944,2026-09-12 20:33:12.911738,13.32,12.77,13.32,13.32,1023,79,0.75,145,92,0.0,Clouds,overcast clouds,20
Ipolytarnóc,48.236667,19.629167,2026-09-12 20:33:14.172401,14.0,13.62,14.0,14.0,1023,83,0.78,324,32,0.0,Clouds,scattered clouds,20
Rákosliget,47.486111,19.257778,2026-09-12 20:33:15.432145,14.31,13.89,12.99,16.04,1023,80,2.57,100,11,0.0,Clouds,few clouds,20
Ikrény,47.657778,17.524167,2026-09-12 20:33:16.697245,13.11,12.88,13.11,14.08,1023,92,0.98,323,23,0.0,Clouds,few clouds,20
Rábapatona,47.648889,17.461944,2026-09-12 20:33:17.958239,13.13,12.9,13.13,14.1,1023,92,0.88,326,17,0.0,Clouds,few clouds,20
Enese,47.644167,17.425278,2026-09-12 20:33:19.220281,13.13,12.9,13.13,14.1,1023,92,0.78,329,13,0.0,Clouds,few clouds,20
Kóny,47.632222,17.357222,2026-09-12 20:33:20.488890,13.11,12.41,13.11,13.11,1023,74,0.66,324,14,0.0,Clouds,few clouds,20
Farád,47.595278,17.195833,2026-09-12 20:33:21.761823,16.09,15.63,16.09,16.09,1023,72,0.43,285,18,0.0,Clouds,few clouds,20
Rábatamási,47.592778,17.161389,2026-09-12 20:33:23.026763,16.09,15.63,16.09,16.09,1023,72,0.43,285,18,0.0,Clouds,few clouds,20
Szárföld,47.589167,17.123889,2026-09-12 20:33:24.290874,16.11,15.66,16.11,16.11,1023,72,0.48,277,20,0.0,Clouds,few clouds,20
Veszkény,47.586944,17.101389,2026-09-12 20:33:25.553352,16.14,15.66,16.14,16.14,1023,71,0.57,272,24,0.0,Clouds,few clouds,20
Kapuvár,47.581944,17.046944,2026-09-12 20:33:26.822490,16.13,15.65,16.13,16.13,1023,71,0.8,271,30,0.0,Clouds,scattered clouds,20
Vitnyéd-Csermajor,47.5825,16.987222,2026-09-12 20:33:28.079862,16.15,15.67,16.15,16.15,1023,71,1.07,278,41,0.0,Clouds,scattered clouds,20
