station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Rétszilas,46.814167,18.601389,2026-03-20 13:13:39.978960,13.21,11.53,13.21,13.21,1015,36,4.83,30,99,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-03-20 13:13:41.150606,13.35,11.73,13.35,13.35,1016,38,3.94,33,100,0.0,Clouds,overcast clouds,13
Budapest-Keleti,47.500278,19.084167,2026-03-20 13:13:42.313998,12.74,11.06,11.65,13.71,1015,38,3.6,70,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-03-20 13:13:43.493957,12.81,11.11,11.67,14.85,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-03-20 13:13:44.662648,12.69,11.01,11.66,14.84,1015,38,3.6,70,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-03-20 13:13:45.832024,12.67,10.96,11.59,14.77,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-03-20 13:13:47.003091,12.58,10.86,11.55,14.73,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-03-20 13:13:48.169761,12.8,11.1,11.69,14.87,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-03-20 13:13:49.338477,12.75,11.05,11.65,14.84,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-03-20 13:13:50.515599,13.23,11.57,13.23,13.23,1015,37,5.47,60,15,0.0,Clouds,few clouds,13
Istvántelek,47.550278,19.106389,2026-03-20 13:13:51.690702,12.82,11.12,11.68,14.86,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-03-20 13:13:52.866098,12.82,11.12,11.67,14.86,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-03-20 13:13:54.044827,12.69,10.98,11.6,14.78,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-03-20 13:13:55.211833,12.67,10.96,11.6,14.78,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-03-20 13:13:56.384900,12.55,10.8,11.54,14.73,1016,36,3.6,70,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-03-20 13:13:57.558770,12.66,10.95,11.61,14.79,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-03-20 13:13:58.726855,12.85,11.16,11.68,14.86,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-03-20 13:13:59.907939,12.66,10.92,11.64,14.82,1016,36,3.6,70,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-03-20 13:14:01.084070,12.69,10.98,11.58,14.76,1015,37,0.45,23,98,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-20 13:14:02.248518,12.86,11.19,11.57,13.63,1015,38,0.45,19,98,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-03-20 13:14:03.410015,12.83,11.11,11.65,13.71,1015,36,2.99,32,98,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-03-20 13:14:04.581753,12.82,11.1,11.64,13.69,1015,36,2.99,32,98,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-03-20 13:14:05.751909,13.27,11.59,11.68,13.32,1015,36,2.93,33,98,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-03-20 13:14:06.920398,13.24,11.56,11.67,13.31,1015,36,2.88,33,99,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-03-20 13:14:08.083733,13.28,11.66,12.02,13.28,1016,38,2.83,33,99,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-03-20 13:14:09.255799,13.12,11.48,11.86,13.12,1016,38,2.61,38,99,0.0,Clouds,overcast clouds,13
Kismaros,47.8275,19.010278,2026-03-20 13:14:10.424484,11.99,10.24,11.99,11.99,1016,38,2.58,40,99,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-03-20 13:14:11.592565,12.01,10.26,12.01,13.27,1016,38,2.64,44,100,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-03-20 13:14:12.767993,12.09,10.35,12.09,13.34,1016,38,2.64,44,100,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-03-20 13:14:13.937826,12.06,10.31,12.06,13.32,1016,38,2.56,45,100,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-03-20 13:14:15.110510,12.02,10.27,12.02,12.02,1016,38,2.41,45,97,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-03-20 13:14:16.286899,12.74,11.04,11.62,14.8,1015,37,3.6,70,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-03-20 13:14:17.455659,12.87,11.18,11.52,13.58,1015,37,3.19,28,98,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-03-20 13:14:18.617771,12.8,11.13,11.46,13.52,1015,38,3.19,28,98,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-03-20 13:14:19.786511,12.44,10.68,11.14,13.2,1015,36,3.22,28,98,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-03-20 13:14:20.956422,12.7,10.97,11.29,12.93,1015,36,3.27,26,98,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-03-20 13:14:22.128515,12.68,10.97,11.25,12.88,1015,37,3.27,26,98,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-03-20 13:14:23.297105,12.8,11.1,11.71,12.8,1015,37,3.14,27,99,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-03-20 13:14:24.469421,13.16,11.52,13.16,14.94,1015,38,2.96,29,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-03-20 13:14:25.649209,13.28,11.66,13.28,13.28,1016,38,2.61,38,99,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-03-20 13:14:26.821985,11.49,9.69,11.49,11.49,1016,38,2.52,33,98,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-03-20 13:14:28.011960,12.19,10.46,12.19,12.19,1016,38,2.57,31,99,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-03-20 13:14:29.186087,11.86,10.09,11.86,11.86,1016,38,2.46,29,98,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-03-20 13:14:30.360144,11.5,9.7,11.5,11.5,1016,38,2.37,26,98,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-03-20 13:14:31.528461,12.17,10.43,12.17,12.17,1016,38,2.41,17,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-03-20 13:14:32.706700,12.03,10.28,12.03,12.03,1016,38,2.27,14,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-03-20 13:14:33.882820,12.31,10.59,12.31,12.31,1016,38,1.96,13,99,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-03-20 13:14:35.053708,12.7,11.02,12.7,12.7,1016,38,1.74,8,99,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-03-20 13:14:36.226876,12.88,11.22,12.88,12.88,1016,38,1.4,2,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-03-20 13:14:37.403601,12.81,11.14,12.81,12.81,1016,38,1.65,1,99,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-03-20 13:14:38.574763,12.67,10.98,12.67,12.67,1016,38,2.01,6,99,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-03-20 13:14:39.750934,12.69,11.01,12.69,12.69,1016,38,1.83,3,98,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-03-20 13:14:40.923710,14.97,13.49,12.1,14.97,1016,37,3.65,26,98,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-03-20 13:14:42.091292,14.91,13.42,12.09,14.95,1016,37,3.38,27,98,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-03-20 13:14:43.266313,14.94,13.46,13.16,14.94,1016,37,3.1,27,99,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-03-20 13:14:44.450359,13.08,11.44,13.08,14.86,1015,38,2.94,31,99,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-03-20 13:14:45.628001,13.08,11.44,11.83,13.08,1015,38,2.91,32,99,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-03-20 13:14:46.803487,14.84,13.35,13.06,14.84,1016,37,2.99,28,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-03-20 13:14:47.979522,12.36,10.64,12.36,12.36,1016,38,2.83,29,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-03-20 13:14:49.148553,12.21,10.48,12.21,12.21,1016,38,2.76,29,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-03-20 13:14:50.320011,11.93,10.17,11.93,11.93,1016,38,2.64,27,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-03-20 13:14:51.489264,12.1,10.36,12.1,12.1,1016,38,2.57,26,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-03-20 13:14:52.659410,12.02,10.27,12.02,12.02,1016,38,2.4,18,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-03-20 13:14:53.827906,12.15,10.41,12.15,12.15,1016,38,2.29,16,99,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-03-20 13:14:54.999299,12.4,10.69,12.4,12.4,1016,38,2.02,12,98,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-03-20 13:14:56.174336,12.54,10.84,12.54,12.54,1016,38,1.86,7,97,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-03-20 13:14:57.347786,12.21,10.48,12.21,12.21,1016,38,1.63,20,97,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-03-20 13:14:58.518566,12.21,10.48,12.21,12.21,1016,38,1.63,20,97,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-03-20 13:14:59.686558,12.35,10.63,12.35,12.35,1015,38,1.62,35,98,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-03-20 13:15:00.874034,12.35,10.63,12.35,12.35,1015,38,1.33,32,97,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-03-20 13:15:02.053357,12.32,10.6,12.32,12.32,1015,38,1.18,29,96,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-03-20 13:15:03.220599,11.8,10.03,11.8,11.8,1015,38,0.89,25,96,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-03-20 13:15:04.388947,12.25,10.52,12.25,12.25,1015,38,1.32,51,98,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-03-20 13:15:05.560889,12.0,10.27,12.0,12.0,1015,39,4.14,38,13,0.0,Clouds,few clouds,13
Oros,47.945833,21.806389,2026-03-20 13:15:06.732267,11.99,10.26,11.99,11.99,1015,39,4.0,39,14,0.0,Clouds,few clouds,13
Napkor,47.948889,21.873056,2026-03-20 13:15:07.898797,11.99,10.26,11.99,11.99,1015,39,3.68,41,17,0.0,Clouds,few clouds,13
Apagy,47.953775,21.939044,2026-03-20 13:15:09.066727,11.98,10.25,11.98,11.98,1015,39,3.58,42,17,0.0,Clouds,few clouds,13
Levelek-Magy,47.948056,21.993611,2026-03-20 13:15:10.234886,11.92,10.19,11.92,11.92,1015,39,3.4,43,16,0.0,Clouds,few clouds,13
Ófehértó,47.940556,22.041389,2026-03-20 13:15:11.408355,11.83,10.09,11.83,11.83,1015,39,3.41,42,14,0.0,Clouds,few clouds,13
Ligettanya,47.951667,22.071389,2026-03-20 13:15:12.577128,11.79,10.04,11.79,11.79,1015,39,3.16,43,14,0.0,Clouds,few clouds,13
Baktalórántháza,47.988611,22.083333,2026-03-20 13:15:13.747474,11.81,10.06,11.81,11.81,1015,39,3.03,44,16,0.0,Clouds,few clouds,13
Vaja-Rohod,48.006389,22.164167,2026-03-20 13:15:14.923641,11.84,10.1,11.84,11.84,1015,39,2.74,43,15,0.0,Clouds,few clouds,13
Rákóczitanya,48.022222,22.178333,2026-03-20 13:15:16.101122,11.81,10.06,11.81,11.81,1015,39,2.66,41,14,0.0,Clouds,few clouds,13
Nyírmada,48.059167,22.203056,2026-03-20 13:15:17.271360,11.86,10.12,11.86,11.86,1015,39,2.39,42,18,0.0,Clouds,few clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-03-20 13:15:18.440669,12.0,10.27,12.0,12.0,1015,39,2.61,26,8,0.0,Clear,clear sky,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-20 13:15:19.613595,11.98,10.25,11.98,11.98,1015,39,2.57,24,7,0.0,Clear,clear sky,13
Fehérgyarmat,47.979167,22.524444,2026-03-20 13:15:20.784753,12.0,10.27,12.0,12.0,1015,39,2.33,14,6,0.0,Clear,clear sky,13
Penyige,47.995278,22.566944,2026-03-20 13:15:21.953853,12.01,10.28,12.01,12.01,1015,39,2.29,12,5,0.0,Clear,clear sky,13
Nagyszekeres,47.976111,22.6125,2026-03-20 13:15:23.122897,12.0,10.27,12.0,12.0,1015,39,2.24,10,4,0.0,Clear,clear sky,13
Kisszekeres,47.965833,22.629444,2026-03-20 13:15:24.291716,11.98,10.25,11.98,11.98,1015,39,2.38,15,2,0.0,Clear,clear sky,13
Jánkmajtis,47.941944,22.657222,2026-03-20 13:15:25.468160,11.96,10.23,11.96,11.96,1015,39,2.43,19,0,0.0,Clear,clear sky,13
Gacsály,47.926111,22.745,2026-03-20 13:15:26.654044,12.26,10.56,12.03,12.26,1015,39,2.26,13,0,0.0,Clear,clear sky,13
Zajta,47.9025,22.796111,2026-03-20 13:15:27.836295,12.25,10.52,12.03,12.25,1015,38,2.18,12,0,0.0,Clear,clear sky,13
Eperjeske alsó,48.360556,22.19,2026-03-20 13:15:29.007704,12.15,10.49,12.15,12.15,1015,41,2.44,9,73,0.0,Clouds,broken clouds,13
Mándok,48.326944,22.196389,2026-03-20 13:15:30.180748,12.09,10.43,12.09,12.09,1015,41,2.11,17,62,0.0,Clouds,broken clouds,13
Tornyospálca,48.268333,22.201944,2026-03-20 13:15:31.348762,12.09,10.43,12.09,12.09,1015,41,1.92,27,52,0.0,Clouds,broken clouds,13
Aranyosapáti,48.211303,22.253534,2026-03-20 13:15:32.526737,12.11,10.42,12.11,12.11,1015,40,1.52,35,35,0.0,Clouds,scattered clouds,13
Gyüre,48.171389,22.269167,2026-03-20 13:15:33.699685,12.07,10.38,12.07,12.07,1015,40,1.65,38,27,0.0,Clouds,scattered clouds,13
Varsány,48.151722,22.290047,2026-03-20 13:15:34.870551,12.05,10.36,12.05,12.05,1015,40,1.63,35,20,0.0,Clouds,few clouds,13
Vásárosnamény,48.126667,22.306111,2026-03-20 13:15:36.038429,12.04,10.32,12.04,12.04,1015,39,1.77,34,17,0.0,Clouds,few clouds,13
Vitka,48.095556,22.308056,2026-03-20 13:15:37.212121,12.02,10.3,12.02,12.02,1015,39,1.92,33,15,0.0,Clouds,few clouds,13
Nagydobos,48.054167,22.311111,2026-03-20 13:15:38.384386,11.93,10.2,11.93,11.93,1015,39,2.09,32,13,0.0,Clouds,few clouds,13
Ópályi,47.997778,22.318333,2026-03-20 13:15:39.558651,11.89,10.15,11.89,11.89,1015,39,2.59,33,9,0.0,Clear,clear sky,13
Nyírcsaholy,47.908056,22.348333,2026-03-20 13:15:40.725827,11.93,10.17,11.93,11.93,1015,38,3.01,35,6,0.0,Clear,clear sky,13
Nagyecsed,47.864722,22.385556,2026-03-20 13:15:41.897640,11.96,10.2,11.96,11.96,1015,38,3.13,38,6,0.0,Clear,clear sky,13
Tiborszállás,47.815278,22.402778,2026-03-20 13:15:43.076010,11.96,10.2,11.96,11.96,1015,38,3.31,42,6,0.0,Clear,clear sky,13
Kiskunhalas,46.434444,19.493611,2026-03-20 13:15:44.245022,12.51,10.7,12.51,12.51,1015,34,4.92,30,51,0.0,Clouds,broken clouds,13
Kecskemét alsó,46.895833,19.692222,2026-03-20 13:15:45.412542,11.99,10.08,11.99,12.1,1015,32,6.69,60,0,0.0,Clear,clear sky,13
Putnok,48.286667,20.4375,2026-03-20 13:15:46.582247,13.89,12.35,13.89,13.89,1015,39,3.71,53,98,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-03-20 13:15:47.751789,13.88,12.32,13.88,13.88,1015,38,3.5,55,98,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-03-20 13:15:48.920113,12.19,10.46,12.19,12.19,1015,38,1.42,59,98,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-03-20 13:15:50.094581,12.38,10.59,11.47,13.53,1016,35,3.6,70,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-03-20 13:15:51.264612,12.08,10.31,12.08,12.08,1017,37,3.63,26,12,0.0,Clouds,few clouds,13
Rábapatona,47.648889,17.461944,2026-03-20 13:15:52.435486,12.1,10.33,12.1,12.1,1017,37,3.75,28,11,0.0,Clouds,few clouds,13
Enese,47.644167,17.425278,2026-03-20 13:15:53.605391,12.1,10.33,12.1,12.1,1017,37,3.85,30,12,0.0,Clouds,few clouds,13
Kóny,47.632222,17.357222,2026-03-20 13:15:54.779607,14.25,12.7,14.25,14.25,1017,37,3.9,31,17,0.0,Clouds,few clouds,13
Farád,47.595278,17.195833,2026-03-20 13:15:55.955962,13.34,11.7,13.34,13.34,1017,37,3.82,15,58,0.0,Clouds,broken clouds,13
Rábatamási,47.592778,17.161389,2026-03-20 13:15:57.124094,13.34,11.7,13.34,13.34,1017,37,3.82,15,58,0.0,Clouds,broken clouds,13
