station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-12 15:43:18.189819,16.82,15.99,16.82,16.82,1015,55,4.42,139,63,0.0,Clouds,broken clouds,15
Angyalföld,47.549722,19.09,2026-04-12 15:43:19.351292,14.95,13.39,14.95,14.95,1018,34,3.56,117,62,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-04-12 15:43:20.512801,17.01,16.18,17.01,17.01,1014,54,4.25,128,87,0.0,Clouds,overcast clouds,15
Pankasz,46.835833,16.496111,2026-04-12 15:43:21.670101,16.78,15.92,16.78,16.78,1014,54,4.17,129,87,0.0,Clouds,overcast clouds,15
Nagyrákos,46.827222,16.455556,2026-04-12 15:43:22.829529,16.76,15.93,16.76,16.76,1014,55,4.12,130,88,0.0,Clouds,overcast clouds,15
Őriszentpéter,46.828889,16.415278,2026-04-12 15:43:23.995805,16.89,16.07,16.89,16.89,1014,55,3.98,131,89,0.0,Clouds,overcast clouds,15
Törökbálint,47.45,18.908611,2026-04-12 15:43:25.155424,14.82,13.3,14.82,14.82,1017,36,3.8,127,56,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-04-12 15:43:26.337172,14.93,13.55,14.93,14.93,1017,41,3.89,132,44,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-04-12 15:43:27.496066,17.06,16.28,17.06,17.06,1014,56,4.03,131,89,0.0,Clouds,overcast clouds,15
Aquincum,47.566218,19.048273,2026-04-12 15:43:28.657309,14.51,12.93,14.51,14.51,1017,35,3.54,120,63,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-04-12 15:43:29.818785,14.59,13.1,14.59,14.59,1017,38,2.82,127,61,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-04-12 15:43:30.987026,15.11,13.72,15.11,15.11,1017,40,2.62,130,51,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-04-12 15:43:32.155991,15.14,13.81,15.14,15.14,1017,42,3.2,132,52,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-04-12 15:43:33.316852,14.96,13.43,14.96,14.96,1017,35,3.65,122,56,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-12 15:43:34.479233,15.31,13.97,15.31,15.31,1017,41,4.01,117,33,0.0,Clouds,scattered clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-12 15:43:35.637386,14.33,12.78,14.33,14.33,1018,37,3.29,105,55,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-04-12 15:43:36.795713,14.87,13.33,14.87,14.87,1018,35,3.57,112,62,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-04-12 15:43:37.950070,14.74,13.31,14.74,14.74,1018,40,3.74,103,65,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-04-12 15:43:39.114322,14.97,13.54,14.97,14.97,1017,39,3.06,107,66,0.0,Clouds,broken clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-12 15:43:40.280030,16.89,16.07,16.89,16.89,1015,55,4.37,137,66,0.0,Clouds,broken clouds,15
Pötréte,46.682778,16.9575,2026-04-12 15:43:41.439620,16.98,16.17,16.98,16.98,1015,55,4.3,135,65,0.0,Clouds,broken clouds,15
Felsőrajk,46.667222,16.982778,2026-04-12 15:43:42.597633,16.9,16.11,16.9,16.9,1015,56,4.36,136,63,0.0,Clouds,broken clouds,15
Gelse,46.600556,16.982778,2026-04-12 15:43:43.768005,16.97,16.18,16.97,16.97,1015,56,4.3,132,59,0.0,Clouds,broken clouds,15
Őrtilos,46.297778,16.887778,2026-04-12 15:43:44.931752,17.6,16.9,17.6,17.6,1015,57,5.17,116,46,0.0,Clouds,scattered clouds,15
Zákány,46.251944,16.9425,2026-04-12 15:43:46.092663,17.21,16.47,17.21,17.21,1015,57,5.15,115,35,0.0,Clouds,scattered clouds,15
Berzence,46.201389,17.143611,2026-04-12 15:43:47.253834,17.16,16.39,17.16,17.16,1015,56,4.78,115,23,0.0,Clouds,few clouds,15
Somogyudvarhely,46.163333,17.179722,2026-04-12 15:43:48.418443,17.05,16.27,17.05,17.05,1015,56,4.71,113,22,0.0,Clouds,few clouds,15
Bélavár,46.122778,17.207778,2026-04-12 15:43:49.586076,17.04,16.26,17.04,17.04,1015,56,4.62,110,21,0.0,Clouds,few clouds,15
Vízvár,46.101389,17.239444,2026-04-12 15:43:50.751120,16.89,16.1,16.89,16.89,1015,56,4.53,109,22,0.0,Clouds,few clouds,15
Babócsa,46.028359,17.342276,2026-04-12 15:43:51.912172,16.83,16.0,16.83,16.83,1015,55,4.41,110,21,0.0,Clouds,few clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-04-12 15:43:53.076524,16.85,16.03,16.85,16.85,1015,55,4.42,109,21,0.0,Clouds,few clouds,15
Barcs,45.951944,17.446944,2026-04-12 15:43:54.238481,16.71,15.9,16.71,16.71,1015,56,4.59,110,18,0.0,Clouds,few clouds,15
Barcs felső,45.958333,17.486389,2026-04-12 15:43:55.409863,16.54,15.71,16.54,16.54,1015,56,4.61,111,17,0.0,Clouds,few clouds,15
Középrigóc,45.970556,17.525,2026-04-12 15:43:56.567624,16.38,15.54,16.38,16.38,1015,56,4.63,112,17,0.0,Clouds,few clouds,15
Darány,45.992222,17.598611,2026-04-12 15:43:57.723576,16.19,15.35,16.19,16.19,1015,57,4.53,115,20,0.0,Clouds,few clouds,15
Kisdobsza,46.012222,17.668056,2026-04-12 15:43:58.883622,16.09,15.27,16.09,16.09,1016,58,4.44,117,24,0.0,Clouds,few clouds,15
Nemeske,46.023333,17.705278,2026-04-12 15:44:00.040638,16.04,15.21,16.04,16.04,1016,58,4.42,117,25,0.0,Clouds,scattered clouds,15
Molvány,46.035278,17.748611,2026-04-12 15:44:01.210177,15.94,15.1,15.94,15.94,1016,58,4.33,119,27,0.0,Clouds,scattered clouds,15
Szigetvár,46.043333,17.801944,2026-04-12 15:44:02.380884,15.86,15.02,15.86,15.86,1016,58,4.31,119,27,0.0,Clouds,scattered clouds,15
Nagypeterd,46.039444,17.871667,2026-04-12 15:44:03.542705,15.76,14.91,15.76,15.76,1016,58,4.26,118,25,0.0,Clouds,scattered clouds,15
Szentdénes,46.036667,17.926944,2026-04-12 15:44:04.702135,15.65,14.76,15.65,15.65,1016,57,4.23,118,24,0.0,Clouds,few clouds,15
Háros,47.412222,19.035,2026-04-12 15:44:05.864264,14.96,13.43,14.96,14.96,1017,35,3.65,122,56,0.0,Clouds,broken clouds,15
