station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-09 18:31:22.370244,16.84,16.88,16.84,16.84,1018,88,6.01,307,24,0.0,Clouds,few clouds,18
Angyalföld,47.549722,19.09,2026-05-09 18:31:23.592914,18.3,17.49,17.76,19.54,1016,50,3.09,320,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-05-09 18:31:24.859451,14.7,14.63,14.7,14.7,1018,92,5.53,328,100,6.31,Rain,heavy intensity rain,18
Pankasz,46.835833,16.496111,2026-05-09 18:31:26.129189,14.4,14.3,14.4,14.4,1018,92,5.48,338,98,4.73,Rain,heavy intensity rain,18
Nagyrákos,46.827222,16.455556,2026-05-09 18:31:28.362832,14.35,14.24,14.35,14.35,1018,92,5.45,344,97,3.55,Rain,moderate rain,18
Őriszentpéter,46.828889,16.415278,2026-05-09 18:31:29.608553,14.46,14.36,14.46,14.46,1018,92,5.38,357,98,3.46,Rain,moderate rain,18
Törökbálint,47.45,18.908611,2026-05-09 18:31:30.821441,18.11,17.31,17.01,19.16,1016,51,1.79,304,4,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-05-09 18:31:32.078548,17.22,16.54,16.9,18.95,1016,59,2.64,359,7,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-05-09 18:31:33.324837,14.52,14.4,14.52,14.52,1018,91,5.76,3,99,2.05,Rain,moderate rain,18
Aquincum,47.566218,19.048273,2026-05-09 18:31:34.598202,18.05,17.27,17.26,19.56,1016,52,1.79,304,1,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-05-09 18:31:35.855572,17.21,16.42,16.85,17.37,1016,55,1.64,351,3,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-05-09 18:31:37.071093,17.62,17.03,17.62,17.62,1016,61,1.06,350,56,0.0,Clouds,broken clouds,18
Süttő felső,47.756667,18.437222,2026-05-09 18:31:38.311021,15.85,15.06,15.85,15.85,1016,60,1.34,346,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-05-09 18:31:39.557425,18.92,18.15,17.3,19.6,1016,49,3.09,320,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-09 18:31:40.812785,16.68,15.87,16.68,16.68,1016,56,2.87,7,46,0.0,Clouds,scattered clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-09 18:31:42.067373,18.81,17.9,16.75,19.05,1016,44,3.09,320,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-05-09 18:31:43.288647,17.95,17.16,17.23,19.53,1016,52,1.34,325,0,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-05-09 18:31:44.546829,17.73,17.1,17.58,17.73,1016,59,1.83,307,8,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-05-09 18:31:45.765845,17.61,17.02,17.61,17.61,1016,61,1.12,315,25,0.0,Clouds,scattered clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-09 18:31:47.023584,16.75,16.23,16.75,16.75,1018,67,10.8,310,75,0.0,Clouds,broken clouds,18
Pötréte,46.682778,16.9575,2026-05-09 18:31:48.267237,16.75,16.23,16.75,16.75,1019,67,10.8,310,75,0.0,Clouds,broken clouds,18
Felsőrajk,46.667222,16.982778,2026-05-09 18:31:49.484371,16.81,16.3,16.81,16.81,1018,67,10.8,310,75,0.0,Clouds,broken clouds,18
Gelse,46.600556,16.982778,2026-05-09 18:31:50.737435,16.81,16.3,16.81,16.81,1018,67,10.8,310,75,0.0,Clouds,broken clouds,18
Őrtilos,46.297778,16.887778,2026-05-09 18:31:51.983263,15.05,14.75,15.05,15.05,1018,82,5.95,339,34,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-05-09 18:31:53.203906,15.26,14.75,15.26,15.26,1017,73,3.93,349,85,0.0,Clouds,overcast clouds,18
Berzence,46.201389,17.143611,2026-05-09 18:31:54.452394,16.1,15.41,16.1,16.1,1016,63,2.66,20,100,0.0,Clouds,overcast clouds,18
Somogyudvarhely,46.163333,17.179722,2026-05-09 18:31:55.711969,16.15,15.44,16.15,16.15,1016,62,2.46,20,100,0.0,Clouds,overcast clouds,18
Bélavár,46.122778,17.207778,2026-05-09 18:31:56.968379,16.3,15.58,16.3,16.3,1016,61,1.9,17,100,0.0,Clouds,overcast clouds,18
Vízvár,46.101389,17.239444,2026-05-09 18:31:58.286658,16.27,15.55,16.27,16.27,1016,61,1.56,6,99,0.0,Clouds,overcast clouds,18
Babócsa,46.028359,17.342276,2026-05-09 18:31:59.601859,16.44,15.71,16.44,16.44,1016,60,0.98,325,99,0.0,Clouds,overcast clouds,18
