station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Babócsa,46.028359,17.342276,2026-08-17 07:11:50.516229,24.77,24.74,24.77,24.77,1011,55,1.45,299,92,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-08-17 07:11:51.668957,24.91,24.87,24.91,24.91,1011,54,1.46,297,93,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-08-17 07:11:52.825179,25.1,25.02,25.1,25.1,1011,52,1.65,288,97,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-08-17 07:11:53.984942,25.07,24.99,25.07,25.07,1011,52,1.73,287,98,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-08-17 07:11:55.152252,25.05,24.94,25.05,25.05,1011,51,1.82,287,99,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-08-17 07:11:56.314078,25.14,25.04,25.14,25.14,1011,51,2.1,284,100,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-08-17 07:11:57.465796,25.26,25.15,25.26,25.26,1011,50,2.28,280,100,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-08-17 07:11:58.623889,25.33,25.22,25.33,25.33,1011,50,2.38,279,100,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-08-17 07:11:59.793593,25.33,25.22,25.33,25.33,1011,50,2.48,275,100,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-08-17 07:12:00.945683,25.35,25.22,25.35,25.35,1011,49,2.52,274,100,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-08-17 07:12:02.094280,26.53,26.53,26.53,26.53,1011,49,2.49,272,100,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-08-17 07:12:03.253380,26.48,26.48,26.48,26.48,1011,48,2.45,271,100,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-08-17 07:12:04.409539,26.16,26.16,25.25,27.63,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-08-17 07:12:05.569616,26.19,26.19,25.29,27.29,1010,45,0.45,206,100,0.0,Clouds,overcast clouds,7
Érdliget,47.390278,18.937778,2026-08-17 07:12:06.728837,26.07,26.07,25.2,27.21,1010,45,0.45,206,98,0.0,Clouds,overcast clouds,7
Érd felső,47.381111,18.922222,2026-08-17 07:12:07.881428,26.01,26.01,25.17,27.18,1010,45,0.45,206,96,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-08-17 07:12:09.045330,25.94,25.76,25.13,27.14,1010,45,2.72,236,97,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-08-17 07:12:10.200200,25.89,25.74,25.12,27.12,1010,46,2.72,235,100,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-08-17 07:12:11.356946,25.48,25.28,25.14,25.79,1010,46,2.86,237,100,0.0,Clouds,overcast clouds,7
Ercsi,47.247222,18.875278,2026-08-17 07:12:12.505362,25.73,25.32,25.37,26.01,1010,37,2.82,238,100,0.0,Clouds,overcast clouds,7
Iváncsa,47.177778,18.811944,2026-08-17 07:12:13.652989,25.6,25.21,25.6,25.6,1010,38,2.77,245,100,0.0,Clouds,overcast clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-08-17 07:12:14.805608,25.61,25.22,25.61,25.61,1010,38,2.72,251,100,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-08-17 07:12:15.964471,25.53,25.16,25.53,25.53,1010,39,2.71,253,100,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-08-17 07:12:17.118301,25.44,25.08,25.44,25.44,1010,40,2.69,250,100,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-08-17 07:12:18.272918,25.31,24.97,25.31,25.31,1011,41,2.57,243,98,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-08-17 07:12:19.432704,25.44,25.14,25.44,25.44,1011,42,2.79,225,97,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-08-17 07:12:20.587831,25.51,25.21,25.51,25.51,1011,42,3.11,212,94,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-08-17 07:12:21.742531,24.52,24.52,24.52,24.52,1011,57,1.5,279,69,0.0,Clouds,broken clouds,7
Budapest-Keleti,47.500278,19.084167,2026-08-17 07:12:22.888373,26.2,26.2,25.2,27.58,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-08-17 07:12:24.043013,26.16,26.16,25.22,27.6,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-08-17 07:12:25.191933,26.28,26.28,25.21,27.59,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-08-17 07:12:26.345348,26.02,26.02,25.14,27.52,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Rákos,47.488889,19.174722,2026-08-17 07:12:27.500897,25.88,25.7,25.1,27.11,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Rákosrendező,47.525556,19.089444,2026-08-17 07:12:28.648621,26.22,26.22,25.25,27.25,1010,46,1.03,0,100,0.0,Clouds,overcast clouds,7
Zugló,47.511389,19.101389,2026-08-17 07:12:29.795123,26.16,26.16,25.21,27.21,1010,46,1.03,0,100,0.0,Clouds,overcast clouds,7
Mezőtárkány,47.725,20.480278,2026-08-17 07:12:30.950250,24.47,23.86,24.47,24.47,1011,34,2.06,188,100,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-08-17 07:12:32.100882,26.21,26.21,25.23,27.24,1010,46,1.03,0,100,0.0,Clouds,overcast clouds,7
Rákospalota-Újpest,47.565833,19.111944,2026-08-17 07:12:33.256639,26.2,26.2,25.23,27.23,1010,46,1.03,0,100,0.0,Clouds,overcast clouds,7
Kőbánya alsó,47.483056,19.127222,2026-08-17 07:12:34.418953,26.02,26.02,25.16,27.16,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Kőbánya-Kispest,47.463889,19.149444,2026-08-17 07:12:35.574679,25.93,25.75,25.16,27.16,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Pestszentlőrinc,47.454722,19.182778,2026-08-17 07:12:36.727668,25.79,25.57,25.1,27.1,1010,44,1.03,0,100,0.0,Clouds,overcast clouds,7
Kispest,47.448135,19.157552,2026-08-17 07:12:37.876017,25.89,25.71,25.16,27.17,1010,45,1.03,0,100,0.0,Clouds,overcast clouds,7
Újpest,47.558889,19.079722,2026-08-17 07:12:39.027762,26.23,26.23,25.23,27.24,1010,46,1.03,0,100,0.0,Clouds,overcast clouds,7
Pestszentimre felső,47.413611,19.173333,2026-08-17 07:12:40.209425,25.83,25.62,25.19,27.2,1010,44,1.03,0,98,0.0,Clouds,overcast clouds,7
Dunakeszi,47.626111,19.136111,2026-08-17 07:12:41.354990,26.11,26.11,25.13,27.14,1011,47,0.45,108,97,0.0,Clouds,overcast clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-17 07:12:42.518769,27.07,27.07,25.18,27.92,1011,43,1.47,240,94,0.0,Clouds,overcast clouds,7
Alsógöd,47.676944,19.134444,2026-08-17 07:12:43.666140,27.15,27.03,25.17,27.91,1011,41,1.45,248,92,0.0,Clouds,overcast clouds,7
Göd,47.687778,19.1375,2026-08-17 07:12:44.814885,27.2,27.07,25.19,27.93,1011,41,1.45,248,92,0.0,Clouds,overcast clouds,7
Felsőgöd,47.705556,19.143333,2026-08-17 07:12:45.963794,27.48,27.23,26.02,28.17,1011,40,1.44,255,90,0.0,Clouds,overcast clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-08-17 07:12:47.117311,27.55,27.29,26.01,27.97,1011,40,1.43,262,88,0.0,Clouds,overcast clouds,7
Vác,47.782778,19.133056,2026-08-17 07:12:48.270610,27.27,26.76,24.81,28.14,1011,34,1.46,277,87,0.0,Clouds,overcast clouds,7
Verőce,47.823889,19.029444,2026-08-17 07:12:49.417300,25.45,25.15,24.64,27.97,1011,42,1.8,292,98,0.0,Clouds,overcast clouds,7
Kismaros,47.8275,19.010278,2026-08-17 07:12:50.570803,25.42,25.14,24.78,28.1,1011,43,1.83,293,99,0.0,Clouds,overcast clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-08-17 07:12:51.719628,25.73,25.66,24.8,28.12,1011,50,1.68,292,99,0.0,Clouds,overcast clouds,7
Nagymaros,47.780278,18.952222,2026-08-17 07:12:52.876208,25.58,25.5,25.42,28.2,1011,50,1.68,292,99,0.0,Clouds,overcast clouds,7
Zebegény,47.801389,18.908889,2026-08-17 07:12:54.023733,25.53,25.44,25.39,28.17,1011,50,1.8,296,100,0.0,Clouds,overcast clouds,7
Szob,47.821111,18.861944,2026-08-17 07:12:55.180979,25.35,25.25,25.35,28.13,1011,50,1.95,302,100,0.0,Clouds,overcast clouds,7
Alagimajor,47.601944,19.153889,2026-08-17 07:12:56.333419,26.12,26.12,25.18,27.18,1011,46,1.03,0,99,0.0,Clouds,overcast clouds,7
Fót,47.611389,19.181667,2026-08-17 07:12:57.493998,27.01,26.97,25.07,27.81,1011,42,1.56,227,95,0.0,Clouds,overcast clouds,7
Fótújfalu,47.615,19.192778,2026-08-17 07:12:58.650203,26.97,26.94,24.97,27.71,1011,42,1.56,227,95,0.0,Clouds,overcast clouds,7
Csomád,47.635556,19.222778,2026-08-17 07:12:59.806374,26.85,26.76,24.69,27.44,1011,40,1.6,221,92,0.0,Clouds,overcast clouds,7
Veresegyház,47.649167,19.288611,2026-08-17 07:13:00.964577,26.08,26.08,24.84,26.85,1011,47,1.76,210,82,0.0,Clouds,broken clouds,7
Erdőkertes,47.662222,19.295833,2026-08-17 07:13:02.122746,26.06,26.06,24.8,26.81,1011,43,1.76,210,82,0.0,Clouds,broken clouds,7
Őrbottyán,47.685833,19.283611,2026-08-17 07:13:03.279327,26.0,26.0,24.71,26.34,1011,35,1.65,214,79,0.0,Clouds,broken clouds,7
Váchartyán,47.725833,19.248889,2026-08-17 07:13:04.435052,27.58,26.98,24.69,27.82,1011,34,1.37,234,75,0.0,Clouds,broken clouds,7
Magyarkút-Verőce,47.826111,19.044444,2026-08-17 07:13:05.583180,25.04,24.7,24.81,26.06,1011,42,1.8,292,98,0.0,Clouds,overcast clouds,7
Szokolya,47.871111,19.030556,2026-08-17 07:13:06.739974,24.45,24.15,24.45,25.0,1011,46,1.95,293,98,0.0,Clouds,overcast clouds,7
Berkenye,47.885278,19.071944,2026-08-17 07:13:07.890149,24.09,23.76,24.09,24.64,1011,46,1.9,295,97,0.0,Clouds,overcast clouds,7
Nógrád,47.901944,19.0475,2026-08-17 07:13:09.039986,24.08,23.74,24.08,24.63,1011,46,2.01,293,99,0.0,Clouds,overcast clouds,7
Diósjenő,47.94,19.049444,2026-08-17 07:13:10.195382,24.05,23.71,24.05,24.6,1011,46,2.07,292,99,0.0,Clouds,overcast clouds,7
Borsosberény,47.971389,19.093056,2026-08-17 07:13:11.350240,24.04,23.7,24.04,24.04,1011,46,1.442,0,98,0.0,Clouds,overcast clouds,7
Nagyoroszi,47.993611,19.101111,2026-08-17 07:13:12.504657,24.01,23.67,24.01,24.01,1011,46,1.442,0,99,0.0,Clouds,overcast clouds,7
Drégelyvár,48.001944,19.079444,2026-08-17 07:13:13.652947,24.09,23.76,24.09,24.09,1011,46,1.442,0,100,0.0,Clouds,overcast clouds,7
Drégely,48.042222,19.056111,2026-08-17 07:13:14.802108,24.49,24.2,24.49,24.49,1011,46,2.03,286,100,0.0,Clouds,overcast clouds,7
Drégelypalánk,48.055,19.046111,2026-08-17 07:13:15.959820,24.7,24.43,24.7,24.7,1011,46,2.11,280,100,0.0,Clouds,overcast clouds,7
Ipolyvece,48.056944,19.106389,2026-08-17 07:13:17.108267,24.69,24.42,24.69,24.69,1011,46,1.77,287,100,0.0,Clouds,overcast clouds,7
Dejtár,48.045556,19.196389,2026-08-17 07:13:18.264076,24.68,24.4,24.68,24.68,1011,46,1.442,0,100,0.0,Clouds,overcast clouds,7
Ipolyszög,48.054444,19.221944,2026-08-17 07:13:19.414704,24.6,24.32,24.6,24.6,1011,46,1.442,0,100,0.0,Clouds,overcast clouds,7
Iklad-Domony,47.658056,19.444444,2026-08-17 07:13:20.569111,27.19,26.95,25.1,27.84,1011,39,2.48,190,81,0.0,Clouds,broken clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-08-17 07:13:21.725485,27.26,26.95,25.09,27.83,1011,38,2.24,192,76,0.0,Clouds,broken clouds,7
Galgamácsa,47.693889,19.3925,2026-08-17 07:13:22.878475,27.45,27.09,25.94,27.82,1011,38,1.79,203,73,0.0,Clouds,broken clouds,7
Vácrátót,47.732778,19.217778,2026-08-17 07:13:24.037093,27.52,26.94,24.61,27.74,1011,34,1.37,250,81,0.0,Clouds,broken clouds,7
Csörög,47.735833,19.196389,2026-08-17 07:13:25.198039,27.45,26.89,25.83,27.94,1011,34,1.41,257,85,0.0,Clouds,overcast clouds,7
Galgagyörk,47.735278,19.372222,2026-08-17 07:13:26.354042,27.52,26.94,25.84,27.71,1011,34,1.63,206,70,0.0,Clouds,broken clouds,7
Püspökhatvan,47.768611,19.366944,2026-08-17 07:13:27.505298,27.71,27.08,24.59,27.71,1011,34,1.28,214,69,0.0,Clouds,broken clouds,7
Acsa-Erdőkürt,47.801111,19.386111,2026-08-17 07:13:28.659850,27.64,27.08,24.51,27.64,1011,35,1.07,221,70,0.0,Clouds,broken clouds,7
Galgaguta,47.848611,19.385556,2026-08-17 07:13:29.817363,24.37,23.8,24.37,27.5,1011,36,0.72,250,76,0.0,Clouds,broken clouds,7
Nógrádkövesd,47.879444,19.371111,2026-08-17 07:13:30.972102,24.27,23.95,24.27,27.4,1011,46,0.67,271,80,0.0,Clouds,broken clouds,7
Magyarnándor,47.970833,19.356667,2026-08-17 07:13:32.126325,24.31,24.0,24.31,24.31,1011,46,1.0,317,94,0.0,Clouds,overcast clouds,7
Mohora,47.995556,19.347778,2026-08-17 07:13:33.281553,24.48,24.18,24.48,24.48,1011,46,1.03,318,98,0.0,Clouds,overcast clouds,7
Szügy,48.036389,19.333056,2026-08-17 07:13:34.444388,24.53,24.24,24.53,24.53,1011,46,0.93,308,100,0.0,Clouds,overcast clouds,7
Balassagyarmat,48.071111,19.293611,2026-08-17 07:13:35.598371,24.57,24.28,24.57,24.57,1011,46,0.99,298,100,0.0,Clouds,overcast clouds,7
Őrhalom,48.078773,19.403936,2026-08-17 07:13:36.751005,24.62,24.34,24.62,24.62,1011,46,0.59,259,100,0.0,Clouds,overcast clouds,7
Hugyag,48.083056,19.421111,2026-08-17 07:13:37.915208,24.62,24.34,24.62,24.62,1011,46,0.59,259,100,0.0,Clouds,overcast clouds,7
Szécsény,48.093056,19.521111,2026-08-17 07:13:39.069178,24.58,24.11,24.58,24.58,1011,39,0.62,235,100,0.0,Clouds,overcast clouds,7
Ludányhalászi,48.1325,19.529444,2026-08-17 07:13:40.219361,24.55,24.13,24.55,24.55,1011,41,0.58,203,100,0.0,Clouds,overcast clouds,7
Nógrádszakál,48.178333,19.521667,2026-08-17 07:13:41.382591,23.51,23.01,23.51,23.51,1011,42,0.63,189,100,0.15,Rain,light rain,7
Ráróspuszta,48.207222,19.541389,2026-08-17 07:13:42.541667,22.83,22.32,22.83,22.83,1011,44,0.77,173,100,0.44,Rain,light rain,7
Litke,48.215833,19.598611,2026-08-17 07:13:43.702989,23.36,22.85,23.36,23.36,1011,42,0.63,162,100,0.35,Rain,light rain,7
Nyíregyháza külső,47.943056,21.740278,2026-08-17 07:13:44.858751,24.35,23.73,24.35,24.35,1011,34,4.07,213,100,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-08-17 07:13:46.028684,24.38,23.76,24.38,24.38,1011,34,4.07,211,100,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-08-17 07:13:47.178277,24.39,23.77,24.39,24.39,1011,34,4.03,208,100,0.0,Clouds,overcast clouds,7
Apagy,47.953775,21.939044,2026-08-17 07:13:48.332953,24.42,23.81,24.42,24.42,1011,34,3.98,206,100,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-08-17 07:13:49.486562,24.42,23.81,24.42,24.42,1012,34,3.87,204,99,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-08-17 07:13:50.636130,24.4,23.76,24.4,24.4,1012,33,3.79,204,98,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-08-17 07:13:51.790172,24.36,23.71,24.36,24.36,1012,33,3.71,201,98,0.0,Clouds,overcast clouds,7
Baktalórántháza,47.988611,22.083333,2026-08-17 07:13:52.941918,24.33,23.68,24.33,24.33,1012,33,3.73,200,100,0.0,Clouds,overcast clouds,7
Vaja-Rohod,48.006389,22.164167,2026-08-17 07:13:54.095326,24.36,23.74,24.36,24.36,1012,34,3.62,197,100,0.0,Clouds,overcast clouds,7
Rákóczitanya,48.022222,22.178333,2026-08-17 07:13:55.242361,24.35,23.73,24.35,24.35,1012,34,3.57,195,100,0.0,Clouds,overcast clouds,7
Nyírmada,48.059167,22.203056,2026-08-17 07:13:56.400185,24.3,23.67,24.3,24.3,1012,34,3.55,194,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-08-17 07:13:57.555541,24.64,24.02,24.64,24.64,1012,33,3.31,193,75,0.0,Clouds,broken clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-17 07:13:58.705139,24.6,23.98,24.6,24.6,1012,33,3.3,192,73,0.0,Clouds,broken clouds,7
Fehérgyarmat,47.979167,22.524444,2026-08-17 07:13:59.866004,24.55,23.95,24.55,24.55,1012,34,3.29,189,74,0.0,Clouds,broken clouds,7
Penyige,47.995278,22.566944,2026-08-17 07:14:01.020860,24.55,23.95,24.55,24.55,1012,34,3.28,188,75,0.0,Clouds,broken clouds,7
Nagyszekeres,47.976111,22.6125,2026-08-17 07:14:02.168932,24.53,23.93,24.53,24.53,1012,34,3.26,187,78,0.0,Clouds,broken clouds,7
Kisszekeres,47.965833,22.629444,2026-08-17 07:14:03.326195,24.56,23.93,24.56,24.56,1012,33,3.25,189,77,0.0,Clouds,broken clouds,7
Jánkmajtis,47.941944,22.657222,2026-08-17 07:14:04.479330,24.58,23.96,24.58,24.58,1012,33,3.2,190,79,0.0,Clouds,broken clouds,7
Gacsály,47.926111,22.745,2026-08-17 07:14:05.638592,27.82,27.11,27.82,28.03,1012,33,3.07,186,88,0.0,Clouds,overcast clouds,7
Zajta,47.9025,22.796111,2026-08-17 07:14:06.793149,27.81,27.05,27.81,28.03,1012,32,2.87,183,91,0.0,Clouds,overcast clouds,7
Eperjeske alsó,48.360556,22.19,2026-08-17 07:14:07.950750,24.14,23.63,24.14,24.14,1011,39,3.75,159,97,0.0,Clouds,overcast clouds,7
Mándok,48.326944,22.196389,2026-08-17 07:14:09.108186,24.14,23.6,24.14,24.14,1011,38,3.53,168,97,0.0,Clouds,overcast clouds,7
Tornyospálca,48.268333,22.201944,2026-08-17 07:14:10.260225,24.21,23.65,24.21,24.21,1011,37,3.41,176,97,0.0,Clouds,overcast clouds,7
Aranyosapáti,48.211303,22.253534,2026-08-17 07:14:11.413761,24.32,23.77,24.32,24.32,1011,37,3.42,177,97,0.0,Clouds,overcast clouds,7
Gyüre,48.171389,22.269167,2026-08-17 07:14:12.568824,24.35,23.78,24.35,24.35,1011,36,3.41,183,99,0.0,Clouds,overcast clouds,7
Varsány,48.151722,22.290047,2026-08-17 07:14:13.722992,24.38,23.81,24.38,24.38,1012,36,3.42,184,98,0.0,Clouds,overcast clouds,7
Vásárosnamény,48.126667,22.306111,2026-08-17 07:14:14.872537,24.41,23.82,24.41,24.41,1012,35,3.42,186,98,0.0,Clouds,overcast clouds,7
Vitka,48.095556,22.308056,2026-08-17 07:14:16.027131,24.43,23.84,24.43,24.43,1012,35,3.41,188,98,0.0,Clouds,overcast clouds,7
Nagydobos,48.054167,22.311111,2026-08-17 07:14:17.183150,24.4,23.78,24.4,24.4,1012,34,3.41,189,98,0.0,Clouds,overcast clouds,7
Ópályi,47.997778,22.318333,2026-08-17 07:14:18.337036,24.48,23.85,24.48,24.48,1012,33,3.42,194,90,0.0,Clouds,overcast clouds,7
Nyírcsaholy,47.908056,22.348333,2026-08-17 07:14:19.495990,24.67,24.03,24.67,24.67,1012,32,3.39,198,74,0.0,Clouds,broken clouds,7
Nagyecsed,47.864722,22.385556,2026-08-17 07:14:20.647708,24.8,24.17,24.8,24.8,1012,32,3.34,200,66,0.0,Clouds,broken clouds,7
Tiborszállás,47.815278,22.402778,2026-08-17 07:14:21.803955,24.9,24.26,24.9,24.9,1012,31,3.3,203,63,0.0,Clouds,broken clouds,7
Kiskunhalas,46.434444,19.493611,2026-08-17 07:14:22.959329,26.32,26.32,26.32,26.32,1011,31,3.84,179,28,0.0,Clouds,scattered clouds,7
Kecskemét alsó,46.895833,19.692222,2026-08-17 07:14:24.108071,23.99,23.36,23.99,30.44,1011,35,1.54,170,100,0.0,Clouds,overcast clouds,7
Putnok,48.286667,20.4375,2026-08-17 07:14:25.265745,25.72,25.52,25.03,25.97,1011,45,0.07,117,98,0.22,Rain,light rain,7
Bánréve,48.299722,20.351944,2026-08-17 07:14:26.421072,25.96,25.96,25.55,25.96,1011,44,0.14,192,96,0.24,Rain,light rain,7
Ipolytarnóc,48.236667,19.629167,2026-08-17 07:14:27.574789,23.27,22.75,23.27,23.27,1011,42,0.63,157,100,0.1,Rain,light rain,7
Rákosliget,47.486111,19.257778,2026-08-17 07:14:28.731212,25.52,25.22,25.03,27.77,1011,42,1.03,0,100,0.0,Clouds,overcast clouds,7
Ikrény,47.657778,17.524167,2026-08-17 07:14:29.883951,22.41,22.48,22.41,24.08,1011,68,0.7,26,100,0.0,Clouds,overcast clouds,7
Rábapatona,47.648889,17.461944,2026-08-17 07:14:31.038106,22.43,22.5,22.43,24.1,1011,68,2.3,345,100,0.0,Clouds,overcast clouds,7
Enese,47.644167,17.425278,2026-08-17 07:14:32.192296,22.43,22.5,22.43,24.1,1011,68,2.37,346,100,0.0,Clouds,overcast clouds,7
Kóny,47.632222,17.357222,2026-08-17 07:14:33.348704,22.41,22.4,22.41,22.41,1011,65,2.5,347,100,0.0,Clouds,overcast clouds,7
Farád,47.595278,17.195833,2026-08-17 07:14:34.506264,22.23,22.26,22.23,22.23,1011,67,2.6,350,100,0.0,Clouds,overcast clouds,7
