station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-29 21:39:42.059553,7.17,2.39,7.17,7.17,1020,71,10.29,358,100,0.49,Rain,light rain,21
Angyalföld,47.549722,19.09,2026-03-29 21:39:43.254698,6.88,4.24,6.88,6.88,1017,86,3.86,326,100,0.0,Clouds,overcast clouds,21
Felsőjánosfa,46.841389,16.544167,2026-03-29 21:39:44.451992,7.31,3.37,7.31,7.31,1021,60,7.34,4,100,1.33,Rain,moderate rain,21
Pankasz,46.835833,16.496111,2026-03-29 21:39:45.647692,7.06,3.24,7.06,7.06,1021,60,6.75,4,100,1.15,Rain,moderate rain,21
Nagyrákos,46.827222,16.455556,2026-03-29 21:39:46.846628,7.03,3.34,7.03,7.03,1021,59,6.36,3,100,1.15,Rain,moderate rain,21
Őriszentpéter,46.828889,16.415278,2026-03-29 21:39:48.055125,7.15,3.85,7.15,7.15,1021,59,5.41,3,100,0.87,Rain,light rain,21
Törökbálint,47.45,18.908611,2026-03-29 21:39:49.255202,6.44,2.6,6.44,6.44,1017,86,6.33,329,100,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-03-29 21:39:50.463816,6.56,2.06,6.56,6.56,1018,88,8.48,327,100,0.24,Rain,light rain,21
Bajánsenye,46.818056,16.358056,2026-03-29 21:39:51.664513,7.29,4.21,7.29,7.29,1021,59,4.97,2,100,0.12,Rain,light rain,21
Aquincum,47.566218,19.048273,2026-03-29 21:39:52.864397,6.4,3.48,6.4,6.4,1017,87,4.19,324,100,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-03-29 21:39:54.065160,6.4,2.96,6.4,6.4,1018,88,5.29,321,100,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-03-29 21:39:55.279850,6.94,3.93,6.94,6.94,1018,87,4.63,318,100,0.0,Clouds,overcast clouds,21
Süttő felső,47.756667,18.437222,2026-03-29 21:39:56.483148,6.89,3.58,6.89,6.89,1019,85,5.27,322,100,0.0,Clouds,overcast clouds,21
Budatétény,47.405,19.016389,2026-03-29 21:39:57.687019,6.59,3.17,6.59,6.59,1017,86,5.37,329,100,0.0,Clouds,overcast clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-29 21:39:58.882124,6.93,2.31,6.93,6.93,1018,86,9.33,332,100,0.0,Clouds,overcast clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-29 21:40:00.093957,6.66,3.42,6.66,6.66,1017,86,4.99,331,100,0.0,Clouds,overcast clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-03-29 21:40:01.288544,6.96,4.36,6.96,6.96,1017,86,3.83,325,100,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-03-29 21:40:02.491913,7.11,4.59,7.11,7.11,1017,87,3.74,317,100,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-03-29 21:40:03.685083,7.04,4.51,7.04,7.04,1018,88,3.73,308,100,0.0,Clouds,overcast clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-29 21:40:04.895672,7.19,2.48,7.19,7.19,1020,71,10.02,359,100,0.87,Rain,light rain,21
Pötréte,46.682778,16.9575,2026-03-29 21:40:06.092426,7.24,2.62,7.24,7.24,1020,71,9.73,360,100,0.75,Rain,light rain,21
Felsőrajk,46.667222,16.982778,2026-03-29 21:40:07.294276,7.14,2.42,7.14,7.14,1020,73,10.03,359,100,1.0,Rain,light rain,21
Gelse,46.600556,16.982778,2026-03-29 21:40:08.496841,7.23,2.6,7.23,7.23,1020,73,9.76,360,100,1.78,Rain,moderate rain,21
Őrtilos,46.297778,16.887778,2026-03-29 21:40:09.690932,7.78,3.24,7.78,7.78,1020,69,10.12,2,100,0.56,Rain,light rain,21
Zákány,46.251944,16.9425,2026-03-29 21:40:10.899364,7.49,2.65,7.49,7.49,1020,72,11.02,360,100,0.12,Rain,light rain,21
Berzence,46.201389,17.143611,2026-03-29 21:40:12.106246,7.54,2.75,7.54,7.54,1019,77,10.9,358,100,0.12,Rain,light rain,21
Somogyudvarhely,46.163333,17.179722,2026-03-29 21:40:13.309775,7.46,2.74,7.46,7.46,1019,78,10.47,358,100,0.87,Rain,light rain,21
Bélavár,46.122778,17.207778,2026-03-29 21:40:14.514924,7.47,2.98,7.47,7.47,1019,80,9.51,358,100,0.75,Rain,light rain,21
Vízvár,46.101389,17.239444,2026-03-29 21:40:15.711541,7.31,2.9,7.31,7.31,1019,81,8.98,358,100,0.42,Rain,light rain,21
Babócsa,46.028359,17.342276,2026-03-29 21:40:16.908240,7.19,3.03,7.19,7.19,1019,83,7.95,357,100,1.0,Rain,light rain,21
Péterhida-Komlósd,46.006667,17.358056,2026-03-29 21:40:18.107166,7.18,3.14,7.18,7.18,1019,84,7.56,357,100,0.65,Rain,light rain,21
Barcs,45.951944,17.446944,2026-03-29 21:40:19.308873,7.03,3.12,7.03,7.03,1019,86,7.0,356,100,0.49,Rain,light rain,21
Barcs felső,45.958333,17.486389,2026-03-29 21:40:20.510953,6.89,2.91,6.89,6.89,1019,86,7.1,356,100,0.42,Rain,light rain,21
Középrigóc,45.970556,17.525,2026-03-29 21:40:21.710258,6.75,2.69,6.75,6.75,1019,86,7.21,356,100,0.42,Rain,light rain,21
