station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-28 09:57:36.416908,16.2,14.63,15.74,17.79,1020,29,3.09,80,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-04-28 09:57:37.573626,17.68,16.37,16.22,18.27,1020,33,0.89,156,99,0.0,Clouds,overcast clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-04-28 09:57:38.731584,17.73,16.55,16.47,17.73,1020,38,3.13,112,98,0.0,Clouds,overcast clouds,9
Szob alsó,47.816667,18.8725,2026-04-28 09:57:39.900757,16.5,15.17,16.5,16.5,1020,37,2.42,118,98,0.0,Clouds,overcast clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-28 09:57:41.060656,17.75,16.76,17.75,17.75,1019,45,2.06,0,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-04-28 09:57:42.224874,17.75,16.76,17.75,17.75,1019,45,2.06,0,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-04-28 09:57:43.379183,17.81,16.82,17.81,17.81,1019,45,2.06,0,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-04-28 09:57:44.541432,17.81,16.82,17.81,17.81,1019,45,2.06,0,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-04-28 09:57:45.694725,18.45,17.53,18.45,18.45,1019,45,2.77,95,100,0.0,Clouds,overcast clouds,9
Zákány,46.251944,16.9425,2026-04-28 09:57:46.851144,18.26,17.29,18.26,18.26,1019,44,2.8,97,99,0.0,Clouds,overcast clouds,9
Berzence,46.201389,17.143611,2026-04-28 09:57:48.015088,18.64,17.68,18.64,18.64,1019,43,2.89,105,100,0.0,Clouds,overcast clouds,9
Somogyudvarhely,46.163333,17.179722,2026-04-28 09:57:49.170986,18.65,17.67,18.65,18.65,1019,42,2.96,106,99,0.0,Clouds,overcast clouds,9
Bélavár,46.122778,17.207778,2026-04-28 09:57:50.328467,18.79,17.82,18.79,18.79,1018,42,3.08,107,99,0.0,Clouds,overcast clouds,9
Vízvár,46.101389,17.239444,2026-04-28 09:57:51.488476,18.73,17.76,18.73,18.73,1018,42,3.14,106,99,0.0,Clouds,overcast clouds,9
Babócsa,46.028359,17.342276,2026-04-28 09:57:52.648304,18.86,17.87,18.86,18.86,1018,41,3.22,102,99,0.0,Clouds,overcast clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-04-28 09:57:53.806100,18.98,18.0,18.98,18.98,1018,41,3.28,100,99,0.0,Clouds,overcast clouds,9
Barcs,45.951944,17.446944,2026-04-28 09:57:54.963752,19.03,18.09,19.03,19.03,1018,42,3.46,95,98,0.0,Clouds,overcast clouds,9
Barcs felső,45.958333,17.486389,2026-04-28 09:57:56.115812,18.93,18.0,18.93,18.93,1019,43,3.44,96,98,0.0,Clouds,overcast clouds,9
Középrigóc,45.970556,17.525,2026-04-28 09:57:57.276068,18.83,17.89,18.83,18.83,1019,43,3.4,97,98,0.0,Clouds,overcast clouds,9
Darány,45.992222,17.598611,2026-04-28 09:57:58.429194,18.76,17.84,18.76,18.76,1019,44,3.12,104,99,0.0,Clouds,overcast clouds,9
Kisdobsza,46.012222,17.668056,2026-04-28 09:57:59.586875,18.75,17.83,18.75,18.75,1019,44,2.91,108,99,0.0,Clouds,overcast clouds,9
Nemeske,46.023333,17.705278,2026-04-28 09:58:00.740895,18.75,17.83,18.75,18.75,1019,44,2.88,109,99,0.0,Clouds,overcast clouds,9
Molvány,46.035278,17.748611,2026-04-28 09:58:01.893924,18.71,17.79,18.71,18.71,1019,44,2.69,111,99,0.0,Clouds,overcast clouds,9
Szigetvár,46.043333,17.801944,2026-04-28 09:58:03.077592,18.69,17.76,18.69,18.69,1019,44,2.66,112,100,0.0,Clouds,overcast clouds,9
Nagypeterd,46.039444,17.871667,2026-04-28 09:58:04.241701,18.53,17.59,18.53,18.53,1019,44,2.59,113,100,0.0,Clouds,overcast clouds,9
Szentdénes,46.036667,17.926944,2026-04-28 09:58:05.396343,18.48,17.53,18.48,18.48,1019,44,2.57,113,100,0.0,Clouds,overcast clouds,9
Háros,47.412222,19.035,2026-04-28 09:58:06.554143,17.58,16.26,16.25,18.3,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-04-28 09:58:07.707579,17.53,16.23,16.29,18.34,1020,34,2.96,78,100,0.0,Clouds,overcast clouds,9
Érdliget,47.390278,18.937778,2026-04-28 09:58:08.857467,17.34,16.02,16.2,18.25,1020,34,3.0,76,100,0.0,Clouds,overcast clouds,9
Érd felső,47.381111,18.922222,2026-04-28 09:58:10.009061,17.28,15.95,16.17,18.22,1020,34,3.04,74,100,0.0,Clouds,overcast clouds,9
Érd,47.369722,18.900833,2026-04-28 09:58:11.166409,17.21,15.87,16.13,18.18,1020,34,3.08,74,100,0.0,Clouds,overcast clouds,9
Százhalombatta,47.322222,18.899167,2026-04-28 09:58:12.321983,17.28,16.03,16.12,18.17,1020,37,3.1,72,100,0.0,Clouds,overcast clouds,9
Dunai Finomító,47.294444,18.878889,2026-04-28 09:58:13.482363,16.4,15.06,16.4,18.01,1020,37,3.12,70,100,0.0,Clouds,overcast clouds,9
Ercsi,47.247222,18.875278,2026-04-28 09:58:14.635930,16.63,15.34,16.63,18.23,1020,38,3.1,69,100,0.0,Clouds,overcast clouds,9
Iváncsa,47.177778,18.811944,2026-04-28 09:58:15.793239,17.06,15.81,17.06,17.06,1020,38,3.09,65,100,0.0,Clouds,overcast clouds,9
Pusztaszabolcs,47.139722,18.761667,2026-04-28 09:58:17.024507,17.15,15.94,17.15,17.15,1020,39,3.12,61,100,0.0,Clouds,overcast clouds,9
Szabadegyháza,47.082778,18.704167,2026-04-28 09:58:18.184545,17.16,15.95,17.16,17.16,1020,39,3.16,60,100,0.0,Clouds,overcast clouds,9
Sárosd,47.039722,18.660278,2026-04-28 09:58:19.337660,17.23,16.03,17.23,17.23,1020,39,3.13,60,100,0.0,Clouds,overcast clouds,9
Nagylók,46.979444,18.635833,2026-04-28 09:58:20.498515,17.1,15.91,17.1,17.1,1020,40,2.98,57,100,0.0,Clouds,overcast clouds,9
Sárbogárd,46.896944,18.611944,2026-04-28 09:58:21.656453,17.35,16.18,17.35,17.35,1020,40,2.77,56,100,0.0,Clouds,overcast clouds,9
Rétszilas,46.814167,18.601389,2026-04-28 09:58:22.813657,17.44,16.28,17.44,17.44,1019,40,2.62,53,100,0.0,Clouds,overcast clouds,9
Nagyatád,46.228611,17.354167,2026-04-28 09:58:23.966473,18.63,17.62,18.63,18.63,1019,41,2.6,104,97,0.0,Clouds,overcast clouds,9
Budapest-Keleti,47.500278,19.084167,2026-04-28 09:58:25.116462,17.73,16.42,16.2,18.25,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-04-28 09:58:26.277263,17.67,16.33,16.22,18.27,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-04-28 09:58:27.428852,17.63,16.31,16.21,18.27,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-04-28 09:58:28.578355,17.44,16.08,16.14,18.19,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-04-28 09:58:29.728497,17.14,15.75,16.1,18.15,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-04-28 09:58:30.881213,17.75,16.44,16.25,18.3,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-04-28 09:58:32.034015,17.72,16.38,16.21,18.26,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-04-28 09:58:33.193222,16.32,15.0,16.32,16.32,1020,38,4.28,74,98,0.0,Clouds,overcast clouds,9
Istvántelek,47.550278,19.106389,2026-04-28 09:58:34.354252,17.74,16.43,16.23,18.28,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Rákospalota-Újpest,47.565833,19.111944,2026-04-28 09:58:35.510924,17.72,16.41,16.23,18.28,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Kőbánya alsó,47.483056,19.127222,2026-04-28 09:58:36.663227,17.46,16.1,16.16,18.21,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Kőbánya-Kispest,47.463889,19.149444,2026-04-28 09:58:37.813334,17.23,15.84,16.16,18.21,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Pestszentlőrinc,47.454722,19.182778,2026-04-28 09:58:38.968796,16.94,15.5,16.1,18.15,1020,31,3.09,80,0,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-04-28 09:58:40.123940,17.12,15.72,16.16,18.21,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-04-28 09:58:41.279927,17.64,16.32,16.23,18.28,1020,33,3.09,80,0,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-04-28 09:58:42.447463,16.97,15.53,16.19,18.24,1020,31,3.09,80,0,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-04-28 09:58:43.608012,17.56,16.23,16.13,18.18,1020,33,0.89,156,99,0.0,Clouds,overcast clouds,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-28 09:58:44.764291,17.56,16.23,16.18,18.23,1020,33,3.38,102,99,0.0,Clouds,overcast clouds,9
Alsógöd,47.676944,19.134444,2026-04-28 09:58:45.915443,17.47,16.11,16.17,18.22,1020,32,3.43,104,99,0.0,Clouds,overcast clouds,9
Göd,47.687778,19.1375,2026-04-28 09:58:47.076163,17.48,16.12,16.19,18.24,1020,32,3.43,104,99,0.0,Clouds,overcast clouds,9
Felsőgöd,47.705556,19.143333,2026-04-28 09:58:48.232104,17.72,16.38,16.5,18.28,1020,32,3.43,106,98,0.0,Clouds,overcast clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-04-28 09:58:49.387435,17.69,16.35,16.49,18.28,1020,32,3.39,108,98,0.0,Clouds,overcast clouds,9
Vác,47.782778,19.133056,2026-04-28 09:58:50.546178,17.73,16.55,16.47,17.73,1020,38,3.13,112,98,0.0,Clouds,overcast clouds,9
Verőce,47.823889,19.029444,2026-04-28 09:58:51.699164,17.57,16.37,16.3,17.57,1020,38,2.64,114,96,0.0,Clouds,overcast clouds,9
Kismaros,47.8275,19.010278,2026-04-28 09:58:52.857159,16.43,15.12,16.43,16.43,1020,38,2.61,114,96,0.0,Clouds,overcast clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-04-28 09:58:54.014455,16.45,15.12,16.45,17.72,1020,37,2.74,114,96,0.0,Clouds,overcast clouds,9
Nagymaros,47.780278,18.952222,2026-04-28 09:58:55.167552,16.53,15.2,16.53,17.79,1020,37,2.74,114,96,0.0,Clouds,overcast clouds,9
Zebegény,47.801389,18.908889,2026-04-28 09:58:56.321521,16.5,15.17,16.5,17.77,1020,37,2.59,115,96,0.0,Clouds,overcast clouds,9
Szob,47.821111,18.861944,2026-04-28 09:58:57.477315,16.46,15.13,16.46,16.46,1020,37,2.35,116,98,0.0,Clouds,overcast clouds,9
Alagimajor,47.601944,19.153889,2026-04-28 09:58:58.635841,17.72,16.38,16.18,18.23,1020,32,3.09,80,0,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-04-28 09:58:59.787415,17.6,16.25,16.07,18.12,1020,32,3.41,100,99,0.0,Clouds,overcast clouds,9
Fótújfalu,47.615,19.192778,2026-04-28 09:59:00.953795,17.47,16.11,15.97,18.02,1020,32,3.41,100,99,0.0,Clouds,overcast clouds,9
Csomád,47.635556,19.222778,2026-04-28 09:59:02.115092,17.15,15.76,15.69,17.75,1020,32,3.52,100,100,0.0,Clouds,overcast clouds,9
Veresegyház,47.649167,19.288611,2026-04-28 09:59:03.279455,17.15,15.76,15.84,17.9,1020,32,3.86,103,100,0.0,Clouds,overcast clouds,9
Erdőkertes,47.662222,19.295833,2026-04-28 09:59:04.434661,17.13,15.86,15.8,17.85,1020,37,3.86,103,100,0.0,Clouds,overcast clouds,9
Őrbottyán,47.685833,19.283611,2026-04-28 09:59:05.598350,17.25,16.0,15.71,17.77,1020,37,3.86,106,100,0.0,Clouds,overcast clouds,9
Váchartyán,47.725833,19.248889,2026-04-28 09:59:06.759410,17.61,16.42,17.61,17.61,1020,38,3.64,110,100,0.0,Clouds,overcast clouds,9
Magyarkút-Verőce,47.826111,19.044444,2026-04-28 09:59:07.939477,17.73,16.55,17.73,17.73,1020,38,2.64,114,96,0.0,Clouds,overcast clouds,9
Szokolya,47.871111,19.030556,2026-04-28 09:59:09.098206,15.26,13.86,15.26,15.26,1020,39,2.34,116,96,0.0,Clouds,overcast clouds,9
Berkenye,47.885278,19.071944,2026-04-28 09:59:10.261384,15.96,14.63,15.96,15.96,1020,39,2.31,118,97,0.0,Clouds,overcast clouds,9
Nógrád,47.901944,19.0475,2026-04-28 09:59:11.420144,15.6,14.23,15.6,15.6,1020,39,2.2,117,97,0.0,Clouds,overcast clouds,9
Diósjenő,47.94,19.049444,2026-04-28 09:59:12.582227,15.21,13.8,15.21,15.21,1020,39,2.08,117,97,0.0,Clouds,overcast clouds,9
Borsosberény,47.971389,19.093056,2026-04-28 09:59:13.738049,15.87,14.56,15.87,15.87,1020,40,1.69,133,98,0.0,Clouds,overcast clouds,9
Nagyoroszi,47.993611,19.101111,2026-04-28 09:59:14.898198,15.7,14.37,15.7,15.7,1020,40,1.62,136,98,0.0,Clouds,overcast clouds,9
Drégelyvár,48.001944,19.079444,2026-04-28 09:59:16.057318,15.95,14.65,15.95,15.95,1020,40,1.86,123,98,0.0,Clouds,overcast clouds,9
Drégely,48.042222,19.056111,2026-04-28 09:59:17.219667,16.3,15.03,16.3,16.3,1020,40,1.9,123,99,0.0,Clouds,overcast clouds,9
Drégelypalánk,48.055,19.046111,2026-04-28 09:59:18.379634,16.46,15.21,16.46,16.46,1020,40,2.09,119,99,0.0,Clouds,overcast clouds,9
Ipolyvece,48.056944,19.106389,2026-04-28 09:59:19.536630,16.39,15.13,16.39,16.39,1020,40,1.73,132,99,0.0,Clouds,overcast clouds,9
Dejtár,48.045556,19.196389,2026-04-28 09:59:20.701580,16.3,15.03,16.3,16.3,1020,40,1.38,150,98,0.0,Clouds,overcast clouds,9
Ipolyszög,48.054444,19.221944,2026-04-28 09:59:21.855292,16.29,15.02,16.29,16.29,1020,40,1.3,151,98,0.0,Clouds,overcast clouds,9
Iklad-Domony,47.658056,19.444444,2026-04-28 09:59:23.012504,16.1,14.76,16.1,16.1,1020,38,4.19,106,98,0.0,Clouds,overcast clouds,9
Iklad-Domony felső,47.667778,19.428056,2026-04-28 09:59:24.169470,16.09,14.75,16.09,17.62,1020,38,4.07,109,99,0.0,Clouds,overcast clouds,9
Galgamácsa,47.693889,19.3925,2026-04-28 09:59:25.338901,17.61,16.42,17.61,17.61,1020,38,3.89,110,100,0.0,Clouds,overcast clouds,9
Vácrátót,47.732778,19.217778,2026-04-28 09:59:26.498710,17.53,16.3,17.53,17.53,1020,37,3.54,108,99,0.0,Clouds,overcast clouds,9
Csörög,47.735833,19.196389,2026-04-28 09:59:27.655746,17.53,16.3,16.27,18.05,1020,37,3.47,108,99,0.0,Clouds,overcast clouds,9
Galgagyörk,47.735278,19.372222,2026-04-28 09:59:28.816013,17.51,16.31,17.51,17.51,1020,38,3.74,113,100,0.0,Clouds,overcast clouds,9
Püspökhatvan,47.768611,19.366944,2026-04-28 09:59:29.982098,16.25,14.92,16.25,16.25,1020,38,3.24,120,100,0.0,Clouds,overcast clouds,9
Acsa-Erdőkürt,47.801111,19.386111,2026-04-28 09:59:31.139697,16.09,14.75,16.09,16.09,1020,38,2.9,124,100,0.0,Clouds,overcast clouds,9
Galgaguta,47.848611,19.385556,2026-04-28 09:59:32.291820,15.78,14.41,15.78,15.78,1020,38,2.15,138,100,0.0,Clouds,overcast clouds,9
Nógrádkövesd,47.879444,19.371111,2026-04-28 09:59:33.454678,15.94,14.58,15.94,15.94,1020,38,1.82,147,100,0.0,Clouds,overcast clouds,9
Magyarnándor,47.970833,19.356667,2026-04-28 09:59:34.607592,15.79,14.42,15.79,15.79,1020,38,1.25,180,99,0.0,Clouds,overcast clouds,9
Mohora,47.995556,19.347778,2026-04-28 09:59:35.765547,15.89,14.53,15.89,15.89,1020,38,1.15,188,98,0.0,Clouds,overcast clouds,9
Szügy,48.036389,19.333056,2026-04-28 09:59:36.923355,16.09,14.75,16.09,16.09,1020,38,0.93,189,97,0.0,Clouds,overcast clouds,9
Balassagyarmat,48.071111,19.293611,2026-04-28 09:59:38.077771,16.18,14.87,16.18,16.18,1020,39,0.94,171,97,0.0,Clouds,overcast clouds,9
Őrhalom,48.078773,19.403936,2026-04-28 09:59:39.235340,15.9,14.49,15.9,15.9,1020,36,0.3,153,93,0.0,Clouds,overcast clouds,9
Hugyag,48.083056,19.421111,2026-04-28 09:59:40.389266,15.9,14.49,15.9,15.9,1020,36,0.3,153,93,0.0,Clouds,overcast clouds,9
Szécsény,48.093056,19.521111,2026-04-28 09:59:41.546801,16.12,14.68,16.12,16.12,1020,34,0.23,38,90,0.0,Clouds,overcast clouds,9
Ludányhalászi,48.1325,19.529444,2026-04-28 09:59:42.702145,16.03,14.6,16.03,16.03,1020,35,0.9,55,86,0.0,Clouds,overcast clouds,9
Nógrádszakál,48.178333,19.521667,2026-04-28 09:59:43.857822,15.94,14.5,15.94,15.94,1020,35,1.21,60,84,0.0,Clouds,broken clouds,9
Ráróspuszta,48.207222,19.541389,2026-04-28 09:59:45.022140,15.3,13.83,15.3,15.3,1020,36,1.69,70,81,0.0,Clouds,broken clouds,9
Litke,48.215833,19.598611,2026-04-28 09:59:46.175366,15.78,14.33,15.78,15.78,1020,35,1.78,57,79,0.0,Clouds,broken clouds,9
Nyíregyháza külső,47.943056,21.740278,2026-04-28 09:59:47.330349,14.97,13.51,14.97,14.97,1021,38,5.33,18,89,0.0,Clouds,overcast clouds,9
Oros,47.945833,21.806389,2026-04-28 09:59:48.492093,14.99,13.54,14.99,14.99,1020,38,5.24,16,89,0.0,Clouds,overcast clouds,9
Napkor,47.948889,21.873056,2026-04-28 09:59:49.649830,14.96,13.48,14.96,14.96,1020,37,5.15,12,87,0.0,Clouds,overcast clouds,9
Apagy,47.953775,21.939044,2026-04-28 09:59:50.810295,14.98,13.5,14.98,14.98,1020,37,5.09,11,87,0.0,Clouds,overcast clouds,9
Levelek-Magy,47.948056,21.993611,2026-04-28 09:59:51.968379,14.99,13.51,14.99,14.99,1020,37,4.96,9,87,0.0,Clouds,overcast clouds,9
Ófehértó,47.940556,22.041389,2026-04-28 09:59:53.126063,14.99,13.51,14.99,14.99,1020,37,4.85,9,88,0.0,Clouds,overcast clouds,9
Ligettanya,47.951667,22.071389,2026-04-28 09:59:54.280303,14.94,13.46,14.94,14.94,1020,37,4.75,7,87,0.0,Clouds,overcast clouds,9
Baktalórántháza,47.988611,22.083333,2026-04-28 09:59:55.435020,14.89,13.4,14.89,14.89,1020,37,4.77,6,86,0.0,Clouds,overcast clouds,9
Vaja-Rohod,48.006389,22.164167,2026-04-28 09:59:56.598711,14.94,13.46,14.94,14.94,1020,37,4.61,4,85,0.0,Clouds,overcast clouds,9
Rákóczitanya,48.022222,22.178333,2026-04-28 09:59:57.759775,14.96,13.45,14.96,14.96,1020,36,4.53,3,86,0.0,Clouds,overcast clouds,9
Nyírmada,48.059167,22.203056,2026-04-28 09:59:58.920489,14.88,13.39,14.88,14.88,1020,37,4.54,1,84,0.0,Clouds,broken clouds,9
Tunyogmatolcs,47.960244,22.442247,2026-04-28 10:00:00.107776,15.53,14.05,15.53,15.53,1020,35,3.86,3,87,0.0,Clouds,overcast clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-28 10:00:02.153715,15.55,14.07,15.55,15.55,1020,35,3.79,3,87,0.0,Clouds,overcast clouds,9
Fehérgyarmat,47.979167,22.524444,2026-04-28 10:00:05.146365,15.58,14.11,15.58,15.58,1020,35,3.54,3,86,0.0,Clouds,overcast clouds,9
Penyige,47.995278,22.566944,2026-04-28 10:00:07.187847,15.63,14.16,15.63,15.63,1020,35,3.47,3,86,0.0,Clouds,overcast clouds,9
Nagyszekeres,47.976111,22.6125,2026-04-28 10:00:09.532160,15.65,14.18,15.65,15.65,1020,35,3.4,2,86,0.0,Clouds,overcast clouds,9
Kisszekeres,47.965833,22.629444,2026-04-28 10:00:11.137271,15.68,14.22,15.68,15.68,1020,35,3.46,2,87,0.0,Clouds,overcast clouds,9
Jánkmajtis,47.941944,22.657222,2026-04-28 10:00:12.448042,15.74,14.28,15.74,15.74,1020,35,3.44,2,89,0.0,Clouds,overcast clouds,9
Gacsály,47.926111,22.745,2026-04-28 10:00:13.692714,15.04,13.51,15.03,15.04,1020,35,3.26,359,90,0.0,Clouds,overcast clouds,9
Zajta,47.9025,22.796111,2026-04-28 10:00:14.868673,15.03,13.5,15.03,15.03,1020,35,3.21,356,91,0.0,Clouds,overcast clouds,9
Eperjeske alsó,48.360556,22.19,2026-04-28 10:00:16.024966,14.41,12.92,14.41,14.41,1020,39,5.26,340,83,0.0,Clouds,broken clouds,9
Mándok,48.326944,22.196389,2026-04-28 10:00:17.180470,14.47,12.96,14.47,14.47,1020,38,5.04,344,83,0.0,Clouds,broken clouds,9
Tornyospálca,48.268333,22.201944,2026-04-28 10:00:18.335929,14.59,13.1,14.59,14.59,1020,38,4.85,348,84,0.0,Clouds,broken clouds,9
Aranyosapáti,48.211303,22.253534,2026-04-28 10:00:19.493322,14.84,13.35,14.84,14.84,1020,37,4.33,350,82,0.0,Clouds,broken clouds,9
Gyüre,48.171389,22.269167,2026-04-28 10:00:20.652597,14.93,13.44,14.93,14.93,1020,37,4.28,354,82,0.0,Clouds,broken clouds,9
Varsány,48.151722,22.290047,2026-04-28 10:00:21.821139,15.03,13.55,15.03,15.03,1020,37,4.15,356,82,0.0,Clouds,broken clouds,9
Vásárosnamény,48.126667,22.306111,2026-04-28 10:00:23.022461,15.08,13.61,15.08,15.08,1020,37,4.15,358,83,0.0,Clouds,broken clouds,9
Vitka,48.095556,22.308056,2026-04-28 10:00:24.181995,15.12,13.65,15.12,15.12,1020,37,4.16,360,83,0.0,Clouds,broken clouds,9
Nagydobos,48.054167,22.311111,2026-04-28 10:00:25.350163,15.1,13.61,15.1,15.1,1020,36,4.17,1,84,0.0,Clouds,broken clouds,9
Ópályi,47.997778,22.318333,2026-04-28 10:00:26.512190,15.23,13.75,15.23,15.23,1020,36,4.2,3,87,0.0,Clouds,overcast clouds,9
Nyírcsaholy,47.908056,22.348333,2026-04-28 10:00:27.664641,15.47,13.99,15.47,15.47,1020,35,4.12,5,91,0.0,Clouds,overcast clouds,9
Nagyecsed,47.864722,22.385556,2026-04-28 10:00:28.826762,15.63,14.16,15.63,15.63,1020,35,3.94,5,92,0.0,Clouds,overcast clouds,9
Tiborszállás,47.815278,22.402778,2026-04-28 10:00:29.983792,15.7,14.24,15.7,15.7,1020,35,3.88,5,95,0.0,Clouds,overcast clouds,9
Kiskunhalas,46.434444,19.493611,2026-04-28 10:00:31.147621,17.69,16.48,17.69,17.69,1019,37,1.87,62,88,0.0,Clouds,overcast clouds,9
Kecskemét alsó,46.895833,19.692222,2026-04-28 10:00:32.297161,16.99,15.45,16.99,16.99,1020,27,1.54,0,0,0.0,Clear,clear sky,9
Putnok,48.286667,20.4375,2026-04-28 10:00:33.452643,18.33,17.08,12.8,18.33,1020,33,2.13,88,80,0.0,Clouds,broken clouds,9
Bánréve,48.299722,20.351944,2026-04-28 10:00:34.607932,18.32,17.04,18.32,18.32,1020,32,1.97,83,79,0.0,Clouds,broken clouds,9
Ipolytarnóc,48.236667,19.629167,2026-04-28 10:00:35.784029,15.66,14.2,15.66,15.66,1020,35,1.9,61,78,0.0,Clouds,broken clouds,9
Rákosliget,47.486111,19.257778,2026-04-28 10:00:36.940252,16.71,15.22,16.03,18.08,1020,30,3.09,80,0,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-04-28 10:00:38.125292,17.08,15.89,17.08,17.08,1020,40,2.68,52,100,0.0,Clouds,overcast clouds,9
Rábapatona,47.648889,17.461944,2026-04-28 10:00:39.329321,17.1,15.91,17.1,17.1,1020,40,2.66,53,100,0.0,Clouds,overcast clouds,9
Enese,47.644167,17.425278,2026-04-28 10:00:40.479702,17.1,15.94,17.1,17.1,1020,41,2.66,55,100,0.0,Clouds,overcast clouds,9
Kóny,47.632222,17.357222,2026-04-28 10:00:41.642824,17.82,16.73,17.82,17.82,1020,41,2.55,55,100,0.0,Clouds,overcast clouds,9
Farád,47.595278,17.195833,2026-04-28 10:00:42.811347,17.79,16.7,17.79,17.79,1020,41,2.44,59,100,0.0,Clouds,overcast clouds,9
