station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-12 12:56:56.300883,8.84,5.31,8.84,8.84,1010,74,7.49,337,100,3.45,Rain,moderate rain,12
Angyalföld,47.549722,19.09,2026-05-12 12:56:57.474765,16.33,15.27,14.82,17.62,1005,48,11.32,320,40,0.0,Clouds,scattered clouds,12
Felsőjánosfa,46.841389,16.544167,2026-05-12 12:56:58.645899,9.92,6.95,9.92,9.92,1011,74,6.62,329,100,1.54,Rain,moderate rain,12
Pankasz,46.835833,16.496111,2026-05-12 12:56:59.810579,9.56,6.48,9.56,9.56,1011,74,6.63,329,100,1.54,Rain,moderate rain,12
Nagyrákos,46.827222,16.455556,2026-05-12 12:57:00.980952,9.48,6.39,9.48,9.48,1011,74,6.6,329,100,1.54,Rain,moderate rain,12
Őriszentpéter,46.828889,16.415278,2026-05-12 12:57:02.149006,9.55,6.54,9.55,9.55,1011,74,6.41,329,100,1.54,Rain,moderate rain,12
Törökbálint,47.45,18.908611,2026-05-12 12:57:03.315914,16.12,15.04,14.6,17.4,1005,48,4.92,346,5,0.0,Clear,clear sky,12
Bicske alsó,47.486389,18.642778,2026-05-12 12:57:04.490816,14.49,13.33,13.56,14.49,1005,51,11.35,341,17,0.0,Clouds,few clouds,12
Bajánsenye,46.818056,16.358056,2026-05-12 12:57:05.657401,9.51,6.43,9.51,9.51,1011,74,6.59,332,100,1.54,Rain,moderate rain,12
Aquincum,47.566218,19.048273,2026-05-12 12:57:06.831431,16.21,15.14,14.85,17.65,1005,48,4.02,340,35,0.0,Clouds,scattered clouds,12
Piliscsév,47.673889,18.791389,2026-05-12 12:57:08.001629,14.5,13.44,13.51,16.26,1005,55,9.16,337,18,0.0,Clouds,few clouds,12
Tát,47.741201,18.64783,2026-05-12 12:57:09.167853,14.84,13.66,14.84,14.84,1006,49,8.47,340,32,0.0,Clouds,scattered clouds,12
Süttő felső,47.756667,18.437222,2026-05-12 12:57:10.333066,15.35,14.22,15.35,15.35,1006,49,9.17,336,80,0.0,Clouds,broken clouds,12
Budatétény,47.405,19.016389,2026-05-12 12:57:11.498689,17.08,16.02,14.89,17.69,1005,45,11.32,320,40,0.0,Clouds,scattered clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-12 12:57:12.683401,16.21,15.19,16.21,16.21,1005,50,10.55,335,71,0.0,Clouds,broken clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-12 12:57:13.852833,16.7,15.68,15.02,16.74,1004,48,11.32,320,40,0.0,Clouds,scattered clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-05-12 12:57:15.024207,16.38,15.33,14.82,17.62,1005,48,4.02,340,59,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-05-12 12:57:16.197312,16.62,15.67,14.8,16.62,1005,51,9.67,319,100,0.0,Clouds,overcast clouds,12
Szob alsó,47.816667,18.8725,2026-05-12 12:57:17.374782,14.83,13.67,14.83,14.83,1005,50,8.6,328,63,0.0,Clouds,broken clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-12 12:57:18.552990,8.75,4.99,8.75,8.75,1009,81,8.23,330,75,8.65,Rain,heavy intensity rain,12
Pötréte,46.682778,16.9575,2026-05-12 12:57:19.720480,8.75,4.99,8.75,8.75,1009,81,8.23,330,75,12.6,Rain,heavy intensity rain,12
Felsőrajk,46.667222,16.982778,2026-05-12 12:57:20.891704,8.81,5.06,8.81,8.81,1009,81,8.23,330,75,13.32,Rain,heavy intensity rain,12
Gelse,46.600556,16.982778,2026-05-12 12:57:22.060455,8.81,5.06,8.81,8.81,1010,81,8.23,330,75,13.32,Rain,heavy intensity rain,12
Őrtilos,46.297778,16.887778,2026-05-12 12:57:23.232581,9.16,5.91,9.16,9.16,1010,82,6.84,350,100,7.78,Rain,heavy intensity rain,12
Zákány,46.251944,16.9425,2026-05-12 12:57:24.401796,9.06,5.44,9.06,9.06,1010,81,8.02,345,100,13.84,Rain,heavy intensity rain,12
Berzence,46.201389,17.143611,2026-05-12 12:57:25.582887,9.66,6.03,9.66,9.66,1010,81,8.81,341,100,15.38,Rain,heavy intensity rain,12
Somogyudvarhely,46.163333,17.179722,2026-05-12 12:57:26.753350,9.66,6.07,9.66,9.66,1010,81,8.62,341,100,14.55,Rain,heavy intensity rain,12
Bélavár,46.122778,17.207778,2026-05-12 12:57:27.933704,9.73,6.28,9.73,9.73,1010,82,8.17,340,100,19.41,Rain,very heavy rain,12
Vízvár,46.101389,17.239444,2026-05-12 12:57:29.107292,9.67,6.27,9.67,9.67,1010,82,7.9,340,100,20.51,Rain,very heavy rain,12
Babócsa,46.028359,17.342276,2026-05-12 12:57:30.285801,9.78,6.54,9.78,9.78,1009,82,7.41,338,100,8.65,Rain,heavy intensity rain,12
Péterhida-Komlósd,46.006667,17.358056,2026-05-12 12:57:31.456074,9.91,6.75,9.91,9.91,1009,82,7.27,338,100,8.65,Rain,heavy intensity rain,12
Barcs,45.951944,17.446944,2026-05-12 12:57:32.622343,10.06,9.29,10.06,10.06,1009,83,7.24,336,100,15.38,Rain,heavy intensity rain,12
Barcs felső,45.958333,17.486389,2026-05-12 12:57:33.794508,10.08,9.31,10.08,10.08,1009,83,7.27,336,100,15.38,Rain,heavy intensity rain,12
Középrigóc,45.970556,17.525,2026-05-12 12:57:34.962692,10.11,9.32,10.11,10.11,1009,82,7.31,336,100,16.33,Rain,very heavy rain,12
Darány,45.992222,17.598611,2026-05-12 12:57:36.136641,10.43,9.64,10.43,10.43,1008,81,7.49,338,100,18.86,Rain,very heavy rain,12
Kisdobsza,46.012222,17.668056,2026-05-12 12:57:37.301746,10.8,10.02,10.8,10.8,1008,80,7.7,340,100,23.68,Rain,very heavy rain,12
Nemeske,46.023333,17.705278,2026-05-12 12:57:38.470519,10.98,10.22,10.98,10.98,1008,80,7.79,340,100,23.68,Rain,very heavy rain,12
Molvány,46.035278,17.748611,2026-05-12 12:57:39.639482,11.16,10.39,11.16,11.16,1007,79,7.97,341,100,22.41,Rain,very heavy rain,12
Szigetvár,46.043333,17.801944,2026-05-12 12:57:40.812202,11.28,10.53,11.28,11.28,1007,79,8.04,341,100,21.31,Rain,very heavy rain,12
Nagypeterd,46.039444,17.871667,2026-05-12 12:57:41.982737,13.53,12.98,13.53,13.53,1007,78,8.12,340,100,18.45,Rain,very heavy rain,12
Szentdénes,46.036667,17.926944,2026-05-12 12:57:43.152205,13.48,12.92,13.48,13.48,1007,78,8.15,339,100,16.8,Rain,very heavy rain,12
Háros,47.412222,19.035,2026-05-12 12:57:44.330419,16.99,15.92,14.85,17.65,1005,45,11.32,320,40,0.0,Clouds,scattered clouds,12
Nagytétény-Diósd,47.398333,18.974444,2026-05-12 12:57:45.502587,17.09,16.03,14.88,17.68,1005,45,4.92,346,0,0.0,Clear,clear sky,12
Érdliget,47.390278,18.937778,2026-05-12 12:57:46.675512,16.9,15.82,14.8,17.6,1005,45,4.92,346,2,0.0,Clear,clear sky,12
Érd felső,47.381111,18.922222,2026-05-12 12:57:47.840696,16.85,15.77,14.76,17.56,1005,45,4.92,346,4,0.0,Clear,clear sky,12
Érd,47.369722,18.900833,2026-05-12 12:57:49.025739,16.77,15.68,14.73,17.53,1005,45,10.54,340,6,0.0,Clear,clear sky,12
Százhalombatta,47.322222,18.899167,2026-05-12 12:57:50.195567,16.99,15.89,14.71,17.51,1005,44,10.61,341,13,0.0,Clouds,few clouds,12
Dunai Finomító,47.294444,18.878889,2026-05-12 12:57:51.366110,17.31,16.25,13.62,17.35,1005,44,10.79,343,23,0.0,Clouds,few clouds,12
Ercsi,47.247222,18.875278,2026-05-12 12:57:52.529508,17.57,16.61,13.85,17.58,1005,47,10.75,343,28,0.0,Clouds,scattered clouds,12
Iváncsa,47.177778,18.811944,2026-05-12 12:57:53.695792,16.63,15.6,16.63,16.63,1005,48,10.62,344,49,0.0,Clouds,scattered clouds,12
Pusztaszabolcs,47.139722,18.761667,2026-05-12 12:57:54.862134,16.61,15.61,16.61,16.61,1005,49,10.54,343,64,0.0,Clouds,broken clouds,12
Szabadegyháza,47.082778,18.704167,2026-05-12 12:57:56.029788,16.45,15.46,16.45,16.45,1005,50,10.45,339,79,0.0,Clouds,broken clouds,12
Sárosd,47.039722,18.660278,2026-05-12 12:57:57.197515,16.27,15.28,16.27,16.27,1005,51,10.45,334,88,0.0,Clouds,overcast clouds,12
Nagylók,46.979444,18.635833,2026-05-12 12:57:58.366731,16.03,15.05,16.03,16.03,1006,52,10.33,331,100,0.0,Clouds,overcast clouds,12
Sárbogárd,46.896944,18.611944,2026-05-12 12:57:59.537482,16.0,15.04,16.0,16.0,1006,53,10.23,325,100,0.0,Clouds,overcast clouds,12
Rétszilas,46.814167,18.601389,2026-05-12 12:58:00.702698,15.91,14.94,15.91,15.91,1006,53,10.06,322,100,0.0,Clouds,overcast clouds,12
Nagyatád,46.228611,17.354167,2026-05-12 12:58:01.875700,10.03,9.18,10.03,10.03,1009,80,8.61,341,100,14.55,Rain,heavy intensity rain,12
Budapest-Keleti,47.500278,19.084167,2026-05-12 12:58:03.043209,16.15,15.02,14.8,17.6,1005,46,11.32,320,40,0.0,Clouds,scattered clouds,12
Ferencváros,47.468611,19.088056,2026-05-12 12:58:04.219522,16.4,15.3,14.82,17.62,1005,46,11.32,320,40,0.0,Clouds,scattered clouds,12
Budapest-Nyugati,47.510833,19.0575,2026-05-12 12:58:05.387548,16.17,15.07,14.81,17.61,1005,47,11.32,320,40,0.0,Clouds,scattered clouds,12
Kőbánya felső,47.491944,19.133889,2026-05-12 12:58:06.557745,16.36,15.28,14.74,17.54,1005,47,11.32,320,40,0.0,Clouds,scattered clouds,12
Rákos,47.488889,19.174722,2026-05-12 12:58:07.730413,16.51,15.44,14.7,17.5,1005,47,11.32,320,40,0.0,Clouds,scattered clouds,12
Rákosrendező,47.525556,19.089444,2026-05-12 12:58:08.906841,16.24,15.15,14.84,17.64,1005,47,11.32,320,40,0.0,Clouds,scattered clouds,12
Zugló,47.511389,19.101389,2026-05-12 12:58:10.073524,16.21,15.09,14.8,17.6,1005,46,11.32,320,40,0.0,Clouds,scattered clouds,12
Mezőtárkány,47.725,20.480278,2026-05-12 12:58:11.241738,15.46,14.94,15.46,15.46,1004,72,6.61,45,96,0.0,Clouds,overcast clouds,12
Istvántelek,47.550278,19.106389,2026-05-12 12:58:12.415085,16.35,15.27,14.83,17.63,1005,47,11.32,320,40,0.0,Clouds,scattered clouds,12
Rákospalota-Újpest,47.565833,19.111944,2026-05-12 12:58:13.588398,16.38,15.33,14.82,17.62,1005,48,11.32,320,40,0.0,Clouds,scattered clouds,12
