station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs,45.951944,17.446944,2026-05-17 01:08:13.099937,10.59,9.87,10.59,10.59,1008,83,7.89,330,100,1.78,Rain,moderate rain,1
Barcs felső,45.958333,17.486389,2026-05-17 01:08:14.296985,10.56,9.86,10.56,10.56,1008,84,8.16,330,100,1.33,Rain,moderate rain,1
Középrigóc,45.970556,17.525,2026-05-17 01:08:15.502606,10.53,9.83,10.53,10.53,1008,84,8.43,330,100,1.15,Rain,moderate rain,1
Darány,45.992222,17.598611,2026-05-17 01:08:16.710492,10.62,9.96,10.62,10.62,1008,85,9.31,331,100,0.52,Rain,light rain,1
Kisdobsza,46.012222,17.668056,2026-05-17 01:08:17.905774,10.77,10.15,10.77,10.77,1007,86,9.8,333,100,1.06,Rain,moderate rain,1
Nemeske,46.023333,17.705278,2026-05-17 01:08:19.114396,10.84,10.23,10.84,10.84,1007,86,10.0,333,100,1.15,Rain,moderate rain,1
Molvány,46.035278,17.748611,2026-05-17 01:08:20.317170,10.86,10.27,10.86,10.86,1007,87,10.17,335,100,1.15,Rain,moderate rain,1
Szigetvár,46.043333,17.801944,2026-05-17 01:08:21.523967,10.89,10.31,10.89,10.89,1007,87,10.24,335,100,0.75,Rain,light rain,1
Nagypeterd,46.039444,17.871667,2026-05-17 01:08:22.723578,10.53,9.94,10.53,10.53,1007,88,10.28,336,100,0.65,Rain,light rain,1
Szentdénes,46.036667,17.926944,2026-05-17 01:08:23.923729,10.48,9.88,10.48,10.48,1007,88,10.25,336,100,1.54,Rain,moderate rain,1
Háros,47.412222,19.035,2026-05-17 01:08:25.116307,10.62,10.14,10.03,12.34,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Nagytétény-Diósd,47.398333,18.974444,2026-05-17 01:08:26.309960,10.62,10.14,10.06,12.38,1005,92,2.24,309,100,0.0,Clouds,overcast clouds,1
Érdliget,47.390278,18.937778,2026-05-17 01:08:27.502942,10.53,10.04,9.98,12.29,1005,92,2.24,309,100,0.0,Clouds,overcast clouds,1
Érd felső,47.381111,18.922222,2026-05-17 01:08:28.707327,10.4,9.9,9.95,12.17,1005,92,2.24,309,100,0.0,Clouds,overcast clouds,1
Érd,47.369722,18.900833,2026-05-17 01:08:29.900114,10.35,9.84,9.91,12.13,1005,92,7.77,328,100,0.11,Rain,light rain,1
Százhalombatta,47.322222,18.899167,2026-05-17 01:08:31.110338,10.33,9.85,9.89,12.12,1005,93,8.12,328,100,0.0,Clouds,overcast clouds,1
Dunai Finomító,47.294444,18.878889,2026-05-17 01:08:32.321296,10.13,9.63,9.73,10.79,1005,93,8.77,329,100,0.0,Clouds,overcast clouds,1
Ercsi,47.247222,18.875278,2026-05-17 01:08:33.521626,10.36,9.78,9.96,11.01,1005,89,8.77,329,100,0.4,Rain,light rain,1
Iváncsa,47.177778,18.811944,2026-05-17 01:08:34.729543,10.6,10.01,10.6,10.6,1005,88,9.04,330,100,0.0,Clouds,overcast clouds,1
Pusztaszabolcs,47.139722,18.761667,2026-05-17 01:08:35.923049,10.74,10.17,10.74,10.74,1005,88,9.18,331,100,0.0,Clouds,overcast clouds,1
Szabadegyháza,47.082778,18.704167,2026-05-17 01:08:37.123998,10.77,10.17,10.77,10.77,1005,87,9.58,332,100,0.14,Rain,light rain,1
Sárosd,47.039722,18.660278,2026-05-17 01:08:38.338277,10.82,10.23,10.82,10.82,1006,87,10.08,333,100,0.0,Clouds,overcast clouds,1
Nagylók,46.979444,18.635833,2026-05-17 01:08:39.541787,10.77,10.15,10.77,10.77,1006,86,10.12,333,100,0.0,Clouds,overcast clouds,1
Sárbogárd,46.896944,18.611944,2026-05-17 01:08:40.743880,11.03,10.43,11.03,11.03,1006,86,10.41,335,100,0.15,Rain,light rain,1
Rétszilas,46.814167,18.601389,2026-05-17 01:08:41.950836,11.14,10.56,11.14,11.14,1006,86,10.52,335,100,1.54,Rain,moderate rain,1
Nagyatád,46.228611,17.354167,2026-05-17 01:08:43.142943,10.39,9.57,10.39,10.39,1008,80,8.73,339,100,0.0,Clouds,overcast clouds,1
Budapest-Keleti,47.500278,19.084167,2026-05-17 01:08:44.336853,10.87,10.41,9.98,12.29,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Ferencváros,47.468611,19.088056,2026-05-17 01:08:45.533813,10.84,10.38,10.0,12.31,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Budapest-Nyugati,47.510833,19.0575,2026-05-17 01:08:46.748498,10.82,10.36,9.99,12.31,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Kőbánya felső,47.491944,19.133889,2026-05-17 01:08:47.942222,11.1,10.69,9.92,12.23,1005,93,5.66,330,100,0.0,Clouds,overcast clouds,1
Rákos,47.488889,19.174722,2026-05-17 01:08:49.129661,11.26,10.87,9.84,12.15,1005,93,5.66,330,100,0.0,Clouds,overcast clouds,1
Rákosrendező,47.525556,19.089444,2026-05-17 01:08:50.334925,11.05,10.61,10.02,12.34,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Zugló,47.511389,19.101389,2026-05-17 01:08:51.528439,10.99,10.55,9.98,12.3,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Mezőtárkány,47.725,20.480278,2026-05-17 01:08:52.730032,13.23,12.8,13.23,13.23,1003,84,5.66,0,100,0.0,Clouds,overcast clouds,1
Istvántelek,47.550278,19.106389,2026-05-17 01:08:53.939724,11.24,10.82,10.01,12.33,1005,92,5.66,330,100,0.0,Clouds,overcast clouds,1
Rákospalota-Újpest,47.565833,19.111944,2026-05-17 01:08:55.131297,11.3,10.89,10.0,12.32,1005,92,5.66,330,100,0.15,Rain,light rain,1
Kőbánya alsó,47.483056,19.127222,2026-05-17 01:08:56.327256,11.06,10.65,9.93,12.25,1005,93,5.66,330,100,0.0,Clouds,overcast clouds,1
Kőbánya-Kispest,47.463889,19.149444,2026-05-17 01:08:57.520898,11.25,10.86,9.93,12.25,1005,93,5.66,330,100,0.0,Clouds,overcast clouds,1
Pestszentlőrinc,47.454722,19.182778,2026-05-17 01:08:58.722122,11.42,11.07,9.87,12.19,1005,94,5.66,330,100,0.0,Clouds,overcast clouds,1
Kispest,47.448135,19.157552,2026-05-17 01:08:59.936282,11.32,10.96,9.94,12.25,1005,94,5.66,330,100,0.0,Clouds,overcast clouds,1
Újpest,47.558889,19.079722,2026-05-17 01:09:01.141562,11.16,10.76,10.01,12.33,1005,93,5.66,330,100,0.0,Clouds,overcast clouds,1
Pestszentimre felső,47.413611,19.173333,2026-05-17 01:09:02.338261,11.44,11.09,9.97,12.28,1005,94,5.66,330,100,1.0,Rain,light rain,1
Dunakeszi,47.626111,19.136111,2026-05-17 01:09:03.530831,11.23,10.84,9.91,12.22,1005,93,2.24,319,100,0.0,Clouds,overcast clouds,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-17 01:09:04.724503,11.21,10.81,9.9,12.22,1005,93,2.68,253,100,0.0,Clouds,overcast clouds,1
Alsógöd,47.676944,19.134444,2026-05-17 01:09:05.925303,11.19,10.77,9.98,12.29,1005,92,3.86,318,100,0.0,Clouds,overcast clouds,1
Göd,47.687778,19.1375,2026-05-17 01:09:07.117604,11.18,10.76,9.97,12.28,1005,92,3.86,318,100,0.0,Clouds,overcast clouds,1
Felsőgöd,47.705556,19.143333,2026-05-17 01:09:08.310994,11.35,10.94,10.01,12.33,1005,92,3.89,317,100,0.0,Clouds,overcast clouds,1
Sződ-Sződliget,47.728056,19.154722,2026-05-17 01:09:09.506379,11.58,11.2,10.0,11.65,1005,92,3.93,317,100,0.0,Clouds,overcast clouds,1
Vác,47.782778,19.133056,2026-05-17 01:09:10.701778,11.62,11.27,10.35,11.62,1005,93,3.97,316,100,0.0,Clouds,overcast clouds,1
Verőce,47.823889,19.029444,2026-05-17 01:09:11.894405,11.46,11.12,10.19,11.46,1006,94,2.98,302,100,0.65,Rain,light rain,1
Kismaros,47.8275,19.010278,2026-05-17 01:09:13.089891,10.32,9.86,10.32,10.32,1006,94,2.91,301,100,0.77,Rain,light rain,1
Nagymaros-Visegrád,47.791389,18.959167,2026-05-17 01:09:14.287449,10.34,9.91,10.34,11.61,1006,95,3.05,303,100,1.42,Rain,moderate rain,1
Nagymaros,47.780278,18.952222,2026-05-17 01:09:15.494777,10.42,10.0,10.42,11.68,1006,95,3.05,303,100,1.59,Rain,moderate rain,1
Zebegény,47.801389,18.908889,2026-05-17 01:09:16.688177,10.39,9.94,10.39,11.66,1006,94,3.1,304,100,2.44,Rain,moderate rain,1
Szob,47.821111,18.861944,2026-05-17 01:09:17.880550,10.35,9.9,10.35,10.35,1006,94,3.5,310,100,1.73,Rain,moderate rain,1
Alagimajor,47.601944,19.153889,2026-05-17 01:09:19.081568,11.37,10.99,9.95,12.27,1005,93,5.66,330,100,0.1,Rain,light rain,1
Fót,47.611389,19.181667,2026-05-17 01:09:20.273103,11.36,10.98,9.85,12.16,1005,93,4.06,322,100,0.0,Clouds,overcast clouds,1
Fótújfalu,47.615,19.192778,2026-05-17 01:09:21.458084,11.32,10.94,9.79,12.1,1005,93,4.06,322,100,0.0,Clouds,overcast clouds,1
Csomád,47.635556,19.222778,2026-05-17 01:09:22.669606,11.11,10.76,9.47,11.79,1005,95,4.34,325,100,0.0,Clouds,overcast clouds,1
Veresegyház,47.649167,19.288611,2026-05-17 01:09:23.862791,11.58,11.3,10.68,11.94,1005,96,5.26,329,100,0.0,Clouds,overcast clouds,1
Erdőkertes,47.662222,19.295833,2026-05-17 01:09:25.062369,11.52,11.13,10.63,11.89,1005,92,5.26,329,100,0.0,Clouds,overcast clouds,1
Őrbottyán,47.685833,19.283611,2026-05-17 01:09:26.273676,11.32,10.91,10.55,11.81,1005,92,5.36,328,100,0.0,Clouds,overcast clouds,1
Váchartyán,47.725833,19.248889,2026-05-17 01:09:27.466134,11.5,11.11,11.5,12.17,1005,92,5.24,326,100,0.0,Clouds,overcast clouds,1
Magyarkút-Verőce,47.826111,19.044444,2026-05-17 01:09:28.665567,11.62,11.29,11.62,11.62,1006,94,2.98,302,100,0.56,Rain,light rain,1
Szokolya,47.871111,19.030556,2026-05-17 01:09:29.865473,9.31,7.68,9.31,9.31,1006,94,3.0,305,100,0.52,Rain,light rain,1
Berkenye,47.885278,19.071944,2026-05-17 01:09:31.067745,10.08,9.57,10.08,10.08,1006,93,3.16,307,100,0.15,Rain,light rain,1
Nógrád,47.901944,19.0475,2026-05-17 01:09:32.269519,9.71,8.13,9.71,9.71,1006,93,3.05,307,100,0.37,Rain,light rain,1
Diósjenő,47.94,19.049444,2026-05-17 01:09:33.467859,9.38,7.69,9.38,9.38,1006,92,3.14,310,100,1.78,Rain,moderate rain,1
Borsosberény,47.971389,19.093056,2026-05-17 01:09:34.671593,10.24,9.7,10.24,10.24,1006,91,3.93,321,100,1.54,Rain,moderate rain,1
Nagyoroszi,47.993611,19.101111,2026-05-17 01:09:35.875583,10.13,9.55,10.13,10.13,1006,90,4.14,325,100,2.05,Rain,moderate rain,1
Drégelyvár,48.001944,19.079444,2026-05-17 01:09:37.076032,10.36,9.8,10.36,10.36,1006,90,3.95,326,100,2.37,Rain,moderate rain,1
Drégely,48.042222,19.056111,2026-05-17 01:09:38.281770,10.76,10.22,10.76,10.76,1006,89,4.29,331,100,2.37,Rain,moderate rain,1
Drégelypalánk,48.055,19.046111,2026-05-17 01:09:39.483389,10.89,10.36,10.89,10.89,1006,89,4.42,335,100,2.05,Rain,moderate rain,1
Ipolyvece,48.056944,19.106389,2026-05-17 01:09:40.685049,10.96,10.41,10.96,10.96,1006,88,5.19,337,100,0.65,Rain,light rain,1
Dejtár,48.045556,19.196389,2026-05-17 01:09:41.879056,10.96,10.41,10.96,10.96,1006,88,5.17,334,100,0.0,Clouds,overcast clouds,1
Ipolyszög,48.054444,19.221944,2026-05-17 01:09:43.082721,11.05,10.48,11.05,11.05,1006,87,5.64,337,100,0.0,Clouds,overcast clouds,1
Iklad-Domony,47.658056,19.444444,2026-05-17 01:09:44.289398,12.2,11.83,12.1,12.2,1004,90,5.65,331,100,0.0,Clouds,overcast clouds,1
Iklad-Domony felső,47.667778,19.428056,2026-05-17 01:09:45.489659,12.18,11.83,11.51,12.18,1005,91,5.68,330,100,0.0,Clouds,overcast clouds,1
Galgamácsa,47.693889,19.3925,2026-05-17 01:09:46.689491,12.17,11.82,11.5,12.17,1005,91,5.67,329,100,0.0,Clouds,overcast clouds,1
Vácrátót,47.732778,19.217778,2026-05-17 01:09:47.882379,11.42,11.05,11.42,12.09,1005,93,4.64,323,100,0.0,Clouds,overcast clouds,1
Csörög,47.735833,19.196389,2026-05-17 01:09:49.083001,11.42,11.05,10.16,11.42,1005,93,4.28,320,100,0.0,Clouds,overcast clouds,1
Galgagyörk,47.735278,19.372222,2026-05-17 01:09:50.287061,12.07,11.71,11.4,12.07,1005,91,5.65,328,100,0.0,Clouds,overcast clouds,1
Püspökhatvan,47.768611,19.366944,2026-05-17 01:09:51.487540,10.8,10.31,10.8,10.8,1005,91,5.46,327,100,0.0,Clouds,overcast clouds,1
Acsa-Erdőkürt,47.801111,19.386111,2026-05-17 01:09:52.690036,10.67,10.17,10.67,10.67,1005,91,5.28,327,100,0.0,Clouds,overcast clouds,1
Galgaguta,47.848611,19.385556,2026-05-17 01:09:53.891632,10.44,9.89,10.44,10.44,1005,90,4.82,327,100,0.0,Clouds,overcast clouds,1
Nógrádkövesd,47.879444,19.371111,2026-05-17 01:09:55.091474,10.64,10.11,10.64,10.64,1005,90,4.58,327,100,0.0,Clouds,overcast clouds,1
Magyarnándor,47.970833,19.356667,2026-05-17 01:09:56.286701,10.53,9.96,10.53,10.53,1005,89,4.36,329,100,0.0,Clouds,overcast clouds,1
Mohora,47.995556,19.347778,2026-05-17 01:09:57.478782,10.67,10.12,10.67,10.67,1005,89,4.38,331,100,0.0,Clouds,overcast clouds,1
Szügy,48.036389,19.333056,2026-05-17 01:09:58.675872,10.95,10.4,10.95,10.95,1005,88,4.7,335,100,0.0,Clouds,overcast clouds,1
Balassagyarmat,48.071111,19.293611,2026-05-17 01:09:59.874492,11.03,10.49,11.03,11.03,1005,88,5.3,338,100,0.0,Clouds,overcast clouds,1
Őrhalom,48.078773,19.403936,2026-05-17 01:10:01.081459,10.92,10.37,10.92,10.92,1005,88,3.87,340,100,0.0,Clouds,overcast clouds,1
Hugyag,48.083056,19.421111,2026-05-17 01:10:02.280610,10.92,10.37,10.92,10.92,1005,88,3.87,340,100,0.0,Clouds,overcast clouds,1
Szécsény,48.093056,19.521111,2026-05-17 01:10:03.478355,11.31,10.82,11.31,11.31,1005,89,2.44,340,100,0.42,Rain,light rain,1
Ludányhalászi,48.1325,19.529444,2026-05-17 01:10:04.671871,11.3,10.78,11.3,11.3,1005,88,2.88,344,100,1.78,Rain,moderate rain,1
Nógrádszakál,48.178333,19.521667,2026-05-17 01:10:05.878902,11.26,10.74,11.26,11.26,1005,88,3.14,345,100,4.86,Rain,heavy intensity rain,1
Ráróspuszta,48.207222,19.541389,2026-05-17 01:10:07.078101,10.71,10.13,10.71,10.71,1005,88,3.69,346,100,6.48,Rain,heavy intensity rain,1
Litke,48.215833,19.598611,2026-05-17 01:10:08.276540,11.31,10.79,11.31,11.31,1005,88,2.22,349,100,4.21,Rain,heavy intensity rain,1
Nyíregyháza külső,47.943056,21.740278,2026-05-17 01:10:09.468626,12.35,12.04,12.35,12.35,1002,92,8.33,9,100,0.0,Clouds,overcast clouds,1
Oros,47.945833,21.806389,2026-05-17 01:10:10.662104,12.36,12.08,12.36,12.36,1002,93,8.53,8,100,0.0,Clouds,overcast clouds,1
Napkor,47.948889,21.873056,2026-05-17 01:10:11.861390,12.33,12.05,12.33,12.33,1002,93,8.55,5,100,0.0,Clouds,overcast clouds,1
Apagy,47.953775,21.939044,2026-05-17 01:10:13.065056,12.34,12.06,12.34,12.34,1002,93,8.42,5,100,0.0,Clouds,overcast clouds,1
Levelek-Magy,47.948056,21.993611,2026-05-17 01:10:14.265160,12.32,12.04,12.32,12.32,1002,93,8.11,3,100,0.0,Clouds,overcast clouds,1
Ófehértó,47.940556,22.041389,2026-05-17 01:10:15.459265,12.29,12.0,12.29,12.29,1002,93,7.83,3,100,0.13,Rain,light rain,1
Ligettanya,47.951667,22.071389,2026-05-17 01:10:16.675959,12.24,11.95,12.24,12.24,1002,93,7.56,0,99,0.0,Clouds,overcast clouds,1
Baktalórántháza,47.988611,22.083333,2026-05-17 01:10:17.876327,12.22,11.93,12.22,12.22,1002,93,7.66,359,99,0.0,Clouds,overcast clouds,1
Vaja-Rohod,48.006389,22.164167,2026-05-17 01:10:19.075019,12.26,12.0,12.26,12.26,1002,94,7.26,356,99,0.0,Clouds,overcast clouds,1
Rákóczitanya,48.022222,22.178333,2026-05-17 01:10:20.278426,12.26,12.0,12.26,12.26,1002,94,6.99,355,99,0.0,Clouds,overcast clouds,1
Nyírmada,48.059167,22.203056,2026-05-17 01:10:21.475577,12.23,11.96,12.23,12.23,1002,94,7.11,352,99,0.0,Clouds,overcast clouds,1
Tunyogmatolcs,47.960244,22.442247,2026-05-17 01:10:22.674980,12.63,12.38,12.63,12.63,1002,93,4.67,348,100,0.0,Clouds,overcast clouds,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-17 01:10:23.867734,12.62,12.37,12.62,12.62,1002,93,4.43,347,100,0.0,Clouds,overcast clouds,1
Fehérgyarmat,47.979167,22.524444,2026-05-17 01:10:25.070541,12.64,12.39,12.64,12.64,1002,93,3.92,345,91,0.0,Clouds,overcast clouds,1
Penyige,47.995278,22.566944,2026-05-17 01:10:26.269838,12.67,12.42,12.67,12.67,1002,93,3.78,345,85,0.0,Clouds,overcast clouds,1
Nagyszekeres,47.976111,22.6125,2026-05-17 01:10:27.461885,12.68,12.43,12.68,12.68,1002,93,3.64,346,78,0.0,Clouds,broken clouds,1
Kisszekeres,47.965833,22.629444,2026-05-17 01:10:28.654599,12.69,12.44,12.69,12.69,1002,93,3.66,348,79,0.0,Clouds,broken clouds,1
Jánkmajtis,47.941944,22.657222,2026-05-17 01:10:29.844481,12.71,12.44,12.71,12.71,1001,92,3.53,351,75,0.0,Clouds,broken clouds,1
Gacsály,47.926111,22.745,2026-05-17 01:10:31.046824,13.93,13.78,13.93,14.03,1001,92,3.24,357,62,0.0,Clouds,broken clouds,1
Zajta,47.9025,22.796111,2026-05-17 01:10:32.257456,13.92,13.74,13.92,14.03,1001,91,2.97,3,66,0.0,Clouds,broken clouds,1
Eperjeske alsó,48.360556,22.19,2026-05-17 01:10:33.460755,12.05,11.77,12.05,12.05,1003,94,6.86,339,95,0.0,Clouds,overcast clouds,1
Mándok,48.326944,22.196389,2026-05-17 01:10:34.675415,12.05,11.77,12.05,12.05,1003,94,7.09,341,97,0.0,Clouds,overcast clouds,1
Tornyospálca,48.268333,22.201944,2026-05-17 01:10:35.870039,12.12,11.84,12.12,12.12,1003,94,7.24,343,99,0.0,Clouds,overcast clouds,1
Aranyosapáti,48.211303,22.253534,2026-05-17 01:10:37.062486,12.27,12.01,12.27,12.27,1003,94,5.98,342,100,0.0,Clouds,overcast clouds,1
Gyüre,48.171389,22.269167,2026-05-17 01:10:38.262258,12.32,12.06,12.32,12.32,1002,94,6.07,344,100,0.14,Rain,light rain,1
Varsány,48.151722,22.290047,2026-05-17 01:10:39.466636,12.37,12.12,12.37,12.37,1002,94,5.72,344,100,0.37,Rain,light rain,1
Vásárosnamény,48.126667,22.306111,2026-05-17 01:10:40.662321,12.4,12.15,12.4,12.4,1002,94,5.76,345,100,0.15,Rain,light rain,1
Vitka,48.095556,22.308056,2026-05-17 01:10:41.854903,12.42,12.17,12.42,12.42,1002,94,5.79,346,100,0.0,Clouds,overcast clouds,1
Nagydobos,48.054167,22.311111,2026-05-17 01:10:43.050468,12.38,12.13,12.38,12.38,1002,94,5.8,347,100,0.0,Clouds,overcast clouds,1
Ópályi,47.997778,22.318333,2026-05-17 01:10:44.271454,12.44,12.17,12.44,12.44,1002,93,5.81,351,100,0.0,Clouds,overcast clouds,1
Nyírcsaholy,47.908056,22.348333,2026-05-17 01:10:45.478897,12.58,12.32,12.58,12.58,1002,93,5.44,353,100,0.66,Rain,light rain,1
Nagyecsed,47.864722,22.385556,2026-05-17 01:10:46.680430,12.65,12.4,12.65,12.65,1002,93,4.75,354,100,3.26,Rain,moderate rain,1
Tiborszállás,47.815278,22.402778,2026-05-17 01:10:47.880110,12.68,12.43,12.68,12.68,1002,93,4.57,357,100,1.72,Rain,moderate rain,1
Kiskunhalas,46.434444,19.493611,2026-05-17 01:10:49.077899,11.84,11.48,11.84,11.84,1004,92,8.12,330,100,1.78,Rain,moderate rain,1
Kecskemét alsó,46.895833,19.692222,2026-05-17 01:10:50.281610,12.99,12.8,12.99,13.77,1003,94,5.14,340,100,0.0,Clouds,overcast clouds,1
Putnok,48.286667,20.4375,2026-05-17 01:10:51.494880,10.79,10.01,10.79,11.67,1004,80,3.18,353,100,0.0,Clouds,overcast clouds,1
Bánréve,48.299722,20.351944,2026-05-17 01:10:52.699959,10.78,10.0,10.78,11.66,1005,80,4.01,1,100,0.0,Clouds,overcast clouds,1
Ipolytarnóc,48.236667,19.629167,2026-05-17 01:10:53.892575,11.3,10.78,11.3,11.3,1005,88,2.05,350,100,2.88,Rain,moderate rain,1
Rákosliget,47.486111,19.257778,2026-05-17 01:10:55.084867,11.66,11.36,9.8,12.12,1004,95,5.66,330,100,0.0,Clouds,overcast clouds,1
Ikrény,47.657778,17.524167,2026-05-17 01:10:56.283564,10.08,9.36,10.08,10.08,1009,85,8.8,331,100,0.0,Clouds,overcast clouds,1
Rábapatona,47.648889,17.461944,2026-05-17 01:10:57.485281,10.1,9.36,10.1,10.1,1009,84,8.69,332,100,0.0,Clouds,overcast clouds,1
Enese,47.644167,17.425278,2026-05-17 01:10:58.681890,10.1,9.36,10.1,10.1,1009,84,8.64,333,100,0.0,Clouds,overcast clouds,1
Kóny,47.632222,17.357222,2026-05-17 01:10:59.872392,10.72,10.04,10.72,10.72,1009,84,8.73,334,100,0.0,Clouds,overcast clouds,1
Farád,47.595278,17.195833,2026-05-17 01:11:01.064046,10.75,9.97,10.75,10.75,1010,80,9.32,337,100,0.0,Clouds,overcast clouds,1
Rábatamási,47.592778,17.161389,2026-05-17 01:11:02.262628,10.75,9.97,10.75,10.75,1010,80,9.32,337,100,0.0,Clouds,overcast clouds,1
Szárföld,47.589167,17.123889,2026-05-17 01:11:03.457438,10.75,9.97,10.75,10.75,1010,80,9.45,337,100,0.0,Clouds,overcast clouds,1
