station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-10 18:44:47.465558,23.84,23.45,23.84,23.84,1014,45,0.95,322,64,0.0,Clouds,broken clouds,18
Angyalföld,47.549722,19.09,2026-07-10 18:44:48.699422,21.38,20.77,21.09,23.98,1014,46,0.45,302,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-07-10 18:44:49.932711,23.68,23.3,23.68,23.68,1014,46,1.28,68,86,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-07-10 18:44:51.168521,23.39,22.99,23.39,23.39,1014,46,1.51,69,93,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-07-10 18:44:52.406371,23.35,22.94,23.35,23.35,1014,46,1.61,70,96,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-07-10 18:44:53.646745,23.44,23.04,23.44,23.44,1014,46,1.77,70,99,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-07-10 18:44:54.876314,22.38,21.82,20.86,23.51,1013,44,0.45,302,45,0.0,Clouds,scattered clouds,18
Bicske alsó,47.486389,18.642778,2026-07-10 18:44:56.104710,21.67,20.99,21.34,23.39,1014,42,2.82,60,76,0.0,Clouds,broken clouds,18
Bajánsenye,46.818056,16.358056,2026-07-10 18:44:57.337871,23.46,23.09,23.46,23.46,1014,47,2.02,68,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-07-10 18:44:58.567422,21.57,20.98,21.12,24.0,1014,46,0.45,302,0,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-07-10 18:44:59.798026,21.66,21.08,20.7,21.66,1014,46,1.91,63,6,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-07-10 18:45:01.033712,22.07,21.48,22.07,22.07,1014,44,1.89,58,5,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-07-10 18:45:02.266413,22.55,21.96,22.55,22.55,1014,42,2.88,50,6,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-07-10 18:45:03.495430,23.12,22.61,21.16,24.04,1013,43,3.63,48,34,0.0,Clouds,scattered clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-10 18:45:04.741188,23.13,22.44,23.13,23.13,1013,36,1.3,287,79,0.0,Clouds,broken clouds,18
