station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Berzence,46.201389,17.143611,2026-09-09 23:13:46.445415,19.31,19.39,19.31,19.31,1013,80,7.64,18,97,0.0,Clouds,overcast clouds,23
Somogyudvarhely,46.163333,17.179722,2026-09-09 23:13:47.650119,19.31,19.39,19.31,19.31,1013,80,7.46,17,98,0.0,Clouds,overcast clouds,23
Bélavár,46.122778,17.207778,2026-09-09 23:13:48.844316,19.41,19.52,19.41,19.41,1013,81,6.96,15,97,0.0,Clouds,overcast clouds,23
Vízvár,46.101389,17.239444,2026-09-09 23:13:50.033163,19.35,19.46,19.35,19.35,1013,81,6.67,14,97,0.0,Clouds,overcast clouds,23
Babócsa,46.028359,17.342276,2026-09-09 23:13:51.230009,19.42,19.56,19.42,19.42,1013,82,6.11,14,97,0.0,Clouds,overcast clouds,23
Péterhida-Komlósd,46.006667,17.358056,2026-09-09 23:13:52.425957,19.5,19.65,19.5,19.5,1013,82,5.92,14,97,0.0,Clouds,overcast clouds,23
Barcs,45.951944,17.446944,2026-09-09 23:13:53.627963,19.56,19.74,19.56,19.56,1013,83,5.8,12,99,0.0,Clouds,overcast clouds,23
Barcs felső,45.958333,17.486389,2026-09-09 23:13:54.830516,19.49,19.66,19.49,19.49,1013,83,5.91,11,100,0.0,Clouds,overcast clouds,23
Középrigóc,45.970556,17.525,2026-09-09 23:13:56.025677,19.43,19.6,19.43,19.43,1013,83,6.03,9,100,0.0,Clouds,overcast clouds,23
Darány,45.992222,17.598611,2026-09-09 23:13:57.224456,19.49,19.64,19.49,19.49,1013,82,6.56,5,100,0.0,Clouds,overcast clouds,23
Kisdobsza,46.012222,17.668056,2026-09-09 23:13:58.413488,19.59,19.75,19.59,19.59,1013,82,6.92,4,100,0.0,Clouds,overcast clouds,23
Nemeske,46.023333,17.705278,2026-09-09 23:13:59.612355,19.65,19.79,19.65,19.65,1013,81,7.05,3,100,0.0,Clouds,overcast clouds,23
Molvány,46.035278,17.748611,2026-09-09 23:14:00.821167,19.66,19.8,19.66,19.66,1013,81,7.28,4,100,0.0,Clouds,overcast clouds,23
Szigetvár,46.043333,17.801944,2026-09-09 23:14:02.010504,19.66,19.8,19.66,19.66,1013,81,7.37,3,100,0.0,Clouds,overcast clouds,23
Nagypeterd,46.039444,17.871667,2026-09-09 23:14:03.205701,21.53,21.83,21.53,21.53,1012,80,7.52,3,100,0.0,Clouds,overcast clouds,23
Szentdénes,46.036667,17.926944,2026-09-09 23:14:04.413203,21.48,21.77,21.48,21.48,1012,80,7.56,3,100,0.0,Clouds,overcast clouds,23
Háros,47.412222,19.035,2026-09-09 23:14:05.618242,19.61,19.74,18.37,20.77,1011,81,2.68,311,96,0.0,Clouds,overcast clouds,23
Nagytétény-Diósd,47.398333,18.974444,2026-09-09 23:14:06.817142,19.6,19.73,18.4,20.57,1011,81,6.33,299,97,0.0,Clouds,overcast clouds,23
Érdliget,47.390278,18.937778,2026-09-09 23:14:08.006626,19.3,19.4,18.32,20.48,1011,81,6.64,302,98,0.0,Clouds,overcast clouds,23
Érd felső,47.381111,18.922222,2026-09-09 23:14:09.200791,19.2,19.32,18.29,20.45,1011,82,6.97,305,98,0.0,Clouds,overcast clouds,23
Érd,47.369722,18.900833,2026-09-09 23:14:10.387983,19.1,19.21,18.25,20.41,1011,82,7.14,305,98,0.0,Clouds,overcast clouds,23
Százhalombatta,47.322222,18.899167,2026-09-09 23:14:11.583186,19.13,19.24,18.23,20.4,1011,82,7.41,307,96,0.0,Clouds,overcast clouds,23
Dunai Finomító,47.294444,18.878889,2026-09-09 23:14:12.777975,18.73,18.77,18.07,20.24,1011,81,7.92,312,94,0.0,Clouds,overcast clouds,23
Ercsi,47.247222,18.875278,2026-09-09 23:14:13.965891,18.98,19.05,18.3,20.46,1011,81,7.92,312,93,0.0,Clouds,overcast clouds,23
Iváncsa,47.177778,18.811944,2026-09-09 23:14:15.169916,19.86,19.99,19.86,19.86,1011,80,7.91,318,88,0.0,Clouds,overcast clouds,23
Pusztaszabolcs,47.139722,18.761667,2026-09-09 23:14:16.359854,19.91,20.05,19.91,19.91,1012,80,7.68,320,86,0.0,Clouds,overcast clouds,23
Szabadegyháza,47.082778,18.704167,2026-09-09 23:14:17.554456,19.87,19.98,19.87,19.87,1012,79,7.4,324,84,0.0,Clouds,broken clouds,23
Sárosd,47.039722,18.660278,2026-09-09 23:14:18.753974,19.82,19.92,19.82,19.82,1012,79,7.26,328,83,0.0,Clouds,broken clouds,23
Nagylók,46.979444,18.635833,2026-09-09 23:14:19.957064,19.73,19.8,19.73,19.73,1012,78,6.97,329,81,0.0,Clouds,broken clouds,23
Sárbogárd,46.896944,18.611944,2026-09-09 23:14:21.155334,19.93,20.02,19.93,19.93,1012,78,6.86,332,82,0.0,Clouds,broken clouds,23
Rétszilas,46.814167,18.601389,2026-09-09 23:14:22.348425,20.03,20.1,20.03,20.03,1012,77,6.85,333,85,0.0,Clouds,overcast clouds,23
Nagyatád,46.228611,17.354167,2026-09-09 23:14:23.543210,19.28,19.33,19.28,19.28,1013,79,7.41,11,100,0.0,Clouds,overcast clouds,23
Budapest-Keleti,47.500278,19.084167,2026-09-09 23:14:24.731262,20.01,20.26,18.62,21.66,1012,84,4.02,297,93,1.19,Rain,moderate rain,23
Ferencváros,47.468611,19.088056,2026-09-09 23:14:25.919264,19.89,20.05,18.34,21.35,1011,81,7.72,310,93,0.0,Clouds,overcast clouds,23
Budapest-Nyugati,47.510833,19.0575,2026-09-09 23:14:27.114258,19.65,19.84,18.33,21.34,1011,83,7.72,310,93,0.0,Clouds,overcast clouds,23
Kőbánya felső,47.491944,19.133889,2026-09-09 23:14:28.302363,19.96,20.15,18.26,21.27,1011,82,7.72,310,84,0.35,Rain,light rain,23
Rákos,47.488889,19.174722,2026-09-09 23:14:29.491783,20.03,20.23,18.18,21.06,1011,82,7.72,310,84,1.96,Rain,moderate rain,23
Rákosrendező,47.525556,19.089444,2026-09-09 23:14:30.692268,19.77,19.97,18.36,21.38,1011,83,7.72,310,87,0.0,Clouds,overcast clouds,23
Zugló,47.511389,19.101389,2026-09-09 23:14:31.885207,19.82,20.02,18.32,21.34,1011,83,7.72,310,87,0.0,Clouds,overcast clouds,23
Mezőtárkány,47.725,20.480278,2026-09-09 23:14:33.086409,23.23,22.94,23.23,23.23,1010,51,8.07,261,40,0.0,Clouds,scattered clouds,23
Istvántelek,47.550278,19.106389,2026-09-09 23:14:34.275056,19.76,19.98,18.35,21.36,1011,84,7.72,310,87,0.0,Clouds,overcast clouds,23
Rákospalota-Újpest,47.565833,19.111944,2026-09-09 23:14:35.470229,19.77,20.02,18.34,21.36,1011,85,7.72,310,87,0.15,Rain,light rain,23
Kőbánya alsó,47.483056,19.127222,2026-09-09 23:14:36.665326,19.97,20.16,18.27,21.29,1011,82,7.72,310,84,0.0,Clouds,broken clouds,23
Kőbánya-Kispest,47.463889,19.149444,2026-09-09 23:14:37.853728,20.13,20.29,18.27,21.29,1011,80,7.72,310,85,0.0,Clouds,overcast clouds,23
Pestszentlőrinc,47.454722,19.182778,2026-09-09 23:14:39.054724,20.27,20.49,18.21,21.23,1011,82,7.72,310,82,0.15,Rain,light rain,23
Kispest,47.448135,19.157552,2026-09-09 23:14:40.250730,20.23,20.4,18.28,21.29,1011,80,7.72,310,85,0.0,Clouds,overcast clouds,23
Újpest,47.558889,19.079722,2026-09-09 23:14:41.445680,19.65,19.86,18.35,21.36,1011,84,7.72,310,93,0.0,Clouds,overcast clouds,23
Pestszentimre felső,47.413611,19.173333,2026-09-09 23:14:42.642431,20.41,20.6,18.31,21.32,1011,80,7.72,310,82,0.0,Clouds,broken clouds,23
Dunakeszi,47.626111,19.136111,2026-09-09 23:14:43.840530,19.9,20.22,18.25,21.26,1011,87,2.24,324,84,2.37,Rain,moderate rain,23
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-09 23:14:45.035373,19.98,20.33,18.29,21.31,1012,88,0.961,338,85,3.16,Rain,moderate rain,23
Alsógöd,47.676944,19.134444,2026-09-09 23:14:46.222453,20.17,20.67,18.65,21.3,1012,93,0.961,338,85,4.21,Rain,heavy intensity rain,23
Göd,47.687778,19.1375,2026-09-09 23:14:47.418018,20.21,20.71,18.67,21.32,1012,93,0.961,338,85,4.86,Rain,heavy intensity rain,23
Felsőgöd,47.705556,19.143333,2026-09-09 23:14:48.620347,20.35,20.87,18.72,21.36,1011,93,0.961,338,86,5.62,Rain,heavy intensity rain,23
Sződ-Sződliget,47.728056,19.154722,2026-09-09 23:14:49.809302,20.42,20.97,18.71,21.36,1011,94,3.41,272,86,6.48,Rain,heavy intensity rain,23
Vác,47.782778,19.133056,2026-09-09 23:14:51.005932,20.69,21.43,18.69,21.25,1011,100,3.55,270,86,4.21,Rain,heavy intensity rain,23
Verőce,47.823889,19.029444,2026-09-09 23:14:52.200952,20.91,21.2,18.52,21.08,1011,82,3.58,272,98,0.65,Rain,light rain,23
Kismaros,47.8275,19.010278,2026-09-09 23:14:53.395947,21.09,21.4,18.65,21.22,1011,82,3.65,274,100,0.21,Rain,light rain,23
Nagymaros-Visegrád,47.791389,18.959167,2026-09-09 23:14:54.591384,19.43,19.57,18.67,21.24,1011,82,3.5,280,100,0.0,Clouds,overcast clouds,23
Nagymaros,47.780278,18.952222,2026-09-09 23:14:55.783340,18.87,18.95,18.75,20.78,1011,82,3.5,280,100,0.0,Clouds,overcast clouds,23
Zebegény,47.801389,18.908889,2026-09-09 23:14:56.978215,18.72,18.79,18.72,20.75,1011,82,3.77,281,100,0.0,Clouds,overcast clouds,23
Szob,47.821111,18.861944,2026-09-09 23:14:58.166335,18.68,18.72,18.68,18.68,1011,81,4.4,285,100,0.0,Clouds,overcast clouds,23
Alagimajor,47.601944,19.153889,2026-09-09 23:14:59.366106,20.0,20.3,18.29,21.31,1011,86,7.72,310,84,1.33,Rain,moderate rain,23
Fót,47.611389,19.181667,2026-09-09 23:15:00.566608,20.21,20.64,18.56,21.2,1012,90,0.961,338,81,3.16,Rain,moderate rain,23
Fótújfalu,47.615,19.192778,2026-09-09 23:15:01.765518,20.17,20.59,18.45,21.1,1012,90,0.961,338,81,3.16,Rain,moderate rain,23
Csomád,47.635556,19.222778,2026-09-09 23:15:02.970469,20.04,20.58,18.18,20.83,1012,95,0.961,338,78,3.16,Rain,moderate rain,23
Veresegyház,47.649167,19.288611,2026-09-09 23:15:04.171771,20.36,20.96,19.04,20.97,1012,96,0.961,338,70,1.78,Rain,moderate rain,23
Erdőkertes,47.662222,19.295833,2026-09-09 23:15:05.368740,20.32,21.02,18.99,20.93,1012,100,0.961,338,70,0.75,Rain,light rain,23
Őrbottyán,47.685833,19.283611,2026-09-09 23:15:06.566924,20.32,21.02,19.73,20.84,1012,100,0.961,338,71,0.37,Rain,light rain,23
Váchartyán,47.725833,19.248889,2026-09-09 23:15:07.758929,20.49,21.21,19.27,21.21,1012,100,0.961,338,73,0.87,Rain,light rain,23
Magyarkút-Verőce,47.826111,19.044444,2026-09-09 23:15:08.960366,20.91,21.2,19.39,20.99,1011,82,3.58,272,98,0.65,Rain,light rain,23
Szokolya,47.871111,19.030556,2026-09-09 23:15:10.160409,20.64,20.77,20.36,20.64,1011,77,3.9,270,98,0.0,Clouds,overcast clouds,23
Berkenye,47.885278,19.071944,2026-09-09 23:15:11.358005,20.28,20.37,20.0,20.28,1011,77,3.85,268,96,0.18,Rain,light rain,23
Nógrád,47.901944,19.0475,2026-09-09 23:15:12.554390,20.27,20.36,20.27,20.27,1011,77,4.07,268,98,0.0,Clouds,overcast clouds,23
Diósjenő,47.94,19.049444,2026-09-09 23:15:13.748267,20.24,20.33,20.24,20.24,1011,77,4.24,267,98,0.0,Clouds,overcast clouds,23
Borsosberény,47.971389,19.093056,2026-09-09 23:15:14.942061,20.23,20.32,20.23,20.23,1011,77,6.35,270,92,0.0,Clouds,overcast clouds,23
Nagyoroszi,47.993611,19.101111,2026-09-09 23:15:16.130484,20.2,20.29,20.2,20.2,1011,77,6.35,270,92,0.0,Clouds,overcast clouds,23
Drégelyvár,48.001944,19.079444,2026-09-09 23:15:17.326974,20.27,20.36,20.27,20.27,1011,77,6.35,270,97,0.0,Clouds,overcast clouds,23
Drégely,48.042222,19.056111,2026-09-09 23:15:18.525250,20.68,20.81,20.68,20.68,1011,77,4.66,259,97,0.0,Clouds,overcast clouds,23
Drégelypalánk,48.055,19.046111,2026-09-09 23:15:19.720624,20.88,21.03,20.88,20.88,1011,77,4.8,259,98,0.0,Clouds,overcast clouds,23
Ipolyvece,48.056944,19.106389,2026-09-09 23:15:20.914499,20.88,21.03,20.88,20.88,1011,77,4.65,252,95,0.0,Clouds,overcast clouds,23
Dejtár,48.045556,19.196389,2026-09-09 23:15:22.102963,20.86,21.01,20.86,20.86,1011,77,6.35,270,90,0.0,Clouds,overcast clouds,23
Ipolyszög,48.054444,19.221944,2026-09-09 23:15:23.297557,20.79,20.94,20.79,20.79,1011,77,6.35,270,89,0.12,Rain,light rain,23
Iklad-Domony,47.658056,19.444444,2026-09-09 23:15:24.492459,20.98,21.72,20.62,21.23,1011,99,4.16,283,63,0.0,Clouds,broken clouds,23
Iklad-Domony felső,47.667778,19.428056,2026-09-09 23:15:25.684420,20.92,21.65,20.61,21.22,1011,99,4.16,282,64,0.0,Clouds,broken clouds,23
Galgamácsa,47.693889,19.3925,2026-09-09 23:15:26.881395,20.8,21.55,19.27,21.21,1011,100,4.06,279,67,0.0,Clouds,broken clouds,23
Vácrátót,47.732778,19.217778,2026-09-09 23:15:28.069253,20.38,21.08,19.19,21.13,1012,100,3.63,273,79,4.86,Rain,heavy intensity rain,23
Csörög,47.735833,19.196389,2026-09-09 23:15:29.270358,20.33,21.03,19.19,21.13,1011,100,3.52,272,82,5.62,Rain,heavy intensity rain,23
Galgagyörk,47.735278,19.372222,2026-09-09 23:15:30.474460,20.6,21.33,19.17,21.1,1011,100,4.1,278,67,0.0,Clouds,broken clouds,23
Püspökhatvan,47.768611,19.366944,2026-09-09 23:15:31.665791,20.5,21.22,20.49,21.1,1011,100,4.12,274,67,0.0,Clouds,broken clouds,23
Acsa-Erdőkürt,47.801111,19.386111,2026-09-09 23:15:32.859878,20.42,20.61,20.42,20.7,1011,80,4.1,272,68,0.0,Clouds,broken clouds,23
Galgaguta,47.848611,19.385556,2026-09-09 23:15:34.058092,20.56,20.71,20.28,20.56,1011,78,4.0,266,69,0.0,Clouds,broken clouds,23
Nógrádkövesd,47.879444,19.371111,2026-09-09 23:15:35.254986,20.46,20.57,20.18,20.46,1011,77,3.95,263,70,0.0,Clouds,broken clouds,23
Magyarnándor,47.970833,19.356667,2026-09-09 23:15:36.448349,20.49,20.61,20.49,20.49,1011,77,4.03,253,76,0.0,Clouds,broken clouds,23
Mohora,47.995556,19.347778,2026-09-09 23:15:37.642821,20.66,20.79,20.66,20.66,1011,77,4.12,249,77,0.0,Clouds,broken clouds,23
Szügy,48.036389,19.333056,2026-09-09 23:15:38.841303,20.72,20.86,20.72,20.72,1011,77,4.39,244,81,0.0,Clouds,broken clouds,23
Balassagyarmat,48.071111,19.293611,2026-09-09 23:15:40.043666,20.75,20.89,20.75,20.75,1011,77,4.58,244,85,0.0,Clouds,overcast clouds,23
Őrhalom,48.078773,19.403936,2026-09-09 23:15:41.239128,20.81,20.96,20.81,20.81,1011,77,4.6,236,81,0.0,Clouds,broken clouds,23
Hugyag,48.083056,19.421111,2026-09-09 23:15:42.436796,20.81,20.96,20.81,20.81,1011,77,4.6,236,81,0.0,Clouds,broken clouds,23
Szécsény,48.093056,19.521111,2026-09-09 23:15:43.624987,20.77,20.7,20.77,20.77,1011,69,4.43,233,78,0.0,Clouds,broken clouds,23
Ludányhalászi,48.1325,19.529444,2026-09-09 23:15:44.819975,20.73,20.66,20.73,20.73,1011,69,4.81,233,83,0.0,Clouds,broken clouds,23
Nógrádszakál,48.178333,19.521667,2026-09-09 23:15:46.013847,19.7,19.5,19.7,19.7,1011,68,4.93,234,85,0.0,Clouds,overcast clouds,23
Ráróspuszta,48.207222,19.541389,2026-09-09 23:15:47.211915,19.09,18.83,19.09,19.09,1011,68,5.01,234,88,0.0,Clouds,overcast clouds,23
Litke,48.215833,19.598611,2026-09-09 23:15:48.415208,19.73,19.46,19.73,19.73,1011,65,4.96,236,90,0.0,Clouds,overcast clouds,23
Nyíregyháza külső,47.943056,21.740278,2026-09-09 23:15:49.603321,21.71,21.01,21.71,21.71,1010,41,5.03,212,7,0.0,Clear,clear sky,23
Oros,47.945833,21.806389,2026-09-09 23:15:50.804424,21.57,20.88,21.57,21.57,1010,42,4.94,209,4,0.0,Clear,clear sky,23
Napkor,47.948889,21.873056,2026-09-09 23:15:52.002822,21.41,20.7,21.41,21.41,1010,42,4.44,198,1,0.0,Clear,clear sky,23
Apagy,47.953775,21.939044,2026-09-09 23:15:53.206391,21.33,20.62,21.33,21.33,1010,42,4.32,194,1,0.0,Clear,clear sky,23
Levelek-Magy,47.948056,21.993611,2026-09-09 23:15:54.401549,21.12,20.41,21.12,21.12,1010,43,4.12,184,0,0.0,Clear,clear sky,23
Ófehértó,47.940556,22.041389,2026-09-09 23:15:55.597143,20.93,20.2,20.93,20.93,1010,43,4.14,183,0,0.0,Clear,clear sky,23
Ligettanya,47.951667,22.071389,2026-09-09 23:15:56.794132,20.81,20.1,20.81,20.81,1010,44,3.93,171,0,0.0,Clear,clear sky,23
Baktalórántháza,47.988611,22.083333,2026-09-09 23:15:57.988253,20.83,20.12,20.83,20.83,1010,44,3.89,167,0,0.0,Clear,clear sky,23
Vaja-Rohod,48.006389,22.164167,2026-09-09 23:15:59.185059,20.67,19.97,20.67,20.67,1010,45,3.86,155,0,0.0,Clear,clear sky,23
Rákóczitanya,48.022222,22.178333,2026-09-09 23:16:00.388055,20.54,19.82,20.54,20.54,1010,45,3.87,152,0,0.0,Clear,clear sky,23
Nyírmada,48.059167,22.203056,2026-09-09 23:16:01.582308,20.59,19.88,20.59,20.59,1010,45,3.92,146,0,0.0,Clear,clear sky,23
Tunyogmatolcs,47.960244,22.442247,2026-09-09 23:16:02.785081,20.05,19.36,20.05,20.05,1010,48,3.74,142,0,0.0,Clear,clear sky,23
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-09 23:16:03.973443,19.92,19.22,19.92,19.92,1010,48,3.75,141,0,0.0,Clear,clear sky,23
Fehérgyarmat,47.979167,22.524444,2026-09-09 23:16:05.182043,19.75,19.06,19.75,19.75,1010,49,3.83,136,0,0.0,Clear,clear sky,23
Penyige,47.995278,22.566944,2026-09-09 23:16:06.383461,19.66,18.96,19.66,19.66,1010,49,3.82,135,1,0.0,Clear,clear sky,23
Nagyszekeres,47.976111,22.6125,2026-09-09 23:16:07.572496,19.55,18.84,19.55,19.55,1010,49,3.8,134,1,0.0,Clear,clear sky,23
Kisszekeres,47.965833,22.629444,2026-09-09 23:16:08.775369,19.5,18.79,19.5,19.5,1010,49,3.75,136,1,0.0,Clear,clear sky,23
Jánkmajtis,47.941944,22.657222,2026-09-09 23:16:09.963464,19.34,18.64,19.34,19.34,1010,50,3.66,136,1,0.0,Clear,clear sky,23
Gacsály,47.926111,22.745,2026-09-09 23:16:11.157695,17.26,16.35,17.03,17.26,1010,50,3.6,132,2,0.0,Clear,clear sky,23
Zajta,47.9025,22.796111,2026-09-09 23:16:12.368955,17.25,16.36,17.03,17.25,1010,51,3.53,131,2,0.0,Clear,clear sky,23
Eperjeske alsó,48.360556,22.19,2026-09-09 23:16:13.564409,20.64,19.96,20.64,20.64,1010,46,3.8,124,0,0.0,Clear,clear sky,23
Mándok,48.326944,22.196389,2026-09-09 23:16:14.760572,20.65,19.95,20.65,20.65,1010,45,3.81,126,0,0.0,Clear,clear sky,23
Tornyospálca,48.268333,22.201944,2026-09-09 23:16:15.963725,20.71,20.01,20.71,20.71,1010,45,3.82,129,0,0.0,Clear,clear sky,23
Aranyosapáti,48.211303,22.253534,2026-09-09 23:16:17.161992,20.61,19.93,20.61,20.61,1010,46,4.03,129,0,0.0,Clear,clear sky,23
Gyüre,48.171389,22.269167,2026-09-09 23:16:18.357063,20.59,19.88,20.59,20.59,1010,45,4.09,132,0,0.0,Clear,clear sky,23
Varsány,48.151722,22.290047,2026-09-09 23:16:19.546482,20.49,19.8,20.49,20.49,1010,46,4.15,133,0,0.0,Clear,clear sky,23
Vásárosnamény,48.126667,22.306111,2026-09-09 23:16:20.748894,20.48,19.78,20.48,20.48,1010,46,4.14,134,0,0.0,Clear,clear sky,23
Vitka,48.095556,22.308056,2026-09-09 23:16:21.949199,20.46,19.76,20.46,20.46,1010,46,4.11,136,0,0.0,Clear,clear sky,23
Nagydobos,48.054167,22.311111,2026-09-09 23:16:23.148840,20.37,19.66,20.37,20.37,1010,46,4.06,138,0,0.0,Clear,clear sky,23
Ópályi,47.997778,22.318333,2026-09-09 23:16:24.346473,20.3,19.59,20.3,20.3,1010,46,3.82,146,0,0.0,Clear,clear sky,23
Nyírcsaholy,47.908056,22.348333,2026-09-09 23:16:25.537857,20.18,19.48,20.18,20.18,1010,47,3.59,156,0,0.0,Clear,clear sky,23
Nagyecsed,47.864722,22.385556,2026-09-09 23:16:26.732901,20.04,19.35,20.04,20.04,1010,48,3.42,160,0,0.0,Clear,clear sky,23
Tiborszállás,47.815278,22.402778,2026-09-09 23:16:27.950421,20.0,19.31,20.0,20.0,1010,48,3.33,169,1,0.0,Clear,clear sky,23
Kiskunhalas,46.434444,19.493611,2026-09-09 23:16:29.142964,21.14,20.88,21.14,21.14,1011,60,7.96,315,68,0.0,Clouds,broken clouds,23
Kecskemét alsó,46.895833,19.692222,2026-09-09 23:16:30.335520,22.99,22.81,22.66,22.99,1010,56,2.57,270,61,0.0,Clouds,broken clouds,23
Putnok,48.286667,20.4375,2026-09-09 23:16:31.523217,23.56,22.91,23.33,23.56,1010,36,2.56,245,75,1.26,Rain,moderate rain,23
Bánréve,48.299722,20.351944,2026-09-09 23:16:32.718949,23.55,22.9,23.32,23.55,1010,36,3.07,240,79,0.0,Clouds,broken clouds,23
Ipolytarnóc,48.236667,19.629167,2026-09-09 23:16:33.920330,19.71,19.41,19.71,19.71,1011,64,4.98,237,93,0.0,Clouds,overcast clouds,23
Rákosliget,47.486111,19.257778,2026-09-09 23:16:35.117952,20.59,20.92,18.51,21.16,1011,85,7.72,310,74,1.15,Rain,moderate rain,23
Ikrény,47.657778,17.524167,2026-09-09 23:16:36.318060,18.19,18.18,18.08,18.19,1013,81,1.86,296,90,0.0,Clouds,overcast clouds,23
Rábapatona,47.648889,17.461944,2026-09-09 23:16:37.506729,18.21,18.2,18.1,18.21,1013,81,8.81,319,88,0.0,Clouds,overcast clouds,23
Enese,47.644167,17.425278,2026-09-09 23:16:38.705147,18.21,18.2,18.1,18.21,1013,81,9.03,319,86,0.0,Clouds,overcast clouds,23
Kóny,47.632222,17.357222,2026-09-09 23:16:39.910736,18.19,18.1,18.19,18.19,1013,78,9.09,319,83,0.0,Clouds,broken clouds,23
Farád,47.595278,17.195833,2026-09-09 23:16:41.105861,17.68,17.54,17.68,17.68,1014,78,9.96,321,73,0.0,Clouds,broken clouds,23
Rábatamási,47.592778,17.161389,2026-09-09 23:16:42.307727,17.68,17.54,17.68,17.68,1014,78,9.96,321,73,0.0,Clouds,broken clouds,23
Szárföld,47.589167,17.123889,2026-09-09 23:16:43.497000,17.66,17.52,17.66,17.66,1014,78,10.12,321,71,0.0,Clouds,broken clouds,23
