station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs felső,45.958333,17.486389,2026-06-27 09:54:40.950037,34.56,34.45,34.56,34.56,1020,32,0.72,110,0,0.0,Clear,clear sky,9
Középrigóc,45.970556,17.525,2026-06-27 09:54:42.160797,34.39,34.2,34.39,34.39,1020,32,0.71,111,0,0.0,Clear,clear sky,9
Darány,45.992222,17.598611,2026-06-27 09:54:43.364981,34.2,33.93,34.2,34.2,1020,32,0.69,134,0,0.0,Clear,clear sky,9
Kisdobsza,46.012222,17.668056,2026-06-27 09:54:44.557352,34.11,34.0,34.11,34.11,1020,33,0.8,152,0,0.0,Clear,clear sky,9
Nemeske,46.023333,17.705278,2026-06-27 09:54:45.756324,34.0,33.84,34.0,34.0,1020,33,0.81,154,0,0.0,Clear,clear sky,9
Molvány,46.035278,17.748611,2026-06-27 09:54:46.957446,33.89,33.68,33.89,33.89,1020,33,0.93,169,0,0.0,Clear,clear sky,9
Szigetvár,46.043333,17.801944,2026-06-27 09:54:48.160297,33.82,33.78,33.82,33.82,1020,34,0.94,174,0,0.0,Clear,clear sky,9
Nagypeterd,46.039444,17.871667,2026-06-27 09:54:49.367824,33.81,33.77,33.81,33.81,1020,34,1.0,185,0,0.0,Clear,clear sky,9
Szentdénes,46.036667,17.926944,2026-06-27 09:54:50.563193,33.8,33.56,33.8,33.8,1020,33,1.07,190,0,0.0,Clear,clear sky,9
Háros,47.412222,19.035,2026-06-27 09:54:51.769717,36.74,37.61,35.03,37.1,1020,31,0.89,216,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-06-27 09:54:52.982149,36.66,37.77,35.06,37.13,1020,32,0.89,216,0,0.0,Clear,clear sky,9
Érdliget,47.390278,18.937778,2026-06-27 09:54:54.191705,36.5,37.5,34.98,37.05,1020,32,0.89,216,0,0.0,Clear,clear sky,9
Érd felső,47.381111,18.922222,2026-06-27 09:54:55.392822,36.45,37.42,34.95,37.01,1020,32,0.89,216,0,0.0,Clear,clear sky,9
Érd,47.369722,18.900833,2026-06-27 09:54:56.589518,36.39,37.32,34.91,36.98,1020,32,0.31,69,0,0.0,Clear,clear sky,9
Százhalombatta,47.322222,18.899167,2026-06-27 09:54:57.788450,36.44,37.12,34.89,36.96,1020,31,0.2,49,0,0.0,Clear,clear sky,9
Dunai Finomító,47.294444,18.878889,2026-06-27 09:54:58.988568,36.78,37.68,34.73,36.8,1020,31,0.22,54,0,0.0,Clear,clear sky,9
Ercsi,47.247222,18.875278,2026-06-27 09:55:00.190879,37.02,36.96,34.96,37.03,1020,27,0.14,56,0,0.0,Clear,clear sky,9
Iváncsa,47.177778,18.811944,2026-06-27 09:55:01.401243,34.93,33.82,34.93,34.93,1020,26,0.12,171,0,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-06-27 09:55:02.598541,35.19,33.99,35.19,35.19,1020,25,0.22,198,0,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-06-27 09:55:03.805067,35.37,34.22,35.37,35.37,1020,25,0.27,222,0,0.0,Clear,clear sky,9
Sárosd,47.039722,18.660278,2026-06-27 09:55:05.009829,35.55,34.28,35.55,35.55,1020,24,0.34,240,0,0.0,Clear,clear sky,9
Nagylók,46.979444,18.635833,2026-06-27 09:55:06.210893,35.45,34.15,35.45,35.45,1020,24,0.68,256,0,0.0,Clear,clear sky,9
Sárbogárd,46.896944,18.611944,2026-06-27 09:55:07.411045,35.61,34.35,35.61,35.61,1020,24,1.03,259,0,0.0,Clear,clear sky,9
Rétszilas,46.814167,18.601389,2026-06-27 09:55:08.615008,35.56,34.29,35.56,35.56,1020,24,1.14,261,0,0.0,Clear,clear sky,9
Nagyatád,46.228611,17.354167,2026-06-27 09:55:09.816548,34.19,34.12,34.19,34.19,1020,33,0.96,190,0,0.0,Clear,clear sky,9
Budapest-Keleti,47.500278,19.084167,2026-06-27 09:55:11.015580,36.35,36.97,34.98,37.05,1020,31,2.24,142,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-06-27 09:55:12.220654,36.6,37.38,35.0,37.07,1020,31,2.24,142,0,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-06-27 09:55:13.418235,36.03,36.73,34.99,37.06,1020,32,2.24,142,0,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-06-27 09:55:14.606548,36.4,36.79,34.92,36.99,1020,30,1.79,8,0,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-06-27 09:55:15.806868,36.26,36.57,34.88,36.95,1020,30,0.21,169,0,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-06-27 09:55:17.005491,35.9,36.52,35.02,37.09,1020,32,2.24,142,0,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-06-27 09:55:18.210993,36.11,36.59,34.98,37.05,1020,31,2.24,142,0,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-06-27 09:55:19.410899,32.39,31.67,32.39,32.39,1020,33,1.23,66,0,0.0,Clear,clear sky,9
Istvántelek,47.550278,19.106389,2026-06-27 09:55:20.602654,35.73,36.24,35.01,37.08,1020,32,1.79,8,0,0.0,Clear,clear sky,9
Rákospalota-Újpest,47.565833,19.111944,2026-06-27 09:55:21.801109,35.69,36.18,35.0,37.07,1020,32,1.79,8,0,0.0,Clear,clear sky,9
Kőbánya alsó,47.483056,19.127222,2026-06-27 09:55:23.005118,36.52,36.98,34.93,37.0,1020,30,1.79,8,0,0.0,Clear,clear sky,9
Kőbánya-Kispest,47.463889,19.149444,2026-06-27 09:55:24.202842,36.62,37.14,34.93,37.0,1020,30,0.19,171,0,0.0,Clear,clear sky,9
Pestszentlőrinc,47.454722,19.182778,2026-06-27 09:55:25.402957,36.57,37.06,34.87,36.94,1020,30,0.15,188,0,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-06-27 09:55:26.605061,36.69,37.25,34.94,37.01,1020,30,0.16,180,0,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-06-27 09:55:27.815644,35.66,36.13,35.01,37.08,1020,32,2.24,142,0,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-06-27 09:55:29.025727,36.78,37.39,34.97,37.03,1020,30,0.14,210,0,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-06-27 09:55:30.226821,35.55,35.96,34.91,36.98,1020,32,1.79,8,0,0.0,Clear,clear sky,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-27 09:55:31.430715,35.59,36.02,34.95,37.02,1020,32,0.49,169,0,0.0,Clear,clear sky,9
Alsógöd,47.676944,19.134444,2026-06-27 09:55:32.625800,35.57,36.24,34.95,37.01,1020,33,0.56,170,0,0.0,Clear,clear sky,9
Göd,47.687778,19.1375,2026-06-27 09:55:33.833946,35.59,36.28,34.97,37.03,1020,33,0.56,170,0,0.0,Clear,clear sky,9
Felsőgöd,47.705556,19.143333,2026-06-27 09:55:35.041741,35.48,36.1,33.72,36.62,1020,33,0.65,171,0,0.0,Clear,clear sky,9
Sződ-Sződliget,47.728056,19.154722,2026-06-27 09:55:36.247599,35.44,36.03,33.71,36.62,1020,33,0.74,171,0,0.0,Clear,clear sky,9
Vác,47.782778,19.133056,2026-06-27 09:55:37.449412,35.51,35.65,33.69,35.51,1020,31,0.95,171,0,0.0,Clear,clear sky,9
Verőce,47.823889,19.029444,2026-06-27 09:55:38.650541,35.35,35.65,33.52,35.35,1020,32,0.97,184,0,0.0,Clear,clear sky,9
Kismaros,47.8275,19.010278,2026-06-27 09:55:39.858723,33.65,33.16,33.65,33.65,1020,32,0.97,186,0,0.0,Clear,clear sky,9
Nagymaros-Visegrád,47.791389,18.959167,2026-06-27 09:55:41.058712,33.67,33.19,33.67,35.5,1020,32,0.68,190,0,0.0,Clear,clear sky,9
Nagymaros,47.780278,18.952222,2026-06-27 09:55:42.263840,33.75,33.3,33.75,35.57,1020,32,0.68,190,0,0.0,Clear,clear sky,9
Zebegény,47.801389,18.908889,2026-06-27 09:55:43.470138,33.72,33.26,33.72,35.55,1020,32,0.85,188,0,0.0,Clear,clear sky,9
Szob,47.821111,18.861944,2026-06-27 09:55:44.663809,33.68,33.2,33.68,33.68,1020,32,1.11,185,0,0.0,Clear,clear sky,9
Alagimajor,47.601944,19.153889,2026-06-27 09:55:45.862897,35.53,35.93,34.95,37.02,1020,32,0.45,54,0,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-06-27 09:55:47.063700,35.43,35.77,34.85,36.92,1020,32,0.48,164,0,0.0,Clear,clear sky,9
Fótújfalu,47.615,19.192778,2026-06-27 09:55:48.260930,35.33,35.61,34.74,36.81,1020,32,0.48,164,0,0.0,Clear,clear sky,9
Csomád,47.635556,19.222778,2026-06-27 09:55:49.462752,35.06,35.43,34.47,36.54,1020,33,0.53,161,0,0.0,Clear,clear sky,9
Veresegyház,47.649167,19.288611,2026-06-27 09:55:50.662445,35.2,35.65,34.62,35.68,1020,33,0.85,154,0,0.0,Clear,clear sky,9
Erdőkertes,47.662222,19.295833,2026-06-27 09:55:51.863873,35.15,34.68,34.58,35.63,1020,29,0.85,154,0,0.0,Clear,clear sky,9
Őrbottyán,47.685833,19.283611,2026-06-27 09:55:53.067820,35.03,34.51,35.03,35.55,1020,29,0.99,156,0,0.0,Clear,clear sky,9
Váchartyán,47.725833,19.248889,2026-06-27 09:55:54.268535,35.39,35.24,35.39,35.39,1020,30,1.16,160,0,0.0,Clear,clear sky,9
Magyarkút-Verőce,47.826111,19.044444,2026-06-27 09:55:55.466810,35.51,35.9,35.51,35.51,1020,32,0.97,184,0,0.0,Clear,clear sky,9
Szokolya,47.871111,19.030556,2026-06-27 09:55:56.662019,31.36,30.32,31.36,31.36,1020,32,1.28,179,0,0.0,Clear,clear sky,9
Berkenye,47.885278,19.071944,2026-06-27 09:55:57.861752,32.06,31.13,32.06,32.06,1020,32,1.3,176,0,0.0,Clear,clear sky,9
Nógrád,47.901944,19.0475,2026-06-27 09:55:59.062208,31.63,30.63,31.63,31.63,1020,32,1.43,176,0,0.0,Clear,clear sky,9
Diósjenő,47.94,19.049444,2026-06-27 09:56:00.263131,31.17,30.11,31.17,31.17,1020,32,1.59,174,0,0.0,Clear,clear sky,9
Borsosberény,47.971389,19.093056,2026-06-27 09:56:01.469015,31.78,30.8,31.78,31.78,1020,32,1.82,165,0,0.0,Clear,clear sky,9
Nagyoroszi,47.993611,19.101111,2026-06-27 09:56:02.665648,31.55,30.54,31.55,31.55,1020,32,1.94,164,0,0.0,Clear,clear sky,9
Drégelyvár,48.001944,19.079444,2026-06-27 09:56:03.874620,31.74,30.75,31.74,31.74,1020,32,1.98,167,0,0.0,Clear,clear sky,9
Drégely,48.042222,19.056111,2026-06-27 09:56:05.073550,32.05,31.12,32.05,32.05,1020,32,2.09,165,0,0.0,Clear,clear sky,9
Drégelypalánk,48.055,19.046111,2026-06-27 09:56:06.275276,32.13,31.21,32.13,32.13,1020,32,2.12,165,0,0.0,Clear,clear sky,9
Ipolyvece,48.056944,19.106389,2026-06-27 09:56:07.476775,32.1,31.18,32.1,32.1,1020,32,2.27,160,0,0.0,Clear,clear sky,9
Dejtár,48.045556,19.196389,2026-06-27 09:56:08.670652,32.1,31.18,32.1,32.1,1020,32,2.22,159,0,0.0,Clear,clear sky,9
Ipolyszög,48.054444,19.221944,2026-06-27 09:56:09.869312,32.08,31.15,32.08,32.08,1020,32,2.32,157,0,0.0,Clear,clear sky,9
Iklad-Domony,47.658056,19.444444,2026-06-27 09:56:11.068374,33.05,31.92,33.05,33.05,1020,29,1.14,142,0,0.0,Clear,clear sky,9
Iklad-Domony felső,47.667778,19.428056,2026-06-27 09:56:12.267556,35.4,35.04,35.4,35.4,1020,29,1.25,149,0,0.0,Clear,clear sky,9
Galgamácsa,47.693889,19.3925,2026-06-27 09:56:13.474854,35.39,35.24,35.39,35.39,1020,30,1.28,155,0,0.0,Clear,clear sky,9
Vácrátót,47.732778,19.217778,2026-06-27 09:56:14.673798,35.31,35.12,35.31,35.31,1020,30,0.95,163,0,0.0,Clear,clear sky,9
Csörög,47.735833,19.196389,2026-06-27 09:56:15.881985,35.3,35.11,33.49,35.83,1020,30,0.84,167,0,0.0,Clear,clear sky,9
Galgagyörk,47.735278,19.372222,2026-06-27 09:56:17.084396,35.29,35.09,35.29,35.29,1020,30,1.39,157,0,0.0,Clear,clear sky,9
Püspökhatvan,47.768611,19.366944,2026-06-27 09:56:18.289116,32.56,31.47,32.56,32.56,1020,30,1.55,160,0,0.0,Clear,clear sky,9
Acsa-Erdőkürt,47.801111,19.386111,2026-06-27 09:56:19.496258,32.34,31.33,32.34,32.34,1020,31,1.6,162,0,0.0,Clear,clear sky,9
Galgaguta,47.848611,19.385556,2026-06-27 09:56:20.696026,31.95,30.88,31.95,31.95,1020,31,1.63,164,0,0.0,Clear,clear sky,9
Nógrádkövesd,47.879444,19.371111,2026-06-27 09:56:21.899077,32.06,31.0,32.06,32.06,1020,31,1.63,165,0,0.0,Clear,clear sky,9
Magyarnándor,47.970833,19.356667,2026-06-27 09:56:23.098742,31.78,30.8,31.78,31.78,1020,32,1.71,163,0,0.0,Clear,clear sky,9
Mohora,47.995556,19.347778,2026-06-27 09:56:24.306655,31.85,30.88,31.85,31.85,1020,32,1.74,161,0,0.0,Clear,clear sky,9
Szügy,48.036389,19.333056,2026-06-27 09:56:25.506616,31.98,31.03,31.98,31.98,1020,32,1.86,158,0,0.0,Clear,clear sky,9
Balassagyarmat,48.071111,19.293611,2026-06-27 09:56:26.703651,32.01,31.07,32.01,32.01,1020,32,2.09,156,0,0.0,Clear,clear sky,9
Őrhalom,48.078773,19.403936,2026-06-27 09:56:27.909040,31.77,30.91,31.77,31.77,1020,33,1.46,154,0,0.0,Clear,clear sky,9
Hugyag,48.083056,19.421111,2026-06-27 09:56:29.106763,31.77,30.91,31.77,31.77,1020,33,1.46,154,0,0.0,Clear,clear sky,9
Szécsény,48.093056,19.521111,2026-06-27 09:56:30.308358,32.06,31.4,32.06,32.06,1021,34,0.95,157,0,0.0,Clear,clear sky,9
Ludányhalászi,48.1325,19.529444,2026-06-27 09:56:31.508782,31.96,31.42,31.96,31.96,1021,35,1.08,147,0,0.0,Clear,clear sky,9
Nógrádszakál,48.178333,19.521667,2026-06-27 09:56:32.703458,31.86,31.29,31.86,31.86,1021,35,1.17,144,0,0.0,Clear,clear sky,9
Ráróspuszta,48.207222,19.541389,2026-06-27 09:56:33.902800,31.23,30.65,31.23,31.23,1021,36,1.34,140,0,0.0,Clear,clear sky,9
Litke,48.215833,19.598611,2026-06-27 09:56:35.111223,31.8,31.36,31.8,31.8,1021,36,0.86,147,0,0.0,Clear,clear sky,9
Nyíregyháza külső,47.943056,21.740278,2026-06-27 09:56:36.310389,31.34,30.53,31.34,31.34,1020,34,3.07,32,0,0.0,Clear,clear sky,9
Oros,47.945833,21.806389,2026-06-27 09:56:37.508692,31.4,30.6,31.4,31.4,1020,34,3.08,35,0,0.0,Clear,clear sky,9
Napkor,47.948889,21.873056,2026-06-27 09:56:38.703241,31.41,30.49,31.41,31.41,1020,33,3.1,39,0,0.0,Clear,clear sky,9
Apagy,47.953775,21.939044,2026-06-27 09:56:39.911874,31.43,30.52,31.43,31.43,1020,33,3.12,41,0,0.0,Clear,clear sky,9
Levelek-Magy,47.948056,21.993611,2026-06-27 09:56:41.121017,31.45,30.54,31.45,31.45,1020,33,3.15,44,0,0.0,Clear,clear sky,9
Ófehértó,47.940556,22.041389,2026-06-27 09:56:42.322314,31.44,30.41,31.44,31.44,1020,32,3.19,48,0,0.0,Clear,clear sky,9
Ligettanya,47.951667,22.071389,2026-06-27 09:56:43.525476,31.4,30.37,31.4,31.4,1021,32,3.19,49,0,0.0,Clear,clear sky,9
Baktalórántháza,47.988611,22.083333,2026-06-27 09:56:44.717055,31.36,30.44,31.36,31.36,1021,33,3.15,47,0,0.0,Clear,clear sky,9
Vaja-Rohod,48.006389,22.164167,2026-06-27 09:56:45.917357,31.42,30.39,31.42,31.42,1021,32,3.06,48,0,0.0,Clear,clear sky,9
Rákóczitanya,48.022222,22.178333,2026-06-27 09:56:47.117370,31.44,30.41,31.44,31.44,1021,32,3.03,50,0,0.0,Clear,clear sky,9
Nyírmada,48.059167,22.203056,2026-06-27 09:56:48.317966,31.38,30.46,31.38,31.38,1021,33,2.83,48,0,0.0,Clear,clear sky,9
Tunyogmatolcs,47.960244,22.442247,2026-06-27 09:56:49.517819,31.9,30.94,31.9,31.9,1021,32,2.98,78,0,0.0,Clear,clear sky,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-27 09:56:50.722858,31.9,30.94,31.9,31.9,1021,32,2.99,81,0,0.0,Clear,clear sky,9
Fehérgyarmat,47.979167,22.524444,2026-06-27 09:56:51.929610,31.88,31.04,31.88,31.88,1021,33,3.0,84,0,0.0,Clear,clear sky,9
Penyige,47.995278,22.566944,2026-06-27 09:56:53.138891,31.88,31.04,31.88,31.88,1021,33,3.01,84,0,0.0,Clear,clear sky,9
Nagyszekeres,47.976111,22.6125,2026-06-27 09:56:54.340269,31.84,31.13,31.84,31.84,1021,34,3.01,84,0,0.0,Clear,clear sky,9
Kisszekeres,47.965833,22.629444,2026-06-27 09:56:55.545872,31.82,31.1,31.82,31.82,1021,34,3.03,85,0,0.0,Clear,clear sky,9
Jánkmajtis,47.941944,22.657222,2026-06-27 09:56:56.741495,31.75,31.15,31.75,31.75,1021,35,2.99,84,0,0.0,Clear,clear sky,9
Gacsály,47.926111,22.745,2026-06-27 09:56:57.953157,32.82,32.73,32.82,32.82,1021,36,2.87,79,0,0.0,Clear,clear sky,9
Zajta,47.9025,22.796111,2026-06-27 09:56:59.162468,32.81,32.9,32.81,32.81,1021,37,2.71,73,0,0.0,Clear,clear sky,9
Eperjeske alsó,48.360556,22.19,2026-06-27 09:57:00.372393,31.2,30.62,31.2,31.2,1021,36,1.25,142,0,0.0,Clear,clear sky,9
Mándok,48.326944,22.196389,2026-06-27 09:57:01.572034,31.17,30.58,31.17,31.17,1021,36,1.19,115,0,0.0,Clear,clear sky,9
Tornyospálca,48.268333,22.201944,2026-06-27 09:57:02.766233,31.24,30.66,31.24,31.24,1021,36,1.34,89,0,0.0,Clear,clear sky,9
Aranyosapáti,48.211303,22.253534,2026-06-27 09:57:03.968137,31.43,30.76,31.43,31.43,1021,35,1.81,61,0,0.0,Clear,clear sky,9
Gyüre,48.171389,22.269167,2026-06-27 09:57:05.166867,31.48,30.7,31.48,31.48,1021,34,2.22,55,0,0.0,Clear,clear sky,9
Varsány,48.151722,22.290047,2026-06-27 09:57:06.379082,31.57,30.68,31.57,31.57,1021,33,2.45,54,0,0.0,Clear,clear sky,9
Vásárosnamény,48.126667,22.306111,2026-06-27 09:57:07.584740,31.61,30.72,31.61,31.61,1021,33,2.59,54,0,0.0,Clear,clear sky,9
Vitka,48.095556,22.308056,2026-06-27 09:57:08.780298,31.64,30.76,31.64,31.64,1021,33,2.7,55,0,0.0,Clear,clear sky,9
Nagydobos,48.054167,22.311111,2026-06-27 09:57:09.980948,31.61,30.6,31.61,31.61,1021,32,2.78,56,0,0.0,Clear,clear sky,9
Ópályi,47.997778,22.318333,2026-06-27 09:57:11.178777,31.68,30.68,31.68,31.68,1021,32,2.96,63,0,0.0,Clear,clear sky,9
Nyírcsaholy,47.908056,22.348333,2026-06-27 09:57:12.379617,31.82,30.85,31.82,31.82,1021,32,3.19,74,0,0.0,Clear,clear sky,9
Nagyecsed,47.864722,22.385556,2026-06-27 09:57:13.589817,31.85,31.01,31.85,31.85,1021,33,3.29,80,0,0.0,Clear,clear sky,9
Tiborszállás,47.815278,22.402778,2026-06-27 09:57:14.794211,31.82,31.1,31.82,31.82,1021,34,3.38,79,0,0.0,Clear,clear sky,9
Kiskunhalas,46.434444,19.493611,2026-06-27 09:57:15.996587,35.47,34.35,35.47,35.47,1020,25,0.65,212,0,0.0,Clear,clear sky,9
Kecskemét alsó,46.895833,19.692222,2026-06-27 09:57:17.197699,35.04,37.91,35.03,37.66,1020,42,2.68,343,0,0.0,Clear,clear sky,9
Putnok,48.286667,20.4375,2026-06-27 09:57:18.397029,32.8,33.07,32.8,32.8,1021,38,0.66,54,0,0.0,Clear,clear sky,9
Bánréve,48.299722,20.351944,2026-06-27 09:57:19.609061,31.99,31.92,31.99,31.99,1021,38,0.32,55,0,0.0,Clear,clear sky,9
Ipolytarnóc,48.236667,19.629167,2026-06-27 09:57:20.801269,31.74,31.43,31.74,31.74,1021,37,0.82,153,0,0.0,Clear,clear sky,9
Rákosliget,47.486111,19.257778,2026-06-27 09:57:22.004348,35.72,35.98,34.8,36.87,1020,31,0.19,152,0,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-06-27 09:57:23.210134,35.34,34.36,35.34,35.34,1019,26,2.11,209,0,0.0,Clear,clear sky,9
Rábapatona,47.648889,17.461944,2026-06-27 09:57:24.411876,35.38,34.41,35.38,35.38,1019,26,2.32,203,0,0.0,Clear,clear sky,9
Enese,47.644167,17.425278,2026-06-27 09:57:25.620394,35.4,34.44,35.4,35.4,1019,26,2.48,197,0,0.0,Clear,clear sky,9
Kóny,47.632222,17.357222,2026-06-27 09:57:26.813036,35.39,34.42,35.39,35.39,1019,26,2.78,196,0,0.0,Clear,clear sky,9
Farád,47.595278,17.195833,2026-06-27 09:57:28.013279,35.01,33.76,35.01,35.01,1019,25,3.07,194,0,0.0,Clear,clear sky,9
Rábatamási,47.592778,17.161389,2026-06-27 09:57:29.214707,35.01,33.76,35.01,35.01,1019,25,3.07,194,0,0.0,Clear,clear sky,9
Szárföld,47.589167,17.123889,2026-06-27 09:57:30.421105,34.99,33.9,34.99,34.99,1019,26,3.08,195,0,0.0,Clear,clear sky,9
Veszkény,47.586944,17.101389,2026-06-27 09:57:31.628210,35.0,34.47,35.0,35.0,1019,29,3.07,196,0,0.0,Clear,clear sky,9
Kapuvár,47.581944,17.046944,2026-06-27 09:57:32.828414,34.98,34.44,34.98,34.98,1019,29,3.26,198,0,0.0,Clear,clear sky,9
Vitnyéd-Csermajor,47.5825,16.987222,2026-06-27 09:57:34.034109,34.99,34.45,34.99,34.99,1019,29,3.23,199,0,0.0,Clear,clear sky,9
Petőháza,47.595278,16.893056,2026-06-27 09:57:35.230734,34.94,34.39,34.94,34.94,1019,29,2.75,200,0,0.0,Clear,clear sky,9
