station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-23 18:37:08.156724,14.84,13.89,14.84,14.84,1019,58,2.53,355,53,0.0,Clouds,broken clouds,18
Angyalföld,47.549722,19.09,2026-04-23 18:37:09.351618,15.72,14.29,15.23,16.06,1015,36,5.14,310,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-04-23 18:37:10.556823,15.36,14.15,15.36,15.36,1019,46,4.21,344,62,0.0,Clouds,broken clouds,18
Pankasz,46.835833,16.496111,2026-04-23 18:37:11.755964,15.01,13.77,15.01,15.01,1019,46,3.97,343,48,0.0,Clouds,scattered clouds,18
Nagyrákos,46.827222,16.455556,2026-04-23 18:37:12.957026,14.93,13.71,14.93,14.93,1019,47,3.79,342,42,0.0,Clouds,scattered clouds,18
Őriszentpéter,46.828889,16.415278,2026-04-23 18:37:14.146790,14.96,13.76,14.96,14.96,1019,48,3.36,341,33,0.0,Clouds,scattered clouds,18
Törökbálint,47.45,18.908611,2026-04-23 18:37:15.344026,15.19,13.73,14.23,15.83,1015,37,3.58,277,5,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-04-23 18:37:16.537083,15.04,13.83,14.12,15.62,1016,47,5.66,325,6,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-04-23 18:37:17.733083,15.03,13.87,15.03,15.03,1019,49,3.17,340,35,0.0,Clouds,scattered clouds,18
Aquincum,47.566218,19.048273,2026-04-23 18:37:18.923807,15.74,14.31,15.25,16.08,1015,36,2.24,257,14,0.0,Clouds,few clouds,18
Piliscsév,47.673889,18.791389,2026-04-23 18:37:20.121828,14.8,13.56,14.07,15.67,1015,47,4.37,325,3,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-04-23 18:37:21.319009,13.95,12.63,13.95,13.95,1016,47,4.67,325,11,0.0,Clouds,few clouds,18
Süttő felső,47.756667,18.437222,2026-04-23 18:37:22.513648,14.17,12.92,14.17,14.17,1016,49,4.27,323,13,0.0,Clouds,few clouds,18
Budatétény,47.405,19.016389,2026-04-23 18:37:23.706757,15.97,14.54,15.29,16.12,1015,35,5.14,310,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-23 18:37:24.899411,14.54,13.17,14.54,14.54,1016,43,6.25,322,5,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-23 18:37:26.095284,15.05,13.5,14.74,15.57,1015,34,5.14,310,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-04-23 18:37:27.291465,15.67,14.23,15.22,16.05,1015,36,2.24,257,33,0.0,Clouds,scattered clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-04-23 18:37:28.491836,15.51,14.34,15.51,15.51,1015,47,4.17,315,5,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-04-23 18:37:29.689561,13.62,12.34,13.62,13.62,1016,50,3.45,318,10,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-23 18:37:30.883467,14.75,13.14,14.75,14.75,1019,33,3.6,320,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-04-23 18:37:32.076576,14.75,13.14,14.75,14.75,1019,33,3.6,320,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-04-23 18:37:33.272770,14.81,13.21,14.81,14.81,1019,33,3.6,320,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-04-23 18:37:34.468555,14.81,13.21,14.81,14.81,1019,33,3.6,320,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-04-23 18:37:35.674827,15.08,13.98,15.08,15.08,1019,51,3.35,346,4,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-04-23 18:37:36.868758,14.63,13.53,14.63,14.63,1019,53,3.49,340,5,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-04-23 18:37:38.057797,14.71,13.75,14.71,14.71,1019,58,3.61,335,7,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-04-23 18:37:39.258997,14.61,13.67,14.61,14.61,1019,59,3.46,333,6,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-04-23 18:37:40.456422,14.52,13.59,14.52,14.52,1019,60,3.12,326,5,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-04-23 18:37:41.651155,14.34,13.4,14.34,14.34,1019,60,2.98,323,4,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-04-23 18:37:42.848744,14.23,13.33,14.23,14.23,1019,62,2.83,320,4,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-04-23 18:37:44.047699,14.24,13.34,14.24,14.24,1019,62,2.8,318,4,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-04-23 18:37:45.249823,14.17,13.26,14.17,14.17,1019,62,2.78,315,5,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-04-23 18:37:46.444708,14.11,13.22,14.11,14.11,1019,63,2.83,317,5,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-04-23 18:37:47.641606,14.06,13.17,14.06,14.06,1019,63,2.88,319,6,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-04-23 18:37:48.835372,14.22,13.32,14.22,14.22,1019,62,3.28,328,6,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-04-23 18:37:50.036764,14.42,13.51,14.42,14.42,1019,61,3.6,333,6,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-04-23 18:37:51.230209,14.49,13.56,14.49,14.49,1019,60,3.71,333,6,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-04-23 18:37:52.431710,14.58,13.58,14.58,14.58,1019,57,3.94,335,7,0.0,Clear,clear sky,18
Szigetvár,46.043333,17.801944,2026-04-23 18:37:53.627078,14.6,13.6,14.6,14.6,1018,57,4.02,334,8,0.0,Clear,clear sky,18
Nagypeterd,46.039444,17.871667,2026-04-23 18:37:54.824587,14.53,13.45,14.53,14.53,1018,54,4.16,333,10,0.0,Clear,clear sky,18
Szentdénes,46.036667,17.926944,2026-04-23 18:37:56.042418,14.48,13.37,14.48,14.48,1018,53,4.24,333,12,0.0,Clouds,few clouds,18
Háros,47.412222,19.035,2026-04-23 18:37:57.235021,15.95,14.51,15.25,16.08,1015,35,5.14,310,0,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-04-23 18:37:58.430599,15.91,14.47,15.29,16.12,1015,35,3.58,299,8,0.0,Clear,clear sky,18
Érdliget,47.390278,18.937778,2026-04-23 18:37:59.629538,15.77,14.32,15.2,16.03,1015,35,3.58,299,6,0.0,Clear,clear sky,18
Érd felső,47.381111,18.922222,2026-04-23 18:38:00.818730,15.74,14.28,15.17,16.0,1015,35,3.58,299,5,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-04-23 18:38:02.010048,15.67,14.21,15.13,15.96,1015,35,6.01,316,5,0.0,Clear,clear sky,18
Százhalombatta,47.322222,18.899167,2026-04-23 18:38:03.212862,15.67,14.21,15.12,15.95,1015,35,6.56,316,5,0.0,Clear,clear sky,18
Dunai Finomító,47.294444,18.878889,2026-04-23 18:38:04.411804,15.48,14.0,15.14,15.79,1015,35,6.93,319,5,0.0,Clear,clear sky,18
