station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-31 19:10:48.461073,6.84,2.17,6.84,6.84,1019,68,9.44,5,99,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-03-31 19:10:49.664789,5.6,2.83,5.0,6.23,1017,86,3.6,330,100,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-03-31 19:10:50.875340,7.1,2.72,7.1,7.1,1019,60,8.66,7,99,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-03-31 19:10:52.068395,6.88,2.39,6.88,6.88,1019,59,8.78,6,100,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-03-31 19:10:53.265660,6.87,2.37,6.87,6.87,1019,59,8.82,6,100,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-03-31 19:10:54.463385,7.0,2.54,7.0,7.0,1019,58,8.82,6,100,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-03-31 19:10:55.664514,5.31,2.49,4.78,6.0,1017,87,3.58,314,100,0.0,Clouds,overcast clouds,19
Bicske alsó,47.486389,18.642778,2026-03-31 19:10:56.859441,5.06,1.12,4.67,5.62,1017,81,5.64,337,100,0.52,Rain,light rain,19
Bajánsenye,46.818056,16.358056,2026-03-31 19:10:58.061680,7.16,2.73,7.16,7.16,1019,58,8.9,6,100,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-03-31 19:10:59.259978,5.56,2.79,5.03,6.25,1017,87,3.58,314,100,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-03-31 19:11:00.455311,4.98,2.08,4.62,5.67,1017,93,3.6,331,100,0.0,Clouds,overcast clouds,19
Tát,47.741201,18.64783,2026-03-31 19:11:01.649577,5.4,2.53,5.4,5.4,1017,81,3.7,324,100,0.0,Clouds,overcast clouds,19
Süttő felső,47.756667,18.437222,2026-03-31 19:11:02.848361,6.28,3.19,6.28,6.28,1018,79,4.47,333,100,0.0,Clouds,overcast clouds,19
Budatétény,47.405,19.016389,2026-03-31 19:11:04.045350,5.86,3.15,5.07,6.29,1017,85,3.6,330,100,0.0,Clouds,overcast clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-31 19:11:05.250448,6.04,4.84,6.04,6.04,1017,84,1.75,13,100,0.0,Clouds,overcast clouds,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-31 19:11:06.445936,5.59,2.82,4.52,5.74,1017,87,3.6,330,100,0.52,Rain,light rain,19
Dunakeszi alsó,47.607778,19.128889,2026-03-31 19:11:07.643483,5.58,4.26,5.0,6.22,1017,87,1.79,299,100,0.0,Clouds,overcast clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-03-31 19:11:08.837837,5.51,5.51,5.36,5.51,1017,89,1.19,328,100,0.0,Clouds,overcast clouds,19
Szob alsó,47.816667,18.8725,2026-03-31 19:11:10.032095,5.39,3.62,5.39,5.39,1017,85,2.21,321,100,0.0,Clouds,overcast clouds,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-31 19:11:11.236653,6.75,3.69,6.75,6.75,1018,65,4.63,10,0,0.0,Clear,clear sky,19
Pötréte,46.682778,16.9575,2026-03-31 19:11:12.430215,6.75,3.69,6.75,6.75,1018,65,4.63,10,0,0.0,Clear,clear sky,19
Felsőrajk,46.667222,16.982778,2026-03-31 19:11:13.627907,6.81,3.77,6.81,6.81,1018,65,4.63,10,0,0.0,Clear,clear sky,19
Gelse,46.600556,16.982778,2026-03-31 19:11:14.822502,6.81,3.77,6.81,6.81,1018,65,4.63,10,0,0.0,Clear,clear sky,19
Őrtilos,46.297778,16.887778,2026-03-31 19:11:16.028639,7.54,3.42,7.54,7.54,1018,62,8.2,17,100,0.0,Clouds,overcast clouds,19
Zákány,46.251944,16.9425,2026-03-31 19:11:17.231075,7.22,2.86,7.22,7.22,1018,65,8.72,19,99,0.0,Clouds,overcast clouds,19
Berzence,46.201389,17.143611,2026-03-31 19:11:18.436631,7.27,2.98,7.27,7.27,1018,69,8.52,17,100,0.0,Clouds,overcast clouds,19
Somogyudvarhely,46.163333,17.179722,2026-03-31 19:11:19.638832,7.2,2.96,7.2,7.2,1018,71,8.25,16,100,0.0,Clouds,overcast clouds,19
Bélavár,46.122778,17.207778,2026-03-31 19:11:20.832787,7.23,3.15,7.23,7.23,1018,72,7.74,15,100,0.0,Clouds,overcast clouds,19
Vízvár,46.101389,17.239444,2026-03-31 19:11:22.027667,7.09,3.06,7.09,7.09,1018,74,7.43,13,100,0.0,Clouds,overcast clouds,19
Babócsa,46.028359,17.342276,2026-03-31 19:11:23.231602,7.03,3.17,7.03,7.03,1018,77,6.85,11,100,0.0,Clouds,overcast clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-03-31 19:11:24.430327,7.06,3.27,7.06,7.06,1017,79,6.68,11,100,0.0,Clouds,overcast clouds,19
Barcs,45.951944,17.446944,2026-03-31 19:11:25.645097,7.01,3.28,7.01,7.01,1017,82,6.47,11,100,0.0,Clouds,overcast clouds,19
Barcs felső,45.958333,17.486389,2026-03-31 19:11:26.836524,6.89,3.11,6.89,6.89,1017,82,6.51,11,100,0.0,Clouds,overcast clouds,19
Középrigóc,45.970556,17.525,2026-03-31 19:11:28.032750,6.78,2.94,6.78,6.78,1017,83,6.58,11,100,0.0,Clouds,overcast clouds,19
Darány,45.992222,17.598611,2026-03-31 19:11:29.228029,6.76,2.84,6.76,6.76,1017,83,6.8,11,100,0.0,Clouds,overcast clouds,19
Kisdobsza,46.012222,17.668056,2026-03-31 19:11:30.428972,6.79,2.84,6.79,6.79,1017,83,6.92,10,100,0.0,Clouds,overcast clouds,19
Nemeske,46.023333,17.705278,2026-03-31 19:11:31.636951,6.8,2.83,6.8,6.8,1017,84,6.98,10,100,0.0,Clouds,overcast clouds,19
Molvány,46.035278,17.748611,2026-03-31 19:11:32.836977,6.78,2.73,6.78,6.78,1017,83,7.21,9,100,0.0,Clouds,overcast clouds,19
Szigetvár,46.043333,17.801944,2026-03-31 19:11:34.030293,6.75,2.65,6.75,6.75,1017,84,7.33,8,100,0.0,Clouds,overcast clouds,19
Nagypeterd,46.039444,17.871667,2026-03-31 19:11:35.224960,5.53,1.02,5.53,5.53,1017,84,7.52,6,100,0.0,Clouds,overcast clouds,19
Szentdénes,46.036667,17.926944,2026-03-31 19:11:36.422850,5.48,0.95,5.48,5.48,1017,84,7.54,5,100,0.0,Clouds,overcast clouds,19
Háros,47.412222,19.035,2026-03-31 19:11:37.617905,5.84,3.12,5.03,6.25,1017,85,3.6,330,100,0.0,Clouds,overcast clouds,19
Nagytétény-Diósd,47.398333,18.974444,2026-03-31 19:11:38.817038,5.79,4.51,5.06,6.29,1017,85,1.79,327,100,0.0,Clouds,overcast clouds,19
Érdliget,47.390278,18.937778,2026-03-31 19:11:40.024159,5.63,4.32,4.98,6.2,1017,85,1.79,327,100,0.0,Clouds,overcast clouds,19
Érd felső,47.381111,18.922222,2026-03-31 19:11:41.221242,5.58,4.26,4.95,6.17,1017,85,1.79,327,100,0.0,Clouds,overcast clouds,19
Érd,47.369722,18.900833,2026-03-31 19:11:42.414418,5.52,5.52,4.91,6.13,1017,85,0.72,15,100,0.0,Clouds,overcast clouds,19
Százhalombatta,47.322222,18.899167,2026-03-31 19:11:43.608007,5.55,5.55,4.89,6.12,1017,83,0.74,50,100,0.0,Clouds,overcast clouds,19
Dunai Finomító,47.294444,18.878889,2026-03-31 19:11:44.802216,5.47,5.47,4.73,5.79,1017,83,0.64,24,100,0.0,Clouds,overcast clouds,19
