station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-21 07:34:28.050580,18.84,18.27,18.84,18.84,1025,57,8.75,353,8,0.0,Clear,clear sky,7
Angyalföld,47.549722,19.09,2026-05-21 07:34:29.254518,20.26,19.91,18.16,20.54,1022,60,2.68,310,8,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-05-21 07:34:30.448322,20.54,19.93,20.54,20.54,1025,49,5.79,2,7,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-05-21 07:34:31.652452,20.34,19.71,20.34,20.34,1025,49,5.29,3,6,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-05-21 07:34:32.847230,20.34,19.71,20.34,20.34,1025,49,5.02,3,6,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-05-21 07:34:34.041430,20.48,19.86,20.48,20.48,1025,49,4.49,4,6,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-05-21 07:34:35.249371,18.79,18.42,17.94,20.31,1022,65,5.86,325,8,0.0,Clear,clear sky,7
Bicske alsó,47.486389,18.642778,2026-05-21 07:34:36.447216,17.83,17.31,16.9,17.83,1023,63,6.98,326,8,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-05-21 07:34:37.640726,20.67,20.05,20.67,20.67,1025,48,4.37,3,6,0.0,Clear,clear sky,7
Aquincum,47.566218,19.048273,2026-05-21 07:34:38.835015,20.49,20.16,18.19,20.57,1022,60,2.68,310,8,0.0,Clear,clear sky,7
Piliscsév,47.673889,18.791389,2026-05-21 07:34:40.029048,17.88,17.66,16.85,20.15,1023,74,4.75,317,8,0.0,Clear,clear sky,7
Tát,47.741201,18.64783,2026-05-21 07:34:41.235665,18.18,17.67,18.18,18.18,1023,62,4.95,317,8,0.0,Clear,clear sky,7
Süttő felső,47.756667,18.437222,2026-05-21 07:34:42.432702,20.06,19.74,20.06,20.06,1024,62,5.82,320,8,0.0,Clear,clear sky,7
Budatétény,47.405,19.016389,2026-05-21 07:34:43.628054,19.53,19.08,18.23,20.61,1022,59,1.79,325,8,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-21 07:34:44.823693,20.55,20.2,20.55,20.55,1023,59,8.76,330,8,0.0,Clear,clear sky,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-21 07:34:46.027219,20.05,19.55,18.9,20.05,1022,55,4.5,341,7,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-05-21 07:34:47.230806,20.43,20.1,18.16,20.53,1022,60,2.68,310,8,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-05-21 07:34:48.431894,20.51,20.18,18.14,20.51,1022,60,3.17,315,7,0.0,Clear,clear sky,7
Szob alsó,47.816667,18.8725,2026-05-21 07:34:49.627095,18.17,17.66,18.17,18.17,1023,62,3.44,304,8,0.0,Clear,clear sky,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-21 07:34:50.818299,18.75,18.22,18.75,18.75,1025,59,7.2,350,0,0.0,Clear,clear sky,7
