station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-23 21:25:44.588552,12.84,11.77,12.84,12.84,1019,61,2.54,316,38,0.0,Clouds,scattered clouds,21
Angyalföld,47.549722,19.09,2026-04-23 21:25:45.788785,13.32,11.88,10.98,13.84,1014,45,1.79,353,23,0.0,Clouds,few clouds,21
Felsőjánosfa,46.841389,16.544167,2026-04-23 21:25:46.982981,11.23,9.95,11.23,11.23,1019,59,2.65,349,57,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-04-23 21:25:48.187190,10.85,9.53,10.85,10.85,1019,59,2.69,351,51,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-04-23 21:25:49.374813,10.76,9.43,10.76,10.76,1019,59,2.64,352,50,0.0,Clouds,scattered clouds,21
Őriszentpéter,46.828889,16.415278,2026-04-23 21:25:50.567928,10.8,9.48,10.8,10.8,1019,59,2.5,354,50,0.0,Clouds,scattered clouds,21
Törökbálint,47.45,18.908611,2026-04-23 21:25:51.761798,12.21,10.66,10.75,13.61,1014,45,1.79,353,5,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-04-23 21:25:52.948830,12.29,10.83,12.27,13.39,1014,48,3.67,314,13,0.0,Clouds,few clouds,21
Bajánsenye,46.818056,16.358056,2026-04-23 21:25:54.149512,10.83,9.54,10.83,10.83,1019,60,2.46,355,57,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-04-23 21:25:55.337507,13.25,11.83,11.0,13.86,1014,46,1.79,353,20,0.0,Clouds,few clouds,21
Piliscsév,47.673889,18.791389,2026-04-23 21:25:56.536294,12.28,10.84,12.21,13.45,1014,49,3.03,313,28,0.0,Clouds,scattered clouds,21
Tát,47.741201,18.64783,2026-04-23 21:25:57.731169,12.62,11.22,12.62,12.62,1015,49,3.2,314,22,0.0,Clouds,few clouds,21
Süttő felső,47.756667,18.437222,2026-04-23 21:25:58.931966,12.08,10.65,12.08,12.08,1015,50,3.74,317,13,0.0,Clouds,few clouds,21
Budatétény,47.405,19.016389,2026-04-23 21:26:00.121879,13.46,11.98,11.04,13.9,1014,43,1.34,304,8,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-23 21:26:01.323241,12.42,10.97,12.42,12.42,1015,48,6.18,320,6,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-23 21:26:02.504571,12.38,10.82,12.37,13.34,1014,44,4.54,328,23,0.0,Clouds,few clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-04-23 21:26:03.700241,13.24,11.82,10.97,13.83,1014,46,0.89,314,29,0.0,Clouds,scattered clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-04-23 21:26:04.896983,13.28,11.92,12.58,13.28,1014,48,3.71,310,35,0.0,Clouds,scattered clouds,21
Szob alsó,47.816667,18.8725,2026-04-23 21:26:06.085443,12.61,11.21,12.61,12.61,1015,49,2.74,306,34,0.0,Clouds,scattered clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-23 21:26:07.298942,12.75,11.15,12.75,12.75,1019,41,4.63,320,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-04-23 21:26:08.497209,12.75,11.15,12.75,12.75,1019,41,4.63,320,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-04-23 21:26:09.689252,12.81,11.22,12.81,12.81,1019,41,4.63,320,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-04-23 21:26:10.878641,12.81,11.22,12.81,12.81,1019,41,4.63,320,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-04-23 21:26:12.065584,11.01,9.79,11.01,11.01,1019,62,2.21,336,10,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-04-23 21:26:13.262289,10.7,9.47,10.7,10.7,1019,63,2.49,342,9,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-04-23 21:26:14.454821,11.03,9.81,11.03,11.03,1019,62,3.03,339,10,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-04-23 21:26:15.644910,10.95,9.72,10.95,10.95,1019,62,3.01,337,9,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-04-23 21:26:16.847241,10.86,9.65,10.86,10.86,1019,63,2.77,331,7,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-04-23 21:26:18.044404,10.71,9.48,10.71,10.71,1019,63,2.74,328,6,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-04-23 21:26:19.249729,10.65,9.39,10.65,10.65,1019,62,2.88,321,5,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-04-23 21:26:20.440580,10.66,9.4,10.66,10.66,1019,62,2.87,317,5,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-04-23 21:26:21.632564,10.58,9.31,10.58,10.58,1019,62,2.99,308,5,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-04-23 21:26:22.819513,10.52,9.22,10.52,10.52,1019,61,3.16,308,6,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-04-23 21:26:24.016260,10.46,9.15,10.46,10.46,1019,61,3.32,308,6,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-04-23 21:26:25.208788,10.61,9.24,10.61,10.61,1019,58,4.0,313,6,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-04-23 21:26:26.399998,10.78,9.4,10.78,10.78,1018,57,4.36,316,6,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-04-23 21:26:27.594942,10.81,9.43,10.81,10.81,1018,57,4.4,316,6,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-04-23 21:26:28.784728,10.87,9.5,10.87,10.87,1018,57,4.45,319,6,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-04-23 21:26:29.979397,10.85,9.48,10.85,10.85,1018,57,4.41,319,7,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-04-23 21:26:31.192307,12.53,11.33,12.53,12.53,1018,57,4.28,319,8,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-04-23 21:26:32.385030,12.48,11.3,12.48,12.48,1018,58,4.18,319,8,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-04-23 21:26:33.584828,13.52,12.08,11.0,13.86,1014,44,2.24,329,8,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-04-23 21:26:34.796889,13.19,11.71,11.03,13.9,1014,44,2.24,329,6,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-04-23 21:26:35.996095,12.89,11.38,10.95,13.81,1014,44,2.24,329,5,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-04-23 21:26:37.181793,12.8,11.28,10.92,13.78,1014,44,2.24,329,4,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-04-23 21:26:38.378901,12.59,11.05,10.88,13.74,1014,44,4.56,315,4,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-04-23 21:26:39.575395,12.66,11.08,10.87,13.73,1014,42,4.93,317,6,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-04-23 21:26:40.771923,13.45,11.95,12.51,13.57,1014,42,5.27,317,6,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-04-23 21:26:41.970626,13.68,12.33,12.74,13.79,1014,47,5.4,318,7,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-04-23 21:26:43.160995,12.0,10.48,12.0,12.0,1014,47,5.78,318,7,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-04-23 21:26:44.349609,12.16,10.68,12.16,12.16,1015,48,5.95,318,7,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-04-23 21:26:45.545307,12.24,10.77,12.24,12.24,1015,48,6.1,317,6,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-04-23 21:26:46.752526,12.43,11.01,12.43,12.43,1015,49,6.2,317,6,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-04-23 21:26:47.948283,12.32,10.91,12.32,12.32,1015,50,6.18,316,7,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-04-23 21:26:49.141255,12.61,11.26,12.61,12.61,1016,51,6.19,316,7,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-04-23 21:26:50.343378,12.64,11.29,12.64,12.64,1016,51,6.18,317,6,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-04-23 21:26:51.541056,11.39,9.99,11.39,11.39,1019,54,4.5,334,8,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-04-23 21:26:52.728689,13.43,12.0,10.95,13.81,1014,45,2.24,329,14,0.0,Clouds,few clouds,21
Ferencváros,47.468611,19.088056,2026-04-23 21:26:53.925521,13.51,12.07,10.97,13.83,1014,44,2.24,329,12,0.0,Clouds,few clouds,21
Budapest-Nyugati,47.510833,19.0575,2026-04-23 21:26:55.118447,13.37,11.94,10.96,13.83,1014,45,2.24,329,16,0.0,Clouds,few clouds,21
Kőbánya felső,47.491944,19.133889,2026-04-23 21:26:56.321851,13.33,11.87,10.89,13.75,1014,44,0.89,298,21,0.0,Clouds,few clouds,21
Rákos,47.488889,19.174722,2026-04-23 21:26:57.523588,13.21,11.74,10.85,13.71,1014,44,0.89,298,23,0.0,Clouds,few clouds,21
Rákosrendező,47.525556,19.089444,2026-04-23 21:26:58.722021,13.4,11.97,10.99,13.86,1014,45,1.79,353,21,0.0,Clouds,few clouds,21
Zugló,47.511389,19.101389,2026-04-23 21:26:59.911879,13.39,11.96,10.96,13.82,1014,45,1.79,353,21,0.0,Clouds,few clouds,21
Mezőtárkány,47.725,20.480278,2026-04-23 21:27:01.097374,9.9,9.9,9.9,9.9,1014,55,1.15,28,27,0.0,Clouds,scattered clouds,21
Istvántelek,47.550278,19.106389,2026-04-23 21:27:02.293205,13.33,11.89,10.98,13.84,1014,45,0.89,314,23,0.0,Clouds,few clouds,21
