station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-11 13:15:19.925354,17.84,16.99,17.84,17.84,1020,50,3.31,230,5,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-03-11 13:15:21.100664,16.6,15.49,15.93,18.2,1020,45,2.24,117,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-11 13:15:22.272195,16.61,15.66,16.61,16.61,1019,51,2.3,199,13,0.0,Clouds,few clouds,13
Pankasz,46.835833,16.496111,2026-03-11 13:15:23.442919,16.31,15.3,16.31,16.31,1019,50,2.43,197,13,0.0,Clouds,few clouds,13
Nagyrákos,46.827222,16.455556,2026-03-11 13:15:24.611479,16.26,15.25,16.26,16.26,1019,50,2.51,197,13,0.0,Clouds,few clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-11 13:15:25.783734,16.37,15.37,16.37,16.37,1019,50,2.64,196,14,0.0,Clouds,few clouds,13
Törökbálint,47.45,18.908611,2026-03-11 13:15:26.954327,17.12,16.06,15.71,17.97,1020,45,2.24,117,34,0.0,Clouds,scattered clouds,13
Bicske alsó,47.486389,18.642778,2026-03-11 13:15:28.129803,17.34,16.33,15.6,17.86,1020,46,5.0,178,37,0.0,Clouds,scattered clouds,13
Bajánsenye,46.818056,16.358056,2026-03-11 13:15:29.305982,16.45,15.46,16.45,16.45,1019,50,2.75,198,16,0.0,Clouds,few clouds,13
Aquincum,47.566218,19.048273,2026-03-11 13:15:30.586955,16.51,15.39,15.96,18.22,1020,45,2.24,117,10,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-03-11 13:15:31.768055,15.61,14.43,15.54,16.78,1020,46,3.82,152,11,0.0,Clouds,few clouds,13
Tát,47.741201,18.64783,2026-03-11 13:15:32.939227,15.95,14.8,15.95,15.95,1020,46,3.97,148,15,0.0,Clouds,few clouds,13
Süttő felső,47.756667,18.437222,2026-03-11 13:15:34.112285,17.09,16.06,17.09,17.09,1020,46,4.43,162,30,0.0,Clouds,scattered clouds,13
Budatétény,47.405,19.016389,2026-03-11 13:15:35.288487,17.73,16.71,16.0,18.26,1020,44,1.79,141,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-11 13:15:36.458348,17.1,16.07,17.1,17.1,1020,46,5.19,199,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-11 13:15:37.638210,16.51,15.16,15.6,16.74,1021,36,1.54,0,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-03-11 13:15:38.820007,16.5,15.41,15.93,18.19,1020,46,1.34,83,21,0.0,Clouds,few clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-03-11 13:15:39.995277,16.06,14.9,15.91,16.06,1020,45,3.38,156,40,0.0,Clouds,scattered clouds,13
Szob alsó,47.816667,18.8725,2026-03-11 13:15:41.166395,15.94,14.79,15.94,15.94,1020,46,3.22,153,13,0.0,Clouds,few clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-11 13:15:42.338254,17.75,16.76,17.75,17.75,1020,45,4.12,210,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-11 13:15:43.520043,17.75,16.76,17.75,17.75,1020,45,4.12,210,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-11 13:15:44.690592,17.81,16.82,17.81,17.81,1020,45,4.12,210,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-11 13:15:45.873938,17.81,16.82,17.81,17.81,1020,45,4.12,210,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-11 13:15:47.057527,16.76,15.88,16.76,16.76,1020,53,4.58,216,88,0.0,Clouds,overcast clouds,13
Zákány,46.251944,16.9425,2026-03-11 13:15:48.321930,16.4,15.51,16.4,16.4,1020,54,4.43,217,100,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-03-11 13:15:49.498899,16.66,15.74,16.66,16.66,1020,52,4.63,234,100,0.0,Clouds,overcast clouds,13
Somogyudvarhely,46.163333,17.179722,2026-03-11 13:15:50.668708,16.65,15.73,16.65,16.65,1020,52,4.71,238,99,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-03-11 13:15:51.857777,16.76,15.85,16.76,16.76,1020,52,4.69,242,99,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-03-11 13:15:53.031237,16.7,15.76,16.7,16.7,1020,51,4.67,243,99,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-03-11 13:15:54.210531,16.79,15.86,16.79,16.79,1021,51,4.53,244,98,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-11 13:15:55.477103,16.88,15.96,16.88,16.88,1021,51,4.47,244,96,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-03-11 13:15:56.646940,17.01,16.05,17.01,17.01,1021,49,4.66,242,82,0.0,Clouds,broken clouds,13
Barcs felső,45.958333,17.486389,2026-03-11 13:15:57.818099,16.93,15.96,16.93,16.93,1021,49,4.77,242,78,0.0,Clouds,broken clouds,13
Középrigóc,45.970556,17.525,2026-03-11 13:15:58.989648,16.88,15.88,16.88,16.88,1021,48,4.91,241,73,0.0,Clouds,broken clouds,13
Darány,45.992222,17.598611,2026-03-11 13:16:00.163655,16.94,15.92,16.94,16.94,1021,47,5.32,239,60,0.0,Clouds,broken clouds,13
Kisdobsza,46.012222,17.668056,2026-03-11 13:16:01.339160,17.0,15.98,17.0,17.0,1021,47,5.5,237,54,0.0,Clouds,broken clouds,13
Nemeske,46.023333,17.705278,2026-03-11 13:16:02.507202,17.05,16.04,17.05,17.05,1021,47,5.56,237,52,0.0,Clouds,broken clouds,13
Molvány,46.035278,17.748611,2026-03-11 13:16:03.679768,17.0,15.98,17.0,17.0,1021,47,5.5,235,57,0.0,Clouds,broken clouds,13
Szigetvár,46.043333,17.801944,2026-03-11 13:16:04.851428,16.97,15.95,16.97,16.97,1021,47,5.44,236,61,0.0,Clouds,broken clouds,13
Nagypeterd,46.039444,17.871667,2026-03-11 13:16:06.024783,17.53,16.57,17.53,17.53,1021,47,5.15,238,73,0.0,Clouds,broken clouds,13
Szentdénes,46.036667,17.926944,2026-03-11 13:16:07.209768,17.48,16.51,17.48,17.48,1021,47,4.94,239,80,0.0,Clouds,broken clouds,13
Háros,47.412222,19.035,2026-03-11 13:16:08.390980,17.78,16.74,15.96,18.22,1020,43,1.79,141,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-11 13:16:09.561668,17.85,16.84,15.99,18.25,1020,44,1.79,141,50,0.0,Clouds,scattered clouds,13
Érdliget,47.390278,18.937778,2026-03-11 13:16:10.744258,17.72,16.7,15.91,18.17,1020,44,1.79,141,51,0.0,Clouds,broken clouds,13
Érd felső,47.381111,18.922222,2026-03-11 13:16:11.915508,17.69,16.66,15.87,18.14,1020,44,1.79,141,52,0.0,Clouds,broken clouds,13
Érd,47.369722,18.900833,2026-03-11 13:16:13.093319,17.66,16.63,15.84,18.1,1020,44,4.22,173,61,0.0,Clouds,broken clouds,13
Százhalombatta,47.322222,18.899167,2026-03-11 13:16:14.266342,17.78,16.71,15.82,18.09,1020,42,4.35,180,78,0.0,Clouds,broken clouds,13
Dunai Finomító,47.294444,18.878889,2026-03-11 13:16:15.442627,17.9,16.84,16.4,17.92,1020,42,4.73,186,85,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-03-11 13:16:16.619220,18.14,17.16,16.63,18.15,1020,44,4.75,189,91,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-03-11 13:16:17.788550,17.11,16.05,17.11,17.11,1020,45,4.97,197,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-03-11 13:16:18.969934,17.15,16.1,17.15,17.15,1021,45,4.98,200,100,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-03-11 13:16:20.144500,17.09,16.03,17.09,17.09,1021,45,5.03,201,100,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-03-11 13:16:21.323264,17.11,16.08,17.11,17.11,1021,46,5.12,200,99,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-03-11 13:16:22.497448,16.94,15.89,16.94,16.94,1021,46,4.97,202,96,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-03-11 13:16:23.669278,17.1,16.07,17.1,17.1,1021,46,4.92,204,94,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-03-11 13:16:24.840426,17.13,16.1,17.13,17.13,1021,46,4.79,208,95,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-03-11 13:16:26.020847,16.7,15.71,16.7,16.7,1020,49,5.32,243,99,0.0,Clouds,overcast clouds,13
Budapest-Keleti,47.500278,19.084167,2026-03-11 13:16:27.184820,17.06,15.97,15.91,18.17,1020,44,2.68,118,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-03-11 13:16:28.355626,17.4,16.32,15.93,18.19,1020,43,2.24,117,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-03-11 13:16:29.527135,17.06,16.0,15.92,18.18,1020,45,2.24,117,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-03-11 13:16:30.712442,17.11,16.0,15.85,18.11,1020,43,1.54,0,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-03-11 13:16:31.877753,16.99,15.87,15.76,18.03,1020,43,1.54,0,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-03-11 13:16:33.047319,16.96,15.86,15.95,18.21,1020,44,2.24,117,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-03-11 13:16:34.224044,17.05,15.96,15.91,18.18,1020,44,2.24,117,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-03-11 13:16:35.512775,15.88,14.46,15.88,15.88,1022,36,3.67,177,41,0.0,Clouds,scattered clouds,13
Istvántelek,47.550278,19.106389,2026-03-11 13:16:36.683971,16.78,15.66,15.94,18.2,1020,44,1.54,0,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-03-11 13:16:37.850668,16.68,15.55,15.93,18.2,1020,44,1.54,0,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-03-11 13:16:39.023889,17.18,16.08,15.86,18.12,1020,43,1.79,141,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-03-11 13:16:40.198973,17.24,16.12,15.86,18.12,1020,42,1.54,0,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-03-11 13:16:41.373457,17.17,16.04,15.8,18.07,1021,42,1.54,0,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-03-11 13:16:42.541246,17.29,16.17,15.87,18.13,1020,42,1.54,0,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-03-11 13:16:43.711609,16.64,15.53,15.94,18.2,1020,45,2.24,117,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-03-11 13:16:44.883955,17.37,16.26,15.89,18.16,1021,42,1.54,0,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-03-11 13:16:46.055094,16.49,15.4,15.84,18.1,1020,46,1.34,83,23,0.0,Clouds,few clouds,13
