station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-01 16:02:42.186728,22.24,22.03,22.24,22.24,1010,58,6.26,4,99,25.88,Rain,very heavy rain,16
Angyalföld,47.549722,19.09,2026-07-01 16:02:43.334380,34.83,35.55,34.27,34.98,1008,35,2.24,196,91,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-07-01 16:02:44.480762,24.05,24.1,24.05,24.05,1010,61,4.63,47,96,31.58,Rain,very heavy rain,16
Pankasz,46.835833,16.496111,2026-07-01 16:02:45.631972,24.15,24.24,24.15,24.15,1010,62,4.46,48,90,27.34,Rain,very heavy rain,16
Nagyrákos,46.827222,16.455556,2026-07-01 16:02:46.798119,24.27,24.37,24.27,24.27,1010,62,4.33,48,87,13.32,Rain,heavy intensity rain,16
Őriszentpéter,46.828889,16.415278,2026-07-01 16:02:47.944592,24.54,24.67,24.54,24.54,1010,62,4.03,51,80,8.65,Rain,heavy intensity rain,16
Törökbálint,47.45,18.908611,2026-07-01 16:02:49.090950,34.09,34.61,34.05,34.75,1008,36,2.68,157,66,0.0,Clouds,broken clouds,16
Bicske alsó,47.486389,18.642778,2026-07-01 16:02:50.245398,33.94,33.38,33.94,33.95,1007,31,2.46,78,41,0.0,Clouds,scattered clouds,16
Bajánsenye,46.818056,16.358056,2026-07-01 16:02:51.392151,24.81,24.94,24.81,24.81,1010,61,3.82,56,74,25.88,Rain,very heavy rain,16
Aquincum,47.566218,19.048273,2026-07-01 16:02:52.539695,34.87,35.37,34.3,35.01,1008,34,2.24,196,79,0.0,Clouds,broken clouds,16
Piliscsév,47.673889,18.791389,2026-07-01 16:02:53.691865,33.94,33.56,33.88,34.59,1008,32,3.02,92,46,0.0,Clouds,scattered clouds,16
Tát,47.741201,18.64783,2026-07-01 16:02:54.845244,34.29,34.27,34.29,34.29,1008,33,0.79,296,68,0.0,Clouds,broken clouds,16
Süttő felső,47.756667,18.437222,2026-07-01 16:02:55.994373,28.9,28.18,28.9,28.9,1008,36,5.38,292,100,0.25,Rain,light rain,16
Budatétény,47.405,19.016389,2026-07-01 16:02:57.142291,34.4,35.35,34.34,35.05,1008,37,2.68,157,86,0.0,Clouds,overcast clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-01 16:02:58.288574,31.11,29.85,31.11,31.11,1007,30,7.31,149,56,0.0,Clouds,broken clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-01 16:02:59.441386,34.49,34.35,33.9,34.49,1008,32,4.67,163,98,0.0,Clouds,overcast clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-07-01 16:03:00.585562,34.84,35.57,34.27,34.97,1008,35,1.79,227,91,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-07-01 16:03:01.737065,34.95,34.81,34.25,34.95,1008,31,3.13,111,82,0.18,Rain,light rain,16
Szob alsó,47.816667,18.8725,2026-07-01 16:03:02.891420,34.28,33.85,34.28,34.28,1008,31,2.59,100,56,0.0,Clouds,broken clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-01 16:03:04.038662,22.76,22.61,22.76,22.76,1010,58,5.2,4,97,44.71,Rain,very heavy rain,16
Pötréte,46.682778,16.9575,2026-07-01 16:03:05.185551,23.2,23.12,23.2,23.2,1010,59,3.45,6,95,17.76,Rain,very heavy rain,16
Felsőrajk,46.667222,16.982778,2026-07-01 16:03:06.332484,23.17,23.08,23.17,23.17,1010,59,3.68,3,95,9.99,Rain,heavy intensity rain,16
Gelse,46.600556,16.982778,2026-07-01 16:03:07.489559,23.66,23.65,23.66,23.66,1009,60,0.45,357,94,19.41,Rain,very heavy rain,16
Őrtilos,46.297778,16.887778,2026-07-01 16:03:08.645082,24.58,24.92,24.58,24.58,1009,70,2.47,200,85,6.48,Rain,heavy intensity rain,16
Zákány,46.251944,16.9425,2026-07-01 16:03:09.798772,24.49,24.74,24.49,24.49,1009,67,2.67,279,81,0.98,Rain,light rain,16
Berzence,46.201389,17.143611,2026-07-01 16:03:10.949613,25.59,25.64,25.59,25.59,1009,55,4.57,315,67,0.0,Clouds,broken clouds,16
Somogyudvarhely,46.163333,17.179722,2026-07-01 16:03:12.111829,25.81,25.83,25.81,25.81,1009,53,4.66,318,63,0.0,Clouds,broken clouds,16
Bélavár,46.122778,17.207778,2026-07-01 16:03:13.261300,26.23,26.23,26.23,26.23,1009,52,4.67,318,58,0.0,Clouds,broken clouds,16
Vízvár,46.101389,17.239444,2026-07-01 16:03:14.407036,26.35,26.35,26.35,26.35,1009,52,4.7,316,56,0.0,Clouds,broken clouds,16
Babócsa,46.028359,17.342276,2026-07-01 16:03:15.551721,26.89,27.37,26.89,26.89,1009,51,4.87,311,64,0.0,Clouds,broken clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-07-01 16:03:16.699000,27.15,27.69,27.15,27.15,1009,52,4.74,309,71,0.21,Rain,light rain,16
Barcs,45.951944,17.446944,2026-07-01 16:03:17.850308,27.65,28.31,27.65,27.65,1008,53,3.62,301,89,1.15,Rain,moderate rain,16
Barcs felső,45.958333,17.486389,2026-07-01 16:03:19.002749,27.84,28.72,27.84,27.84,1008,55,3.3,299,92,23.68,Rain,very heavy rain,16
Középrigóc,45.970556,17.525,2026-07-01 16:03:20.160036,27.93,28.83,27.93,27.93,1008,55,2.97,297,93,9.8,Rain,heavy intensity rain,16
Darány,45.992222,17.598611,2026-07-01 16:03:21.312557,28.45,29.29,28.45,28.45,1007,53,2.06,293,88,0.0,Clouds,overcast clouds,16
Kisdobsza,46.012222,17.668056,2026-07-01 16:03:22.467053,28.75,29.57,28.75,28.75,1007,52,1.24,286,80,0.0,Clouds,broken clouds,16
Nemeske,46.023333,17.705278,2026-07-01 16:03:23.633363,28.87,29.73,28.87,28.87,1007,52,0.69,258,77,0.0,Clouds,broken clouds,16
Molvány,46.035278,17.748611,2026-07-01 16:03:24.789923,28.8,29.52,28.8,28.8,1007,51,0.88,161,70,0.0,Clouds,broken clouds,16
Szigetvár,46.043333,17.801944,2026-07-01 16:03:25.937931,28.78,29.61,28.78,28.78,1007,52,1.72,147,69,0.0,Clouds,broken clouds,16
Nagypeterd,46.039444,17.871667,2026-07-01 16:03:27.089396,28.68,29.72,28.68,28.68,1007,54,3.55,140,69,0.0,Clouds,broken clouds,16
Szentdénes,46.036667,17.926944,2026-07-01 16:03:28.239426,28.48,29.68,28.48,28.48,1008,56,4.38,138,69,0.0,Clouds,broken clouds,16
Háros,47.412222,19.035,2026-07-01 16:03:29.395300,34.37,35.3,34.3,35.01,1009,37,2.68,157,86,0.0,Clouds,overcast clouds,16
