station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-14 12:53:29.410519,19.84,19.19,19.84,19.84,1002,50,3.99,186,100,0.0,Clouds,overcast clouds,12
Angyalföld,47.549722,19.09,2026-05-14 12:53:30.562281,20.88,19.83,19.82,22.07,1003,31,6.69,200,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-05-14 12:53:31.720171,15.63,15.02,15.63,15.63,1003,68,3.78,241,100,0.0,Clouds,overcast clouds,12
Pankasz,46.835833,16.496111,2026-05-14 12:53:32.876306,15.18,14.58,15.18,15.18,1003,70,3.82,245,100,0.0,Clouds,overcast clouds,12
Nagyrákos,46.827222,16.455556,2026-05-14 12:53:34.036684,15.07,14.49,15.07,15.07,1003,71,3.77,246,100,0.0,Clouds,overcast clouds,12
Őriszentpéter,46.828889,16.415278,2026-05-14 12:53:35.199428,15.11,14.53,15.11,15.11,1003,71,3.52,246,100,0.0,Clouds,overcast clouds,12
Törökbálint,47.45,18.908611,2026-05-14 12:53:36.358947,21.08,20.05,19.6,21.85,1003,31,3.58,160,64,0.0,Clouds,broken clouds,12
Bicske alsó,47.486389,18.642778,2026-05-14 12:53:37.522448,19.31,18.24,18.01,21.73,1003,36,6.16,170,90,0.0,Clouds,overcast clouds,12
Bajánsenye,46.818056,16.358056,2026-05-14 12:53:38.675203,15.15,14.55,15.15,15.15,1002,70,3.29,246,100,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-05-14 12:53:39.839788,20.8,19.75,19.85,22.1,1003,31,2.24,90,90,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-05-14 12:53:40.997311,19.49,18.41,19.43,21.23,1003,35,5.57,174,100,0.0,Clouds,overcast clouds,12
Tát,47.741201,18.64783,2026-05-14 12:53:42.151041,19.84,18.79,19.84,19.84,1003,35,5.48,171,99,0.0,Clouds,overcast clouds,12
Süttő felső,47.756667,18.437222,2026-05-14 12:53:43.311407,18.8,17.65,18.8,18.8,1002,35,5.72,165,89,0.0,Clouds,overcast clouds,12
Budatétény,47.405,19.016389,2026-05-14 12:53:44.468726,21.96,20.99,19.89,22.14,1003,30,6.69,200,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-14 12:53:45.624422,19.41,18.32,19.41,19.41,1003,35,5.54,173,13,0.0,Clouds,few clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-14 12:53:46.786052,19.76,18.47,19.74,21.13,1003,26,6.69,200,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-05-14 12:53:47.950580,20.69,19.62,19.82,22.07,1003,31,2.24,90,82,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-05-14 12:53:49.116955,20.51,19.53,19.8,20.51,1003,35,5.19,156,96,0.0,Clouds,overcast clouds,12
Szob alsó,47.816667,18.8725,2026-05-14 12:53:50.273156,19.83,18.76,19.83,19.83,1003,34,4.97,172,88,0.0,Clouds,overcast clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-14 12:53:51.433295,19.75,18.67,19.75,19.75,1002,34,5.66,200,0,0.0,Clear,clear sky,12
Pötréte,46.682778,16.9575,2026-05-14 12:53:52.590599,19.75,18.67,19.75,19.75,1002,34,5.66,200,0,0.0,Clear,clear sky,12
Felsőrajk,46.667222,16.982778,2026-05-14 12:53:53.748589,19.81,18.73,19.81,19.81,1002,34,5.66,200,0,0.0,Clear,clear sky,12
Gelse,46.600556,16.982778,2026-05-14 12:53:54.906657,19.81,18.73,19.81,19.81,1002,34,5.66,200,0,0.0,Clear,clear sky,12
Őrtilos,46.297778,16.887778,2026-05-14 12:53:56.060123,16.71,15.79,16.71,16.71,1002,52,4.17,207,100,0.0,Clouds,overcast clouds,12
Zákány,46.251944,16.9425,2026-05-14 12:53:57.213404,16.72,15.81,16.72,16.72,1002,52,3.99,198,100,0.0,Clouds,overcast clouds,12
Berzence,46.201389,17.143611,2026-05-14 12:53:58.367079,17.66,16.73,17.66,17.66,1002,48,3.58,180,99,0.0,Clouds,overcast clouds,12
Somogyudvarhely,46.163333,17.179722,2026-05-14 12:53:59.519926,17.79,16.85,17.79,17.79,1002,47,3.31,177,99,0.0,Clouds,overcast clouds,12
Bélavár,46.122778,17.207778,2026-05-14 12:54:00.692780,18.05,17.09,18.05,18.05,1002,45,2.79,173,99,0.0,Clouds,overcast clouds,12
Vízvár,46.101389,17.239444,2026-05-14 12:54:01.848829,18.11,17.13,18.11,18.11,1002,44,2.48,170,100,0.0,Clouds,overcast clouds,12
Babócsa,46.028359,17.342276,2026-05-14 12:54:03.004355,18.44,17.46,18.44,18.44,1002,43,2.0,150,100,0.0,Clouds,overcast clouds,12
Péterhida-Komlósd,46.006667,17.358056,2026-05-14 12:54:04.166705,18.67,17.72,18.67,18.67,1002,43,1.93,140,100,0.0,Clouds,overcast clouds,12
Barcs,45.951944,17.446944,2026-05-14 12:54:05.320103,19.02,18.1,19.02,19.02,1002,43,2.36,122,100,0.0,Clouds,overcast clouds,12
Barcs felső,45.958333,17.486389,2026-05-14 12:54:06.476697,19.04,18.12,19.04,19.04,1002,43,2.72,121,98,0.0,Clouds,overcast clouds,12
Középrigóc,45.970556,17.525,2026-05-14 12:54:07.636389,19.06,18.14,19.06,19.06,1002,43,3.07,121,96,0.0,Clouds,overcast clouds,12
Darány,45.992222,17.598611,2026-05-14 12:54:08.792223,19.25,18.38,19.25,19.25,1002,44,4.11,125,89,0.0,Clouds,overcast clouds,12
Kisdobsza,46.012222,17.668056,2026-05-14 12:54:09.950686,19.47,18.62,19.47,19.47,1002,44,4.49,131,83,0.0,Clouds,broken clouds,12
Nemeske,46.023333,17.705278,2026-05-14 12:54:11.115084,19.59,18.75,19.59,19.59,1002,44,4.61,133,79,0.0,Clouds,broken clouds,12
Molvány,46.035278,17.748611,2026-05-14 12:54:12.270913,19.61,18.8,19.61,19.61,1002,45,4.67,140,72,0.0,Clouds,broken clouds,12
Szigetvár,46.043333,17.801944,2026-05-14 12:54:13.425169,19.68,18.88,19.68,19.68,1002,45,4.71,143,66,0.0,Clouds,broken clouds,12
Nagypeterd,46.039444,17.871667,2026-05-14 12:54:14.582508,19.53,18.71,19.53,19.53,1002,45,4.75,148,51,0.0,Clouds,broken clouds,12
Szentdénes,46.036667,17.926944,2026-05-14 12:54:15.737613,19.48,18.66,19.48,19.48,1003,45,4.75,151,43,0.0,Clouds,scattered clouds,12
Háros,47.412222,19.035,2026-05-14 12:54:16.893152,21.86,20.88,19.85,22.1,1003,30,6.69,200,0,0.0,Clear,clear sky,12
Nagytétény-Diósd,47.398333,18.974444,2026-05-14 12:54:18.049722,21.98,21.02,19.88,22.13,1003,30,3.58,160,54,0.0,Clouds,broken clouds,12
Érdliget,47.390278,18.937778,2026-05-14 12:54:19.213887,21.8,20.82,19.8,22.05,1003,30,3.58,160,52,0.0,Clouds,broken clouds,12
Érd felső,47.381111,18.922222,2026-05-14 12:54:20.378570,21.75,20.76,19.76,22.01,1003,30,3.58,160,51,0.0,Clouds,broken clouds,12
