station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-27 00:56:47.335294,19.71,20.06,19.71,19.71,1009,89,1.2,223,100,5.62,Rain,heavy intensity rain,0
Angyalföld,47.549722,19.09,2026-07-27 00:56:48.503908,22.17,21.98,21.51,23.43,1007,59,2.24,292,65,0.0,Clouds,broken clouds,0
Felsőjánosfa,46.841389,16.544167,2026-07-27 00:56:49.677286,19.39,19.68,19.39,19.39,1010,88,1.75,234,100,0.95,Rain,light rain,0
Pankasz,46.835833,16.496111,2026-07-27 00:56:50.844286,19.03,19.26,19.03,19.03,1010,87,1.78,238,100,0.17,Rain,light rain,0
Nagyrákos,46.827222,16.455556,2026-07-27 00:56:52.016456,18.95,19.17,18.95,18.95,1010,87,1.78,240,100,0.0,Clouds,overcast clouds,0
Őriszentpéter,46.828889,16.415278,2026-07-27 00:56:53.194735,19.01,19.24,19.01,19.01,1010,87,1.74,244,88,0.0,Clouds,overcast clouds,0
Törökbálint,47.45,18.908611,2026-07-27 00:56:54.364075,21.52,21.27,21.29,22.01,1007,59,2.24,292,74,0.0,Clouds,broken clouds,0
Bicske alsó,47.486389,18.642778,2026-07-27 00:56:55.531531,21.32,21.34,21.17,21.9,1007,70,3.21,328,80,0.0,Clouds,broken clouds,0
Bajánsenye,46.818056,16.358056,2026-07-27 00:56:56.700316,19.04,19.25,19.04,19.04,1010,86,1.66,246,80,0.0,Clouds,broken clouds,0
Aquincum,47.566218,19.048273,2026-07-27 00:56:57.871175,22.13,21.94,21.54,23.45,1007,59,2.24,292,75,0.0,Clouds,broken clouds,0
Piliscsév,47.673889,18.791389,2026-07-27 00:56:59.043337,21.65,21.52,21.14,21.85,1007,63,2.29,333,90,0.0,Clouds,overcast clouds,0
Tát,47.741201,18.64783,2026-07-27 00:57:00.209969,22.07,22.16,22.07,22.07,1008,70,0.73,302,96,0.0,Clouds,overcast clouds,0
Süttő felső,47.756667,18.437222,2026-07-27 00:57:01.379654,20.87,20.89,20.87,20.87,1008,72,1.08,234,94,0.99,Rain,light rain,0
Budatétény,47.405,19.016389,2026-07-27 00:57:02.545302,22.11,21.86,21.58,23.49,1007,57,1.34,252,60,0.0,Clouds,broken clouds,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-27 00:57:03.708067,20.17,20.04,20.17,20.17,1008,69,2.63,270,19,0.0,Clouds,few clouds,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-27 00:57:04.883089,22.73,22.44,21.16,22.94,1007,53,2.48,321,43,0.0,Clouds,scattered clouds,0
Dunakeszi alsó,47.607778,19.128889,2026-07-27 00:57:06.049036,22.17,22.01,21.51,23.42,1007,60,2.38,316,65,0.0,Clouds,broken clouds,0
Vác-Alsóváros,47.773056,19.149722,2026-07-27 00:57:07.217512,21.62,21.67,21.62,22.03,1007,70,2.34,303,74,0.41,Rain,light rain,0
Szob alsó,47.816667,18.8725,2026-07-27 00:57:08.385715,22.06,22.18,22.06,22.06,1008,71,1.59,288,73,0.0,Clouds,broken clouds,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-27 00:57:09.556766,19.63,20.0,19.63,19.63,1009,90,1.11,225,99,7.49,Rain,heavy intensity rain,0
Pötréte,46.682778,16.9575,2026-07-27 00:57:10.730747,19.57,19.93,19.57,19.57,1009,90,0.98,237,93,7.78,Rain,heavy intensity rain,0
Felsőrajk,46.667222,16.982778,2026-07-27 00:57:11.900236,19.56,19.92,19.56,19.56,1009,90,1.02,244,95,13.22,Rain,heavy intensity rain,0
Gelse,46.600556,16.982778,2026-07-27 00:57:13.077565,19.44,19.82,19.44,19.44,1009,91,1.12,274,85,1.54,Rain,moderate rain,0
Őrtilos,46.297778,16.887778,2026-07-27 00:57:14.246681,19.24,19.6,19.24,19.24,1010,91,2.54,308,16,0.0,Clouds,few clouds,0
Zákány,46.251944,16.9425,2026-07-27 00:57:15.421895,18.95,19.28,18.95,18.95,1010,91,2.79,301,14,0.0,Clouds,few clouds,0
Berzence,46.201389,17.143611,2026-07-27 00:57:16.592450,19.12,19.49,19.12,19.12,1010,92,3.05,291,4,0.0,Clear,clear sky,0
Somogyudvarhely,46.163333,17.179722,2026-07-27 00:57:17.759275,19.06,19.45,19.06,19.06,1010,93,3.0,289,4,0.0,Clear,clear sky,0
Bélavár,46.122778,17.207778,2026-07-27 00:57:18.940314,19.1,19.49,19.1,19.1,1010,93,2.8,283,6,0.0,Clear,clear sky,0
Vízvár,46.101389,17.239444,2026-07-27 00:57:20.115444,18.99,19.37,18.99,18.99,1010,93,2.75,279,9,0.0,Clear,clear sky,0
Babócsa,46.028359,17.342276,2026-07-27 00:57:21.284367,18.95,19.36,18.95,18.95,1010,94,2.8,272,16,0.0,Clouds,few clouds,0
Péterhida-Komlósd,46.006667,17.358056,2026-07-27 00:57:22.453025,18.99,19.4,18.99,18.99,1010,94,2.83,269,17,0.0,Clouds,few clouds,0
Barcs,45.951944,17.446944,2026-07-27 00:57:23.623312,18.97,19.38,18.97,18.97,1010,94,3.09,263,18,0.0,Clouds,few clouds,0
Barcs felső,45.958333,17.486389,2026-07-27 00:57:24.793529,18.87,19.27,18.87,18.87,1010,94,3.18,263,19,0.0,Clouds,few clouds,0
Középrigóc,45.970556,17.525,2026-07-27 00:57:25.962339,18.79,19.18,18.79,18.79,1010,94,3.26,264,20,0.0,Clouds,few clouds,0
Darány,45.992222,17.598611,2026-07-27 00:57:27.130130,18.79,19.18,18.79,18.79,1010,94,3.38,267,25,0.0,Clouds,scattered clouds,0
Kisdobsza,46.012222,17.668056,2026-07-27 00:57:28.302390,18.82,19.21,18.82,18.82,1010,94,3.4,269,27,0.0,Clouds,scattered clouds,0
Nemeske,46.023333,17.705278,2026-07-27 00:57:29.479416,18.84,19.23,18.84,18.84,1010,94,3.4,269,27,0.0,Clouds,scattered clouds,0
Molvány,46.035278,17.748611,2026-07-27 00:57:30.657606,18.79,19.18,18.79,18.79,1009,94,3.28,269,23,0.0,Clouds,few clouds,0
Szigetvár,46.043333,17.801944,2026-07-27 00:57:31.830310,18.76,19.15,18.76,18.76,1009,94,3.21,269,20,0.0,Clouds,few clouds,0
Nagypeterd,46.039444,17.871667,2026-07-27 00:57:32.996677,18.73,19.11,18.73,18.73,1009,94,3.05,267,16,0.0,Clouds,few clouds,0
Szentdénes,46.036667,17.926944,2026-07-27 00:57:34.171105,18.64,19.01,18.64,18.64,1009,94,2.97,266,14,0.0,Clouds,few clouds,0
Háros,47.412222,19.035,2026-07-27 00:57:35.343172,22.1,21.83,21.54,23.45,1007,56,1.34,252,60,0.0,Clouds,broken clouds,0
Nagytétény-Diósd,47.398333,18.974444,2026-07-27 00:57:36.510033,22.08,21.83,21.57,23.49,1007,57,1.34,252,60,0.0,Clouds,broken clouds,0
Érdliget,47.390278,18.937778,2026-07-27 00:57:37.685788,21.96,21.67,21.49,23.4,1007,56,1.34,252,64,0.0,Clouds,broken clouds,0
Érd felső,47.381111,18.922222,2026-07-27 00:57:38.853543,21.6,21.3,21.45,22.18,1007,57,1.34,252,69,0.0,Clouds,broken clouds,0
Érd,47.369722,18.900833,2026-07-27 00:57:40.020217,21.56,21.26,21.42,22.14,1007,57,2.81,289,65,0.0,Clouds,broken clouds,0
Százhalombatta,47.322222,18.899167,2026-07-27 00:57:41.189745,21.53,21.2,21.4,22.12,1007,56,3.0,277,57,0.0,Clouds,broken clouds,0
Dunai Finomító,47.294444,18.878889,2026-07-27 00:57:42.361158,21.25,20.89,21.24,23.01,1007,56,2.96,275,66,0.0,Clouds,broken clouds,0
Ercsi,47.247222,18.875278,2026-07-27 00:57:43.534357,21.47,21.4,21.47,23.23,1007,66,3.07,271,62,0.0,Clouds,broken clouds,0
Iváncsa,47.177778,18.811944,2026-07-27 00:57:44.706241,20.07,19.88,20.07,20.07,1007,67,3.15,266,53,0.0,Clouds,broken clouds,0
Pusztaszabolcs,47.139722,18.761667,2026-07-27 00:57:45.882517,20.12,19.94,20.12,20.12,1008,67,3.22,268,38,0.0,Clouds,scattered clouds,0
Szabadegyháza,47.082778,18.704167,2026-07-27 00:57:47.051539,20.08,19.89,20.08,20.08,1008,67,3.22,272,21,0.0,Clouds,few clouds,0
Sárosd,47.039722,18.660278,2026-07-27 00:57:48.225685,20.15,19.97,20.15,20.15,1008,67,3.17,274,13,0.0,Clouds,few clouds,0
Nagylók,46.979444,18.635833,2026-07-27 00:57:49.392788,19.95,19.72,19.95,19.95,1008,66,3.33,277,6,0.0,Clear,clear sky,0
Sárbogárd,46.896944,18.611944,2026-07-27 00:57:50.565841,20.03,19.86,20.03,20.03,1008,68,3.15,277,6,0.0,Clear,clear sky,0
Rétszilas,46.814167,18.601389,2026-07-27 00:57:51.738546,19.87,19.74,19.87,19.87,1008,70,2.98,276,6,0.0,Clear,clear sky,0
Nagyatád,46.228611,17.354167,2026-07-27 00:57:52.909777,18.92,19.3,18.92,18.92,1010,93,3.31,289,51,0.79,Rain,light rain,0
Budapest-Keleti,47.500278,19.084167,2026-07-27 00:57:54.083282,22.38,22.16,21.49,23.4,1007,57,1.79,322,68,0.0,Clouds,broken clouds,0
Ferencváros,47.468611,19.088056,2026-07-27 00:57:55.250528,22.41,22.19,21.51,23.42,1007,57,1.79,322,65,0.0,Clouds,broken clouds,0
Budapest-Nyugati,47.510833,19.0575,2026-07-27 00:57:56.431721,22.34,22.14,21.5,23.42,1007,58,1.79,322,71,0.0,Clouds,broken clouds,0
Kőbánya felső,47.491944,19.133889,2026-07-27 00:57:57.599577,22.37,22.15,21.43,23.34,1007,57,0.45,196,54,0.0,Clouds,broken clouds,0
Rákos,47.488889,19.174722,2026-07-27 00:57:58.773083,22.43,22.19,21.39,23.31,1007,56,0.45,196,50,0.0,Clouds,scattered clouds,0
Rákosrendező,47.525556,19.089444,2026-07-27 00:57:59.945320,22.31,22.11,21.53,23.45,1007,58,1.79,322,62,0.0,Clouds,broken clouds,0
Zugló,47.511389,19.101389,2026-07-27 00:58:01.129275,22.34,22.12,21.49,23.41,1007,57,1.79,322,62,0.0,Clouds,broken clouds,0
Mezőtárkány,47.725,20.480278,2026-07-27 00:58:02.304202,21.02,20.74,21.02,21.02,1007,60,3.7,198,100,0.0,Clouds,overcast clouds,0
Istvántelek,47.550278,19.106389,2026-07-27 00:58:03.469295,22.21,22.0,21.52,23.44,1007,58,0.45,196,65,0.0,Clouds,broken clouds,0
Rákospalota-Újpest,47.565833,19.111944,2026-07-27 00:58:04.639383,22.18,21.97,21.51,23.43,1007,58,0.45,196,66,0.0,Clouds,broken clouds,0
Kőbánya alsó,47.483056,19.127222,2026-07-27 00:58:05.807047,22.38,22.16,21.44,23.36,1007,57,1.34,252,54,0.0,Clouds,broken clouds,0
Kőbánya-Kispest,47.463889,19.149444,2026-07-27 00:58:06.972684,22.44,22.2,21.44,23.36,1007,56,0.45,196,51,0.0,Clouds,broken clouds,0
Pestszentlőrinc,47.454722,19.182778,2026-07-27 00:58:08.137692,22.48,22.25,21.38,23.3,1007,56,2.21,299,42,0.0,Clouds,scattered clouds,0
Kispest,47.448135,19.157552,2026-07-27 00:58:09.302726,22.47,22.23,21.45,23.36,1007,56,0.45,196,47,0.0,Clouds,scattered clouds,0
Újpest,47.558889,19.079722,2026-07-27 00:58:10.470316,22.12,21.93,21.52,23.44,1007,59,1.79,322,72,0.0,Clouds,broken clouds,0
Pestszentimre felső,47.413611,19.173333,2026-07-27 00:58:11.640876,22.52,22.29,21.47,23.39,1007,56,2.24,293,38,0.0,Clouds,scattered clouds,0
Dunakeszi,47.626111,19.136111,2026-07-27 00:58:12.810464,22.08,21.88,21.42,23.33,1007,59,2.39,316,66,0.0,Clouds,broken clouds,0
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-27 00:58:13.975678,21.94,21.76,21.46,23.38,1007,60,2.4,315,68,0.0,Clouds,broken clouds,0
Alsógöd,47.676944,19.134444,2026-07-27 00:58:15.140085,21.94,21.81,21.45,23.37,1007,62,2.4,313,69,0.0,Clouds,broken clouds,0
Göd,47.687778,19.1375,2026-07-27 00:58:16.308749,21.97,21.84,21.47,23.39,1007,62,2.4,313,69,0.0,Clouds,broken clouds,0
