station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Dunakeszi alsó,47.607778,19.128889,2026-07-22 10:00:31.295769,24.83,24.28,23.83,25.53,1017,35,4.92,336,8,0.0,Clear,clear sky,10
Vác-Alsóváros,47.773056,19.149722,2026-07-22 10:00:32.461535,25.51,25.0,22.58,25.51,1017,34,4.75,321,14,0.0,Clouds,few clouds,10
Szob alsó,47.816667,18.8725,2026-07-22 10:00:33.635177,22.61,21.84,22.61,22.61,1017,35,4.39,323,16,0.0,Clouds,few clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-22 10:00:34.801163,25.31,24.81,25.31,25.31,1019,35,6.7,354,13,0.0,Clouds,few clouds,10
Pötréte,46.682778,16.9575,2026-07-22 10:00:35.968553,25.31,24.81,25.31,25.31,1019,35,6.4,353,10,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-07-22 10:00:37.140539,25.37,24.88,25.37,25.37,1019,35,6.6,353,10,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-07-22 10:00:38.314092,25.37,24.88,25.37,25.37,1019,35,6.12,352,7,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-07-22 10:00:39.487736,24.81,24.23,24.81,24.81,1019,34,5.51,358,12,0.0,Clouds,few clouds,10
Zákány,46.251944,16.9425,2026-07-22 10:00:40.673226,24.65,24.03,24.65,24.65,1019,33,5.94,359,26,0.0,Clouds,scattered clouds,10
Berzence,46.201389,17.143611,2026-07-22 10:00:41.842293,24.99,24.38,24.99,24.99,1019,32,5.92,3,43,0.0,Clouds,scattered clouds,10
Somogyudvarhely,46.163333,17.179722,2026-07-22 10:00:43.009592,24.97,24.36,24.97,24.97,1019,32,5.76,3,45,0.0,Clouds,scattered clouds,10
Bélavár,46.122778,17.207778,2026-07-22 10:00:44.178262,25.06,24.48,25.06,25.06,1018,33,5.41,4,48,0.0,Clouds,scattered clouds,10
Vízvár,46.101389,17.239444,2026-07-22 10:00:45.356186,24.97,24.38,24.97,24.97,1018,33,5.2,4,49,0.0,Clouds,scattered clouds,10
Babócsa,46.028359,17.342276,2026-07-22 10:00:46.525626,24.98,24.42,24.98,24.98,1018,34,4.79,3,46,0.0,Clouds,scattered clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-07-22 10:00:47.710768,25.03,24.48,25.03,25.03,1018,34,4.68,3,44,0.0,Clouds,scattered clouds,10
Barcs,45.951944,17.446944,2026-07-22 10:00:48.878779,25.05,24.52,25.05,25.05,1018,35,4.7,360,37,0.0,Clouds,scattered clouds,10
Barcs felső,45.958333,17.486389,2026-07-22 10:00:50.049542,24.98,24.45,24.98,24.98,1019,35,4.79,358,35,0.0,Clouds,scattered clouds,10
Középrigóc,45.970556,17.525,2026-07-22 10:00:52.234974,24.93,24.42,24.93,24.93,1019,36,4.9,357,33,0.0,Clouds,scattered clouds,10
Darány,45.992222,17.598611,2026-07-22 10:00:53.400343,25.01,24.48,25.01,25.01,1018,35,5.28,352,27,0.0,Clouds,scattered clouds,10
Kisdobsza,46.012222,17.668056,2026-07-22 10:00:54.564547,25.11,24.59,25.11,25.11,1018,35,5.54,349,24,0.0,Clouds,few clouds,10
Nemeske,46.023333,17.705278,2026-07-22 10:00:55.732626,25.17,24.66,25.17,25.17,1018,35,5.67,347,22,0.0,Clouds,few clouds,10
Molvány,46.035278,17.748611,2026-07-22 10:00:56.901339,25.17,24.63,25.17,25.17,1018,34,5.86,345,18,0.0,Clouds,few clouds,10
Szigetvár,46.043333,17.801944,2026-07-22 10:00:58.067318,25.16,24.62,25.16,25.16,1018,34,5.93,343,16,0.0,Clouds,few clouds,10
Nagypeterd,46.039444,17.871667,2026-07-22 10:00:59.244797,25.17,24.66,25.17,25.17,1018,35,5.98,341,13,0.0,Clouds,few clouds,10
Szentdénes,46.036667,17.926944,2026-07-22 10:01:00.412058,25.11,24.59,25.11,25.11,1018,35,5.96,340,11,0.0,Clouds,few clouds,10
Háros,47.412222,19.035,2026-07-22 10:01:01.586479,23.89,23.27,23.86,25.57,1017,36,3.58,10,6,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-07-22 10:01:02.770429,24.24,23.66,23.9,25.6,1017,36,4.26,342,6,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-07-22 10:01:03.936540,24.45,23.89,23.81,25.51,1017,36,4.55,342,7,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-07-22 10:01:05.107130,24.53,23.98,23.78,25.48,1017,36,4.89,342,9,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-07-22 10:01:06.271465,24.61,24.07,23.74,25.44,1017,36,4.97,344,9,0.0,Clear,clear sky,10
Százhalombatta,47.322222,18.899167,2026-07-22 10:01:07.444273,24.58,23.93,23.73,25.43,1017,32,5.11,347,9,0.0,Clear,clear sky,10
Dunai Finomító,47.294444,18.878889,2026-07-22 10:01:08.613131,25.8,25.27,23.57,26.24,1017,32,5.57,347,12,0.0,Clouds,few clouds,10
Ercsi,47.247222,18.875278,2026-07-22 10:01:09.782027,26.09,26.09,23.79,26.47,1017,32,5.57,348,12,0.0,Clouds,few clouds,10
Iváncsa,47.177778,18.811944,2026-07-22 10:01:10.957895,24.02,23.31,24.02,24.02,1017,32,5.73,348,12,0.0,Clouds,few clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-07-22 10:01:12.125395,24.15,23.46,24.15,24.15,1017,32,5.74,349,12,0.0,Clouds,few clouds,10
Szabadegyháza,47.082778,18.704167,2026-07-22 10:01:13.302447,24.18,23.49,24.18,24.18,1017,32,5.8,348,11,0.0,Clouds,few clouds,10
Sárosd,47.039722,18.660278,2026-07-22 10:01:14.494949,24.26,23.58,24.26,24.26,1017,32,5.86,348,12,0.0,Clouds,few clouds,10
Nagylók,46.979444,18.635833,2026-07-22 10:01:15.661733,24.19,23.53,24.19,24.19,1017,33,5.79,349,11,0.0,Clouds,few clouds,10
Sárbogárd,46.896944,18.611944,2026-07-22 10:01:16.833016,24.48,23.85,24.48,24.48,1017,33,5.77,348,11,0.0,Clouds,few clouds,10
Rétszilas,46.814167,18.601389,2026-07-22 10:01:18.006377,24.61,23.99,24.61,24.61,1017,33,5.75,348,11,0.0,Clouds,few clouds,10
Nagyatád,46.228611,17.354167,2026-07-22 10:01:19.174016,24.84,24.24,24.84,24.84,1019,33,5.41,2,37,0.0,Clouds,scattered clouds,10
Budapest-Keleti,47.500278,19.084167,2026-07-22 10:01:20.341544,24.29,23.69,23.81,25.51,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-07-22 10:01:21.508020,24.15,23.53,23.83,25.53,1017,35,3.58,10,6,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-07-22 10:01:22.675504,24.32,23.72,23.83,25.53,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-07-22 10:01:23.844009,24.29,23.69,23.75,25.46,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-07-22 10:01:25.011362,24.3,23.7,23.71,25.42,1017,35,3.58,10,6,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-07-22 10:01:26.174240,24.56,23.99,23.86,25.56,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-07-22 10:01:27.360025,24.42,23.83,23.82,25.52,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-07-22 10:01:28.668269,24.34,23.98,24.34,24.34,1017,44,1.52,113,90,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-07-22 10:01:30.129942,24.73,24.17,23.84,25.55,1017,35,4.92,336,7,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-07-22 10:01:31.492217,24.78,24.23,23.84,25.54,1017,35,4.92,336,7,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-07-22 10:01:32.991663,24.25,23.64,23.77,25.47,1017,35,4.92,336,6,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-07-22 10:01:34.584228,24.22,23.61,23.77,25.47,1017,35,3.58,10,6,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-07-22 10:01:35.936758,24.18,23.54,23.71,25.41,1017,34,3.11,327,6,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-07-22 10:01:37.266224,24.19,23.55,23.77,25.48,1017,34,3.58,10,5,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-07-22 10:01:38.755006,24.83,24.26,23.84,25.55,1017,34,4.92,336,7,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-07-22 10:01:40.047030,24.14,23.5,23.8,25.5,1017,34,3.22,329,6,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-07-22 10:01:41.221934,24.76,24.18,23.74,25.44,1017,34,4.92,336,9,0.0,Clear,clear sky,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-22 10:01:42.448472,25.45,24.91,22.55,25.49,1017,33,3.76,319,10,0.0,Clear,clear sky,10
Alsógöd,47.676944,19.134444,2026-07-22 10:01:43.673901,25.45,24.91,22.54,25.48,1017,33,3.98,319,11,0.0,Clouds,few clouds,10
Göd,47.687778,19.1375,2026-07-22 10:01:44.842747,25.44,24.9,22.56,25.5,1017,33,3.98,319,11,0.0,Clouds,few clouds,10
Felsőgöd,47.705556,19.143333,2026-07-22 10:01:46.012373,22.63,21.81,22.61,23.9,1017,33,4.19,320,12,0.0,Clouds,few clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-07-22 10:01:47.221881,22.61,21.79,22.6,23.89,1017,33,4.39,320,12,0.0,Clouds,few clouds,10
Vác,47.782778,19.133056,2026-07-22 10:01:48.390223,25.51,25.0,22.58,25.51,1017,34,4.75,321,14,0.0,Clouds,few clouds,10
Verőce,47.823889,19.029444,2026-07-22 10:01:49.571768,25.35,24.85,22.41,25.35,1017,35,4.43,319,17,0.0,Clouds,few clouds,10
Kismaros,47.8275,19.010278,2026-07-22 10:01:50.737348,22.54,21.76,22.54,22.54,1017,35,4.35,319,17,0.0,Clouds,few clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-07-22 10:01:51.909767,22.56,21.79,22.56,25.5,1017,35,3.98,318,17,0.0,Clouds,few clouds,10
Nagymaros,47.780278,18.952222,2026-07-22 10:01:53.079408,22.64,21.87,22.64,25.57,1017,35,3.98,318,17,0.0,Clouds,few clouds,10
Zebegény,47.801389,18.908889,2026-07-22 10:01:54.249554,22.61,21.84,22.61,25.55,1017,35,4.17,320,17,0.0,Clouds,few clouds,10
Szob,47.821111,18.861944,2026-07-22 10:01:55.417707,22.57,21.8,22.57,22.57,1017,35,4.53,323,16,0.0,Clouds,few clouds,10
Alagimajor,47.601944,19.153889,2026-07-22 10:01:56.587348,24.75,24.17,23.79,25.49,1017,34,4.92,336,8,0.0,Clear,clear sky,10
Fót,47.611389,19.181667,2026-07-22 10:01:57.752727,25.04,24.49,22.45,25.38,1017,34,3.67,320,9,0.0,Clear,clear sky,10
Fótújfalu,47.615,19.192778,2026-07-22 10:01:58.935099,24.92,24.36,22.34,25.28,1017,34,3.67,320,9,0.0,Clear,clear sky,10
Csomád,47.635556,19.222778,2026-07-22 10:02:00.100694,24.69,24.08,22.07,25.01,1017,33,3.78,321,9,0.0,Clear,clear sky,10
Veresegyház,47.649167,19.288611,2026-07-22 10:02:01.266858,25.01,24.43,23.46,25.16,1017,33,4.24,326,10,0.0,Clear,clear sky,10
Erdőkertes,47.662222,19.295833,2026-07-22 10:02:02.438517,24.98,24.37,23.41,25.11,1017,32,4.24,326,10,0.0,Clear,clear sky,10
Őrbottyán,47.685833,19.283611,2026-07-22 10:02:03.602889,25.03,24.42,23.33,25.03,1017,32,4.45,327,10,0.0,Clear,clear sky,10
Váchartyán,47.725833,19.248889,2026-07-22 10:02:04.770491,25.39,24.85,25.39,25.39,1017,33,4.83,326,10,0.0,Clear,clear sky,10
Magyarkút-Verőce,47.826111,19.044444,2026-07-22 10:02:05.937357,25.51,25.03,25.51,25.51,1017,35,4.43,319,17,0.0,Clouds,few clouds,10
Szokolya,47.871111,19.030556,2026-07-22 10:02:07.107772,22.02,21.19,22.02,22.02,1017,35,4.78,321,18,0.0,Clouds,few clouds,10
Berkenye,47.885278,19.071944,2026-07-22 10:02:08.285406,22.73,21.95,22.73,22.73,1017,34,4.87,321,18,0.0,Clouds,few clouds,10
Nógrád,47.901944,19.0475,2026-07-22 10:02:09.451337,22.33,21.53,22.33,22.33,1017,35,4.94,322,19,0.0,Clouds,few clouds,10
Diósjenő,47.94,19.049444,2026-07-22 10:02:10.616405,21.92,21.06,21.92,21.92,1017,34,5.07,323,20,0.0,Clouds,few clouds,10
Borsosberény,47.971389,19.093056,2026-07-22 10:02:11.789764,22.58,21.78,22.58,22.58,1017,34,5.26,324,20,0.0,Clouds,few clouds,10
Nagyoroszi,47.993611,19.101111,2026-07-22 10:02:12.955491,22.38,21.56,22.38,22.38,1017,34,5.28,324,21,0.0,Clouds,few clouds,10
Drégelyvár,48.001944,19.079444,2026-07-22 10:02:14.123621,22.61,21.81,22.61,22.61,1017,34,5.32,325,23,0.0,Clouds,few clouds,10
Drégely,48.042222,19.056111,2026-07-22 10:02:15.291250,22.94,22.18,22.94,22.94,1017,34,5.34,325,25,0.0,Clouds,scattered clouds,10
Drégelypalánk,48.055,19.046111,2026-07-22 10:02:16.455779,23.08,22.33,23.08,23.08,1017,34,5.3,326,28,0.0,Clouds,scattered clouds,10
Ipolyvece,48.056944,19.106389,2026-07-22 10:02:17.619871,23.03,22.28,23.03,23.03,1017,34,5.31,325,24,0.0,Clouds,few clouds,10
Dejtár,48.045556,19.196389,2026-07-22 10:02:18.787473,22.94,22.18,22.94,22.94,1017,34,5.19,324,20,0.0,Clouds,few clouds,10
Ipolyszög,48.054444,19.221944,2026-07-22 10:02:19.950628,22.91,22.14,22.91,22.91,1017,34,5.08,324,19,0.0,Clouds,few clouds,10
Iklad-Domony,47.658056,19.444444,2026-07-22 10:02:21.117375,23.54,22.81,23.54,23.54,1016,33,3.73,333,11,0.0,Clouds,few clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-07-22 10:02:22.283067,25.4,24.83,25.4,25.4,1016,32,3.92,332,11,0.0,Clouds,few clouds,10
Galgamácsa,47.693889,19.3925,2026-07-22 10:02:23.454864,25.39,24.82,25.39,25.39,1016,32,4.38,330,10,0.0,Clear,clear sky,10
Vácrátót,47.732778,19.217778,2026-07-22 10:02:24.631721,25.31,24.76,25.31,25.31,1017,33,4.72,323,11,0.0,Clouds,few clouds,10
Csörög,47.735833,19.196389,2026-07-22 10:02:25.808769,25.29,24.74,22.38,25.31,1017,33,4.58,322,12,0.0,Clouds,few clouds,10
Galgagyörk,47.735278,19.372222,2026-07-22 10:02:26.981871,25.29,24.71,25.29,25.29,1016,32,4.48,330,10,0.0,Clear,clear sky,10
Püspökhatvan,47.768611,19.366944,2026-07-22 10:02:28.159211,23.12,22.32,23.12,23.12,1016,32,4.55,331,10,0.0,Clear,clear sky,10
Acsa-Erdőkürt,47.801111,19.386111,2026-07-22 10:02:29.322183,22.91,22.12,22.91,22.91,1016,33,4.53,332,10,0.0,Clear,clear sky,10
Galgaguta,47.848611,19.385556,2026-07-22 10:02:30.499459,22.51,21.68,22.51,22.51,1016,33,4.39,333,11,0.0,Clouds,few clouds,10
Nógrádkövesd,47.879444,19.371111,2026-07-22 10:02:31.666778,22.62,21.8,22.62,22.62,1016,33,4.29,333,11,0.0,Clouds,few clouds,10
Magyarnándor,47.970833,19.356667,2026-07-22 10:02:32.843470,22.39,21.55,22.39,22.39,1016,33,4.3,331,14,0.0,Clouds,few clouds,10
Mohora,47.995556,19.347778,2026-07-22 10:02:34.009503,22.47,21.63,22.47,22.47,1016,33,4.23,330,14,0.0,Clouds,few clouds,10
Szügy,48.036389,19.333056,2026-07-22 10:02:35.175509,22.64,21.82,22.64,22.64,1016,33,4.16,329,14,0.0,Clouds,few clouds,10
Balassagyarmat,48.071111,19.293611,2026-07-22 10:02:36.341038,22.75,21.94,22.75,22.75,1016,33,4.48,326,15,0.0,Clouds,few clouds,10
Őrhalom,48.078773,19.403936,2026-07-22 10:02:37.507571,22.35,21.53,22.35,22.35,1016,34,3.07,332,12,0.0,Clouds,few clouds,10
Hugyag,48.083056,19.421111,2026-07-22 10:02:38.671711,22.35,21.53,22.35,22.35,1016,34,3.07,332,12,0.0,Clouds,few clouds,10
Szécsény,48.093056,19.521111,2026-07-22 10:02:39.841090,22.44,21.63,22.44,22.44,1016,34,2.02,339,10,0.0,Clear,clear sky,10
Ludányhalászi,48.1325,19.529444,2026-07-22 10:02:41.008278,22.4,21.58,22.4,22.4,1016,34,1.92,331,11,0.0,Clouds,few clouds,10
Nógrádszakál,48.178333,19.521667,2026-07-22 10:02:42.179306,22.34,21.52,22.34,22.34,1016,34,1.91,327,11,0.0,Clouds,few clouds,10
Ráróspuszta,48.207222,19.541389,2026-07-22 10:02:43.349451,21.79,20.91,21.79,21.79,1016,34,1.98,319,12,0.0,Clouds,few clouds,10
Litke,48.215833,19.598611,2026-07-22 10:02:44.517374,22.2,21.36,22.2,22.2,1016,34,0.92,301,12,0.0,Clouds,few clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-07-22 10:02:45.682398,21.78,21.01,21.78,21.78,1016,38,6.0,3,77,0.0,Clouds,broken clouds,10
Oros,47.945833,21.806389,2026-07-22 10:02:46.866177,21.82,21.02,21.82,21.82,1016,37,6.34,360,74,0.0,Clouds,broken clouds,10
Napkor,47.948889,21.873056,2026-07-22 10:02:48.032383,21.85,21.06,21.85,21.85,1016,37,6.8,355,64,0.0,Clouds,broken clouds,10
Apagy,47.953775,21.939044,2026-07-22 10:02:49.205932,21.87,21.05,21.87,21.87,1016,36,6.9,354,63,0.0,Clouds,broken clouds,10
Levelek-Magy,47.948056,21.993611,2026-07-22 10:02:50.372404,21.89,21.05,21.89,21.89,1016,35,7.04,350,60,0.0,Clouds,broken clouds,10
Ófehértó,47.940556,22.041389,2026-07-22 10:02:51.540940,21.87,21.03,21.87,21.87,1016,35,7.05,349,64,0.0,Clouds,broken clouds,10
Ligettanya,47.951667,22.071389,2026-07-22 10:02:52.715885,21.85,20.98,21.85,21.85,1016,34,7.1,346,53,0.0,Clouds,broken clouds,10
Baktalórántháza,47.988611,22.083333,2026-07-22 10:02:53.881652,21.84,20.97,21.84,21.84,1016,34,7.12,346,49,0.0,Clouds,scattered clouds,10
Vaja-Rohod,48.006389,22.164167,2026-07-22 10:02:55.057419,21.93,21.07,21.93,21.93,1016,34,7.11,342,41,0.0,Clouds,scattered clouds,10
Rákóczitanya,48.022222,22.178333,2026-07-22 10:02:56.233501,21.96,21.07,21.96,21.96,1016,33,7.07,341,39,0.0,Clouds,scattered clouds,10
Nyírmada,48.059167,22.203056,2026-07-22 10:02:57.399517,21.95,21.06,21.95,21.95,1016,33,7.1,340,33,0.0,Clouds,scattered clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-07-22 10:02:58.571876,22.51,21.63,22.51,22.51,1015,31,6.52,335,18,0.0,Clouds,few clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-22 10:02:59.738711,22.53,21.65,22.53,22.53,1015,31,6.44,335,16,0.0,Clouds,few clouds,10
Fehérgyarmat,47.979167,22.524444,2026-07-22 10:03:00.923630,22.62,21.75,22.62,22.62,1015,31,6.14,334,8,0.0,Clear,clear sky,10
Penyige,47.995278,22.566944,2026-07-22 10:03:02.094760,22.67,21.8,22.67,22.67,1015,31,6.01,334,7,0.0,Clear,clear sky,10
Nagyszekeres,47.976111,22.6125,2026-07-22 10:03:03.263477,22.71,21.82,22.71,22.71,1015,30,5.89,334,7,0.0,Clear,clear sky,10
Kisszekeres,47.965833,22.629444,2026-07-22 10:03:04.440056,22.7,21.81,22.7,22.7,1015,30,5.89,334,9,0.0,Clear,clear sky,10
Jánkmajtis,47.941944,22.657222,2026-07-22 10:03:05.617443,22.74,21.85,22.74,22.74,1015,30,5.76,334,12,0.0,Clouds,few clouds,10
Gacsály,47.926111,22.745,2026-07-22 10:03:06.796191,23.93,23.16,23.93,23.93,1015,30,5.34,334,11,0.0,Clouds,few clouds,10
Zajta,47.9025,22.796111,2026-07-22 10:03:07.962548,23.92,23.18,23.92,23.92,1015,31,5.08,334,12,0.0,Clouds,few clouds,10
Eperjeske alsó,48.360556,22.19,2026-07-22 10:03:09.138011,21.98,21.07,21.98,21.98,1016,32,7.04,342,6,0.0,Clear,clear sky,10
Mándok,48.326944,22.196389,2026-07-22 10:03:10.308142,21.95,21.06,21.95,21.95,1016,33,7.06,341,5,0.0,Clear,clear sky,10
Tornyospálca,48.268333,22.201944,2026-07-22 10:03:11.482966,21.98,21.1,21.98,21.98,1016,33,7.06,341,7,0.0,Clear,clear sky,10
Aranyosapáti,48.211303,22.253534,2026-07-22 10:03:12.650788,22.14,21.25,22.14,22.14,1016,32,6.83,337,9,0.0,Clear,clear sky,10
Gyüre,48.171389,22.269167,2026-07-22 10:03:13.816466,22.15,21.28,22.15,22.15,1016,33,6.86,336,14,0.0,Clouds,few clouds,10
Varsány,48.151722,22.290047,2026-07-22 10:03:14.984003,22.21,21.32,22.21,22.21,1016,32,6.8,335,16,0.0,Clouds,few clouds,10
Vásárosnamény,48.126667,22.306111,2026-07-22 10:03:16.164627,22.3,21.53,22.3,22.3,1015,36,6.83,335,19,0.0,Clouds,few clouds,10
Vitka,48.095556,22.308056,2026-07-22 10:03:17.331149,22.3,21.53,22.3,22.3,1015,36,6.84,336,22,0.0,Clouds,few clouds,10
Nagydobos,48.054167,22.311111,2026-07-22 10:03:18.501974,22.25,21.47,22.25,22.25,1015,36,6.84,336,25,0.0,Clouds,scattered clouds,10
Ópályi,47.997778,22.318333,2026-07-22 10:03:19.667349,22.28,21.5,22.28,22.28,1016,36,6.81,338,30,0.0,Clouds,scattered clouds,10
Nyírcsaholy,47.908056,22.348333,2026-07-22 10:03:20.834548,22.43,21.64,22.43,22.43,1015,35,6.68,339,28,0.0,Clouds,scattered clouds,10
Nagyecsed,47.864722,22.385556,2026-07-22 10:03:22.005493,22.54,21.74,22.54,22.54,1015,34,6.53,339,28,0.0,Clouds,scattered clouds,10
Tiborszállás,47.815278,22.402778,2026-07-22 10:03:23.174447,22.58,21.78,22.58,22.58,1015,34,6.48,340,33,0.0,Clouds,scattered clouds,10
Kiskunhalas,46.434444,19.493611,2026-07-22 10:03:24.342328,24.2,23.56,24.2,24.2,1017,34,3.82,342,13,0.0,Clouds,few clouds,10
Kecskemét alsó,46.895833,19.692222,2026-07-22 10:03:25.506800,25.03,24.82,25.03,25.44,1017,47,1.79,25,31,0.0,Clouds,scattered clouds,10
Putnok,48.286667,20.4375,2026-07-22 10:03:26.672431,21.79,21.23,20.56,23.75,1016,46,0.63,233,29,0.0,Clouds,scattered clouds,10
Bánréve,48.299722,20.351944,2026-07-22 10:03:27.847307,23.74,23.29,20.55,23.74,1016,43,0.31,276,28,0.0,Clouds,scattered clouds,10
Ipolytarnóc,48.236667,19.629167,2026-07-22 10:03:29.017251,22.09,21.37,22.09,22.09,1016,39,0.79,279,12,0.0,Clouds,few clouds,10
Rákosliget,47.486111,19.257778,2026-07-22 10:03:30.184894,24.28,23.63,22.4,25.34,1016,33,3.27,323,9,0.0,Clear,clear sky,10
Ikrény,47.657778,17.524167,2026-07-22 10:03:31.349502,23.69,23.11,23.69,23.69,1018,38,6.4,342,5,0.0,Clear,clear sky,10
Rábapatona,47.648889,17.461944,2026-07-22 10:03:32.514296,23.7,23.14,23.7,23.7,1018,39,6.53,342,5,0.0,Clear,clear sky,10
Enese,47.644167,17.425278,2026-07-22 10:03:33.686895,23.7,23.14,23.7,23.7,1018,39,6.67,340,5,0.0,Clear,clear sky,10
Kóny,47.632222,17.357222,2026-07-22 10:03:34.858929,23.68,23.12,23.68,23.68,1019,39,6.81,338,5,0.0,Clear,clear sky,10
Farád,47.595278,17.195833,2026-07-22 10:03:36.032573,23.67,23.14,23.67,23.67,1019,40,7.03,333,4,0.0,Clear,clear sky,10
Rábatamási,47.592778,17.161389,2026-07-22 10:03:37.202917,23.67,23.14,23.67,23.67,1019,40,7.03,333,4,0.0,Clear,clear sky,10
Szárföld,47.589167,17.123889,2026-07-22 10:03:38.372158,23.67,23.14,23.67,23.67,1019,40,6.99,333,4,0.0,Clear,clear sky,10
Veszkény,47.586944,17.101389,2026-07-22 10:03:39.540113,23.67,23.14,23.67,23.67,1019,40,6.93,333,4,0.0,Clear,clear sky,10
Kapuvár,47.581944,17.046944,2026-07-22 10:03:40.707918,23.65,23.12,23.65,23.65,1019,40,6.81,335,3,0.0,Clear,clear sky,10
